time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-10-09,23.4,26.3,21.4,28.1,31.4,25.5,22.3,38.20,38.20,0.00,84,93,12.1,3.0,222,1007.2,1017.9,42388.84,16637.92,65,22.460455,104.08291
2022-10-10,22.5,25.7,20.7,24.8,27.2,22.9,17.8,0.00,0.00,0.00,55,76,13.0,3.9,173,1010.2,1021.0,42314.13,29250.09,3,22.460455,104.08291
2022-10-11,23.1,27.2,19.4,25.1,29.1,21.0,16.9,0.00,0.00,0.00,32,70,11.5,3.3,281,1006.7,1017.4,42239.45,37575.88,2,22.460455,104.08291
2022-10-12,24.3,28.2,20.7,26.6,30.0,23.5,18.0,0.00,0.00,0.00,67,69,13.9,4.1,182,1004.9,1015.6,42164.62,36000.00,3,22.460455,104.08291
2022-10-13,25.1,28.8,22.6,28.0,30.7,25.8,18.5,0.00,0.00,0.00,53,68,10.4,2.7,221,1004.2,1014.9,42089.67,34925.92,3,22.460455,104.08291
2022-10-14,25.3,29.3,22.0,27.9,31.3,24.4,18.3,0.00,0.00,0.00,31,66,13.1,4.1,222,1002.9,1013.5,42014.67,37576.08,3,22.460455,104.08291
2022-10-15,24.3,30.3,19.1,26.3,32.0,20.9,17.2,0.00,0.00,0.00,48,67,15.3,5.0,246,1002.8,1013.5,41939.68,37705.21,3,22.460455,104.08291
2022-10-16,24.6,31.0,19.1,26.6,33.4,20.4,17.2,0.00,0.00,0.00,39,66,14.2,4.8,259,1004.7,1015.3,41864.75,37961.68,3,22.460455,104.08291
2022-10-17,24.8,31.2,19.9,26.1,32.6,21.0,15.7,0.00,0.00,0.00,50,59,15.6,5.4,262,1005.8,1016.4,41789.95,33042.50,3,22.460455,104.08291
2022-10-18,23.5,30.8,18.0,24.0,31.4,18.5,13.0,0.00,0.00,0.00,29,55,15.1,5.1,257,1005.7,1016.4,41715.34,38204.69,3,22.460455,104.08291
2022-10-19,21.8,28.3,15.7,22.1,28.8,15.8,12.5,0.00,0.00,0.00,62,58,14.8,5.0,157,1005.8,1016.6,41640.96,27819.76,3,22.460455,104.08291
2022-10-20,20.3,23.9,18.3,22.2,25.1,19.5,16.4,1.30,1.30,0.00,96,79,9.9,2.6,88,1007.5,1018.3,41566.90,6908.58,51,22.460455,104.08291
2022-10-21,22.1,26.6,19.3,25.1,29.1,22.0,19.0,0.10,0.10,0.00,82,83,10.2,3.0,108,1008.0,1018.8,41493.21,13368.25,51,22.460455,104.08291
2022-10-22,24.9,30.7,19.9,28.5,34.2,22.5,20.4,0.00,0.00,0.00,36,78,10.8,3.2,292,1006.8,1017.5,41419.94,27876.30,3,22.460455,104.08291
2022-10-23,27.0,32.2,21.7,30.7,36.1,24.7,20.4,0.10,0.10,0.00,19,69,11.9,3.7,268,1004.8,1015.3,41347.17,36946.82,51,22.460455,104.08291
2022-10-24,26.3,31.6,22.4,30.2,35.3,25.3,21.0,0.30,0.30,0.00,40,74,13.2,4.0,158,1003.7,1014.3,41274.96,36211.14,51,22.460455,104.08291
2022-10-25,25.3,30.0,21.6,28.7,33.0,24.8,20.2,1.20,1.20,0.00,42,74,14.2,4.7,156,1005.0,1015.6,41203.38,36000.00,51,22.460455,104.08291
2022-10-26,23.8,27.7,21.9,27.4,31.3,25.0,20.4,0.20,0.20,0.00,63,82,11.3,3.6,280,1004.1,1014.8,41132.49,18454.56,51,22.460455,104.08291
2022-10-27,25.2,29.7,21.5,29.1,33.8,25.1,21.2,0.00,0.00,0.00,60,79,12.8,3.7,175,1003.4,1014.0,41062.35,35922.83,3,22.460455,104.08291
2022-10-28,25.3,29.3,22.8,29.0,31.8,26.7,21.0,1.30,1.30,0.00,43,78,16.5,5.6,151,1004.0,1014.6,40993.05,36000.00,51,22.460455,104.08291
2022-10-29,24.4,27.6,21.5,28.1,30.8,25.7,20.8,4.20,4.20,0.00,40,81,12.9,3.9,162,1004.7,1015.3,40924.64,35221.79,53,22.460455,104.08291
2022-10-30,23.3,27.9,18.7,26.5,30.8,21.3,19.5,1.90,1.90,0.00,46,81,10.6,3.1,265,1004.1,1014.7,40857.17,33847.83,61,22.460455,104.08291
2022-10-31,24.3,29.9,20.4,26.7,31.3,22.5,18.2,4.10,4.10,0.00,36,71,16.4,5.4,222,1004.9,1015.6,40790.13,36718.16,63,22.460455,104.08291
2022-11-01,22.5,29.4,16.8,23.7,30.8,17.6,14.9,0.00,0.00,0.00,30,65,14.1,4.8,272,1004.6,1015.3,40723.29,37293.83,3,22.460455,104.08291
2022-11-02,21.9,28.7,16.5,23.5,30.0,17.5,15.4,0.00,0.00,0.00,6,69,10.6,3.2,137,1001.5,1012.2,40656.72,37174.96,1,22.460455,104.08291
2022-11-03,22.3,28.2,18.0,23.9,29.6,18.5,15.4,0.00,0.00,0.00,4,66,10.6,3.1,13,1003.1,1013.8,40590.48,37057.96,1,22.460455,104.08291
2022-11-04,22.6,28.7,17.1,24.3,30.8,17.8,16.1,0.00,0.00,0.00,7,69,11.2,3.8,321,1006.0,1016.8,40524.66,36942.91,1,22.460455,104.08291
2022-11-05,22.6,27.9,18.1,24.2,29.5,19.3,16.2,0.00,0.00,0.00,25,68,12.9,4.3,268,1007.5,1018.3,40459.30,36390.42,2,22.460455,104.08291
2022-11-06,22.2,26.9,19.2,24.2,28.7,20.9,16.9,0.00,0.00,0.00,17,73,11.3,3.1,269,1006.7,1017.5,40394.49,36610.68,1,22.460455,104.08291
2022-11-07,22.2,27.3,19.2,24.3,29.3,20.9,17.4,0.00,0.00,0.00,29,75,13.0,4.1,190,1005.6,1016.4,40330.28,32400.00,3,22.460455,104.08291
2022-11-08,22.1,27.0,18.6,24.3,29.4,20.2,17.4,0.00,0.00,0.00,28,76,11.9,3.7,287,1005.8,1016.5,40266.77,34324.68,2,22.460455,104.08291
2022-11-09,22.6,27.6,18.9,24.7,29.3,20.7,17.2,0.00,0.00,0.00,24,73,12.0,3.8,280,1005.6,1016.3,40204.01,36270.14,2,22.460455,104.08291
2022-11-10,21.8,27.5,18.0,23.7,29.3,19.3,16.8,0.00,0.00,0.00,12,75,11.1,3.8,336,1004.9,1015.7,40142.08,35944.57,1,22.460455,104.08291
2022-11-11,22.2,28.3,17.5,24.2,30.4,18.6,16.7,0.00,0.00,0.00,13,73,10.9,3.7,347,1004.1,1014.8,40081.06,36221.32,1,22.460455,104.08291
2022-11-12,23.3,29.0,19.3,25.7,31.2,21.1,17.7,0.00,0.00,0.00,17,72,11.5,3.7,330,1002.8,1013.5,40021.03,36099.14,1,22.460455,104.08291
2022-11-13,23.8,28.5,20.7,26.7,31.3,22.8,19.1,0.00,0.00,0.00,46,76,12.8,4.3,250,1003.7,1014.4,39962.05,35867.54,3,22.460455,104.08291
2022-11-14,23.5,27.4,21.5,27.2,30.8,24.6,20.7,0.70,0.70,0.00,56,85,12.7,4.3,254,1004.0,1014.7,39904.21,35844.57,51,22.460455,104.08291
2022-11-15,22.7,26.7,20.6,26.9,31.0,24.4,21.3,6.30,6.30,0.00,74,92,10.3,3.0,313,1002.6,1013.3,39847.59,22554.01,61,22.460455,104.08291
2022-11-16,23.1,27.6,19.9,26.9,31.7,22.8,20.9,16.10,16.10,0.00,57,88,12.1,3.5,272,1001.0,1011.6,39792.27,34091.48,63,22.460455,104.08291
2022-11-17,22.9,26.3,20.8,27.1,30.2,24.7,21.3,6.90,6.90,0.00,67,91,10.9,2.8,271,1000.7,1011.4,39738.34,30629.43,63,22.460455,104.08291
2022-11-18,23.7,27.5,21.0,28.0,32.0,24.6,21.9,8.50,8.50,0.00,74,90,12.1,3.6,264,1002.0,1012.7,39685.86,26530.91,63,22.460455,104.08291
2022-11-19,23.4,26.2,21.7,27.7,30.2,25.7,21.7,2.10,2.10,0.00,81,90,11.1,3.2,175,1003.5,1014.1,39634.91,13335.81,55,22.460455,104.08291
2022-11-20,23.1,25.8,21.6,26.8,28.5,24.8,20.9,0.30,0.30,0.00,83,88,13.5,4.2,144,1002.4,1013.0,39585.02,20055.28,51,22.460455,104.08291
2022-11-21,23.0,26.8,20.6,26.4,29.7,23.9,20.2,1.00,1.00,0.00,75,85,12.5,4.2,169,1000.8,1011.4,39535.97,25714.49,51,22.460455,104.08291
2022-11-22,23.5,28.6,20.7,27.0,31.8,24.1,20.2,1.10,1.10,0.00,43,83,12.0,3.7,264,1001.1,1011.8,39487.85,35401.70,51,22.460455,104.08291
2022-11-23,23.5,27.6,19.7,26.7,30.8,21.9,19.7,0.10,0.10,0.00,64,80,11.7,3.6,269,1001.6,1012.3,39440.70,34680.54,51,22.460455,104.08291
2022-11-24,22.8,25.3,21.0,27.1,29.3,25.1,21.7,4.60,4.60,0.00,96,94,10.7,2.7,211,1002.4,1013.1,39394.58,14797.69,53,22.460455,104.08291
2022-11-25,23.1,26.1,20.9,27.3,29.8,25.1,21.3,1.40,1.40,0.00,94,90,10.5,2.5,192,1003.3,1014.0,39349.56,14824.97,51,22.460455,104.08291
2022-11-26,22.4,23.5,21.4,26.8,28.4,25.1,21.7,4.40,4.40,0.00,98,96,10.2,2.6,79,1001.4,1012.1,39305.70,4491.81,53,22.460455,104.08291
2022-11-27,24.3,28.8,21.0,28.4,32.9,24.7,21.5,1.60,1.60,0.00,55,86,12.7,4.3,81,997.1,1007.6,39263.07,29961.28,51,22.460455,104.08291
2022-11-28,25.3,29.8,20.5,29.2,34.0,23.9,21.3,0.10,0.10,0.00,28,80,12.5,4.7,94,996.8,1007.3,39221.71,35682.39,51,22.460455,104.08291
2022-11-29,25.6,30.3,21.9,29.4,34.5,25.0,20.9,0.00,0.00,0.00,14,76,12.1,4.4,85,998.9,1009.4,39181.71,35681.73,2,22.460455,104.08291
2022-11-30,24.5,29.2,21.6,27.2,32.3,22.6,19.9,0.30,0.30,0.00,52,76,22.2,8.4,156,1003.0,1013.7,39143.12,34955.84,51,22.460455,104.08291
2022-12-01,18.3,21.1,15.8,18.2,22.4,15.1,14.2,0.60,0.60,0.00,100,77,26.3,10.0,147,1008.7,1019.7,39106.01,0.00,51,22.460455,104.08291
2022-12-02,13.4,15.7,10.3,12.8,14.8,9.8,10.8,2.40,2.40,0.00,94,85,16.7,5.5,176,1009.6,1020.7,39070.44,1871.48,51,22.460455,104.08291
2022-12-03,13.4,18.3,9.6,13.6,19.4,9.0,12.0,0.00,0.00,0.00,73,92,11.3,2.7,301,1006.3,1017.4,39036.47,29559.68,3,22.460455,104.08291
2022-12-04,15.8,17.8,13.7,16.6,19.3,13.9,14.3,1.10,1.10,0.00,99,91,12.5,4.4,275,1008.2,1019.3,39004.17,0.00,51,22.460455,104.08291
2022-12-05,16.4,17.8,14.5,16.8,18.3,14.7,13.5,1.20,1.20,0.00,92,83,14.0,5.2,166,1010.8,1021.8,38973.61,1316.06,51,22.460455,104.08291
2022-12-06,15.0,18.4,11.9,14.9,18.1,11.3,12.1,0.00,0.00,0.00,79,84,13.7,4.9,247,1008.1,1019.2,38944.86,12683.27,3,22.460455,104.08291
2022-12-07,13.7,15.9,12.0,13.7,16.2,11.5,12.2,1.40,1.40,0.00,98,90,13.0,4.8,283,1008.6,1019.7,38917.97,58.36,51,22.460455,104.08291
2022-12-08,13.6,16.4,11.2,13.5,16.8,10.9,12.2,0.40,0.40,0.00,97,92,13.6,5.1,284,1008.3,1019.4,38893.01,0.00,51,22.460455,104.08291
2022-12-09,14.6,17.0,12.7,15.0,17.8,12.9,13.2,0.20,0.20,0.00,100,92,11.8,4.2,285,1006.6,1017.7,38870.04,0.00,51,22.460455,104.08291
2022-12-10,15.3,17.3,13.2,15.9,18.2,13.5,13.9,0.70,0.70,0.00,100,91,11.5,4.2,291,1006.2,1017.2,38848.81,0.00,51,22.460455,104.08291
2022-12-11,17.1,19.9,14.6,17.1,18.8,14.2,12.5,0.20,0.20,0.00,98,75,15.2,5.6,146,1007.3,1018.2,38829.22,6024.65,51,22.460455,104.08291
2022-12-12,16.7,19.4,15.0,16.7,19.2,14.7,11.8,0.00,0.00,0.00,94,73,10.9,3.8,305,1010.1,1021.1,38811.28,16229.37,3,22.460455,104.08291
2022-12-13,16.8,19.8,15.0,16.7,19.2,15.3,11.6,0.00,0.00,0.00,89,72,11.7,3.9,217,1008.9,1019.9,38795.01,18012.39,3,22.460455,104.08291
2022-12-14,17.1,20.7,14.0,16.9,19.7,13.7,11.4,0.00,0.00,0.00,68,71,12.1,4.0,241,1010.8,1021.8,38780.42,23046.71,3,22.460455,104.08291
2022-12-15,14.6,19.4,11.6,14.3,18.7,10.9,10.6,0.00,0.00,0.00,21,78,11.3,3.9,337,1005.9,1017.0,38767.52,35857.14,1,22.460455,104.08291
2022-12-16,15.9,21.2,10.4,16.0,21.7,9.8,11.8,0.00,0.00,0.00,41,78,11.4,3.7,274,1007.2,1018.2,38756.34,29173.55,3,22.460455,104.08291
2022-12-17,15.7,18.1,12.1,15.1,18.7,10.8,9.6,2.50,2.50,0.00,89,69,13.3,4.4,239,1016.5,1027.6,38746.87,10706.67,55,22.460455,104.08291
2022-12-18,13.1,17.7,8.5,11.3,15.6,6.8,4.7,0.00,0.00,0.00,9,59,12.0,4.0,317,1016.4,1027.7,38739.14,35855.61,3,22.460455,104.08291
2022-12-19,12.4,17.9,8.0,10.6,16.2,5.8,5.1,0.00,0.00,0.00,32,63,11.7,4.6,354,1009.6,1020.8,38733.17,35849.02,3,22.460455,104.08291
2022-12-20,13.0,19.1,7.4,11.9,18.2,5.8,7.7,0.00,0.00,0.00,58,71,12.5,4.4,118,1006.5,1017.6,38728.95,35844.37,3,22.460455,104.08291
2022-12-21,16.0,19.4,13.1,15.3,18.1,12.1,9.4,0.00,0.00,0.00,84,66,10.5,3.4,292,1008.1,1019.1,38726.51,23552.02,3,22.460455,104.08291
2022-12-22,14.9,18.5,11.5,14.4,17.9,10.8,10.2,0.00,0.00,0.00,80,74,10.6,4.0,308,1006.1,1017.1,38725.85,26108.94,3,22.460455,104.08291
2022-12-23,15.7,18.4,13.6,15.2,17.4,13.0,10.7,0.30,0.30,0.00,79,73,13.3,5.4,296,1007.2,1018.2,38726.98,26918.78,51,22.460455,104.08291
2022-12-24,16.4,21.3,13.3,15.9,20.2,12.9,10.0,0.00,0.00,0.00,60,67,11.4,3.7,301,1009.4,1020.4,38729.93,35734.32,3,22.460455,104.08291
2022-12-25,15.8,20.0,13.1,15.2,19.3,12.5,9.8,0.00,0.00,0.00,70,69,11.4,3.9,319,1008.8,1019.9,38734.67,29172.73,3,22.460455,104.08291
2022-12-26,15.2,19.3,13.2,15.2,19.5,12.9,11.7,0.90,0.90,0.00,84,80,10.9,3.8,264,1009.7,1020.7,38741.25,22973.38,51,22.460455,104.08291
2022-12-27,15.5,18.5,13.1,16.1,18.9,13.3,14.0,2.40,2.40,0.00,100,91,12.9,4.5,253,1008.6,1019.6,38749.64,0.00,53,22.460455,104.08291
2022-12-28,15.1,16.5,13.6,15.0,17.7,12.6,12.4,16.10,16.10,0.00,96,85,18.0,6.3,135,1011.5,1022.6,38759.88,4160.91,63,22.460455,104.08291
2022-12-29,12.4,13.9,11.2,11.9,13.1,10.9,9.4,2.50,2.50,0.00,100,83,8.9,1.9,299,1015.9,1027.1,38771.95,0.00,53,22.460455,104.08291
2022-12-30,11.7,12.6,10.4,11.2,12.4,9.7,9.4,0.30,0.30,0.00,97,86,8.7,2.4,289,1016.5,1027.8,38786.00,959.83,51,22.460455,104.08291
2022-12-31,12.3,15.6,9.5,11.7,15.1,8.9,9.3,0.00,0.00,0.00,84,83,9.4,3.1,277,1015.0,1026.2,38802.05,2430.19,3,22.460455,104.08291
2023-01-01,13.7,17.4,11.1,13.2,16.7,10.4,10.3,0.00,0.00,0.00,47,81,10.9,4.0,294,1013.5,1024.6,38820.06,31589.32,3,22.460455,104.08291
2023-01-02,14.5,19.6,9.9,14.1,19.1,8.9,10.9,0.00,0.00,0.00,46,80,12.0,4.7,295,1013.8,1025.0,38839.96,30002.72,3,22.460455,104.08291
2023-01-03,15.1,17.8,13.6,15.2,17.9,13.7,12.2,0.40,0.40,0.00,100,83,11.9,4.3,301,1013.9,1025.0,38861.73,1910.78,51,22.460455,104.08291
2023-01-04,15.6,20.0,12.2,15.8,20.3,12.3,12.6,0.10,0.10,0.00,81,83,11.8,3.6,82,1011.3,1022.4,38885.29,29529.05,51,22.460455,104.08291
2023-01-05,15.6,18.8,13.0,16.1,18.9,13.4,13.4,0.60,0.60,0.00,88,87,11.5,4.1,278,1012.6,1023.7,38910.61,16772.11,51,22.460455,104.08291
2023-01-06,16.8,21.5,13.5,17.3,21.7,13.3,13.4,4.60,4.60,0.00,55,81,11.9,4.1,284,1014.9,1026.0,38937.64,25392.76,61,22.460455,104.08291
2023-01-07,15.2,22.1,8.7,14.5,21.3,7.9,9.1,0.00,0.00,0.00,9,71,11.9,4.4,331,1010.4,1021.5,38966.32,35502.37,1,22.460455,104.08291
2023-01-08,15.3,21.7,9.0,14.6,21.4,7.5,9.3,0.00,0.00,0.00,6,69,12.2,4.7,333,1008.3,1019.4,38996.61,35489.23,3,22.460455,104.08291
2023-01-09,16.6,22.7,10.0,16.2,22.3,8.8,10.7,0.00,0.00,0.00,10,69,11.0,4.2,1,1008.3,1019.3,39028.45,35455.20,1,22.460455,104.08291
2023-01-10,17.6,22.5,12.6,18.1,23.0,11.8,13.3,0.00,0.00,0.00,52,77,11.7,4.6,293,1007.3,1018.3,39061.80,33712.40,3,22.460455,104.08291
2023-01-11,18.3,22.7,15.7,19.6,24.2,16.3,15.4,0.40,0.40,0.00,64,83,12.2,4.1,300,1004.1,1014.9,39096.60,26341.36,51,22.460455,104.08291
2023-01-12,18.8,24.4,15.5,20.1,26.0,16.4,15.9,0.00,0.00,0.00,50,85,13.8,5.2,12,1000.5,1011.3,39132.81,25279.37,3,22.460455,104.08291
2023-01-13,20.6,28.3,15.3,21.4,29.1,15.9,14.9,0.00,0.00,0.00,25,73,13.1,6.3,53,997.2,1007.9,39170.38,34302.95,3,22.460455,104.08291
2023-01-14,22.2,29.7,14.7,22.5,31.1,14.5,12.9,0.00,0.00,0.00,2,58,11.7,4.8,12,996.2,1006.8,39209.25,35661.49,0,22.460455,104.08291
2023-01-15,17.7,21.9,14.9,16.8,21.0,13.1,11.6,0.90,0.90,0.00,68,68,25.6,10.1,138,1002.7,1013.6,39249.38,26795.96,53,22.460455,104.08291
2023-01-16,12.1,14.9,9.0,10.2,12.3,6.9,6.2,0.20,0.20,0.00,76,68,18.7,6.7,197,1010.7,1021.9,39290.71,13577.83,51,22.460455,104.08291
2023-01-17,9.2,10.3,7.9,7.5,8.6,6.1,5.8,0.10,0.10,0.00,82,79,12.2,5.0,296,1013.8,1025.1,39333.21,89.19,51,22.460455,104.08291
2023-01-18,9.8,12.6,6.4,8.2,11.4,4.7,6.1,0.90,0.90,0.00,79,78,12.0,4.5,312,1014.9,1026.2,39376.83,4732.67,51,22.460455,104.08291
2023-01-19,10.4,16.2,6.6,8.9,14.5,4.9,6.8,0.00,0.00,0.00,87,80,14.0,4.9,286,1012.7,1024.0,39422.01,27144.88,3,22.460455,104.08291
2023-01-20,11.0,14.9,8.8,9.8,13.9,7.4,7.8,0.00,0.00,0.00,81,81,11.4,4.4,299,1011.7,1023.0,39468.89,24383.43,3,22.460455,104.08291
2023-01-21,11.2,17.4,8.1,10.4,17.2,6.8,9.4,0.00,0.00,0.00,77,90,12.9,4.4,326,1007.4,1018.6,39517.40,22435.86,3,22.460455,104.08291
2023-01-22,12.6,19.4,9.1,12.5,20.2,7.8,10.9,0.00,0.00,0.00,57,90,13.1,3.8,314,1004.5,1015.6,39567.44,33791.86,3,22.460455,104.08291
2023-01-23,14.9,20.4,10.7,15.1,21.0,10.1,12.9,0.40,0.40,0.00,93,89,14.1,5.1,286,1005.4,1016.4,39618.95,30729.67,51,22.460455,104.08291
2023-01-24,14.1,17.8,9.7,13.3,17.7,8.1,9.8,5.70,5.70,0.00,78,78,15.6,5.3,179,1015.6,1026.8,39671.83,23001.38,61,22.460455,104.08291
2023-01-25,11.2,16.8,7.3,9.6,15.1,5.6,6.0,0.00,0.00,0.00,27,72,13.6,5.0,84,1009.7,1020.9,39726.01,36338.35,2,22.460455,104.08291
2023-01-26,10.9,18.7,4.3,9.7,17.8,2.2,7.5,0.00,0.00,0.00,42,80,15.2,5.2,218,1006.3,1017.5,39781.42,35758.40,3,22.460455,104.08291
2023-01-27,13.0,14.6,10.2,12.5,14.5,9.1,9.8,10.00,10.00,0.00,91,82,11.0,3.8,300,1014.2,1025.4,39837.96,0.00,61,22.460455,104.08291
2023-01-28,12.6,17.1,8.9,10.9,15.2,7.4,5.8,0.00,0.00,0.00,24,66,11.9,4.2,314,1013.8,1025.0,39895.57,35435.39,2,22.460455,104.08291
2023-01-29,13.3,18.5,7.6,11.8,17.2,5.6,5.6,0.00,0.00,0.00,8,62,12.5,4.2,5,1013.5,1024.6,39954.17,36650.18,2,22.460455,104.08291
2023-01-30,13.9,21.1,6.9,12.8,20.1,5.0,7.4,0.00,0.00,0.00,0,67,12.1,4.2,100,1009.8,1020.9,40013.68,36678.16,0,22.460455,104.08291
2023-01-31,12.8,19.7,7.1,11.9,19.0,5.6,8.2,0.00,0.00,0.00,0,75,12.3,4.6,57,1003.8,1014.9,40074.04,36931.21,0,22.460455,104.08291
2023-02-01,13.5,22.1,7.5,13.0,22.0,6.2,10.5,0.00,0.00,0.00,48,84,15.9,5.6,104,1001.9,1012.9,40135.16,36045.79,3,22.460455,104.08291
2023-02-02,15.4,21.1,11.0,15.7,21.9,10.5,13.3,0.00,0.00,0.00,72,89,14.9,5.6,271,1005.4,1016.4,40196.97,32213.17,3,22.460455,104.08291
2023-02-03,18.2,22.8,15.3,19.7,24.4,16.4,16.2,1.50,1.50,0.00,86,88,12.6,4.6,295,1004.9,1015.8,40259.41,28258.27,55,22.460455,104.08291
2023-02-04,19.1,24.3,16.0,21.2,26.9,17.6,17.4,0.90,0.90,0.00,91,90,12.8,4.0,267,1002.0,1012.9,40322.41,24672.74,51,22.460455,104.08291
2023-02-05,20.0,24.7,16.9,21.9,26.0,18.6,17.8,10.80,10.80,0.00,88,88,17.1,5.9,130,1000.7,1011.4,40385.89,26166.29,63,22.460455,104.08291
2023-02-06,20.3,25.3,17.4,22.6,27.8,19.6,17.9,2.00,2.00,0.00,69,87,13.8,4.1,126,1000.0,1010.7,40449.80,35190.05,55,22.460455,104.08291
2023-02-07,20.7,24.8,17.9,22.9,26.5,20.1,18.5,0.00,0.00,0.00,86,88,17.5,6.5,140,1000.4,1011.2,40514.07,26715.59,3,22.460455,104.08291
2023-02-08,21.2,25.1,18.5,23.9,27.2,21.2,19.0,0.20,0.20,0.00,64,88,14.7,4.8,163,1000.1,1010.8,40579.26,32490.17,51,22.460455,104.08291
2023-02-09,21.6,27.1,18.4,24.0,29.3,20.1,18.5,0.00,0.00,0.00,60,84,15.9,5.7,208,1000.9,1011.6,40645.58,32275.17,3,22.460455,104.08291
2023-02-10,22.0,26.8,18.9,24.7,29.2,21.4,19.1,0.00,0.00,0.00,77,85,15.2,5.4,114,999.8,1010.5,40712.95,32075.87,3,22.460455,104.08291
2023-02-11,22.4,29.2,18.7,24.6,30.4,20.9,18.0,0.00,0.00,0.00,46,79,14.1,5.6,54,997.0,1007.6,40781.28,33811.98,3,22.460455,104.08291
2023-02-12,22.7,29.4,17.4,24.2,30.6,18.4,16.4,0.00,0.00,0.00,26,70,14.1,6.3,52,996.4,1007.0,40850.52,36149.98,3,22.460455,104.08291
2023-02-13,23.0,29.5,17.5,24.8,31.8,18.3,16.8,0.00,0.00,0.00,5,69,15.4,6.1,129,998.9,1009.5,40920.57,38191.83,1,22.460455,104.08291
2023-02-14,20.3,23.0,18.2,20.3,24.7,18.0,14.1,0.10,0.10,0.00,92,68,25.5,9.7,143,1006.9,1017.8,40991.38,1470.89,51,22.460455,104.08291
2023-02-15,17.2,19.6,15.2,16.5,18.7,14.6,11.0,0.00,0.00,0.00,80,67,18.8,6.9,156,1011.5,1022.5,41062.86,6001.89,3,22.460455,104.08291
2023-02-16,15.6,18.4,13.0,15.0,17.6,12.6,10.3,0.00,0.00,0.00,78,72,13.4,5.0,272,1012.4,1023.5,41134.94,11799.53,3,22.460455,104.08291
2023-02-17,15.4,21.3,10.6,15.6,21.4,10.4,12.1,0.00,0.00,0.00,49,82,11.8,3.4,177,1008.5,1019.6,41207.56,34759.69,3,22.460455,104.08291
2023-02-18,17.4,24.1,12.9,18.0,24.7,12.9,14.2,0.00,0.00,0.00,91,83,17.3,5.9,165,1005.7,1016.6,41280.64,28509.45,3,22.460455,104.08291
2023-02-19,19.8,23.6,17.0,21.1,25.7,18.0,15.6,1.00,1.00,0.00,71,77,14.5,4.6,148,1008.7,1019.5,41354.13,31730.79,51,22.460455,104.08291
2023-02-20,20.2,24.4,17.2,21.0,24.3,18.5,14.7,0.00,0.00,0.00,60,72,15.2,5.1,167,1007.7,1018.5,41427.94,34104.45,3,22.460455,104.08291
2023-02-21,19.6,23.2,17.4,20.4,23.6,18.4,14.8,0.10,0.10,0.00,95,75,14.2,5.2,236,1008.3,1019.2,41502.02,4236.35,51,22.460455,104.08291
2023-02-22,18.2,20.9,16.5,19.4,20.8,17.3,15.7,1.90,1.90,0.00,100,86,15.9,5.2,170,1008.1,1019.0,41576.30,1357.47,51,22.460455,104.08291
2023-02-23,17.2,20.7,15.1,18.2,22.0,15.5,15.1,0.10,0.10,0.00,71,88,12.7,4.7,301,1005.5,1016.5,41650.70,14877.51,51,22.460455,104.08291
2023-02-24,17.5,19.9,15.1,18.4,22.2,15.8,14.8,1.30,1.30,0.00,99,85,14.2,5.0,137,1009.5,1020.5,41725.18,0.00,51,22.460455,104.08291
2023-02-25,18.3,22.4,15.7,18.4,21.8,16.2,12.2,0.00,0.00,0.00,73,69,12.5,4.1,278,1015.6,1026.6,41799.67,21497.48,3,22.460455,104.08291
2023-02-26,17.8,22.1,13.9,17.2,20.9,13.6,10.0,0.00,0.00,0.00,20,63,16.3,5.5,180,1016.6,1027.6,41874.11,37231.43,3,22.460455,104.08291
2023-02-27,16.1,21.9,12.0,15.4,20.6,11.4,9.5,0.00,0.00,0.00,5,67,13.4,4.5,226,1013.9,1025.0,41948.44,38150.95,1,22.460455,104.08291
2023-02-28,17.0,23.6,11.5,16.8,23.5,10.7,11.1,0.00,0.00,0.00,0,70,13.3,4.7,168,1010.4,1021.4,42023.20,38290.81,0,22.460455,104.08291
2023-03-01,18.3,25.2,12.2,18.7,25.7,12.0,13.6,0.00,0.00,0.00,25,76,16.9,6.2,169,1010.3,1021.2,42098.61,36889.43,3,22.460455,104.08291
2023-03-02,20.4,24.2,17.3,21.4,24.5,18.4,15.3,0.00,0.00,0.00,85,73,15.0,5.5,226,1011.5,1022.4,42174.60,21514.72,3,22.460455,104.08291
2023-03-03,20.3,24.1,16.8,21.3,24.7,17.9,15.0,0.20,0.20,0.00,67,73,13.3,4.5,258,1011.9,1022.8,42251.12,17918.06,51,22.460455,104.08291
2023-03-04,18.7,21.6,16.6,19.9,21.9,18.0,15.2,10.40,10.40,0.00,88,81,12.7,3.9,205,1013.3,1024.3,42328.11,12460.18,63,22.460455,104.08291
