time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-07-11,28.8,32.1,26.2,34.3,37.7,32.0,24.9,2.60,2.60,0.00,31,80,21.6,9.7,164,1008.1,1009.4,47835.54,43342.44,55,20.421791,106.29779
2021-07-12,29.4,32.5,26.4,34.6,38.0,32.4,25.1,0.40,0.40,0.00,18,79,26.5,13.2,177,1007.2,1008.5,47805.94,43342.49,51,20.421791,106.29779
2021-07-13,29.9,32.7,27.5,35.0,39.2,32.9,25.7,0.50,0.50,0.00,18,79,30.3,15.4,170,1005.0,1006.3,47774.96,43200.00,51,20.421791,106.29779
2021-07-14,30.0,32.4,28.1,34.9,37.8,33.1,25.2,0.70,0.70,0.00,28,76,30.2,15.1,164,1004.5,1005.8,47742.67,43200.00,51,20.421791,106.29779
2021-07-15,29.7,32.6,27.6,34.7,37.3,33.1,24.9,1.70,1.70,0.00,46,76,27.6,12.9,162,1006.0,1007.2,47709.11,43267.91,61,20.421791,106.29779
2021-07-16,29.7,33.6,26.5,35.5,40.0,32.6,25.2,0.10,0.10,0.00,32,78,20.4,9.5,171,1006.5,1007.7,47674.32,43268.61,51,20.421791,106.29779
2021-07-17,29.8,33.3,25.9,35.7,40.4,32.0,25.5,0.50,0.50,0.00,66,79,20.1,9.3,165,1002.9,1004.2,47638.35,43278.76,51,20.421791,106.29779
2021-07-18,29.9,32.7,27.6,36.2,40.1,34.2,26.2,7.00,7.00,0.00,97,81,18.7,8.4,133,1000.3,1001.5,47601.26,35007.07,61,20.421791,106.29779
2021-07-19,28.8,31.6,26.3,35.5,38.6,33.2,26.2,9.50,9.50,0.00,98,86,14.6,5.5,144,1000.6,1001.8,47563.08,28481.81,63,20.421791,106.29779
2021-07-20,27.8,30.3,25.2,34.3,37.4,30.6,25.8,24.70,24.70,0.00,99,89,14.9,5.5,302,1001.1,1002.4,47523.86,10899.15,63,20.421791,106.29779
2021-07-21,28.2,31.1,26.1,34.5,38.2,32.4,25.6,1.10,1.10,0.00,99,86,13.1,5.9,284,1000.2,1001.5,47483.66,7068.03,51,20.421791,106.29779
2021-07-22,28.2,29.9,26.5,35.0,36.8,33.0,26.2,15.40,15.40,0.00,100,89,17.1,5.4,255,998.7,999.9,47442.50,0.00,63,20.421791,106.29779
2021-07-23,26.1,26.4,25.7,30.6,32.9,28.6,24.9,121.60,121.60,0.00,100,93,32.0,14.5,300,996.5,997.8,47400.44,0.00,65,20.421791,106.29779
2021-07-24,27.6,30.7,25.5,32.8,35.3,29.4,25.6,8.60,8.60,0.00,96,89,29.6,13.8,26,996.8,998.1,47357.52,27380.58,63,20.421791,106.29779
2021-07-25,28.6,33.1,25.5,35.4,40.8,31.5,26.0,11.90,11.90,0.00,71,87,15.7,5.8,14,998.4,999.7,47313.79,32400.00,63,20.421791,106.29779
2021-07-26,28.6,32.7,25.8,35.3,40.8,32.1,26.1,4.90,4.90,0.00,73,87,15.0,6.4,278,998.1,999.4,47269.29,38525.91,63,20.421791,106.29779
2021-07-27,30.2,33.9,27.1,37.5,41.8,34.0,26.7,1.40,1.40,0.00,72,83,14.8,6.2,240,996.6,997.8,47224.05,41765.29,55,20.421791,106.29779
2021-07-28,29.9,32.8,28.0,37.3,40.4,34.8,27.1,5.00,5.00,0.00,76,85,14.7,6.7,294,996.3,997.6,47177.73,25200.00,63,20.421791,106.29779
2021-07-29,28.8,31.7,27.5,36.5,40.2,35.0,27.0,19.20,19.20,0.00,100,90,12.3,3.6,320,997.9,999.1,47130.20,22736.18,65,20.421791,106.29779
2021-07-30,29.5,32.0,27.5,37.2,40.8,35.1,27.4,7.90,7.90,0.00,97,89,14.1,5.4,216,998.6,999.9,47081.54,24519.71,63,20.421791,106.29779
2021-07-31,31.0,34.2,28.0,37.9,41.9,33.6,26.7,17.80,17.80,0.00,97,79,19.1,8.7,221,997.5,998.7,47031.80,36925.04,65,20.421791,106.29779
2021-08-01,27.6,28.9,26.3,34.0,36.5,31.6,26.1,17.10,17.10,0.00,100,92,17.7,6.8,314,997.7,999.0,46981.04,0.00,63,20.421791,106.29779
2021-08-02,28.9,32.4,26.0,35.6,39.8,32.2,26.1,7.50,7.50,0.00,95,86,15.1,6.0,267,997.5,998.7,46929.30,36946.07,63,20.421791,106.29779
2021-08-03,29.0,34.3,26.4,35.8,43.3,33.1,26.4,10.10,10.10,0.00,96,87,17.2,8.2,279,998.4,999.7,46876.66,28800.00,65,20.421791,106.29779
2021-08-04,30.4,34.6,26.3,37.5,43.6,32.5,26.6,0.10,0.10,0.00,75,81,15.6,7.3,244,998.5,999.7,46823.18,43057.04,51,20.421791,106.29779
2021-08-05,31.6,35.9,28.2,38.3,44.0,33.0,26.2,0.60,0.60,0.00,80,74,18.1,8.8,244,997.2,998.4,46768.90,39974.45,51,20.421791,106.29779
2021-08-06,31.9,35.6,28.7,38.1,43.1,33.0,25.7,0.00,0.00,0.00,99,70,19.2,9.6,237,997.9,999.1,46713.88,39600.00,3,20.421791,106.29779
2021-08-07,32.1,35.7,28.7,38.2,43.6,33.2,25.7,0.00,0.00,0.00,99,70,19.0,9.4,229,999.2,1000.4,46658.18,42363.77,3,20.421791,106.29779
2021-08-08,31.8,34.7,29.3,38.3,41.8,34.3,26.0,0.00,0.00,0.00,97,72,15.1,7.1,241,1000.1,1001.3,46601.84,38548.56,3,20.421791,106.29779
2021-08-09,30.8,34.2,28.9,38.6,42.3,35.7,27.8,9.80,9.80,0.00,100,85,14.6,6.0,125,1000.4,1001.6,46544.93,13600.32,63,20.421791,106.29779
2021-08-10,29.5,31.3,28.0,37.1,38.4,35.4,27.4,10.10,10.10,0.00,100,89,15.0,5.9,150,1000.5,1001.8,46487.49,10414.62,63,20.421791,106.29779
2021-08-11,29.2,31.7,27.0,35.6,37.5,32.8,26.9,15.00,15.00,0.00,98,88,24.0,10.9,163,1003.2,1004.5,46429.57,30983.80,63,20.421791,106.29779
2021-08-12,30.1,33.0,27.4,36.6,40.4,34.2,26.4,0.10,0.10,0.00,96,81,19.8,9.8,183,1004.4,1005.6,46371.23,29330.08,51,20.421791,106.29779
2021-08-13,30.5,32.8,28.2,35.9,38.9,32.7,25.9,0.00,0.00,0.00,96,77,26.7,13.7,187,1001.0,1002.3,46312.51,33283.47,3,20.421791,106.29779
2021-08-14,30.4,32.8,27.8,35.8,39.2,32.1,25.6,0.00,0.00,0.00,100,76,23.3,12.2,183,1000.1,1001.3,46253.46,22437.29,3,20.421791,106.29779
2021-08-15,29.4,32.1,27.0,35.5,37.4,33.7,26.0,8.00,8.00,0.00,95,83,22.6,10.0,171,1003.8,1005.1,46194.14,22009.75,63,20.421791,106.29779
2021-08-16,29.7,32.2,27.8,35.3,38.7,32.7,25.5,0.60,0.60,0.00,93,78,22.2,11.2,176,1007.6,1008.8,46134.56,32177.19,53,20.421791,106.29779
2021-08-17,30.4,33.6,27.9,37.0,41.9,34.2,26.1,0.60,0.60,0.00,48,79,19.8,8.4,175,1006.8,1008.0,46074.35,39600.00,53,20.421791,106.29779
2021-08-18,30.1,32.5,27.7,36.8,41.6,34.9,26.7,2.90,2.90,0.00,70,82,19.4,8.8,155,1004.9,1006.1,46013.36,43200.00,53,20.421791,106.29779
2021-08-19,29.2,31.3,27.4,35.9,38.7,34.5,26.5,7.00,7.00,0.00,80,86,16.9,8.0,143,1005.1,1006.3,45951.64,41578.89,61,20.421791,106.29779
2021-08-20,29.0,31.2,26.0,35.4,39.8,32.3,26.2,4.20,4.20,0.00,46,85,20.2,9.3,157,1006.4,1007.7,45889.24,43115.04,61,20.421791,106.29779
2021-08-21,29.8,32.6,27.8,36.0,41.0,33.6,26.4,2.00,2.00,0.00,65,83,24.2,12.1,170,1005.5,1006.8,45826.21,43070.20,61,20.421791,106.29779
2021-08-22,30.7,33.6,28.9,36.9,41.0,34.7,26.8,0.00,0.00,0.00,53,80,28.0,14.4,167,1003.0,1004.3,45762.62,43024.48,3,20.421791,106.29779
2021-08-23,30.9,34.0,28.9,37.2,42.5,34.9,26.7,0.40,0.40,0.00,79,79,27.9,13.7,164,1001.8,1003.0,45698.51,42977.96,51,20.421791,106.29779
2021-08-24,30.5,33.2,28.7,36.8,40.9,34.4,26.7,1.20,1.20,0.00,99,80,26.1,12.9,150,1002.5,1003.7,45633.93,42930.69,51,20.421791,106.29779
2021-08-25,29.0,31.4,26.6,34.9,39.0,32.9,25.9,5.60,5.60,0.00,70,84,24.0,11.2,147,1004.2,1005.4,45568.92,41746.30,61,20.421791,106.29779
2021-08-26,27.8,29.9,26.0,33.3,36.7,31.6,25.3,9.40,9.40,0.00,78,87,21.8,9.8,131,1006.7,1007.9,45503.54,28883.68,63,20.421791,106.29779
2021-08-27,27.1,30.2,24.8,32.8,37.5,30.3,24.7,9.80,9.80,0.00,90,87,17.9,6.5,107,1008.3,1009.5,45437.84,32352.97,61,20.421791,106.29779
2021-08-28,26.4,28.8,24.6,32.1,35.1,29.3,24.5,14.00,14.00,0.00,88,89,14.7,5.0,77,1008.2,1009.4,45371.86,26514.50,63,20.421791,106.29779
2021-08-29,26.8,30.0,24.4,32.5,37.0,30.0,24.7,8.70,8.70,0.00,66,89,14.7,6.4,74,1008.0,1009.2,45305.66,33217.11,63,20.421791,106.29779
2021-08-30,27.2,29.6,25.0,33.0,35.4,30.6,24.8,5.50,5.50,0.00,92,87,13.4,5.4,84,1008.5,1009.7,45239.26,30168.42,63,20.421791,106.29779
2021-08-31,27.5,30.6,25.4,33.5,37.5,31.6,25.1,9.30,9.30,0.00,77,88,13.6,5.8,88,1008.4,1009.6,45172.73,37597.96,65,20.421791,106.29779
2021-09-01,27.7,30.5,25.5,33.9,38.3,31.3,25.4,3.90,3.90,0.00,59,87,14.8,6.0,77,1007.3,1008.6,45106.11,38933.59,53,20.421791,106.29779
2021-09-02,26.8,29.5,24.9,32.6,35.6,30.0,24.9,6.80,6.80,0.00,93,90,13.7,6.3,49,1006.2,1007.5,45039.43,16855.28,55,20.421791,106.29779
2021-09-03,27.5,30.3,25.1,33.7,38.4,31.1,25.2,5.00,5.00,0.00,77,88,13.4,5.1,145,1004.3,1005.6,44972.74,34761.84,61,20.421791,106.29779
2021-09-04,27.9,30.0,25.4,34.0,37.5,31.4,25.5,10.30,10.30,0.00,59,87,16.9,7.2,134,1004.3,1005.6,44906.09,39170.22,63,20.421791,106.29779
2021-09-05,26.9,29.3,24.4,32.5,34.9,29.6,24.9,20.30,20.30,0.00,83,89,17.6,7.6,129,1006.9,1008.2,44839.52,36694.43,63,20.421791,106.29779
2021-09-06,27.2,29.6,25.0,33.5,36.8,30.7,25.4,8.20,8.20,0.00,78,90,13.2,4.6,298,1008.9,1010.2,44772.61,27462.95,61,20.421791,106.29779
2021-09-07,27.1,30.2,25.0,32.8,36.5,30.6,25.2,20.80,20.80,0.00,78,90,20.9,8.7,355,1008.1,1009.3,44705.20,28587.91,65,20.421791,106.29779
2021-09-08,26.0,28.5,24.6,30.8,33.4,28.1,24.6,25.50,25.50,0.00,93,92,28.7,11.9,62,1006.8,1008.0,44637.36,18866.43,61,20.421791,106.29779
2021-09-09,26.5,29.9,24.2,32.0,36.0,29.4,24.4,11.70,11.70,0.00,58,89,16.8,6.6,34,1008.1,1009.4,44569.12,32208.72,63,20.421791,106.29779
2021-09-10,28.2,32.3,24.7,34.0,38.8,29.4,24.9,0.00,0.00,0.00,63,83,16.9,8.3,339,1006.9,1008.2,44500.53,41920.11,3,20.421791,106.29779
2021-09-11,29.1,32.7,25.9,35.5,40.2,31.5,25.7,0.50,0.50,0.00,81,83,16.2,7.0,10,1004.2,1005.4,44431.64,40250.61,51,20.421791,106.29779
2021-09-12,29.8,34.0,26.3,37.2,42.3,33.6,26.4,1.00,1.00,0.00,90,83,11.7,4.7,155,1001.4,1002.7,44362.49,39629.08,55,20.421791,106.29779
2021-09-13,28.5,31.2,26.7,35.3,38.6,33.7,26.6,18.20,18.20,0.00,91,90,18.0,6.9,43,1004.2,1005.4,44293.13,25439.64,65,20.421791,106.29779
2021-09-14,26.8,29.0,25.0,32.6,35.2,30.9,25.4,28.10,28.10,0.00,99,93,20.6,7.9,37,1008.1,1009.4,44223.60,8323.66,63,20.421791,106.29779
2021-09-15,26.7,30.1,24.8,32.6,36.0,30.6,25.0,12.80,12.80,0.00,97,91,17.1,6.4,88,1009.7,1011.0,44153.94,18440.51,61,20.421791,106.29779
2021-09-16,27.0,29.2,25.4,32.8,35.0,30.8,25.1,5.40,5.40,0.00,91,89,17.6,7.1,159,1008.8,1010.1,44084.20,12752.97,61,20.421791,106.29779
2021-09-17,27.8,30.9,25.3,33.7,37.6,30.9,25.4,3.50,3.50,0.00,70,87,18.0,8.1,173,1007.2,1008.5,44014.43,37703.86,61,20.421791,106.29779
2021-09-18,28.1,30.9,26.3,34.4,39.2,32.2,25.8,5.80,5.80,0.00,48,88,17.0,7.7,157,1007.8,1009.1,43944.66,40221.57,63,20.421791,106.29779
2021-09-19,28.5,31.9,25.4,34.7,38.1,31.0,25.3,0.20,0.20,0.00,53,84,14.3,6.9,148,1008.0,1009.2,43874.93,40398.42,51,20.421791,106.29779
2021-09-20,28.0,30.2,25.6,34.4,36.4,31.7,25.5,3.40,3.40,0.00,82,86,12.8,4.9,58,1008.2,1009.5,43805.30,34841.03,61,20.421791,106.29779
2021-09-21,27.2,30.2,24.4,33.1,37.6,29.6,24.8,7.90,7.90,0.00,65,87,16.2,5.3,72,1007.9,1009.1,43735.80,34661.19,63,20.421791,106.29779
2021-09-22,26.0,27.8,24.4,31.5,32.8,30.0,24.3,17.70,17.70,0.00,76,90,15.8,5.7,73,1007.8,1009.0,43666.48,15326.24,63,20.421791,106.29779
2021-09-23,26.8,29.8,24.9,32.6,36.6,30.6,24.8,8.90,8.90,0.00,79,89,17.2,6.1,68,1009.4,1010.6,43597.38,34042.50,63,20.421791,106.29779
2021-09-24,25.6,27.4,24.5,30.3,32.8,29.1,24.6,42.10,42.10,0.00,100,94,26.3,12.5,56,1009.4,1010.7,43528.53,0.00,63,20.421791,106.29779
2021-09-25,26.1,28.5,24.3,31.1,34.5,29.5,24.7,23.30,23.30,0.00,91,92,23.3,10.3,80,1009.5,1010.7,43459.98,23922.47,63,20.421791,106.29779
2021-09-26,26.1,28.2,24.6,31.4,34.3,30.0,24.6,21.70,21.70,0.00,82,91,21.2,8.5,71,1009.8,1011.1,43391.30,29502.36,63,20.421791,106.29779
2021-09-27,26.3,29.0,24.2,31.7,34.9,28.8,24.5,7.00,7.00,0.00,63,90,16.1,6.3,34,1009.6,1010.8,43322.33,35906.82,61,20.421791,106.29779
2021-09-28,27.3,31.3,23.9,32.9,38.4,28.9,24.2,0.40,0.40,0.00,13,85,13.2,5.9,195,1008.4,1009.7,43253.11,39385.11,51,20.421791,106.29779
2021-09-29,27.8,32.0,24.4,34.0,39.2,29.6,25.0,0.00,0.00,0.00,8,86,12.1,5.0,183,1007.2,1008.4,43183.68,39023.09,1,20.421791,106.29779
2021-09-30,28.1,32.1,25.4,34.4,39.5,31.0,25.3,0.40,0.40,0.00,30,86,12.7,5.5,179,1007.2,1008.4,43114.10,38848.94,51,20.421791,106.29779
2021-10-01,28.0,30.7,25.3,33.6,36.5,30.7,24.8,0.20,0.20,0.00,40,84,15.2,7.4,167,1007.3,1008.6,43044.42,38420.88,51,20.421791,106.29779
2021-10-02,27.6,30.8,25.6,33.0,36.5,30.8,24.2,0.40,0.40,0.00,48,83,15.0,7.4,149,1008.2,1009.5,42974.68,39154.74,51,20.421791,106.29779
2021-10-03,27.6,31.2,25.1,33.1,36.8,31.0,24.1,0.10,0.10,0.00,25,82,13.0,6.1,161,1008.8,1010.0,42904.91,39160.01,51,20.421791,106.29779
2021-10-04,27.4,30.4,24.9,32.9,36.6,30.4,24.8,2.20,2.20,0.00,32,86,18.8,8.3,62,1009.4,1010.7,42835.20,37234.34,51,20.421791,106.29779
2021-10-05,26.5,29.7,25.0,31.6,34.2,29.6,24.7,15.90,15.90,0.00,79,90,23.4,10.4,50,1009.3,1010.6,42765.55,31860.33,63,20.421791,106.29779
2021-10-06,26.8,29.9,24.8,32.3,35.5,30.0,24.6,5.00,5.00,0.00,79,88,17.9,6.6,12,1006.6,1007.9,42696.04,37241.87,61,20.421791,106.29779
2021-10-07,28.2,31.4,25.3,32.5,36.3,29.3,23.9,0.30,0.30,0.00,65,78,26.2,12.6,341,1003.4,1004.6,42626.71,39070.25,51,20.421791,106.29779
2021-10-08,28.2,31.2,26.3,30.0,33.4,26.9,20.7,0.00,0.00,0.00,70,64,33.0,17.5,354,1002.2,1003.5,42557.61,39052.21,3,20.421791,106.29779
2021-10-09,24.9,27.8,23.0,25.9,28.7,24.3,20.5,24.70,24.70,0.00,100,78,39.7,21.6,341,1002.1,1003.4,42488.78,0.00,63,20.421791,106.29779
2021-10-10,23.7,24.9,22.8,25.1,28.1,23.8,22.2,98.60,98.60,0.00,100,91,49.5,24.9,326,999.9,1001.1,42420.28,0.00,65,20.421791,106.29779
2021-10-11,24.3,25.6,22.5,27.6,30.4,22.8,22.4,57.00,57.00,0.00,90,89,27.5,12.8,43,1005.6,1006.9,42352.14,0.00,65,20.421791,106.29779
2021-10-12,23.8,26.5,21.2,23.1,26.4,19.9,16.5,0.00,0.00,0.00,69,64,40.8,21.7,357,1007.3,1008.6,42284.44,38975.15,3,20.421791,106.29779
2021-10-13,22.9,24.4,21.2,21.6,24.7,19.1,17.4,22.10,22.10,0.00,100,72,51.6,27.2,345,1003.2,1004.5,42217.21,11575.90,63,20.421791,106.29779
2021-10-14,21.9,24.4,20.1,21.8,26.4,18.2,20.0,46.80,46.80,0.00,100,89,53.1,27.6,19,1002.7,1004.0,42150.51,0.00,63,20.421791,106.29779
2021-10-15,21.7,23.1,21.1,23.4,26.1,22.5,20.1,11.30,11.30,0.00,100,91,28.4,15.7,357,1008.6,1009.9,42084.36,0.00,61,20.421791,106.29779
2021-10-16,21.7,24.7,20.3,21.1,24.2,18.1,17.0,0.70,0.70,0.00,100,75,38.6,21.4,356,1013.9,1015.2,42018.33,8314.22,51,20.421791,106.29779
2021-10-17,20.7,23.1,19.1,18.8,21.6,16.6,14.3,1.80,1.80,0.00,99,67,42.3,23.2,356,1017.0,1018.3,41952.22,124.59,61,20.421791,106.29779
2021-10-18,19.7,20.8,18.4,19.3,20.7,17.5,16.3,10.70,10.70,0.00,99,81,32.1,17.3,346,1016.2,1017.5,41886.09,184.60,65,20.421791,106.29779
2021-10-19,22.2,25.6,19.7,24.5,28.9,20.1,20.0,7.90,7.90,0.00,87,88,22.3,11.2,354,1015.3,1016.6,41819.98,8622.06,63,20.421791,106.29779
2021-10-20,25.5,29.8,21.3,29.8,34.8,24.9,23.0,0.10,0.10,0.00,80,87,18.0,8.9,175,1012.5,1013.7,41753.96,36156.04,51,20.421791,106.29779
2021-10-21,22.9,27.1,19.7,25.4,33.2,19.4,20.6,18.90,18.90,0.00,98,87,24.7,12.6,4,1013.3,1014.6,41688.09,7229.90,63,20.421791,106.29779
2021-10-22,19.4,20.6,18.6,17.8,19.3,16.6,12.5,0.00,0.00,0.00,99,64,30.4,16.3,357,1018.7,1020.0,41622.41,538.35,3,20.421791,106.29779
2021-10-23,20.0,23.4,17.8,19.2,23.6,15.7,12.9,0.00,0.00,0.00,78,64,23.9,11.9,359,1019.5,1020.8,41556.98,30781.59,3,20.421791,106.29779
2021-10-24,20.4,23.4,17.1,20.4,23.3,16.4,14.7,0.00,0.00,0.00,54,71,21.0,10.8,355,1018.5,1019.8,41491.86,28612.91,3,20.421791,106.29779
2021-10-25,21.3,26.2,17.8,22.5,27.8,18.1,16.3,0.00,0.00,0.00,30,75,16.4,8.3,34,1015.7,1017.0,41427.12,38575.31,3,20.421791,106.29779
2021-10-26,22.3,26.9,18.4,24.4,29.4,20.4,18.4,0.00,0.00,0.00,18,79,15.1,7.6,56,1014.2,1015.5,41362.79,38435.15,3,20.421791,106.29779
2021-10-27,23.3,27.7,19.4,25.5,29.2,20.8,18.8,0.00,0.00,0.00,70,77,16.1,8.1,21,1014.8,1016.1,41298.96,25555.02,3,20.421791,106.29779
2021-10-28,22.7,23.8,21.2,25.0,26.8,23.3,20.1,21.80,21.80,0.00,99,85,21.4,11.1,355,1015.2,1016.5,41235.68,458.03,63,20.421791,106.29779
2021-10-29,21.8,23.3,20.8,24.6,26.9,22.8,20.9,24.30,24.30,0.00,99,95,19.8,10.6,339,1015.6,1016.9,41173.00,0.00,63,20.421791,106.29779
2021-10-30,21.6,23.2,20.5,23.6,26.4,21.9,19.8,5.00,5.00,0.00,100,90,22.3,12.0,2,1016.4,1017.7,41111.00,0.00,53,20.421791,106.29779
2021-10-31,22.2,24.9,19.9,24.9,28.0,21.1,20.5,8.50,8.50,0.00,100,90,20.2,10.5,25,1015.4,1016.7,41049.73,328.73,61,20.421791,106.29779
2021-11-01,24.1,26.6,22.6,27.0,29.2,25.6,21.8,1.80,1.80,0.00,92,87,24.0,12.8,62,1015.2,1016.5,40989.27,20806.45,51,20.421791,106.29779
2021-11-02,23.3,25.3,22.2,26.6,28.0,25.4,21.6,26.30,26.30,0.00,100,90,18.6,9.7,26,1015.4,1016.7,40929.66,8088.74,63,20.421791,106.29779
2021-11-03,24.1,27.2,22.1,27.3,30.4,25.0,21.6,1.40,1.40,0.00,68,87,19.5,10.0,70,1013.8,1015.1,40870.99,29846.22,51,20.421791,106.29779
2021-11-04,24.8,28.9,21.6,28.8,32.4,25.5,22.4,0.70,0.70,0.00,51,88,15.8,8.1,160,1011.6,1012.9,40813.30,35909.23,51,20.421791,106.29779
2021-11-05,25.8,29.3,23.9,29.5,32.9,27.7,23.2,0.40,0.40,0.00,34,86,25.6,13.5,178,1009.1,1010.4,40756.12,36153.66,51,20.421791,106.29779
2021-11-06,25.9,29.0,23.6,29.8,32.3,27.9,23.4,0.10,0.10,0.00,49,87,24.3,12.5,167,1007.0,1008.3,40699.24,36790.89,51,20.421791,106.29779
2021-11-07,26.1,29.7,23.1,30.5,34.4,25.6,23.2,1.30,1.30,0.00,41,85,18.0,8.4,121,1009.8,1011.0,40642.75,34590.01,53,20.421791,106.29779
2021-11-08,18.9,22.7,16.1,16.2,24.9,13.9,10.7,4.10,4.10,0.00,92,59,40.5,21.2,5,1018.2,1019.6,40586.68,15506.99,63,20.421791,106.29779
2021-11-09,17.7,21.5,14.5,16.3,20.8,11.8,9.0,0.00,0.00,0.00,26,57,19.1,9.4,359,1019.1,1020.4,40531.11,37364.37,3,20.421791,106.29779
2021-11-10,18.3,22.0,15.1,17.1,21.8,12.4,10.4,0.00,0.00,0.00,33,60,20.6,10.6,358,1018.6,1020.0,40476.10,37209.04,3,20.421791,106.29779
2021-11-11,19.4,24.0,15.7,19.6,24.9,15.5,13.4,0.00,0.00,0.00,64,70,14.9,7.4,39,1015.9,1017.3,40421.71,37183.33,3,20.421791,106.29779
2021-11-12,21.6,24.6,19.0,21.8,25.0,19.6,14.6,0.00,0.00,0.00,98,65,18.8,9.8,15,1017.5,1018.8,40368.01,22381.06,3,20.421791,106.29779
2021-11-13,20.3,23.1,17.9,19.5,22.5,17.4,12.5,0.00,0.00,0.00,92,62,20.8,10.8,358,1017.7,1019.0,40315.06,24924.44,3,20.421791,106.29779
2021-11-14,20.1,24.9,16.7,20.6,25.8,16.5,14.5,0.00,0.00,0.00,66,72,14.8,7.4,45,1016.4,1017.7,40262.92,36862.05,3,20.421791,106.29779
2021-11-15,20.7,24.5,17.4,22.1,25.5,18.0,17.3,0.50,0.50,0.00,94,81,16.2,8.5,46,1014.2,1015.5,40211.68,14216.40,51,20.421791,106.29779
2021-11-16,21.9,24.3,20.0,24.0,26.1,22.0,19.1,3.60,3.60,0.00,88,84,18.2,9.7,62,1013.9,1015.2,40161.38,4314.50,55,20.421791,106.29779
2021-11-17,21.6,25.2,19.1,23.0,26.5,19.3,18.4,1.50,1.50,0.00,74,82,22.4,12.0,26,1015.4,1016.7,40112.11,12666.02,53,20.421791,106.29779
2021-11-18,19.9,23.1,17.3,19.9,24.0,17.2,14.4,0.00,0.00,0.00,57,71,19.4,9.9,337,1014.3,1015.6,40063.93,26955.67,3,20.421791,106.29779
2021-11-19,20.7,24.1,16.6,22.3,25.7,17.5,17.6,0.10,0.10,0.00,55,83,15.1,8.0,149,1009.6,1010.9,40016.90,10538.46,51,20.421791,106.29779
2021-11-20,24.0,27.7,20.5,27.0,29.6,23.3,21.6,1.00,1.00,0.00,64,87,22.5,11.9,159,1008.2,1009.5,39971.12,31829.49,51,20.421791,106.29779
2021-11-21,24.5,27.8,21.6,28.3,31.6,24.9,22.5,1.60,1.60,0.00,63,89,18.3,9.0,142,1010.7,1012.0,39926.64,32135.14,53,20.421791,106.29779
2021-11-22,19.6,23.1,17.9,19.3,26.9,15.7,15.2,3.70,3.70,0.00,100,77,29.7,15.9,16,1016.6,1017.9,39883.55,0.00,53,20.421791,106.29779
2021-11-23,17.1,17.9,15.8,14.9,16.5,12.9,8.7,0.00,0.00,0.00,100,58,24.3,12.7,360,1020.3,1021.7,39841.90,0.00,3,20.421791,106.29779
2021-11-24,17.6,19.9,16.0,16.0,18.4,14.1,9.7,0.00,0.00,0.00,82,60,21.3,11.0,353,1020.0,1021.3,39801.77,17755.56,3,20.421791,106.29779
2021-11-25,18.4,23.4,15.2,18.0,23.4,13.7,12.7,0.00,0.00,0.00,59,70,19.1,9.4,347,1017.9,1019.2,39762.75,28205.55,3,20.421791,106.29779
2021-11-26,19.4,24.4,15.7,19.4,24.7,15.8,13.5,0.00,0.00,0.00,28,71,16.9,8.5,14,1017.6,1018.9,39724.70,35797.61,3,20.421791,106.29779
2021-11-27,20.1,24.9,16.4,19.7,24.2,15.6,12.7,0.00,0.00,0.00,36,64,18.5,9.4,29,1018.5,1019.8,39687.65,35904.87,3,20.421791,106.29779
2021-11-28,19.3,25.1,15.0,19.4,25.3,14.8,13.7,0.00,0.00,0.00,42,72,14.9,7.7,25,1018.1,1019.4,39651.66,34404.25,3,20.421791,106.29779
2021-11-29,20.8,26.2,16.3,21.4,26.8,17.0,14.8,0.00,0.00,0.00,71,70,15.7,7.7,37,1016.8,1018.1,39616.76,35496.59,3,20.421791,106.29779
2021-11-30,20.6,24.4,18.0,19.6,24.1,16.5,12.7,0.00,0.00,0.00,30,61,26.6,13.7,11,1019.2,1020.5,39583.01,35607.10,3,20.421791,106.29779
2021-12-01,18.1,22.4,15.1,16.4,20.5,13.2,8.4,0.00,0.00,0.00,39,55,20.2,10.3,33,1020.7,1022.0,39550.46,35616.00,3,20.421791,106.29779
2021-12-02,17.0,22.3,12.3,15.3,20.8,10.8,8.2,0.00,0.00,0.00,70,59,17.7,9.1,32,1021.1,1022.4,39519.15,35917.08,3,20.421791,106.29779
2021-12-03,16.7,22.9,11.8,15.3,21.7,10.7,8.6,0.00,0.00,0.00,59,63,14.6,7.6,13,1021.0,1022.3,39489.13,35826.86,3,20.421791,106.29779
2021-12-04,17.1,23.7,11.6,15.9,22.5,10.4,9.6,0.00,0.00,0.00,26,65,16.4,8.5,38,1020.4,1021.7,39460.44,35741.32,3,20.421791,106.29779
2021-12-05,17.8,24.0,12.8,16.7,22.7,11.8,10.0,0.00,0.00,0.00,18,64,16.7,8.4,13,1020.0,1021.3,39433.15,35660.51,3,20.421791,106.29779
