time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-11-04,20.5,26.4,14.3,19.9,27.5,13.3,10.8,0.00,0.00,0.00,15,55,19.8,7.7,158,947.8,1017.1,40693.98,37628.44,3,21.335676,104.0367
2022-11-05,20.4,25.8,15.5,20.3,26.6,15.4,12.8,0.00,0.00,0.00,3,63,21.9,8.2,144,949.1,1018.6,40632.30,37281.21,0,21.335676,104.0367
2022-11-06,20.4,26.1,14.5,20.6,26.6,14.5,13.1,0.00,0.00,0.00,3,65,18.6,6.6,145,948.2,1017.6,40571.12,37275.34,0,21.335676,104.0367
2022-11-07,20.8,26.5,15.6,21.0,26.8,15.9,14.0,0.00,0.00,0.00,6,68,21.2,8.1,143,947.1,1016.4,40510.54,37158.52,1,21.335676,104.0367
2022-11-08,20.7,26.8,15.1,20.9,27.0,15.6,13.8,0.00,0.00,0.00,8,68,21.6,8.2,140,947.2,1016.5,40450.60,36825.80,3,21.335676,104.0367
2022-11-09,20.5,27.0,14.8,20.8,27.5,15.0,13.3,0.00,0.00,0.00,2,66,18.2,6.3,139,947.2,1016.5,40391.38,36930.98,0,21.335676,104.0367
2022-11-10,20.4,27.3,14.9,21.0,27.8,15.3,13.6,0.00,0.00,0.00,0,68,15.9,5.5,143,946.8,1016.1,40332.95,37032.79,0,21.335676,104.0367
2022-11-11,21.0,27.8,14.9,22.1,29.4,15.9,14.8,0.00,0.00,0.00,8,71,15.1,5.2,143,946.2,1015.3,40275.36,37026.38,1,21.335676,104.0367
2022-11-12,22.2,28.3,18.5,23.5,29.6,20.3,15.5,0.00,0.00,0.00,41,69,14.6,4.9,106,945.3,1014.1,40218.72,36000.00,3,21.335676,104.0367
2022-11-13,22.9,29.0,17.5,24.0,30.3,19.1,16.4,0.00,0.00,0.00,25,69,21.1,8.2,147,945.7,1014.4,40163.08,36597.25,2,21.335676,104.0367
2022-11-14,23.0,28.2,18.4,24.3,29.4,20.4,17.3,0.10,0.10,0.00,51,72,22.7,8.7,144,946.2,1014.8,40108.51,35974.07,51,21.335676,104.0367
2022-11-15,23.5,28.8,18.6,25.4,30.4,20.7,17.8,0.10,0.10,0.00,40,72,18.0,6.6,148,944.9,1013.3,40055.09,35682.60,51,21.335676,104.0367
2022-11-16,22.6,27.1,19.3,25.4,30.0,22.0,19.1,7.90,7.90,0.00,54,82,14.2,4.2,176,943.8,1012.3,40002.90,35932.62,63,21.335676,104.0367
2022-11-17,21.7,27.3,18.0,24.3,30.0,19.7,19.0,9.40,9.40,0.00,41,85,14.4,5.4,163,943.4,1012.1,39952.02,32435.21,63,21.335676,104.0367
2022-11-18,22.4,26.3,18.7,25.4,29.3,21.0,19.2,0.50,0.50,0.00,49,83,12.1,3.8,177,944.7,1013.3,39902.52,34815.34,51,21.335676,104.0367
2022-11-19,22.3,26.7,19.9,24.9,29.6,22.8,19.4,2.00,2.00,0.00,69,84,18.8,7.0,140,945.4,1014.2,39854.46,24166.72,61,21.335676,104.0367
2022-11-20,22.4,26.5,19.4,24.1,27.7,21.2,18.2,0.00,0.00,0.00,40,79,23.5,9.4,143,944.4,1013.0,39807.39,33047.86,3,21.335676,104.0367
2022-11-21,21.9,27.6,18.2,23.1,28.6,19.7,16.5,0.00,0.00,0.00,38,74,20.8,8.4,144,943.1,1011.7,39761.14,35863.72,3,21.335676,104.0367
2022-11-22,21.2,26.6,16.5,22.5,27.9,18.1,16.5,0.00,0.00,0.00,49,77,19.5,7.2,141,943.3,1012.1,39715.74,35909.17,3,21.335676,104.0367
2022-11-23,22.6,27.3,19.1,24.5,29.2,20.4,18.0,0.50,0.50,0.00,92,76,18.5,6.9,147,944.0,1012.6,39671.27,35846.71,51,21.335676,104.0367
2022-11-24,22.3,26.8,20.2,24.4,28.0,23.0,18.8,3.50,3.50,0.00,85,81,21.3,8.1,146,944.7,1013.3,39627.78,26809.97,63,21.335676,104.0367
2022-11-25,21.6,25.0,18.8,24.4,27.8,20.7,19.4,3.40,3.40,0.00,93,87,15.7,5.6,146,945.5,1014.4,39585.32,16220.38,53,21.335676,104.0367
2022-11-26,21.9,25.2,20.2,25.3,29.2,23.1,20.1,10.60,10.60,0.00,92,90,13.8,3.8,87,944.2,1012.9,39543.96,17413.50,61,21.335676,104.0367
2022-11-27,21.9,26.8,18.4,24.8,29.5,20.9,19.2,1.30,1.30,0.00,59,86,14.0,4.2,318,941.3,1009.8,39503.75,34456.82,51,21.335676,104.0367
2022-11-28,23.1,28.5,19.0,25.8,30.7,21.3,19.1,1.50,1.50,0.00,19,80,15.4,5.5,309,941.5,1009.8,39464.76,35828.98,51,21.335676,104.0367
2022-11-29,23.2,29.3,19.1,25.4,31.2,21.2,18.1,0.00,0.00,0.00,21,75,16.2,6.2,303,942.9,1011.2,39427.04,35842.96,3,21.335676,104.0367
2022-11-30,23.3,28.2,18.5,24.6,30.2,19.6,16.8,0.00,0.00,0.00,27,68,21.7,8.6,147,945.1,1013.6,39390.65,35914.66,2,21.335676,104.0367
2022-12-01,17.8,20.6,14.2,16.2,20.7,11.6,13.3,0.00,0.00,0.00,91,75,41.4,18.4,153,947.5,1017.5,39355.65,21012.15,3,21.335676,104.0367
2022-12-02,14.8,19.0,11.3,12.4,16.9,8.4,9.5,0.80,0.80,0.00,69,71,36.6,15.6,153,947.6,1018.4,39322.11,33333.55,51,21.335676,104.0367
2022-12-03,18.4,25.0,13.3,18.2,26.2,12.2,13.2,0.00,0.00,0.00,26,73,22.2,8.3,149,945.6,1015.4,39290.08,35844.66,2,21.335676,104.0367
2022-12-04,17.8,22.8,15.4,17.0,22.6,14.0,13.7,0.00,0.00,0.00,67,78,31.3,13.6,147,947.2,1017.1,39259.63,31181.74,3,21.335676,104.0367
2022-12-05,15.1,18.1,12.7,12.9,15.4,10.1,10.3,0.70,0.70,0.00,63,73,36.2,15.9,153,949.5,1020.3,39230.82,25059.76,51,21.335676,104.0367
2022-12-06,15.9,21.9,11.3,14.2,20.7,9.3,9.8,0.00,0.00,0.00,21,69,29.1,12.0,146,947.2,1017.6,39203.71,34659.27,2,21.335676,104.0367
2022-12-07,15.0,18.1,12.4,13.0,16.6,9.8,10.4,0.10,0.10,0.00,74,74,32.1,14.1,153,946.9,1017.6,39178.36,3186.93,51,21.335676,104.0367
2022-12-08,15.9,18.9,14.1,14.9,18.1,13.0,12.3,0.70,0.70,0.00,77,79,27.2,11.8,148,946.9,1017.3,39154.83,1542.47,51,21.335676,104.0367
2022-12-09,15.7,17.7,14.4,15.0,16.8,13.5,12.7,2.40,2.40,0.00,91,83,24.3,10.4,148,945.7,1016.1,39133.17,4555.76,53,21.335676,104.0367
2022-12-10,15.0,17.0,13.2,14.1,16.0,11.7,12.9,3.80,3.80,0.00,78,87,27.5,12.4,151,945.2,1015.7,39113.16,6356.69,55,21.335676,104.0367
2022-12-11,14.5,16.3,12.5,12.5,13.8,10.7,10.0,0.30,0.30,0.00,77,75,30.8,13.6,154,946.5,1017.2,39094.69,8571.74,51,21.335676,104.0367
2022-12-12,14.1,17.6,12.0,11.5,14.9,9.7,7.9,0.00,0.00,0.00,62,67,32.4,14.2,158,948.7,1019.7,39077.78,17690.12,3,21.335676,104.0367
2022-12-13,14.8,20.0,11.4,12.3,17.7,9.5,6.5,0.00,0.00,0.00,23,59,28.8,12.1,149,948.2,1019.0,39062.44,35973.34,3,21.335676,104.0367
2022-12-14,15.0,19.8,12.2,11.8,17.3,9.0,4.6,0.00,0.00,0.00,33,50,32.9,14.1,154,949.8,1020.6,39048.68,35994.60,3,21.335676,104.0367
2022-12-15,15.0,21.9,9.1,13.7,21.2,7.3,7.9,0.00,0.00,0.00,6,64,17.1,6.3,152,945.5,1016.1,39036.53,36000.00,3,21.335676,104.0367
2022-12-16,15.6,21.7,11.4,14.0,20.4,10.5,10.4,0.00,0.00,0.00,16,73,29.3,12.5,151,945.8,1016.2,39025.98,36000.00,3,21.335676,104.0367
2022-12-17,14.8,18.5,11.1,11.9,16.1,8.0,5.1,0.00,0.00,0.00,71,54,29.8,12.4,139,953.2,1024.4,39017.06,35817.23,3,21.335676,104.0367
2022-12-18,12.4,16.6,9.9,8.4,12.8,6.3,-2.2,0.00,0.00,0.00,66,37,27.6,11.1,143,953.9,1025.7,39009.78,36000.00,3,21.335676,104.0367
2022-12-19,12.5,18.9,6.9,9.3,15.7,3.9,-0.0,0.00,0.00,0.00,50,43,20.6,8.1,153,948.4,1019.8,39004.14,36000.00,3,21.335676,104.0367
2022-12-20,15.1,23.3,7.9,13.0,22.1,5.6,5.6,0.00,0.00,0.00,45,55,21.7,8.2,154,945.2,1015.7,39000.17,35995.30,3,21.335676,104.0367
2022-12-21,15.5,21.2,12.3,12.8,18.6,9.1,5.3,0.00,0.00,0.00,70,52,28.1,11.4,150,947.0,1017.6,38997.87,31249.88,3,21.335676,104.0367
2022-12-22,15.9,21.2,12.3,13.5,18.7,9.9,6.6,0.60,0.60,0.00,52,55,25.8,10.7,147,945.5,1015.8,38997.25,28800.00,53,21.335676,104.0367
2022-12-23,16.7,20.7,14.0,13.4,17.0,11.1,5.0,0.00,0.00,0.00,71,47,34.8,14.9,151,946.4,1016.6,38998.32,24752.68,3,21.335676,104.0367
2022-12-24,16.3,20.5,13.6,12.9,17.0,10.7,4.2,0.10,0.10,0.00,60,46,33.2,14.1,153,948.7,1019.1,39001.09,26089.80,51,21.335676,104.0367
2022-12-25,16.9,22.1,13.3,14.1,19.0,10.1,4.9,0.00,0.00,0.00,35,47,27.2,10.8,149,948.5,1018.8,39005.56,35845.96,3,21.335676,104.0367
2022-12-26,17.1,23.7,12.2,15.6,22.6,10.9,9.6,0.00,0.00,0.00,24,63,23.9,9.6,148,948.8,1019.0,39011.76,33159.28,3,21.335676,104.0367
2022-12-27,17.3,21.8,13.7,16.2,21.0,12.6,12.0,0.00,0.00,0.00,63,72,28.4,11.8,145,948.2,1018.4,39019.68,18815.26,3,21.335676,104.0367
2022-12-28,13.7,16.7,10.1,12.2,17.1,6.7,11.8,16.60,16.60,0.00,97,88,33.6,14.8,151,949.5,1020.6,39029.32,14226.18,63,21.335676,104.0367
2022-12-29,10.2,11.8,8.8,7.0,8.6,5.4,6.4,2.20,2.20,0.00,99,78,34.6,15.5,159,952.7,1025.0,39040.70,0.00,53,21.335676,104.0367
2022-12-30,11.5,15.5,9.3,8.5,12.5,6.0,6.4,0.10,0.10,0.00,77,71,32.1,13.9,153,953.5,1025.6,39053.95,22586.69,51,21.335676,104.0367
2022-12-31,12.6,19.0,8.4,9.9,16.6,5.6,7.0,0.00,0.00,0.00,26,70,31.8,13.7,150,952.4,1024.1,39069.08,35712.07,3,21.335676,104.0367
2023-01-01,13.1,19.6,8.3,11.2,18.0,6.2,7.2,0.00,0.00,0.00,4,70,23.7,9.0,146,951.8,1023.2,39086.05,35693.82,0,21.335676,104.0367
2023-01-02,13.4,20.9,8.5,11.6,19.5,6.9,8.5,0.00,0.00,0.00,18,74,25.6,10.4,148,952.3,1023.8,39104.82,31282.16,3,21.335676,104.0367
2023-01-03,13.9,18.2,11.2,12.1,16.6,9.3,9.0,0.00,0.00,0.00,80,73,25.0,10.5,147,952.7,1024.1,39125.34,12109.61,3,21.335676,104.0367
2023-01-04,15.2,21.9,9.2,14.4,21.3,8.2,10.3,0.00,0.00,0.00,26,74,18.7,6.8,137,950.7,1021.6,39147.55,35671.01,3,21.335676,104.0367
2023-01-05,15.1,21.4,10.6,14.1,20.8,9.4,11.2,0.00,0.00,0.00,51,79,23.9,9.8,149,951.6,1022.5,39171.42,30246.01,3,21.335676,104.0367
2023-01-06,15.9,21.4,12.5,14.6,19.7,11.7,9.8,0.10,0.10,0.00,59,70,22.9,8.8,147,953.6,1024.5,39196.90,30268.82,51,21.335676,104.0367
2023-01-07,14.3,19.8,10.0,12.5,17.5,8.0,6.8,0.00,0.00,0.00,34,63,17.9,6.7,164,950.0,1021.1,39223.94,34135.51,3,21.335676,104.0367
2023-01-08,15.0,22.0,8.5,13.6,21.1,6.4,7.2,0.00,0.00,0.00,19,62,15.9,5.6,161,948.2,1019.0,39252.50,35816.82,3,21.335676,104.0367
2023-01-09,16.6,22.2,11.0,15.9,21.3,10.1,10.0,0.00,0.00,0.00,59,67,15.0,5.3,155,948.6,1019.0,39282.52,31535.38,3,21.335676,104.0367
2023-01-10,17.9,21.8,14.7,17.0,20.6,14.4,11.9,0.10,0.10,0.00,79,69,24.9,10.3,148,947.7,1017.6,39313.97,28069.25,51,21.335676,104.0367
2023-01-11,18.2,24.1,13.6,18.5,24.8,13.6,13.6,2.00,2.00,0.00,45,76,18.0,6.4,143,944.9,1014.6,39346.79,29827.90,53,21.335676,104.0367
2023-01-12,18.7,25.2,12.3,19.0,25.1,12.6,13.6,1.30,1.30,0.00,22,75,18.1,6.3,277,942.1,1011.5,39380.93,35873.92,53,21.335676,104.0367
2023-01-13,20.2,29.3,13.5,19.7,27.9,13.1,11.4,0.00,0.00,0.00,5,62,18.1,6.9,283,940.5,1009.4,39416.35,36039.32,1,21.335676,104.0367
2023-01-14,20.4,29.1,13.5,19.2,27.5,12.5,9.2,0.00,0.00,0.00,0,53,20.4,8.1,299,939.5,1008.3,39453.00,36214.79,0,21.335676,104.0367
2023-01-15,17.8,24.9,12.4,15.7,24.0,10.2,9.8,0.00,0.00,0.00,16,60,34.4,14.9,149,942.4,1012.0,39490.84,35871.25,1,21.335676,104.0367
2023-01-16,12.6,17.9,8.8,8.6,14.2,4.2,4.5,0.00,0.00,0.00,48,59,44.2,19.4,153,947.8,1019.1,39529.82,33148.39,3,21.335676,104.0367
2023-01-17,10.5,15.9,8.1,6.4,12.2,3.7,3.8,0.00,0.00,0.00,41,64,42.1,18.5,152,949.9,1021.9,39569.90,31395.46,3,21.335676,104.0367
2023-01-18,11.9,18.3,8.4,7.9,14.7,4.0,3.4,0.00,0.00,0.00,48,57,40.4,17.3,149,951.4,1023.2,39611.04,31201.10,3,21.335676,104.0367
2023-01-19,12.2,18.6,8.1,8.8,15.2,5.0,4.9,0.00,0.00,0.00,35,63,34.4,14.8,153,949.8,1021.4,39653.64,35085.12,3,21.335676,104.0367
2023-01-20,13.0,18.9,9.3,10.4,16.7,6.5,7.2,0.00,0.00,0.00,52,69,30.1,12.6,149,949.4,1020.7,39697.86,28463.92,3,21.335676,104.0367
2023-01-21,15.7,25.2,9.5,14.1,24.7,7.3,8.6,0.00,0.00,0.00,26,66,24.6,9.3,147,946.0,1016.4,39743.61,36593.32,2,21.335676,104.0367
2023-01-22,17.9,26.6,10.9,17.1,26.2,10.0,10.2,0.00,0.00,0.00,0,64,20.8,7.5,134,943.8,1013.5,39790.82,36715.06,0,21.335676,104.0367
2023-01-23,17.9,25.4,12.7,16.9,25.3,12.0,12.1,0.00,0.00,0.00,25,72,29.9,12.5,145,944.4,1014.2,39839.40,36840.95,2,21.335676,104.0367
2023-01-24,14.5,18.6,9.7,11.2,15.7,5.4,4.2,0.00,0.00,0.00,55,52,35.1,14.9,150,952.3,1023.5,39889.29,34754.13,3,21.335676,104.0367
2023-01-25,13.1,20.4,7.6,9.8,18.2,3.9,1.0,0.00,0.00,0.00,16,46,26.5,10.4,155,948.2,1019.4,39940.40,37104.61,2,21.335676,104.0367
2023-01-26,16.2,25.5,9.2,14.3,24.8,7.0,6.8,0.00,0.00,0.00,7,56,24.3,9.7,148,944.3,1014.5,39992.66,37024.23,1,21.335676,104.0367
2023-01-27,13.9,18.8,9.6,10.7,15.5,5.8,5.7,0.00,0.00,0.00,52,60,36.7,15.5,149,950.9,1022.1,40046.00,36278.00,3,21.335676,104.0367
2023-01-28,11.9,17.0,8.1,7.6,12.7,4.4,-0.9,0.00,0.00,0.00,10,43,34.5,14.9,153,951.4,1023.2,40100.36,37191.13,2,21.335676,104.0367
2023-01-29,12.6,18.1,8.2,8.5,14.3,4.2,-2.4,0.00,0.00,0.00,2,36,29.8,12.5,154,951.8,1023.4,40155.64,37419.25,0,21.335676,104.0367
2023-01-30,13.7,21.9,6.4,10.8,19.3,3.4,0.5,0.00,0.00,0.00,0,43,19.4,7.2,150,949.2,1020.4,40211.79,37480.28,0,21.335676,104.0367
2023-01-31,16.7,26.2,7.8,14.6,24.4,5.7,4.3,0.00,0.00,0.00,0,47,19.4,6.7,182,943.4,1013.4,40268.73,37542.08,0,21.335676,104.0367
2023-02-01,19.8,29.6,12.3,18.6,29.6,10.8,9.4,0.00,0.00,0.00,15,54,23.3,9.1,203,941.9,1011.0,40326.41,37604.59,3,21.335676,104.0367
2023-02-02,19.8,27.9,14.1,19.0,27.8,13.5,13.1,0.00,0.00,0.00,15,68,31.3,13.3,150,944.7,1014.0,40384.74,37667.71,2,21.335676,104.0367
2023-02-03,20.5,27.7,16.2,20.4,26.9,16.3,14.6,0.00,0.00,0.00,53,72,29.7,11.9,144,945.5,1014.7,40443.66,26765.21,3,21.335676,104.0367
2023-02-04,20.9,25.5,18.2,22.3,26.9,19.2,16.5,1.50,1.50,0.00,79,77,19.2,6.3,165,943.6,1012.5,40503.11,25577.80,53,21.335676,104.0367
2023-02-05,20.0,24.9,17.3,22.0,27.1,18.8,17.3,15.20,15.20,0.00,86,86,16.3,4.7,155,942.5,1011.6,40563.02,20926.31,63,21.335676,104.0367
2023-02-06,20.7,26.3,17.9,22.1,28.2,18.6,17.3,2.60,2.60,0.00,60,82,22.2,8.1,167,941.7,1010.6,40623.33,31173.66,61,21.335676,104.0367
2023-02-07,21.8,28.1,18.1,22.7,30.4,19.3,17.0,0.30,0.30,0.00,46,77,27.6,11.0,148,941.8,1010.5,40683.99,35921.68,51,21.335676,104.0367
2023-02-08,22.0,28.7,18.7,23.2,29.7,20.1,16.6,1.10,1.10,0.00,50,74,24.3,9.0,136,942.0,1010.5,40745.52,35789.72,51,21.335676,104.0367
2023-02-09,21.8,28.7,17.4,22.8,28.8,19.0,15.8,0.00,0.00,0.00,36,73,21.4,7.9,147,942.8,1011.5,40808.11,38123.19,3,21.335676,104.0367
2023-02-10,23.0,31.4,19.0,24.0,31.5,20.0,15.2,0.20,0.20,0.00,39,67,19.9,7.2,178,942.1,1010.5,40871.70,38183.74,51,21.335676,104.0367
2023-02-11,22.4,32.2,14.5,22.0,30.4,15.1,10.7,0.00,0.00,0.00,1,56,18.6,7.1,256,940.2,1008.5,40936.20,38218.80,1,21.335676,104.0367
2023-02-12,22.4,32.6,14.0,20.8,30.5,12.2,7.1,0.00,0.00,0.00,0,41,18.8,7.7,263,940.1,1008.4,41001.56,38253.41,0,21.335676,104.0367
2023-02-13,22.5,31.8,14.8,21.9,31.2,13.9,10.8,0.00,0.00,0.00,0,52,20.8,7.9,160,941.6,1010.0,41067.69,38287.56,0,21.335676,104.0367
2023-02-14,19.0,22.6,15.1,17.2,21.2,12.4,13.2,0.00,0.00,0.00,47,71,45.8,20.2,154,946.2,1015.8,41134.53,37628.81,3,21.335676,104.0367
2023-02-15,15.3,19.3,12.9,12.2,16.3,9.8,9.1,0.00,0.00,0.00,52,67,44.8,19.7,154,949.7,1020.5,41202.01,34420.61,3,21.335676,104.0367
2023-02-16,15.2,20.0,13.0,12.7,17.5,10.1,8.8,0.00,0.00,0.00,55,66,35.6,15.2,152,950.8,1021.6,41270.07,24396.68,3,21.335676,104.0367
2023-02-17,17.8,26.0,11.1,17.1,25.6,10.3,10.6,0.00,0.00,0.00,12,66,21.5,7.7,145,948.1,1018.1,41338.63,37732.11,2,21.335676,104.0367
2023-02-18,19.5,27.7,12.6,19.0,27.6,12.6,12.1,0.00,0.00,0.00,64,66,22.7,8.2,139,945.9,1015.4,41407.64,33549.09,3,21.335676,104.0367
2023-02-19,18.9,25.2,16.0,17.7,24.1,14.3,13.1,0.80,0.80,0.00,51,71,37.0,15.6,152,948.3,1018.1,41477.02,31720.85,51,21.335676,104.0367
2023-02-20,18.8,24.2,14.6,17.5,22.6,13.7,11.9,0.00,0.00,0.00,34,67,32.0,13.1,148,948.1,1017.9,41546.71,32094.25,3,21.335676,104.0367
2023-02-21,19.2,24.4,14.9,17.6,22.4,13.9,12.0,0.00,0.00,0.00,42,65,35.9,15.3,145,948.4,1018.1,41616.66,32870.23,3,21.335676,104.0367
2023-02-22,18.5,23.7,15.5,17.1,22.3,14.2,12.4,0.80,0.80,0.00,59,69,34.8,14.9,147,948.2,1018.0,41686.80,16434.10,53,21.335676,104.0367
2023-02-23,20.4,28.9,15.2,19.7,28.6,14.2,12.6,0.00,0.00,0.00,46,65,28.0,10.7,144,945.8,1015.0,41757.06,30622.97,3,21.335676,104.0367
2023-02-24,18.4,24.2,14.9,16.8,22.8,12.4,12.9,0.00,0.00,0.00,52,72,39.4,17.3,152,948.3,1018.2,41827.40,33617.54,3,21.335676,104.0367
2023-02-25,16.7,21.9,12.9,14.0,19.7,10.7,7.5,0.00,0.00,0.00,34,56,35.9,15.4,157,954.0,1024.8,41897.74,38002.58,3,21.335676,104.0367
2023-02-26,15.9,20.4,12.1,12.5,17.4,9.3,4.4,0.00,0.00,0.00,3,48,35.2,15.3,153,955.6,1026.7,41968.04,38688.54,0,21.335676,104.0367
2023-02-27,16.3,22.6,11.5,13.3,20.4,8.6,4.8,0.00,0.00,0.00,0,47,32.2,13.5,151,953.0,1023.8,42038.24,38716.07,0,21.335676,104.0367
2023-02-28,18.1,26.5,10.9,16.6,25.9,9.3,8.2,0.00,0.00,0.00,0,55,22.6,8.5,155,950.4,1020.5,42108.84,38743.01,0,21.335676,104.0367
2023-03-01,19.2,28.2,13.9,17.9,28.1,12.9,11.5,0.00,0.00,0.00,3,64,32.4,13.4,149,949.6,1019.4,42180.06,38769.34,0,21.335676,104.0367
2023-03-02,19.2,24.3,15.2,17.6,22.4,14.3,12.3,0.00,0.00,0.00,29,66,37.2,15.6,148,951.7,1021.7,42251.84,36454.27,3,21.335676,104.0367
2023-03-03,19.4,25.4,14.9,17.9,23.8,14.3,11.7,0.00,0.00,0.00,18,64,35.0,14.6,146,951.6,1021.5,42324.11,37712.04,1,21.335676,104.0367
2023-03-04,17.9,21.9,14.8,16.7,20.2,13.9,12.4,1.30,1.30,0.00,56,72,31.9,13.6,150,952.9,1023.3,42396.83,13450.81,53,21.335676,104.0367
2023-03-05,18.6,25.0,13.6,17.7,24.2,13.4,11.8,0.00,0.00,0.00,46,67,25.4,10.1,145,951.1,1021.2,42469.93,26607.33,3,21.335676,104.0367
2023-03-06,20.4,27.6,14.2,19.9,28.0,13.7,12.6,0.20,0.20,0.00,30,64,24.0,9.0,153,948.3,1017.7,42543.37,34621.54,51,21.335676,104.0367
2023-03-07,20.8,28.0,16.1,20.7,28.5,15.5,14.1,0.10,0.10,0.00,47,68,25.3,9.8,150,947.4,1016.6,42617.09,24507.02,51,21.335676,104.0367
2023-03-08,20.8,28.4,16.0,20.7,29.6,15.9,15.0,0.00,0.00,0.00,15,72,32.2,13.6,147,947.5,1016.8,42691.03,38235.71,2,21.335676,104.0367
2023-03-09,21.4,27.6,16.9,21.1,27.3,17.4,14.4,0.00,0.00,0.00,45,67,29.0,11.8,147,948.4,1017.6,42765.15,33360.58,3,21.335676,104.0367
2023-03-10,22.6,31.0,15.3,23.3,32.3,16.0,14.7,0.00,0.00,0.00,39,65,19.4,6.7,148,944.8,1013.5,42839.38,38128.12,3,21.335676,104.0367
2023-03-11,22.0,29.0,18.2,22.1,29.8,18.5,15.7,0.00,0.00,0.00,72,69,32.3,13.9,149,945.1,1013.9,42913.69,37110.29,3,21.335676,104.0367
2023-03-12,21.6,26.0,18.5,21.1,25.1,18.7,15.4,0.00,0.00,0.00,99,69,36.7,15.7,150,948.4,1017.6,42988.00,28518.85,3,21.335676,104.0367
2023-03-13,17.3,20.0,14.3,15.1,17.5,12.3,9.6,0.00,0.00,0.00,99,61,34.6,14.9,155,950.0,1020.3,43062.28,11141.58,3,21.335676,104.0367
2023-03-14,19.3,27.1,11.4,18.5,26.1,10.5,10.4,0.00,0.00,0.00,36,59,19.4,6.9,28,944.2,1013.6,43136.47,37829.36,3,21.335676,104.0367
2023-03-15,21.6,30.1,15.7,21.5,30.5,15.9,14.0,0.00,0.00,0.00,21,65,26.0,10.9,144,943.5,1012.2,43210.52,36947.29,3,21.335676,104.0367
2023-03-16,21.6,26.6,18.5,22.6,27.7,18.8,16.2,1.30,1.30,0.00,70,73,22.5,8.1,153,945.8,1014.7,43284.38,24624.28,51,21.335676,104.0367
2023-03-17,22.7,31.1,16.1,23.7,32.3,17.0,15.4,0.50,0.50,0.00,23,67,20.0,6.8,168,944.5,1013.0,43357.99,35790.12,51,21.335676,104.0367
2023-03-18,22.9,30.1,17.6,24.8,32.0,18.9,17.6,2.30,2.30,0.00,36,74,18.4,6.2,167,943.2,1011.6,43431.30,33242.61,61,21.335676,104.0367
2023-03-19,23.0,30.0,17.3,24.6,32.8,19.0,16.9,0.10,0.10,0.00,47,71,17.8,5.7,170,941.9,1010.2,43504.29,25418.45,51,21.335676,104.0367
2023-03-20,25.0,33.7,18.6,26.5,34.0,20.3,16.2,0.00,0.00,0.00,53,64,17.8,5.4,293,940.0,1007.7,43577.39,36953.30,3,21.335676,104.0367
2023-03-21,24.6,32.0,17.8,25.6,31.7,19.4,15.2,0.00,0.00,0.00,45,60,17.5,5.5,285,938.9,1006.6,43650.82,35904.59,3,21.335676,104.0367
2023-03-22,26.0,35.0,18.3,26.0,33.2,19.1,12.4,0.00,0.00,0.00,15,48,18.6,6.3,285,937.3,1004.6,43724.52,38286.25,1,21.335676,104.0367
2023-03-23,26.1,33.9,20.0,25.9,33.3,19.2,11.6,0.00,0.00,0.00,29,42,17.7,5.7,299,937.4,1004.7,43798.43,38009.10,3,21.335676,104.0367
2023-03-24,27.2,36.1,19.5,26.8,35.1,19.2,11.4,0.00,0.00,0.00,10,41,19.9,7.6,282,938.8,1006.0,43872.52,39284.53,2,21.335676,104.0367
2023-03-25,25.1,32.6,20.3,26.6,33.8,22.0,18.0,4.00,4.00,0.00,37,67,28.1,10.8,148,940.6,1008.3,43946.75,35647.58,61,21.335676,104.0367
2023-03-26,22.3,26.7,18.9,22.6,27.1,18.5,17.3,0.50,0.50,0.00,53,75,37.8,16.2,150,941.3,1009.8,44021.04,26050.06,51,21.335676,104.0367
2023-03-27,20.4,24.6,16.7,19.4,23.7,14.5,14.5,0.00,0.00,0.00,46,70,41.2,17.9,149,943.6,1012.7,44095.37,33996.38,3,21.335676,104.0367
2023-03-28,19.2,25.4,15.9,17.7,24.8,14.2,13.1,0.00,0.00,0.00,53,69,40.3,17.3,151,944.6,1014.0,44169.68,31696.33,3,21.335676,104.0367
2023-03-29,20.2,25.9,15.6,20.4,27.4,15.1,15.0,2.80,2.80,0.00,67,73,26.1,10.1,152,944.0,1013.1,44243.93,30119.72,55,21.335676,104.0367
2023-03-30,21.1,28.5,16.6,21.7,30.0,17.1,16.4,4.20,4.20,0.00,33,77,27.0,10.9,153,941.6,1010.4,44318.07,34690.31,63,21.335676,104.0367
2023-03-31,22.5,29.8,17.7,23.1,31.6,17.8,16.5,0.00,0.00,0.00,43,71,29.0,11.6,150,941.1,1009.5,44392.04,34753.29,3,21.335676,104.0367
2023-04-01,24.0,31.4,18.4,25.5,35.6,19.2,17.7,0.00,0.00,0.00,28,71,25.6,9.5,156,940.1,1008.1,44465.80,36598.14,2,21.335676,104.0367
