time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-12-12,20.3,22.5,17.9,21.9,23.7,19.5,18.6,4.50,4.50,0.00,87,90,20.1,10.6,9,1019.8,1020.8,39688.70,17287.46,53,18.664322,105.7213
2021-12-13,19.0,20.1,17.7,18.5,20.3,16.6,15.1,1.90,1.90,0.00,96,78,28.2,15.0,12,1020.5,1021.5,39675.64,814.86,53,18.664322,105.7213
2021-12-14,18.8,20.8,16.3,19.6,22.5,16.4,15.5,0.00,0.00,0.00,99,81,15.2,7.7,317,1017.1,1018.1,39664.21,1569.39,3,18.664322,105.7213
2021-12-15,20.0,24.2,17.0,21.7,26.8,17.5,17.3,0.00,0.00,0.00,63,85,14.7,6.8,78,1013.8,1014.8,39654.31,35960.00,3,18.664322,105.7213
2021-12-16,20.9,23.0,17.7,23.4,25.7,19.8,19.4,0.30,0.30,0.00,92,92,13.8,6.8,14,1013.9,1014.9,39645.86,9861.96,51,18.664322,105.7213
2021-12-17,21.3,23.0,18.2,22.4,25.3,20.1,18.9,1.00,1.00,0.00,67,87,28.9,15.3,22,1017.5,1018.4,39638.86,33484.94,51,18.664322,105.7213
2021-12-18,19.8,21.0,18.6,18.9,20.4,17.7,15.3,2.50,2.50,0.00,86,75,34.5,18.6,26,1020.2,1021.2,39633.31,24685.91,53,18.664322,105.7213
2021-12-19,18.3,19.2,16.8,16.7,18.7,15.3,11.7,0.20,0.20,0.00,91,66,28.9,15.3,6,1020.1,1021.1,39629.21,3366.41,51,18.664322,105.7213
2021-12-20,18.1,21.1,15.0,17.4,20.0,13.2,11.5,0.00,0.00,0.00,81,66,17.2,8.9,326,1016.5,1017.5,39626.57,36000.00,3,18.664322,105.7213
2021-12-21,18.7,21.3,17.3,19.1,21.1,17.7,14.2,0.00,0.00,0.00,76,75,13.3,6.8,352,1016.4,1017.4,39625.37,21409.11,3,18.664322,105.7213
2021-12-22,18.6,22.9,15.2,19.5,24.4,15.8,15.5,0.00,0.00,0.00,42,83,14.0,6.7,12,1015.9,1016.8,39625.61,30509.03,3,18.664322,105.7213
2021-12-23,18.8,23.1,16.1,19.9,24.3,17.2,16.4,0.00,0.00,0.00,45,87,15.3,7.5,347,1014.7,1015.6,39627.29,36000.00,3,18.664322,105.7213
2021-12-24,19.4,23.8,15.5,21.1,26.2,16.5,17.5,0.20,0.20,0.00,68,89,14.9,7.0,34,1014.7,1015.6,39630.41,30858.28,51,18.664322,105.7213
2021-12-25,21.3,23.1,19.9,23.1,24.1,22.1,19.7,7.70,7.70,0.00,99,90,24.1,13.3,41,1016.9,1017.9,39634.95,17266.46,53,18.664322,105.7213
2021-12-26,20.8,22.7,19.7,21.9,24.9,19.3,19.2,15.60,15.60,0.00,98,91,29.3,15.9,59,1019.2,1020.2,39640.92,7200.00,61,18.664322,105.7213
2021-12-27,15.9,19.2,14.4,14.5,18.3,12.8,13.6,16.10,16.10,0.00,100,86,33.4,18.1,6,1024.3,1025.2,39648.30,0.00,61,18.664322,105.7213
2021-12-28,15.0,16.8,12.7,14.0,17.3,10.5,11.2,1.40,1.40,0.00,100,78,19.6,10.0,326,1023.2,1024.1,39657.11,325.96,51,18.664322,105.7213
2021-12-29,16.9,18.2,15.7,16.4,17.6,15.0,13.4,0.70,0.70,0.00,100,80,19.9,10.7,328,1022.2,1023.2,39667.31,0.00,51,18.664322,105.7213
