time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-04-04,28.6,32.8,24.3,35.3,44.4,28.8,25.7,0.10,0.10,0.00,13,84,15.5,6.9,159,1004.0,1004.8,44470.29,41908.16,51,17.469244,106.59266
2023-04-05,30.4,36.0,26.3,34.7,41.0,30.0,23.2,0.00,0.00,0.00,8,67,22.4,11.4,192,1004.4,1005.2,44528.65,41993.20,3,17.469244,106.59266
2023-04-06,28.5,33.3,25.1,34.8,45.2,29.6,25.4,0.00,0.00,0.00,15,84,17.2,8.4,133,1006.3,1007.1,44586.64,42049.58,2,17.469244,106.59266
2023-04-07,25.8,27.5,24.9,30.2,32.5,28.4,24.2,2.30,2.30,0.00,78,91,25.2,12.8,22,1011.8,1012.6,44644.21,29200.03,51,17.469244,106.59266
2023-04-08,25.3,27.7,22.7,29.3,33.6,23.9,23.0,4.50,4.50,0.00,68,87,23.9,12.4,19,1014.8,1015.6,44701.33,35253.44,53,17.469244,106.59266
2023-04-09,23.4,26.0,21.7,25.6,29.1,22.8,20.6,1.00,1.00,0.00,85,84,28.5,14.6,324,1014.3,1015.1,44758.36,32130.90,53,17.469244,106.59266
2023-04-10,25.1,27.5,22.6,29.4,33.3,25.9,22.8,0.20,0.20,0.00,90,87,17.9,8.3,119,1010.4,1011.2,44815.43,37370.37,51,17.469244,106.59266
2023-04-11,26.1,29.6,23.0,31.4,36.6,27.6,24.3,0.00,0.00,0.00,61,90,19.6,9.4,128,1007.6,1008.4,44872.52,42325.22,3,17.469244,106.59266
2023-04-12,25.8,27.7,23.4,30.9,32.7,28.4,24.4,0.40,0.40,0.00,70,92,18.6,9.2,114,1008.1,1008.9,44929.57,32875.43,51,17.469244,106.59266
2023-04-13,26.6,28.3,25.5,31.5,33.5,30.3,25.0,0.10,0.10,0.00,98,91,26.1,13.5,124,1007.7,1008.5,44986.56,27179.35,51,17.469244,106.59266
2023-04-14,27.0,29.9,24.9,32.6,36.3,30.0,25.3,0.00,0.00,0.00,91,91,22.3,10.9,123,1006.5,1007.3,45043.44,35330.12,3,17.469244,106.59266
2023-04-15,25.8,28.1,24.5,31.3,34.4,30.0,24.8,5.20,5.20,0.00,95,94,18.4,8.4,56,1008.6,1009.4,45100.18,16633.62,61,17.469244,106.59266
2023-04-16,25.5,27.9,24.5,30.6,33.8,29.1,23.9,1.50,1.50,0.00,100,91,16.1,7.2,32,1008.4,1009.2,45156.72,30881.26,51,17.469244,106.59266
2023-04-17,26.9,30.5,23.8,32.6,39.0,28.5,25.1,0.00,0.00,0.00,67,90,20.0,9.7,138,1006.8,1007.6,45213.04,42531.56,3,17.469244,106.59266
2023-04-18,30.1,37.1,25.6,35.6,43.5,30.0,24.9,0.00,0.00,0.00,2,75,20.0,10.3,164,1005.1,1005.9,45269.07,42544.00,0,17.469244,106.59266
2023-04-19,31.8,37.4,27.7,36.2,42.0,32.2,24.2,0.00,0.00,0.00,13,65,27.9,14.7,217,1001.4,1002.2,45324.80,42556.61,2,17.469244,106.59266
2023-04-20,32.3,36.4,28.7,36.5,42.6,31.2,23.9,0.00,0.00,0.00,31,62,28.2,14.4,225,999.9,1000.6,45380.18,42261.50,3,17.469244,106.59266
2023-04-21,31.6,36.8,27.9,37.8,46.9,32.1,25.2,0.50,0.50,0.00,17,70,18.9,8.9,196,1001.2,1002.0,45435.14,42265.30,53,17.469244,106.59266
2023-04-22,29.3,33.6,26.3,34.6,42.6,31.0,24.5,4.00,4.00,0.00,22,76,21.6,10.3,147,1003.5,1004.3,45489.66,39600.00,63,17.469244,106.59266
2023-04-23,28.7,31.5,25.5,34.7,40.1,30.6,25.1,0.00,0.00,0.00,27,81,18.3,8.0,128,1006.5,1007.3,45543.69,42609.09,3,17.469244,106.59266
2023-04-24,27.9,31.9,25.2,33.0,36.1,30.8,24.1,0.00,0.00,0.00,85,81,15.7,7.9,146,1009.0,1009.8,45597.19,19675.13,3,17.469244,106.59266
2023-04-25,26.7,29.5,25.1,31.5,35.6,28.2,24.3,6.80,6.80,0.00,88,87,23.5,11.7,64,1010.5,1011.3,45650.09,34205.23,55,17.469244,106.59266
2023-04-26,24.7,26.2,23.6,28.3,30.3,26.7,22.6,12.50,12.50,0.00,99,89,23.6,11.4,25,1011.7,1012.5,45702.37,15914.22,61,17.469244,106.59266
2023-04-27,25.5,28.2,23.4,30.0,33.7,27.5,23.2,2.50,2.50,0.00,58,87,19.1,9.1,117,1010.6,1011.4,45753.96,35798.90,51,17.469244,106.59266
2023-04-28,26.6,29.0,24.5,31.4,34.5,29.2,24.3,0.30,0.30,0.00,48,88,22.5,11.2,134,1009.2,1010.0,45804.84,41265.77,51,17.469244,106.59266
2023-04-29,26.5,28.9,23.4,31.8,35.3,28.2,24.4,0.90,0.90,0.00,59,89,17.9,8.6,93,1009.1,1009.9,45855.32,41712.16,51,17.469244,106.59266
2023-04-30,24.7,25.4,23.1,28.0,30.1,26.9,22.3,4.10,4.10,0.00,92,86,24.9,12.8,19,1011.1,1011.9,45905.56,5961.96,55,17.469244,106.59266
2023-05-01,24.5,26.8,21.9,28.1,31.3,25.0,21.4,0.00,0.00,0.00,32,83,16.0,7.5,5,1011.1,1011.9,45955.51,42727.55,3,17.469244,106.59266
2023-05-02,26.0,28.5,22.9,30.6,33.5,27.2,23.6,0.30,0.30,0.00,46,87,20.8,10.2,124,1010.4,1011.2,46005.12,42743.68,51,17.469244,106.59266
2023-05-03,27.2,30.0,24.6,32.7,37.2,30.0,24.8,0.20,0.20,0.00,39,87,20.3,9.7,131,1009.1,1009.9,46054.37,42760.07,51,17.469244,106.59266
2023-05-04,29.1,33.3,25.0,35.8,43.4,30.7,26.3,0.00,0.00,0.00,44,85,18.9,9.3,134,1004.7,1005.5,46103.20,42776.70,3,17.469244,106.59266
2023-05-05,32.3,38.3,28.0,37.0,44.1,32.3,24.1,0.00,0.00,0.00,42,63,22.8,11.8,204,1000.8,1001.6,46151.57,42793.57,3,17.469244,106.59266
2023-05-06,33.7,39.3,29.3,38.4,44.8,33.4,24.0,0.00,0.00,0.00,27,58,25.0,12.6,216,999.4,1000.2,46199.43,42810.65,3,17.469244,106.59266
2023-05-07,32.9,39.3,29.2,38.2,45.3,33.1,24.8,2.40,2.40,0.00,38,65,25.5,12.1,216,1000.2,1001.0,46246.75,41883.22,61,17.469244,106.59266
2023-05-08,28.6,31.5,26.7,34.1,36.7,31.7,25.2,0.10,0.10,0.00,85,82,20.6,9.8,355,1005.7,1006.5,46293.48,31773.97,51,17.469244,106.59266
2023-05-09,27.6,29.3,25.9,33.3,36.0,31.5,24.9,3.20,3.20,0.00,68,86,17.7,8.2,57,1008.3,1009.1,46339.58,41840.22,53,17.469244,106.59266
2023-05-10,28.0,30.3,25.7,34.2,37.7,32.0,25.2,2.60,2.60,0.00,65,85,16.9,7.3,101,1008.4,1009.2,46384.98,41882.73,51,17.469244,106.59266
2023-05-11,26.9,29.0,25.2,32.9,35.6,31.1,24.8,10.20,10.20,0.00,92,88,14.1,5.3,70,1009.8,1010.6,46429.66,30258.46,63,17.469244,106.59266
2023-05-12,25.5,28.4,24.0,29.0,32.6,25.7,23.2,17.40,17.40,0.00,99,87,28.6,14.8,312,1010.4,1011.2,46473.56,13692.76,63,17.469244,106.59266
2023-05-13,24.8,27.1,23.2,26.8,29.8,24.4,21.5,5.40,5.40,0.00,92,82,32.7,17.8,317,1011.1,1011.9,46516.64,9406.10,61,17.469244,106.59266
2023-05-14,25.2,27.4,23.4,28.8,31.4,26.1,22.2,0.30,0.30,0.00,96,83,22.1,10.9,339,1010.7,1011.5,46558.83,38292.83,51,17.469244,106.59266
2023-05-15,26.9,29.7,24.6,32.1,36.3,29.1,24.4,0.50,0.50,0.00,97,87,18.9,9.3,134,1008.9,1009.7,46600.10,39071.32,51,17.469244,106.59266
2023-05-16,30.2,35.0,25.1,35.1,41.0,29.8,24.1,0.00,0.00,0.00,76,71,22.9,11.1,207,1006.1,1006.9,46640.39,42990.79,3,17.469244,106.59266
2023-05-17,31.1,36.2,25.6,35.6,42.1,29.6,22.9,0.00,0.00,0.00,76,63,18.7,9.7,201,1005.2,1006.0,46679.66,43009.44,3,17.469244,106.59266
2023-05-18,31.6,37.2,26.7,36.2,42.8,30.9,23.0,0.00,0.00,0.00,31,62,19.3,9.7,211,1004.5,1005.3,46717.87,43080.16,3,17.469244,106.59266
2023-05-19,32.1,37.2,27.5,37.0,43.0,31.8,23.5,0.50,0.50,0.00,21,61,19.6,9.2,196,1003.5,1004.3,46755.27,43097.71,53,17.469244,106.59266
2023-05-20,32.2,37.6,28.3,37.4,43.8,32.5,24.3,0.00,0.00,0.00,45,64,21.3,10.1,184,1003.9,1004.7,46791.98,43115.75,3,17.469244,106.59266
2023-05-21,31.8,36.8,28.1,37.1,43.7,32.8,24.8,0.00,0.00,0.00,41,67,22.2,11.2,156,1005.1,1005.9,46827.97,43216.39,3,17.469244,106.59266
2023-05-22,33.0,37.7,28.7,37.4,45.0,32.8,23.1,0.00,0.00,0.00,69,57,22.0,10.5,211,1005.1,1005.9,46863.21,43153.10,3,17.469244,106.59266
2023-05-23,32.9,37.6,29.0,36.6,44.5,29.7,22.8,0.00,0.00,0.00,43,56,29.5,14.4,222,1004.6,1005.4,46897.66,43255.72,3,17.469244,106.59266
2023-05-24,31.2,36.2,28.3,35.9,44.2,32.1,23.4,2.10,2.10,0.00,65,64,23.0,9.9,200,1005.5,1006.3,46931.28,43076.83,61,17.469244,106.59266
2023-05-25,30.0,35.1,26.6,34.7,40.4,31.6,23.3,1.70,1.70,0.00,75,68,19.6,8.4,194,1006.6,1007.4,46964.03,41028.86,61,17.469244,106.59266
2023-05-26,28.7,33.7,26.5,33.6,39.2,31.2,23.8,13.00,13.00,0.00,61,75,19.9,8.6,188,1007.4,1008.2,46995.89,36990.83,63,17.469244,106.59266
2023-05-27,28.8,32.2,25.1,34.5,38.9,31.1,24.6,2.40,2.40,0.00,19,79,18.0,7.6,142,1006.0,1006.8,47026.82,43241.44,61,17.469244,106.59266
2023-05-28,28.5,31.1,26.1,34.0,37.2,31.3,24.9,2.80,2.80,0.00,27,81,22.4,10.4,106,1006.4,1007.2,47056.77,43200.00,53,17.469244,106.59266
2023-05-29,28.3,31.0,25.3,34.2,37.5,31.3,24.8,1.20,1.20,0.00,34,82,17.6,7.3,74,1006.9,1007.7,47085.71,43200.00,51,17.469244,106.59266
2023-05-30,29.2,32.1,25.5,35.3,39.0,31.8,25.3,0.30,0.30,0.00,11,80,17.5,7.4,108,1005.5,1006.3,47113.61,43326.08,51,17.469244,106.59266
2023-05-31,31.6,36.4,26.0,36.7,42.6,30.7,23.7,0.10,0.10,0.00,33,65,19.7,8.7,199,1002.7,1003.5,47140.42,43412.35,51,17.469244,106.59266
2023-06-01,33.2,38.5,28.7,36.7,43.7,30.4,23.3,0.10,0.10,0.00,65,57,35.2,17.2,226,1001.1,1001.9,47166.12,43412.50,51,17.469244,106.59266
2023-06-02,32.8,37.8,28.9,36.8,43.9,31.4,23.4,0.20,0.20,0.00,70,59,31.2,14.4,217,1002.3,1003.1,47190.65,41896.88,51,17.469244,106.59266
2023-06-03,32.2,37.4,28.0,37.8,43.2,33.4,24.4,2.40,2.40,0.00,62,65,20.1,8.1,146,1004.3,1005.0,47214.00,42251.02,61,17.469244,106.59266
2023-06-04,31.0,35.7,27.9,36.4,43.2,33.2,24.1,5.00,5.00,0.00,62,68,18.4,6.9,188,1004.5,1005.3,47236.11,43326.30,63,17.469244,106.59266
2023-06-05,29.9,34.7,26.5,35.2,41.2,30.5,24.2,11.10,11.10,0.00,96,73,20.2,7.9,209,1004.0,1004.8,47256.95,41103.67,63,17.469244,106.59266
2023-06-06,28.2,31.9,26.0,34.0,37.4,31.2,25.0,15.80,15.80,0.00,100,83,17.7,7.0,306,1004.1,1004.9,47276.48,33576.62,63,17.469244,106.59266
2023-06-07,27.8,31.2,25.4,34.0,37.3,31.5,25.1,11.00,11.00,0.00,98,85,13.0,4.2,137,1005.1,1005.9,47294.68,21655.40,63,17.469244,106.59266
2023-06-08,30.4,34.6,26.7,35.1,40.2,31.3,23.4,0.80,0.80,0.00,98,68,19.8,9.2,224,1003.9,1004.7,47311.66,42781.02,53,17.469244,106.59266
2023-06-09,29.6,34.1,27.0,34.8,39.7,32.1,24.0,2.30,2.30,0.00,99,73,18.8,7.6,242,1002.8,1003.6,47327.50,36000.00,53,17.469244,106.59266
2023-06-10,29.9,34.1,27.0,34.0,38.9,29.7,23.5,0.50,0.50,0.00,99,69,27.3,13.7,239,1001.4,1002.2,47342.18,41006.89,51,17.469244,106.59266
2023-06-11,30.3,34.6,27.2,33.8,38.6,29.7,23.4,0.10,0.10,0.00,99,68,34.5,17.2,232,1000.9,1001.7,47355.68,42265.75,51,17.469244,106.59266
2023-06-12,31.1,35.8,27.0,35.4,41.0,31.6,23.2,0.10,0.10,0.00,99,64,24.5,11.1,224,1001.8,1002.6,47368.02,43200.00,51,17.469244,106.59266
2023-06-13,31.9,36.5,28.2,35.9,41.8,32.6,22.9,0.00,0.00,0.00,99,60,25.6,11.6,221,1002.2,1003.0,47379.16,40605.12,3,17.469244,106.59266
2023-06-14,31.2,35.4,28.7,35.0,39.2,32.9,23.2,0.00,0.00,0.00,100,64,28.4,13.4,223,1004.1,1004.9,47389.10,35735.86,3,17.469244,106.59266
2023-06-15,32.0,37.1,28.3,36.0,41.3,33.0,23.0,0.00,0.00,0.00,100,60,26.2,12.5,217,1003.9,1004.7,47397.84,41323.77,3,17.469244,106.59266
2023-06-16,32.1,36.3,28.8,36.2,41.2,33.6,23.4,0.20,0.20,0.00,99,61,26.9,12.6,207,1003.3,1004.1,47405.36,43200.00,51,17.469244,106.59266
2023-06-17,32.1,37.1,28.5,35.9,42.0,32.6,22.8,1.20,1.20,0.00,98,59,28.4,13.6,206,1004.3,1005.1,47411.67,43200.00,51,17.469244,106.59266
2023-06-18,30.9,34.3,28.6,34.2,37.8,31.7,22.8,0.00,0.00,0.00,99,63,31.1,15.6,212,1004.6,1005.4,47416.75,43200.00,3,17.469244,106.59266
2023-06-19,31.8,36.7,27.8,35.3,40.8,31.3,22.6,0.00,0.00,0.00,79,60,28.6,13.9,213,1004.0,1004.8,47420.58,38573.32,3,17.469244,106.59266
2023-06-20,32.4,37.4,28.5,36.3,42.2,32.7,22.8,0.50,0.50,0.00,55,58,25.8,12.3,214,1004.0,1004.8,47423.18,43200.00,51,17.469244,106.59266
2023-06-21,32.4,38.0,28.5,36.5,42.9,32.7,23.0,0.30,0.30,0.00,27,59,26.1,12.0,215,1004.6,1005.4,47424.54,43200.00,51,17.469244,106.59266
2023-06-22,32.9,38.3,28.4,37.0,42.7,33.3,22.9,1.00,1.00,0.00,51,57,23.7,11.1,217,1004.4,1005.2,47424.63,43258.27,51,17.469244,106.59266
2023-06-23,33.1,39.3,29.5,37.0,43.6,33.4,22.6,0.50,0.50,0.00,98,56,26.9,12.4,220,1003.2,1004.0,47423.47,43200.00,51,17.469244,106.59266
2023-06-24,31.8,35.5,29.0,36.0,38.8,33.7,23.3,0.80,0.80,0.00,100,62,22.6,10.3,199,1003.4,1004.2,47421.04,19942.87,53,17.469244,106.59266
2023-06-25,31.0,34.3,28.4,35.5,38.4,32.8,23.4,1.00,1.00,0.00,100,65,20.4,8.4,184,1004.2,1005.0,47417.35,19168.57,53,17.469244,106.59266
