time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-09-28,27.0,29.8,24.8,28.7,32.8,24.3,23.4,62.50,62.50,0.00,99,81,54.7,28.2,153,992.9,993.9,43342.50,21620.21,65,15.852372,108.35694
2022-09-29,26.5,30.0,24.8,31.5,37.2,28.6,23.2,16.80,16.80,0.00,95,82,14.4,5.8,147,1002.2,1003.2,43289.09,32400.00,65,15.852372,108.35694
2022-09-30,27.3,31.3,24.2,33.0,39.6,29.2,24.5,1.20,1.20,0.00,90,85,16.4,6.6,202,1005.9,1007.0,43235.71,39600.00,53,15.852372,108.35694
2022-10-01,26.7,29.4,24.4,32.3,35.8,30.0,24.6,2.50,2.50,0.00,100,89,15.3,6.6,140,1007.7,1008.7,43182.38,32842.61,61,15.852372,108.35694
2022-10-02,26.9,29.4,24.9,31.8,35.5,29.8,24.2,2.40,2.40,0.00,89,85,22.3,10.5,127,1008.6,1009.6,43129.14,39280.82,53,15.852372,108.35694
2022-10-03,26.0,28.8,23.8,31.4,35.6,28.5,23.8,4.00,4.00,0.00,63,88,16.4,5.7,146,1009.7,1010.8,43076.04,37906.98,61,15.852372,108.35694
2022-10-04,25.6,27.5,23.7,30.4,33.3,27.4,23.5,17.20,17.20,0.00,78,89,17.4,7.7,319,1011.1,1012.2,43023.09,28800.00,65,15.852372,108.35694
2022-10-05,25.8,28.6,24.5,30.8,34.7,29.3,23.7,13.40,13.40,0.00,100,89,16.4,6.6,336,1011.2,1012.2,42970.36,22316.75,63,15.852372,108.35694
2022-10-06,26.1,28.4,23.7,30.8,34.1,27.6,23.6,5.50,5.50,0.00,77,86,19.0,8.6,341,1010.9,1011.9,42917.85,32400.00,61,15.852372,108.35694
2022-10-07,26.6,28.7,24.4,31.5,34.2,29.5,23.9,2.80,2.80,0.00,68,85,19.3,9.1,3,1010.8,1011.8,42865.61,39600.00,51,15.852372,108.35694
2022-10-08,25.8,28.2,24.0,30.8,33.6,28.7,23.8,12.40,12.40,0.00,100,89,18.7,7.7,2,1011.1,1012.1,42813.69,26178.87,61,15.852372,108.35694
2022-10-09,24.9,27.3,23.7,29.3,31.8,28.0,23.1,44.00,44.00,0.00,100,90,19.9,7.9,19,1012.3,1013.3,42762.11,8933.10,63,15.852372,108.35694
2022-10-10,24.8,25.8,24.0,27.6,28.9,26.2,22.9,59.10,59.10,0.00,100,89,36.6,18.3,34,1013.7,1014.8,42710.90,0.00,63,15.852372,108.35694
2022-10-11,25.4,26.6,23.9,27.5,28.1,26.5,21.6,24.80,24.80,0.00,91,80,33.9,18.1,8,1012.8,1013.8,42659.72,7571.01,63,15.852372,108.35694
2022-10-12,24.7,27.5,22.8,27.7,31.2,26.0,21.7,6.70,6.70,0.00,69,84,26.0,12.9,338,1012.2,1013.2,42608.44,36616.30,53,15.852372,108.35694
2022-10-13,24.9,27.0,22.7,26.6,28.1,25.2,20.3,5.10,5.10,0.00,97,77,29.9,15.9,326,1010.2,1011.3,42557.09,6144.93,55,15.852372,108.35694
2022-10-14,24.0,26.1,22.9,24.9,28.6,22.1,22.0,252.90,252.90,0.00,100,89,53.9,27.8,341,1004.7,1005.7,42505.71,0.00,65,15.852372,108.35694
2022-10-15,25.6,28.4,22.9,29.5,32.3,26.0,23.1,22.20,22.20,0.00,100,86,27.4,11.7,107,1004.9,1005.9,42454.34,15128.01,65,15.852372,108.35694
2022-10-16,25.7,27.7,24.5,28.8,30.9,26.6,22.2,31.00,31.00,0.00,100,82,25.7,13.3,7,1009.6,1010.6,42403.04,9360.72,63,15.852372,108.35694
2022-10-17,25.3,28.5,22.1,26.5,30.0,23.1,19.4,0.10,0.10,0.00,100,70,33.7,17.9,304,1010.3,1011.3,42351.82,39590.06,51,15.852372,108.35694
2022-10-18,25.7,28.5,23.4,26.1,28.9,24.8,19.0,0.30,0.30,0.00,100,67,39.7,21.4,314,1009.6,1010.6,42300.74,36990.69,51,15.852372,108.35694
2022-10-19,24.1,25.6,22.6,24.6,25.5,23.3,20.0,1.20,1.20,0.00,97,78,44.0,23.1,315,1009.1,1010.1,42249.84,11707.65,53,15.852372,108.35694
2022-10-20,24.7,28.5,22.2,26.9,31.9,23.8,19.9,0.00,0.00,0.00,73,75,23.4,11.9,306,1010.8,1011.9,42199.16,39544.67,3,15.852372,108.35694
2022-10-21,25.1,28.5,21.7,28.6,34.3,25.0,21.6,0.00,0.00,0.00,81,82,21.3,10.5,338,1012.4,1013.4,42148.73,37469.80,3,15.852372,108.35694
2022-10-22,24.9,26.4,24.0,29.1,30.5,27.2,23.2,23.10,23.10,0.00,100,90,21.5,9.9,15,1012.5,1013.5,42098.62,11799.29,63,15.852372,108.35694
2022-10-23,25.7,27.7,23.7,29.9,32.2,28.3,22.7,1.80,1.80,0.00,88,84,19.7,9.7,345,1012.6,1013.7,42048.86,32582.18,51,15.852372,108.35694
2022-10-24,26.2,29.4,23.8,29.8,32.5,28.1,22.4,5.30,5.30,0.00,78,80,24.0,11.9,337,1011.0,1012.0,41999.48,37908.99,61,15.852372,108.35694
2022-10-25,24.7,25.2,23.8,28.7,29.4,27.9,23.2,29.70,29.70,0.00,99,92,22.5,10.8,49,1011.6,1012.6,41950.54,1185.58,65,15.852372,108.35694
2022-10-26,26.2,27.9,24.5,29.3,31.1,27.5,22.8,9.70,9.70,0.00,97,82,30.4,15.9,64,1011.5,1012.5,41902.08,29829.68,61,15.852372,108.35694
2022-10-27,25.9,27.6,24.2,29.6,31.4,27.9,22.3,4.80,4.80,0.00,88,81,22.0,10.8,52,1011.6,1012.6,41854.16,37430.35,53,15.852372,108.35694
2022-10-28,25.8,27.7,24.4,28.1,29.2,27.2,21.5,3.20,3.20,0.00,98,78,32.1,16.6,38,1011.4,1012.5,41806.80,37342.71,53,15.852372,108.35694
2022-10-29,24.9,26.4,23.7,26.9,28.0,25.7,21.5,9.30,9.30,0.00,99,81,34.6,18.1,17,1010.8,1011.8,41760.07,22822.02,61,15.852372,108.35694
2022-10-30,25.2,27.4,23.3,26.8,28.0,25.7,20.6,2.90,2.90,0.00,98,76,32.3,17.5,343,1009.9,1011.0,41714.00,28930.38,53,15.852372,108.35694
2022-10-31,25.0,27.5,23.6,25.7,27.7,24.2,20.3,1.60,1.60,0.00,97,76,44.3,23.7,324,1009.6,1010.7,41668.22,39082.50,51,15.852372,108.35694
2022-11-01,24.0,26.9,21.7,24.8,27.3,23.5,18.8,0.30,0.30,0.00,94,73,35.4,18.2,312,1010.4,1011.5,41622.59,32771.56,51,15.852372,108.35694
2022-11-02,23.7,27.1,20.8,24.4,28.5,21.6,17.0,0.00,0.00,0.00,94,67,27.2,14.2,302,1010.2,1011.3,41577.16,38593.32,3,15.852372,108.35694
2022-11-03,23.1,26.8,19.2,24.9,30.6,20.5,17.9,0.00,0.00,0.00,36,73,19.6,9.5,308,1011.6,1012.7,41531.96,38934.60,3,15.852372,108.35694
2022-11-04,23.9,27.4,20.2,26.5,31.4,22.3,19.9,0.20,0.20,0.00,12,79,21.4,10.6,330,1013.7,1014.7,41487.04,38885.68,51,15.852372,108.35694
2022-11-05,24.0,26.6,21.4,27.5,30.5,25.3,21.5,2.00,2.00,0.00,42,86,19.2,9.3,352,1015.2,1016.2,41442.46,38837.04,51,15.852372,108.35694
2022-11-06,24.2,26.2,22.2,27.3,28.8,26.0,21.6,0.80,0.80,0.00,33,85,22.6,11.3,347,1014.8,1015.8,41398.26,38518.29,51,15.852372,108.35694
2022-11-07,24.2,26.2,22.0,27.2,29.3,25.6,21.1,0.20,0.20,0.00,21,83,21.5,10.7,338,1013.7,1014.8,41354.48,38740.82,51,15.852372,108.35694
2022-11-08,24.7,27.5,21.9,27.3,29.9,24.8,20.9,0.00,0.00,0.00,54,80,24.3,12.6,324,1013.4,1014.5,41311.19,38693.35,3,15.852372,108.35694
2022-11-09,24.9,26.9,23.1,28.6,30.8,27.0,22.3,1.30,1.30,0.00,76,86,20.8,10.3,341,1013.0,1014.1,41268.42,24742.93,51,15.852372,108.35694
2022-11-10,25.3,27.6,23.6,29.8,32.2,28.3,23.0,4.70,4.70,0.00,68,88,17.3,7.7,25,1013.0,1014.0,41226.22,30956.42,53,15.852372,108.35694
2022-11-11,25.2,27.1,23.4,29.9,32.3,28.2,23.0,3.80,3.80,0.00,59,88,15.1,6.7,32,1012.8,1013.9,41184.65,32260.56,53,15.852372,108.35694
2022-11-12,25.1,26.9,23.3,29.5,30.7,28.3,22.9,8.40,8.40,0.00,95,88,15.4,7.2,35,1011.8,1012.9,41143.77,26086.03,55,15.852372,108.35694
2022-11-13,25.4,27.6,24.1,30.3,32.6,28.9,23.5,8.10,8.10,0.00,83,89,16.8,6.6,66,1011.9,1012.9,41103.60,24918.62,53,15.852372,108.35694
2022-11-14,25.1,27.6,23.4,30.0,32.6,28.0,23.3,10.40,10.40,0.00,81,90,16.1,6.0,41,1012.3,1013.3,41064.23,32075.06,61,15.852372,108.35694
2022-11-15,25.3,27.7,23.5,30.2,33.4,28.1,23.3,3.20,3.20,0.00,55,89,15.8,6.4,11,1011.6,1012.6,41025.69,30134.22,53,15.852372,108.35694
2022-11-16,25.6,28.0,23.4,30.7,33.9,28.6,23.5,1.00,1.00,0.00,44,89,14.1,5.5,44,1010.6,1011.6,40988.05,37053.63,53,15.852372,108.35694
2022-11-17,25.7,27.9,23.7,31.0,33.8,28.9,23.8,1.60,1.60,0.00,38,90,13.8,5.2,69,1010.1,1011.1,40951.35,37762.41,53,15.852372,108.35694
2022-11-18,26.0,27.7,23.9,30.9,33.0,29.2,23.6,2.60,2.60,0.00,90,87,16.2,7.2,50,1011.1,1012.2,40915.65,35423.35,53,15.852372,108.35694
2022-11-19,24.7,26.9,23.5,28.9,30.7,27.8,22.9,17.60,17.60,0.00,100,90,20.4,8.4,14,1010.6,1011.7,40881.00,15652.92,63,15.852372,108.35694
2022-11-20,24.1,25.4,22.8,28.4,30.2,26.9,22.9,41.60,41.60,0.00,100,93,19.4,8.0,46,1008.8,1009.8,40847.07,3600.00,63,15.852372,108.35694
2022-11-21,24.7,25.2,24.2,28.8,29.9,27.7,23.3,37.30,37.30,0.00,100,92,21.8,11.1,19,1007.1,1008.1,40813.73,0.00,63,15.852372,108.35694
2022-11-22,25.2,27.6,23.4,30.0,32.9,28.1,23.5,15.40,15.40,0.00,87,90,15.8,6.7,116,1007.4,1008.5,40781.02,31775.52,63,15.852372,108.35694
2022-11-23,25.6,26.9,24.4,30.4,31.4,29.6,23.8,7.60,7.60,0.00,86,90,17.9,7.9,123,1009.0,1010.0,40748.97,18145.97,63,15.852372,108.35694
2022-11-24,26.1,28.4,24.4,30.5,33.4,28.5,24.0,2.80,2.80,0.00,84,88,25.1,12.4,127,1010.1,1011.2,40717.64,38036.09,61,15.852372,108.35694
2022-11-25,25.8,28.3,23.6,30.9,34.0,29.1,23.9,3.10,3.10,0.00,65,90,17.3,7.3,120,1011.6,1012.7,40687.06,36341.60,61,15.852372,108.35694
2022-11-26,25.2,27.0,23.7,29.9,31.7,28.5,23.5,3.70,3.70,0.00,88,91,17.1,7.4,138,1011.0,1012.0,40657.27,23735.55,55,15.852372,108.35694
2022-11-27,25.9,28.1,23.7,30.5,32.9,28.7,23.8,1.70,1.70,0.00,61,88,21.0,9.7,140,1009.3,1010.3,40628.31,31788.25,53,15.852372,108.35694
2022-11-28,26.4,29.2,23.4,31.5,35.5,28.7,24.3,0.00,0.00,0.00,31,89,19.2,9.1,136,1009.3,1010.3,40600.24,36915.54,3,15.852372,108.35694
2022-11-29,26.3,29.0,24.0,31.2,34.8,29.4,24.2,0.00,0.00,0.00,26,88,22.3,10.7,133,1010.1,1011.2,40573.08,35695.01,3,15.852372,108.35694
2022-11-30,25.6,28.6,22.8,30.6,34.6,27.5,23.5,1.80,1.80,0.00,45,89,16.0,6.9,113,1011.7,1012.7,40546.88,32965.62,53,15.852372,108.35694
2022-12-01,24.1,26.6,22.4,28.0,30.7,26.2,22.5,28.40,28.40,0.00,88,91,20.7,9.0,358,1012.9,1013.9,40521.70,18423.04,65,15.852372,108.35694
2022-12-02,24.0,24.8,22.9,26.1,27.5,24.9,22.2,92.00,92.00,0.00,99,90,41.2,20.7,48,1012.2,1013.3,40497.56,2516.85,65,15.852372,108.35694
2022-12-03,24.0,26.0,23.1,26.7,28.1,25.0,22.3,35.00,35.00,0.00,100,90,33.0,16.7,41,1011.8,1012.8,40474.51,4445.35,63,15.852372,108.35694
2022-12-04,24.3,25.5,23.2,28.1,29.2,26.9,22.4,9.10,9.10,0.00,97,90,19.1,9.1,35,1012.9,1013.9,40452.61,13752.40,55,15.852372,108.35694
2022-12-05,24.2,24.8,23.7,25.6,27.1,24.3,21.8,21.10,21.10,0.00,100,87,42.1,23.4,34,1013.7,1014.8,40431.88,229.59,63,15.852372,108.35694
2022-12-06,23.6,24.8,22.7,24.9,25.5,23.8,20.6,14.20,14.20,0.00,95,84,36.8,19.7,29,1013.8,1014.9,40412.38,11876.05,61,15.852372,108.35694
2022-12-07,23.7,24.7,22.7,25.9,26.9,24.9,21.3,10.30,10.30,0.00,84,86,29.8,15.8,30,1013.3,1014.4,40394.14,13160.20,55,15.852372,108.35694
2022-12-08,24.2,25.4,23.3,26.5,27.4,25.5,21.9,9.80,9.80,0.00,93,87,32.2,17.0,46,1013.0,1014.1,40377.21,17877.69,53,15.852372,108.35694
2022-12-09,23.7,24.8,22.8,26.6,27.4,25.3,21.2,11.70,11.70,0.00,99,86,21.3,10.8,61,1012.4,1013.5,40361.64,783.28,61,15.852372,108.35694
2022-12-10,22.9,24.9,21.2,26.0,27.0,23.4,20.6,7.10,7.10,0.00,92,87,15.3,6.9,11,1012.2,1013.2,40347.25,9263.38,55,15.852372,108.35694
2022-12-11,22.1,23.8,21.0,24.6,25.5,23.6,19.7,14.00,14.00,0.00,97,86,18.1,8.6,30,1013.4,1014.4,40333.97,9066.12,63,15.852372,108.35694
2022-12-12,21.7,23.4,19.9,22.5,24.0,20.4,18.4,8.80,8.80,0.00,85,82,29.7,15.5,344,1014.8,1015.9,40321.82,31651.04,63,15.852372,108.35694
2022-12-13,20.4,22.5,19.0,20.7,22.3,18.2,16.7,15.80,15.80,0.00,63,80,26.5,13.9,334,1015.7,1016.8,40310.79,14127.35,63,15.852372,108.35694
2022-12-14,20.4,22.8,18.1,20.2,23.6,17.2,15.8,1.30,1.30,0.00,89,75,29.1,15.5,309,1016.3,1017.4,40300.89,5507.44,53,15.852372,108.35694
2022-12-15,21.4,23.8,18.5,22.1,24.7,18.8,16.7,0.10,0.10,0.00,79,75,22.9,11.6,313,1014.0,1015.0,40292.16,32985.48,51,15.852372,108.35694
2022-12-16,22.3,24.2,20.2,23.9,25.7,21.7,18.8,1.00,1.00,0.00,95,81,22.3,12.0,313,1012.8,1013.9,40284.58,985.62,51,15.852372,108.35694
2022-12-17,21.4,22.7,19.5,21.1,24.5,17.4,19.4,39.40,39.40,0.00,100,89,47.7,26.8,19,1016.9,1018.0,40278.16,0.00,63,15.852372,108.35694
2022-12-18,18.5,19.0,17.9,16.6,19.1,14.8,14.6,15.60,15.60,0.00,100,78,43.8,23.3,14,1020.0,1021.1,40272.93,0.00,63,15.852372,108.35694
2022-12-19,19.2,20.1,18.3,19.4,20.6,17.7,15.5,3.20,3.20,0.00,100,79,22.2,11.8,359,1016.5,1017.6,40268.88,0.00,53,15.852372,108.35694
2022-12-20,20.5,22.8,18.0,21.1,23.5,18.0,16.9,0.70,0.70,0.00,98,80,24.2,12.9,304,1013.4,1014.4,40266.03,2087.46,51,15.852372,108.35694
2022-12-21,21.2,22.3,20.2,22.7,24.1,21.9,19.1,16.50,16.50,0.00,100,88,24.3,13.4,356,1013.1,1014.2,40264.37,2126.45,61,15.852372,108.35694
2022-12-22,20.9,22.4,19.3,21.1,22.4,20.5,16.6,0.40,0.40,0.00,93,77,27.4,14.4,327,1013.1,1014.2,40263.93,8356.79,51,15.852372,108.35694
2022-12-23,20.5,22.5,18.4,21.4,22.9,18.9,16.8,1.60,1.60,0.00,66,80,21.6,11.0,349,1014.5,1015.6,40264.69,36290.40,51,15.852372,108.35694
2022-12-24,21.6,24.0,19.9,21.7,23.1,20.5,15.4,1.20,1.20,0.00,70,68,23.1,11.9,44,1016.0,1017.1,40266.68,36541.23,51,15.852372,108.35694
2022-12-25,21.6,24.2,19.2,22.4,24.5,20.1,15.6,0.30,0.30,0.00,68,70,16.2,7.7,43,1016.9,1018.0,40269.90,34911.18,51,15.852372,108.35694
2022-12-26,20.6,23.4,18.2,22.1,24.5,19.3,17.7,5.00,5.00,0.00,72,84,20.6,9.2,335,1017.8,1018.9,40274.35,26673.66,55,15.852372,108.35694
2022-12-27,21.7,24.3,19.5,23.4,25.2,21.7,17.9,2.20,2.20,0.00,86,80,17.2,8.1,57,1017.2,1018.3,40280.04,23701.41,51,15.852372,108.35694
2022-12-28,20.7,22.4,19.2,22.9,24.4,21.2,19.0,10.00,10.00,0.00,96,90,17.5,8.0,1,1017.3,1018.4,40286.98,13811.40,61,15.852372,108.35694
2022-12-29,21.4,22.5,20.6,22.1,23.3,21.1,19.2,16.60,16.60,0.00,100,87,33.9,18.4,33,1018.3,1019.4,40295.16,7407.15,61,15.852372,108.35694
2022-12-30,21.2,22.8,20.1,21.0,22.0,19.9,17.5,5.40,5.40,0.00,70,80,37.6,20.1,25,1020.3,1021.4,40304.68,32448.76,61,15.852372,108.35694
2022-12-31,20.9,23.1,18.8,21.4,23.3,19.7,16.5,2.80,2.80,0.00,71,76,26.5,13.3,13,1019.9,1021.0,40315.56,33284.14,53,15.852372,108.35694
2023-01-01,19.9,21.7,19.1,20.5,21.8,19.7,17.7,7.10,7.10,0.00,100,87,27.9,14.9,320,1018.8,1019.8,40327.76,374.23,55,15.852372,108.35694
2023-01-02,20.5,22.3,19.3,21.5,23.3,20.0,18.7,14.50,14.50,0.00,100,89,27.9,15.4,322,1018.4,1019.5,40341.25,0.00,61,15.852372,108.35694
2023-01-03,21.0,21.7,20.3,21.9,22.5,20.9,19.2,25.90,25.90,0.00,100,89,32.0,17.7,4,1018.8,1019.8,40356.01,0.00,63,15.852372,108.35694
2023-01-04,21.6,22.3,20.8,22.3,22.9,21.4,19.2,7.00,7.00,0.00,100,87,34.2,19.0,24,1017.7,1018.8,40371.98,0.00,55,15.852372,108.35694
2023-01-05,22.3,23.7,21.5,22.9,24.1,22.0,19.5,3.60,3.60,0.00,100,85,38.7,21.1,33,1017.9,1018.9,40389.15,8543.41,53,15.852372,108.35694
2023-01-06,21.6,22.3,20.3,21.2,22.1,19.7,17.9,4.40,4.40,0.00,99,80,40.5,21.9,14,1018.4,1019.5,40407.48,3370.79,55,15.852372,108.35694
2023-01-07,20.4,21.5,19.4,20.7,21.8,18.7,17.2,6.00,6.00,0.00,100,82,28.8,15.5,348,1016.8,1017.9,40426.93,0.00,55,15.852372,108.35694
2023-01-08,20.5,21.9,19.5,22.1,23.9,20.7,18.4,6.50,6.50,0.00,100,88,19.2,10.2,307,1015.0,1016.1,40447.47,0.00,61,15.852372,108.35694
2023-01-09,21.6,24.2,19.9,24.0,27.2,22.2,19.5,6.30,6.30,0.00,96,88,16.6,8.4,311,1015.0,1016.1,40469.07,9959.53,61,15.852372,108.35694
2023-01-10,22.0,24.3,20.5,24.8,27.6,23.1,19.9,1.20,1.20,0.00,85,88,14.4,7.0,326,1014.2,1015.3,40491.70,9356.13,51,15.852372,108.35694
2023-01-11,21.9,25.2,19.2,24.5,28.6,22.1,20.0,0.20,0.20,0.00,74,89,18.2,8.9,337,1012.6,1013.6,40515.32,26796.83,51,15.852372,108.35694
2023-01-12,22.9,25.8,19.9,26.5,30.4,22.9,21.0,0.00,0.00,0.00,52,89,13.1,5.7,38,1011.2,1012.3,40539.89,36118.88,3,15.852372,108.35694
2023-01-13,23.3,26.7,20.5,27.5,32.9,24.0,22.0,0.00,0.00,0.00,44,93,14.0,6.2,129,1009.8,1010.9,40565.38,36119.55,3,15.852372,108.35694
2023-01-14,23.3,28.3,20.4,27.3,34.4,23.3,21.6,0.00,0.00,0.00,47,91,14.4,6.8,162,1007.7,1008.8,40591.77,36200.63,3,15.852372,108.35694
2023-01-15,23.1,27.1,19.8,26.9,33.0,23.1,21.5,0.10,0.10,0.00,47,91,16.3,7.2,43,1009.4,1010.5,40619.02,34556.61,51,15.852372,108.35694
2023-01-16,21.0,22.6,19.3,22.1,24.4,20.2,19.4,49.10,49.10,0.00,95,91,30.9,16.6,348,1015.3,1016.4,40647.09,0.00,63,15.852372,108.35694
2023-01-17,20.1,21.2,19.1,21.4,22.5,20.1,18.5,22.00,22.00,0.00,100,91,24.4,13.0,351,1017.6,1018.6,40675.95,0.00,61,15.852372,108.35694
2023-01-18,20.2,21.6,19.0,20.5,21.3,19.8,17.9,9.60,9.60,0.00,97,87,32.9,17.3,21,1019.3,1020.4,40705.58,6125.51,61,15.852372,108.35694
2023-01-19,20.4,22.6,18.7,21.3,23.2,20.1,17.0,5.10,5.10,0.00,82,81,22.6,11.3,26,1018.5,1019.5,40736.27,28800.00,53,15.852372,108.35694
2023-01-20,20.6,22.8,18.6,21.8,23.9,20.7,17.7,2.20,2.20,0.00,93,84,21.7,11.2,4,1017.6,1018.7,40768.14,28800.00,51,15.852372,108.35694
2023-01-21,20.9,22.5,19.6,22.6,23.6,21.0,18.5,0.50,0.50,0.00,98,86,20.2,10.3,337,1015.4,1016.4,40801.11,4764.97,51,15.852372,108.35694
2023-01-22,21.9,25.0,19.2,24.9,29.1,21.3,19.7,0.00,0.00,0.00,45,88,15.0,6.7,358,1013.0,1014.0,40835.12,36268.80,3,15.852372,108.35694
2023-01-23,22.5,25.5,20.1,26.2,29.8,23.3,21.1,0.50,0.50,0.00,66,92,14.4,6.2,12,1012.3,1013.4,40870.15,34618.41,51,15.852372,108.35694
2023-01-24,20.9,22.5,18.7,21.0,26.1,17.7,19.1,28.00,28.00,0.00,99,90,41.5,22.9,21,1017.3,1018.4,40906.11,0.00,63,15.852372,108.35694
2023-01-25,19.7,20.5,18.9,19.3,21.3,17.8,15.7,2.60,2.60,0.00,100,78,31.2,16.3,13,1017.1,1018.2,40942.97,9842.25,53,15.852372,108.35694
2023-01-26,20.4,22.8,18.1,22.2,24.7,19.1,17.4,0.20,0.20,0.00,94,83,12.9,5.7,302,1014.2,1015.3,40980.66,23027.33,51,15.852372,108.35694
2023-01-27,20.7,22.6,19.2,21.4,23.4,19.1,18.7,9.50,9.50,0.00,96,89,31.9,17.5,17,1016.2,1017.3,41019.14,3285.16,55,15.852372,108.35694
2023-01-28,18.7,19.7,16.9,17.7,18.8,16.4,16.1,12.90,12.90,0.00,100,85,39.0,21.1,12,1018.2,1019.3,41058.35,0.00,61,15.852372,108.35694
2023-01-29,18.8,20.2,17.1,17.5,18.6,16.5,13.8,4.30,4.30,0.00,91,73,34.0,17.4,19,1019.1,1020.2,41098.24,17551.52,55,15.852372,108.35694
2023-01-30,17.7,19.6,16.1,17.8,19.4,16.2,14.2,2.60,2.60,0.00,84,80,17.2,8.6,321,1018.7,1019.8,41138.77,18353.57,61,15.852372,108.35694
2023-01-31,18.9,22.3,15.4,19.7,23.6,15.4,15.7,0.00,0.00,0.00,74,82,16.0,7.7,287,1014.1,1015.1,41179.87,24146.21,3,15.852372,108.35694
2023-02-01,20.6,24.4,16.2,23.1,28.5,17.0,18.7,0.00,0.00,0.00,30,89,14.2,6.5,145,1011.7,1012.8,41221.50,36955.70,3,15.852372,108.35694
2023-02-02,22.0,24.3,19.1,25.4,28.2,21.5,20.8,2.20,2.20,0.00,60,93,11.8,5.8,117,1012.8,1013.9,41263.62,10881.61,55,15.852372,108.35694
2023-02-03,23.1,25.6,20.7,26.8,29.6,23.9,21.6,0.40,0.40,0.00,34,92,16.2,7.7,115,1013.1,1014.1,41306.18,36188.43,51,15.852372,108.35694
2023-02-04,23.0,25.7,20.7,26.7,29.8,24.3,21.6,0.10,0.10,0.00,50,92,17.3,7.8,123,1012.0,1013.0,41349.12,32780.66,51,15.852372,108.35694
2023-02-05,23.2,25.8,20.7,26.7,30.2,24.0,21.6,0.10,0.10,0.00,44,91,19.5,9.3,129,1011.1,1012.2,41392.40,36676.80,51,15.852372,108.35694
2023-02-06,23.1,25.7,20.2,26.6,29.9,23.6,21.6,0.00,0.00,0.00,75,92,19.7,9.2,128,1010.4,1011.5,41435.98,34780.89,3,15.852372,108.35694
2023-02-07,23.7,26.6,21.4,27.3,31.5,25.0,22.1,0.00,0.00,0.00,68,91,22.9,11.4,126,1010.7,1011.8,41479.82,36578.11,3,15.852372,108.35694
2023-02-08,24.0,26.4,21.8,27.3,31.0,25.2,22.4,0.10,0.10,0.00,51,91,25.9,13.0,127,1011.2,1012.3,41524.30,35027.92,51,15.852372,108.35694
2023-02-09,24.1,26.4,22.1,27.5,30.6,25.3,22.3,0.10,0.10,0.00,36,90,24.4,12.1,128,1011.2,1012.3,41569.55,37263.90,51,15.852372,108.35694
2023-02-10,24.2,27.0,22.0,27.6,31.6,25.0,22.2,0.00,0.00,0.00,57,89,25.9,13.2,128,1011.1,1012.2,41615.53,37469.39,3,15.852372,108.35694
2023-02-11,24.0,26.8,21.5,27.5,31.3,25.1,22.2,0.00,0.00,0.00,33,90,25.6,12.6,132,1010.2,1011.3,41662.18,37103.17,3,15.852372,108.35694
2023-02-12,24.4,27.4,22.0,28.4,32.4,25.7,22.7,0.00,0.00,0.00,48,91,22.3,10.5,133,1009.6,1010.7,41709.45,31513.21,3,15.852372,108.35694
2023-02-13,24.9,28.4,22.1,29.7,35.4,26.4,23.4,0.00,0.00,0.00,67,91,18.0,8.3,126,1009.5,1010.5,41757.30,32350.30,3,15.852372,108.35694
2023-02-14,24.4,26.9,22.7,28.6,32.0,25.8,22.8,3.50,3.50,0.00,83,91,19.2,8.8,84,1012.0,1013.1,41805.66,32432.18,53,15.852372,108.35694
2023-02-15,22.6,23.6,21.6,24.3,25.9,23.0,20.6,12.30,12.30,0.00,96,88,33.5,17.6,59,1015.8,1016.8,41854.50,7438.89,61,15.852372,108.35694
2023-02-16,22.3,24.3,20.6,23.0,24.8,21.8,18.8,6.80,6.80,0.00,57,81,35.1,18.1,50,1017.9,1019.0,41903.76,33368.62,55,15.852372,108.35694
2023-02-17,22.0,23.8,20.5,24.0,25.4,22.4,18.8,5.00,5.00,0.00,80,83,19.5,9.4,34,1016.6,1017.6,41953.40,35708.14,53,15.852372,108.35694
2023-02-18,22.4,24.5,20.4,25.4,27.9,23.1,20.1,1.20,1.20,0.00,76,87,15.4,6.9,6,1014.5,1015.5,42003.36,36897.91,51,15.852372,108.35694
2023-02-19,22.6,25.0,20.2,25.1,27.3,23.1,19.7,3.20,3.20,0.00,83,84,21.5,10.6,4,1014.9,1016.0,42053.61,33456.68,53,15.852372,108.35694
2023-02-20,22.5,25.0,20.0,24.5,27.2,22.2,19.0,3.10,3.10,0.00,94,81,22.6,10.8,21,1015.4,1016.5,42104.09,35357.02,53,15.852372,108.35694
2023-02-21,21.7,23.7,19.7,23.5,26.0,22.0,18.7,4.40,4.40,0.00,87,83,22.4,10.3,44,1016.9,1018.0,42154.77,31896.69,53,15.852372,108.35694
