2021-01-04,26.3,31.1,21.9,30.7,36.0,25.6,22.0,1.0,1.0,0.0,66,79,12.6,5.2,25,1009.5,1010.3,41521.79,36481.82,51,10.439367,105.6074
2021-01-05,26.3,29.6,23.7,30.5,33.7,27.6,22.6,2.6,2.6,0.0,79,81,17.5,6.9,78,1010.0,1010.8,41532.69,34361.77,53,10.439367,105.6074
2021-01-06,25.9,29.7,22.7,30.5,35.3,26.3,22.2,0.2,0.2,0.0,81,81,13.0,4.7,115,1009.1,1009.9,41544.27,29726.49,51,10.439367,105.6074
2021-01-07,26.8,31.1,24.0,31.2,36.2,28.2,22.4,0.5,0.5,0.0,61,78,15.7,6.4,104,1008.4,1009.2,41556.52,35161.14,51,10.439367,105.6074
2021-01-08,26.3,30.7,22.5,30.8,36.7,26.7,22.1,0.2,0.2,0.0,97,79,13.5,5.4,92,1008.4,1009.2,41569.42,35384.62,51,10.439367,105.6074
2021-01-09,25.7,30.4,22.3,28.4,33.0,23.5,19.7,0.0,0.0,0.0,76,71,16.8,7.8,44,1009.4,1010.2,41583.11,36381.87,3,10.439367,105.6074
2021-01-10,25.2,30.3,21.3,28.2,33.2,23.0,19.8,0.0,0.0,0.0,82,74,14.8,6.3,20,1009.8,1010.6,41597.63,37450.84,3,10.439367,105.6074
2021-01-11,25.3,30.2,21.3,28.6,34.4,24.3,20.0,0.0,0.0,0.0,75,75,14.1,5.9,345,1010.7,1011.5,41612.96,37656.46,3,10.439367,105.6074
2021-01-12,24.4,29.2,21.5,25.3,30.0,21.4,16.7,0.0,0.0,0.0,52,63,22.7,11.3,15,1011.2,1012.1,41629.07,37849.68,3,10.439367,105.6074
2021-01-13,22.7,27.1,19.2,24.4,30.6,19.0,16.6,0.0,0.0,0.0,36,70,15.1,6.6,321,1011.7,1012.5,41645.91,38434.96,3,10.439367,105.6074
2021-01-14,23.4,28.6,19.0,25.4,32.1,19.5,17.0,0.0,0.0,0.0,72,69,13.8,6.0,114,1011.1,1011.9,41663.48,38379.34,3,10.439367,105.6074
2021-01-15,24.2,29.8,19.6,26.8,33.2,22.2,19.4,0.0,0.0,0.0,31,77,17.9,8.1,142,1009.6,1010.4,41681.72,38324.87,3,10.439367,105.6074
2021-01-16,24.7,30.0,20.1,27.7,33.7,23.0,19.8,0.0,0.0,0.0,52,76,16.4,6.9,143,1009.8,1010.6,41700.61,38017.64,3,10.439367,105.6074
2021-01-17,25.3,30.2,20.6,28.0,32.3,23.7,19.9,0.0,0.0,0.0,60,74,18.1,8.3,78,1011.1,1011.9,41720.12,38010.86,3,10.439367,105.6074
2021-01-18,24.8,30.2,21.4,25.8,31.6,21.2,16.5,0.0,0.0,0.0,66,61,22.4,11.2,31,1011.5,1012.4,41740.23,37264.64,3,10.439367,105.6074
2021-01-19,23.6,28.1,19.3,25.5,30.7,20.0,17.2,0.0,0.0,0.0,96,69,14.3,6.3,315,1011.2,1012.0,41760.89,37048.94,3,10.439367,105.6074
2021-01-20,25.5,30.6,21.0,28.5,34.8,23.7,19.1,0.0,0.0,0.0,86,70,10.8,4.2,243,1010.6,1011.4,41782.09,35030.27,3,10.439367,105.6074
2021-01-21,25.9,30.4,21.8,29.4,33.9,25.5,20.8,0.0,0.0,0.0,85,75,14.6,6.3,207,1009.8,1010.6,41803.8,37544.54,3,10.439367,105.6074
2021-01-22,25.1,29.7,22.8,29.1,34.2,26.8,22.8,19.1,19.1,0.0,77,88,20.2,9.6,191,1009.6,1010.4,41825.97,34053.43,63,10.439367,105.6074
2021-01-23,25.5,29.7,22.9,30.3,36.1,26.8,23.1,6.9,6.9,0.0,69,88,16.1,6.5,173,1009.9,1010.7,41848.6,36665.57,61,10.439367,105.6074
2021-01-24,25.9,30.0,22.6,30.0,35.3,26.9,22.2,0.5,0.5,0.0,64,81,16.8,8.0,148,1010.5,1011.3,41871.64,37167.89,51,10.439367,105.6074
2021-01-25,25.8,30.5,21.9,29.9,35.2,26.0,22.3,0.3,0.3,0.0,70,82,17.2,7.7,142,1010.0,1010.8,41895.07,38184.92,51,10.439367,105.6074
2021-01-26,26.1,30.3,22.0,30.1,36.1,25.8,21.7,0.3,0.3,0.0,68,78,15.7,6.4,148,1009.4,1010.2,41918.86,38230.39,51,10.439367,105.6074
2021-01-27,26.3,30.6,22.3,30.0,35.5,25.9,21.5,0.3,0.3,0.0,90,76,17.4,8.1,124,1009.5,1010.3,41942.99,38304.64,51,10.439367,105.6074
2021-01-28,26.5,31.8,22.1,30.5,36.2,26.2,21.9,0.1,0.1,0.0,87,77,16.4,7.0,120,1010.6,1011.4,41967.43,38187.39,51,10.439367,105.6074
2021-01-29,25.9,30.7,22.4,29.4,35.3,26.3,20.5,0.0,0.0,0.0,90,74,14.5,5.9,107,1011.1,1011.9,41992.42,37587.17,3,10.439367,105.6074
2021-01-30,24.9,29.6,20.9,28.2,33.7,23.8,19.5,0.0,0.0,0.0,81,74,13.9,5.6,114,1011.7,1012.5,42018.03,37523.44,3,10.439367,105.6074
2021-01-31,25.6,30.4,21.2,29.0,34.9,24.6,20.5,0.0,0.0,0.0,74,75,15.0,6.6,140,1011.7,1012.5,42044.23,38606.27,3,10.439367,105.6074
2021-02-01,26.2,31.2,22.0,29.9,35.6,25.5,21.1,0.1,0.1,0.0,54,75,14.9,6.0,125,1011.8,1012.6,42070.98,38628.86,51,10.439367,105.6074
2021-02-02,25.5,29.6,21.2,29.0,35.6,24.3,20.7,0.0,0.0,0.0,49,76,15.5,6.4,156,1012.1,1012.9,42098.25,38567.61,3,10.439367,105.6074
2021-02-03,25.8,31.5,21.4,29.1,35.6,24.4,20.3,0.0,0.0,0.0,60,74,16.3,7.0,122,1011.6,1012.4,42126.0,38755.83,3,10.439367,105.6074
2021-02-04,25.8,31.1,21.1,29.8,36.2,24.6,21.0,0.0,0.0,0.0,75,77,12.3,4.8,167,1012.0,1012.8,42154.2,38608.75,3,10.439367,105.6074
2021-02-05,26.3,31.0,22.2,30.5,35.2,25.8,21.5,0.1,0.1,0.0,51,76,13.0,5.1,169,1011.3,1012.1,42182.82,38797.52,51,10.439367,105.6074
2021-02-06,26.1,30.6,22.1,30.5,35.4,26.0,22.1,2.1,2.1,0.0,70,80,13.4,5.3,136,1010.2,1011.0,42211.81,38579.39,53,10.439367,105.6074
2021-02-07,26.2,30.3,22.4,30.4,37.0,26.4,21.8,0.0,0.0,0.0,77,78,13.4,5.6,180,1010.4,1011.2,42241.16,33846.07,3,10.439367,105.6074
2021-02-08,26.1,31.0,23.2,30.7,36.8,27.5,22.7,9.6,9.6,0.0,57,83,15.3,5.9,133,1009.8,1010.6,42270.82,32222.64,63,10.439367,105.6074
2021-02-09,26.7,31.5,22.5,30.6,36.4,26.1,21.6,0.1,0.1,0.0,42,75,15.7,7.0,137,1009.1,1009.9,42300.77,38699.0,51,10.439367,105.6074
2021-02-10,25.7,30.0,22.9,30.7,36.2,27.4,23.2,5.5,5.5,0.0,82,87,15.2,5.5,136,1009.4,1010.2,42330.97,28974.84,61,10.439367,105.6074
2021-02-11,25.4,28.5,23.4,30.3,34.0,27.0,23.5,7.8,7.8,0.0,67,89,18.2,6.2,141,1010.1,1010.9,42361.39,27764.37,61,10.439367,105.6074
2021-02-12,25.5,29.6,21.9,29.5,34.9,25.9,21.6,0.6,0.6,0.0,26,80,16.4,7.1,134,1011.1,1011.9,42392.01,38744.12,51,10.439367,105.6074
2021-02-13,25.2,29.6,21.8,28.6,33.9,25.3,21.0,0.1,0.1,0.0,47,79,17.2,7.4,141,1011.8,1012.6,42422.79,38937.57,51,10.439367,105.6074
2021-02-14,25.0,29.8,21.3,27.9,34.1,23.8,20.1,0.0,0.0,0.0,40,76,20.4,9.6,127,1012.4,1013.2,42453.69,38861.08,3,10.439367,105.6074
2021-02-15,24.6,29.3,20.6,27.4,33.2,23.4,20.1,0.0,0.0,0.0,30,78,18.5,8.4,133,1011.2,1012.0,42484.7,39148.51,3,10.439367,105.6074
2021-02-16,24.4,28.5,20.2,27.1,32.3,23.3,20.1,0.0,0.0,0.0,54,79,18.8,8.6,135,1010.8,1011.6,42515.78,37962.44,3,10.439367,105.6074
2021-02-17,25.2,30.6,21.1,27.4,34.2,23.3,19.6,0.0,0.0,0.0,42,73,24.9,11.8,120,1011.7,1012.5,42546.91,39269.77,3,10.439367,105.6074
2021-02-18,24.4,28.9,20.1,27.4,32.4,23.1,19.4,0.0,0.0,0.0,53,76,14.7,5.8,102,1013.3,1014.1,42578.33,39377.46,3,10.439367,105.6074
2021-02-19,24.6,29.4,20.1,27.4,34.5,21.3,18.8,0.0,0.0,0.0,21,72,16.0,6.6,76,1013.3,1014.1,42610.14,39486.05,3,10.439367,105.6074
2021-02-20,24.9,30.0,20.4,27.8,33.7,23.4,19.1,0.0,0.0,0.0,21,72,15.1,6.3,106,1012.7,1013.5,42642.3,39403.8,3,10.439367,105.6074
2021-02-21,24.8,30.1,19.7,27.6,33.9,22.2,19.4,0.0,0.0,0.0,42,74,17.5,7.7,129,1011.9,1012.7,42674.8,39512.57,3,10.439367,105.6074
2021-02-22,24.8,30.5,19.6,27.6,35.2,22.1,19.1,0.0,0.0,0.0,63,73,17.5,7.4,148,1011.3,1012.1,42707.6,39622.46,3,10.439367,105.6074
2021-02-23,25.4,30.8,19.9,28.6,35.0,22.8,19.7,0.0,0.0,0.0,79,73,15.8,6.4,148,1010.3,1011.1,42740.66,39338.18,3,10.439367,105.6074
2021-02-24,26.1,30.9,21.9,29.4,35.2,25.3,20.6,0.0,0.0,0.0,42,74,17.5,7.6,161,1009.4,1010.2,42773.97,36771.32,3,10.439367,105.6074
2021-02-25,26.3,31.7,22.2,30.0,35.6,25.6,21.8,0.0,0.0,0.0,77,77,17.6,7.9,192,1007.9,1008.7,42807.49,25532.25,3,10.439367,105.6074
2021-02-26,27.1,32.0,23.1,31.3,37.4,27.4,22.8,0.2,0.2,0.0,74,79,18.9,8.7,194,1006.7,1007.5,42841.2,35971.76,51,10.439367,105.6074
2021-02-27,27.5,32.2,23.4,31.9,37.9,28.0,22.5,0.0,0.0,0.0,13,76,18.0,8.3,167,1007.2,1008.0,42875.07,39778.91,1,10.439367,105.6074
2021-02-28,26.7,31.3,23.0,30.5,34.8,27.5,22.6,0.9,0.9,0.0,32,80,23.2,11.1,127,1009.2,1010.0,42909.07,35286.19,51,10.439367,105.6074
2021-03-01,27.6,32.4,24.2,31.7,37.5,28.7,23.1,0.2,0.2,0.0,71,78,24.2,11.4,128,1011.2,1012.0,42943.17,38527.47,51,10.439367,105.6074
2021-03-02,28.0,33.1,24.3,32.1,38.6,28.6,22.8,0.0,0.0,0.0,61,75,24.7,11.2,118,1011.2,1012.0,42977.34,38838.61,3,10.439367,105.6074
2021-03-03,27.9,33.1,23.9,30.7,36.2,28.0,21.0,0.0,0.0,0.0,28,69,27.4,13.8,123,1011.1,1011.9,43011.58,39920.07,3,10.439367,105.6074
2021-03-04,28.1,34.0,23.7,30.6,36.8,26.8,20.6,0.0,0.0,0.0,6,66,27.6,14.1,114,1011.5,1012.3,43045.84,40360.41,1,10.439367,105.6074
2021-03-05,27.3,33.6,22.6,29.8,36.2,25.7,20.2,0.0,0.0,0.0,5,69,26.9,13.4,122,1011.4,1012.3,43080.09,40480.94,2,10.439367,105.6074
2021-03-06,27.3,33.9,21.4,30.3,37.4,24.7,20.2,0.0,0.0,0.0,24,69,19.8,9.6,116,1011.9,1012.7,43114.32,40602.88,3,10.439367,105.6074
2021-03-07,27.5,33.2,23.4,30.7,37.4,27.3,21.2,0.0,0.0,0.0,44,71,24.4,11.7,123,1011.3,1012.1,43148.5,39948.54,3,10.439367,105.6074
2021-03-08,27.8,33.6,23.0,30.6,36.0,27.2,20.4,0.0,0.0,0.0,35,68,23.6,11.5,118,1011.8,1012.6,43182.59,39954.4,3,10.439367,105.6074
2021-03-09,27.6,32.3,23.0,30.6,35.3,26.8,20.7,0.4,0.4,0.0,24,68,21.7,10.4,110,1011.6,1012.4,43216.59,40298.85,51,10.439367,105.6074
2021-03-10,28.0,33.3,22.6,30.7,36.5,26.0,19.9,0.0,0.0,0.0,29,64,22.3,10.6,114,1011.3,1012.1,43250.71,40648.21,3,10.439367,105.6074
2021-03-11,28.3,33.1,24.5,31.3,37.1,27.8,21.1,0.0,0.0,0.0,46,67,25.4,11.9,108,1011.2,1012.0,43285.06,40657.72,3,10.439367,105.6074
2021-03-12,28.4,33.8,23.5,31.1,37.7,27.6,19.9,0.1,0.1,0.0,19,62,22.4,10.0,109,1011.4,1012.2,43319.6,40550.57,51,10.439367,105.6074
2021-03-13,28.3,33.3,22.9,31.2,36.9,26.7,20.3,0.0,0.0,0.0,23,64,21.7,10.0,112,1011.1,1011.9,43354.31,40903.29,3,10.439367,105.6074
2021-03-14,27.7,33.2,22.6,31.1,37.8,26.7,20.6,0.0,0.0,0.0,37,68,18.6,7.5,143,1009.6,1010.4,43389.18,40799.63,3,10.439367,105.6074
2021-03-15,27.5,32.5,22.7,30.6,36.3,26.9,21.0,0.0,0.0,0.0,32,70,21.2,9.9,141,1009.4,1010.2,43424.16,40807.24,3,10.439367,105.6074
2021-03-16,27.5,32.8,22.9,30.9,37.3,27.3,21.0,0.0,0.0,0.0,75,70,21.5,9.5,131,1009.0,1009.8,43459.25,40814.17,3,10.439367,105.6074
2021-03-17,27.7,33.2,23.0,31.1,37.2,27.2,20.7,0.0,0.0,0.0,82,68,18.6,7.9,129,1008.9,1009.7,43494.41,40096.09,3,10.439367,105.6074
2021-03-18,27.7,32.5,23.1,31.3,36.0,27.9,21.5,0.0,0.0,0.0,81,71,17.4,7.5,138,1008.5,1009.3,43529.63,39650.1,3,10.439367,105.6074
2021-03-19,28.8,34.6,23.2,32.7,39.3,28.1,22.0,0.0,0.0,0.0,59,70,21.4,9.5,143,1007.6,1008.4,43564.88,40646.5,3,10.439367,105.6074
2021-03-20,29.0,34.2,24.8,33.4,38.9,30.0,22.8,0.4,0.4,0.0,56,71,19.2,8.2,142,1006.7,1007.5,43600.14,41083.31,51,10.439367,105.6074
2021-03-21,29.4,34.6,25.0,33.8,39.8,29.8,22.8,0.7,0.7,0.0,56,70,21.7,9.4,117,1007.1,1007.9,43635.37,39844.57,53,10.439367,105.6074
2021-03-22,29.4,34.9,24.8,32.8,38.1,29.1,21.5,1.2,1.2,0.0,61,66,24.6,11.1,93,1009.3,1010.1,43670.57,40217.38,53,10.439367,105.6074
2021-03-23,29.9,35.2,25.4,33.6,40.1,28.0,21.2,0.0,0.0,0.0,79,61,19.3,7.9,69,1009.0,1009.8,43705.7,39688.65,3,10.439367,105.6074
2021-03-24,29.3,34.8,25.5,33.0,39.0,30.6,22.3,0.8,0.8,0.0,88,68,25.8,11.1,107,1008.3,1009.1,43740.75,39070.82,51,10.439367,105.6074
2021-03-25,28.7,33.3,25.8,32.4,38.6,29.7,22.5,1.7,1.7,0.0,87,70,26.1,11.6,108,1008.7,1009.5,43775.68,35588.05,51,10.439367,105.6074
2021-03-26,29.2,34.5,25.2,32.2,38.1,28.4,21.8,0.1,0.1,0.0,93,66,30.3,14.8,113,1008.1,1008.9,43810.48,41361.09,51,10.439367,105.6074
2021-03-27,29.3,34.9,25.1,32.7,38.3,29.1,22.5,0.0,0.0,0.0,72,69,28.8,14.0,124,1007.6,1008.4,43845.11,41395.2,3,10.439367,105.6074
2021-03-28,29.5,34.7,25.8,33.7,38.9,30.6,22.4,0.1,0.1,0.0,41,68,20.7,9.0,128,1007.2,1008.0,43879.56,41429.04,51,10.439367,105.6074
2021-03-29,29.3,34.8,24.9,33.8,39.7,30.0,22.1,0.0,0.0,0.0,37,68,15.8,6.0,159,1006.7,1007.5,43913.81,39946.07,3,10.439367,105.6074
2021-03-30,29.2,34.4,24.6,33.8,40.4,30.3,22.8,0.0,0.0,0.0,36,71,19.1,8.1,202,1005.8,1006.6,43948.06,41495.67,2,10.439367,105.6074
2021-03-31,29.7,36.0,24.8,33.9,40.8,29.5,22.0,0.0,0.0,0.0,49,67,20.3,9.1,205,1004.8,1005.6,43982.41,41528.82,3,10.439367,105.6074
2021-04-01,29.7,34.9,25.0,34.1,40.3,30.0,22.8,0.0,0.0,0.0,38,70,21.7,9.7,196,1005.3,1006.1,44016.83,41561.94,3,10.439367,105.6074
2021-04-02,29.5,34.4,26.3,34.9,41.4,31.6,24.4,3.4,3.4,0.0,43,75,20.4,8.6,207,1006.2,1007.0,44051.3,41595.03,61,10.439367,105.6074
2021-04-03,28.0,32.5,24.7,33.0,38.9,29.2,24.1,11.6,11.6,0.0,75,81,20.9,9.6,110,1006.7,1007.5,44085.79,25899.97,63,10.439367,105.6074
2021-04-04,27.2,30.1,25.5,32.7,35.6,30.8,24.6,13.0,13.0,0.0,74,86,18.5,6.6,148,1008.0,1008.8,44120.3,27506.77,63,10.439367,105.6074
2021-04-05,28.1,32.9,24.1,32.7,38.2,29.3,23.4,0.3,0.3,0.0,61,78,22.3,10.4,109,1009.0,1009.8,44154.78,41380.1,51,10.439367,105.6074
2021-04-06,28.4,32.8,25.2,31.5,36.1,28.9,22.1,0.2,0.2,0.0,45,70,29.7,15.1,114,1009.6,1010.4,44189.22,41726.51,51,10.439367,105.6074
2021-04-07,28.3,32.4,24.4,32.4,36.8,28.7,22.8,0.2,0.2,0.0,41,74,22.6,10.6,118,1009.8,1010.6,44223.6,41759.06,51,10.439367,105.6074
2021-04-08,27.9,31.1,24.6,32.9,37.2,30.2,23.5,1.1,1.1,0.0,50,78,16.6,6.3,132,1009.1,1009.9,44257.89,41791.43,53,10.439367,105.6074
2021-04-09,27.2,31.5,24.8,32.7,37.7,30.4,24.0,6.8,6.8,0.0,70,83,15.4,5.2,157,1009.2,1010.0,44292.07,35433.34,61,10.439367,105.6074
2021-04-10,28.0,32.3,24.4,32.3,36.6,29.8,22.8,2.4,2.4,0.0,65,76,20.1,9.8,112,1010.1,1010.9,44326.12,41855.59,53,10.439367,105.6074
2021-04-11,28.4,32.2,25.1,32.5,37.3,29.7,23.5,0.7,0.7,0.0,57,76,27.8,12.9,110,1010.9,1011.7,44360.0,41887.34,51,10.439367,105.6074
2021-04-12,28.4,32.5,25.2,33.0,38.9,30.0,23.9,2.8,2.8,0.0,20,78,24.8,11.4,115,1011.1,1011.9,44393.69,41918.82,61,10.439367,105.6074
2021-04-13,27.8,32.7,24.7,33.4,39.3,30.4,24.5,2.8,2.8,0.0,44,83,17.3,7.5,124,1010.5,1011.3,44427.18,41655.39,61,10.439367,105.6074
2021-04-14,27.7,31.8,24.5,33.7,39.3,30.0,24.6,8.2,8.2,0.0,62,84,13.7,4.5,166,1010.1,1010.9,44460.43,41980.95,63,10.439367,105.6074
2021-04-15,27.4,31.4,24.0,33.3,39.4,29.4,24.6,6.3,6.3,0.0,85,85,15.3,5.4,132,1009.2,1010.0,44493.42,36971.38,61,10.439367,105.6074
2021-04-16,26.8,31.3,24.1,32.7,38.9,29.4,24.8,26.7,26.7,0.0,85,89,14.5,5.5,136,1009.4,1010.2,44526.11,30703.41,63,10.439367,105.6074
2021-04-17,27.4,31.7,24.1,33.6,39.9,29.3,24.9,10.2,10.2,0.0,85,87,15.2,5.0,150,1010.5,1011.3,44558.5,40597.54,61,10.439367,105.6074
2021-04-18,26.1,29.3,24.6,31.6,36.3,29.9,24.4,17.9,17.9,0.0,89,91,14.8,6.1,150,1010.5,1011.3,44590.54,25203.97,65,10.439367,105.6074
2021-04-19,26.7,30.2,24.3,32.4,36.5,29.9,24.5,13.5,13.5,0.0,63,88,15.5,6.3,191,1009.1,1009.9,44622.46,35472.67,63,10.439367,105.6074
2021-04-20,27.7,31.3,24.7,33.4,37.7,30.0,24.8,2.0,2.0,0.0,70,85,16.9,7.9,198,1008.4,1009.2,44654.32,39262.68,55,10.439367,105.6074
2021-04-21,27.8,31.4,25.0,33.4,38.9,30.5,24.9,3.3,3.3,0.0,93,85,19.2,9.1,198,1008.5,1009.3,44686.1,33561.22,55,10.439367,105.6074
2021-04-22,27.1,30.2,25.6,32.8,36.1,30.4,24.9,13.3,13.3,0.0,97,88,16.7,6.8,195,1008.3,1009.1,44717.79,16240.09,63,10.439367,105.6074
2021-04-23,26.5,31.0,24.8,31.8,38.0,29.9,24.7,15.4,15.4,0.0,96,90,20.6,9.3,216,1007.6,1008.4,44749.36,22226.48,65,10.439367,105.6074
2021-04-24,27.2,31.5,24.9,32.7,37.8,30.3,24.6,7.5,7.5,0.0,80,87,18.6,8.7,210,1007.7,1008.5,44780.77,36488.15,63,10.439367,105.6074
2021-04-25,27.3,30.7,24.6,32.8,37.2,29.7,24.8,6.2,6.2,0.0,79,87,20.2,9.2,211,1008.4,1009.2,44812.02,39641.99,63,10.439367,105.6074
2021-04-26,27.8,31.8,25.2,33.8,39.9,31.0,25.2,5.4,5.4,0.0,69,86,17.2,7.8,191,1008.0,1008.8,44843.07,37177.32,63,10.439367,105.6074
2021-04-27,26.9,30.5,24.7,32.8,37.7,30.3,24.7,10.4,10.4,0.0,90,88,13.5,4.9,178,1009.6,1010.4,44873.89,32278.46,63,10.439367,105.6074
2021-04-28,26.8,30.0,24.4,32.5,35.5,30.1,24.8,5.3,5.3,0.0,95,89,15.8,6.6,128,1010.4,1011.2,44904.47,38917.86,61,10.439367,105.6074
2021-04-29,27.4,30.8,24.3,33.3,37.2,29.7,24.8,9.6,9.6,0.0,59,87,15.0,6.2,124,1009.9,1010.7,44934.77,40156.46,63,10.439367,105.6074
2021-04-30,27.6,31.2,25.0,33.4,38.2,31.1,24.8,3.1,3.1,0.0,67,85,16.4,6.7,117,1009.6,1010.4,44964.77,42437.55,61,10.439367,105.6074
2021-05-01,27.2,30.3,24.9,33.0,36.4,30.5,25.0,5.6,5.6,0.0,73,88,16.9,7.3,114,1009.8,1010.6,44994.44,35947.46,61,10.439367,105.6074
2021-05-02,28.2,31.8,25.1,33.9,38.4,31.0,25.0,2.0,2.0,0.0,46,84,18.9,8.5,101,1009.2,1010.0,45023.75,42489.66,53,10.439367,105.6074
2021-05-03,28.4,32.7,24.9,33.5,38.1,30.6,24.3,1.3,1.3,0.0,60,80,20.7,10.1,113,1007.7,1008.5,45052.68,42515.13,51,10.439367,105.6074
2021-05-04,28.8,33.0,24.6,34.1,38.5,30.2,24.3,0.1,0.1,0.0,42,79,19.0,8.7,102,1007.0,1007.8,45081.19,42534.41,51,10.439367,105.6074
2021-05-05,29.4,33.5,25.7,34.7,38.1,32.0,24.6,0.2,0.2,0.0,74,77,21.8,9.7,108,1007.2,1008.0,45109.26,42541.21,51,10.439367,105.6074
2021-05-06,27.8,32.1,25.6,33.4,38.2,31.8,25.0,4.5,4.5,0.0,97,86,19.8,8.5,115,1009.3,1010.1,45136.86,31151.95,63,10.439367,105.6074
2021-05-07,27.9,31.3,25.0,33.4,35.8,31.1,24.6,0.4,0.4,0.0,99,83,15.1,6.7,114,1009.5,1010.3,45163.96,28718.02,51,10.439367,105.6074
2021-05-08,28.2,31.3,25.2,33.7,37.7,31.1,25.0,1.0,1.0,0.0,98,83,19.8,9.2,133,1008.2,1009.0,45190.53,42564.16,51,10.439367,105.6074
2021-05-09,27.8,31.5,25.3,34.1,38.6,31.4,25.4,6.4,6.4,0.0,81,87,15.6,5.6,131,1007.8,1008.6,45216.75,29935.95,63,10.439367,105.6074
2021-05-10,28.2,32.3,25.1,34.6,39.6,31.0,25.4,2.6,2.6,0.0,40,85,13.9,5.4,145,1007.4,1008.2,45242.71,42581.84,53,10.439367,105.6074
2021-05-11,28.6,32.5,24.5,34.8,39.6,30.0,25.0,0.6,0.6,0.0,46,82,13.7,5.8,155,1006.9,1007.7,45268.36,42591.39,51,10.439367,105.6074
2021-05-12,29.0,33.2,25.1,35.4,40.4,31.3,25.2,2.0,2.0,0.0,51,82,14.3,5.7,148,1006.3,1007.1,45293.71,42410.45,53,10.439367,105.6074
2021-05-13,28.8,32.6,26.3,35.7,41.0,33.3,25.8,5.6,5.6,0.0,65,85,14.7,4.1,138,1005.8,1006.6,45318.7,39366.4,61,10.439367,105.6074
2021-05-14,28.3,32.2,26.0,34.9,40.5,32.7,25.7,9.0,9.0,0.0,69,86,15.5,5.9,134,1006.1,1006.9,45343.34,39345.32,63,10.439367,105.6074
2021-05-15,27.7,30.8,25.9,33.9,36.5,31.5,25.5,7.1,7.1,0.0,97,88,16.9,6.4,132,1006.9,1007.7,45367.58,31370.49,61,10.439367,105.6074
2021-05-16,28.2,32.5,25.3,34.6,40.4,31.5,25.7,7.2,7.2,0.0,46,87,15.2,6.6,130,1006.6,1007.4,45391.41,42645.18,63,10.439367,105.6074
2021-05-17,27.7,31.7,25.6,34.0,39.4,31.9,25.6,16.0,16.0,0.0,93,89,15.5,6.1,129,1007.4,1008.2,45414.8,31355.57,63,10.439367,105.6074
2021-05-18,27.2,31.4,25.0,33.2,38.3,30.7,24.8,16.7,16.7,0.0,90,88,15.6,6.0,165,1007.9,1008.7,45437.72,36878.01,63,10.439367,105.6074
2021-05-19,27.7,31.9,24.8,34.1,40.1,30.8,25.2,5.3,5.3,0.0,88,87,13.5,5.4,176,1007.2,1008.0,45460.15,39015.74,61,10.439367,105.6074
2021-05-20,27.7,31.7,24.7,34.0,39.6,30.6,25.3,13.7,13.7,0.0,77,87,15.9,6.5,201,1007.4,1008.2,45482.06,42693.91,63,10.439367,105.6074
2021-05-21,28.0,31.3,26.0,33.6,37.5,31.3,25.4,14.4,14.4,0.0,97,86,21.1,10.1,232,1007.4,1008.2,45503.43,26761.82,63,10.439367,105.6074
2021-05-22,27.1,29.2,25.6,32.0,34.1,30.4,25.1,11.2,11.2,0.0,99,89,27.5,13.5,238,1006.9,1007.7,45524.23,16229.53,63,10.439367,105.6074
2021-05-23,27.7,29.9,25.8,32.6,35.4,30.3,25.1,12.3,12.3,0.0,95,86,27.7,12.9,249,1006.2,1007.0,45544.43,26562.1,63,10.439367,105.6074
2021-05-24,26.9,28.4,26.0,32.3,34.3,31.0,25.1,8.3,8.3,0.0,100,90,22.1,9.9,253,1007.0,1007.8,45564.01,1122.07,61,10.439367,105.6074
2021-05-25,26.7,29.4,25.2,32.2,35.5,30.6,25.3,24.2,24.2,0.0,98,92,21.5,9.6,248,1007.2,1008.0,45582.93,10970.97,63,10.439367,105.6074
2021-05-26,26.3,28.2,24.9,31.2,32.7,29.6,24.8,6.0,6.0,0.0,99,92,23.2,11.8,230,1007.2,1008.0,45601.18,1485.15,61,10.439367,105.6074
2021-05-27,26.3,28.0,25.4,31.6,33.5,30.5,25.0,5.4,5.4,0.0,91,92,19.9,9.9,217,1007.6,1008.4,45618.72,15662.94,61,10.439367,105.6074
2021-05-28,26.9,31.4,24.6,32.7,39.2,29.8,25.0,11.3,11.3,0.0,58,90,17.5,7.7,200,1008.9,1009.7,45635.53,35066.0,65,10.439367,105.6074
2021-05-29,27.8,31.6,24.8,34.0,39.2,30.4,25.4,4.0,4.0,0.0,43,87,15.9,7.2,200,1008.8,1009.6,45651.74,42184.52,63,10.439367,105.6074
2021-05-30,28.3,31.9,25.4,34.6,38.8,31.2,25.5,3.8,3.8,0.0,39,85,16.0,7.2,222,1007.5,1008.3,45667.39,40042.18,63,10.439367,105.6074
2021-05-31,28.7,32.5,26.1,34.9,40.1,32.5,25.8,2.2,2.2,0.0,32,85,19.9,9.1,239,1006.1,1006.9,45682.46,42842.52,53,10.439367,105.6074
2021-06-01,28.9,32.9,26.4,35.2,40.1,32.7,26.0,3.2,3.2,0.0,69,85,18.9,9.0,234,1006.4,1007.2,45696.96,34919.54,63,10.439367,105.6074
2021-06-02,28.5,32.2,26.3,34.7,39.7,32.5,25.9,4.2,4.2,0.0,78,86,18.5,8.4,219,1006.9,1007.7,45710.86,42873.25,63,10.439367,105.6074
