time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-05-17,30.3,34.9,26.7,35.6,41.3,32.5,24.3,0.00,0.00,0.00,23,72,21.1,9.5,100,1004.7,1006.9,46577.14,43043.02,3,16.836554,107.13876
2021-05-18,31.0,36.3,26.7,36.2,43.6,32.8,24.3,0.00,0.00,0.00,83,70,21.6,9.5,125,1004.7,1006.9,46614.58,42977.96,3,16.836554,107.13876
2021-05-19,31.4,37.0,26.9,36.9,44.4,32.6,24.2,0.60,0.60,0.00,80,68,18.8,7.2,154,1003.7,1005.8,46651.22,42872.25,51,16.836554,107.13876
2021-05-20,31.9,38.0,27.6,36.6,43.1,32.1,23.8,0.10,0.10,0.00,92,64,24.7,11.0,207,1003.6,1005.8,46687.02,40430.79,51,16.836554,107.13876
2021-05-21,31.9,37.7,26.9,36.8,43.8,33.1,23.8,0.20,0.20,0.00,55,64,22.4,9.4,152,1003.2,1005.3,46721.92,43033.14,51,16.836554,107.13876
2021-05-22,32.2,37.9,28.2,36.8,43.4,32.9,23.4,0.40,0.40,0.00,30,61,23.0,9.9,193,1001.9,1004.0,46755.90,43138.38,51,16.836554,107.13876
2021-05-23,31.4,36.0,27.9,36.1,41.9,32.5,23.8,0.40,0.40,0.00,9,65,24.0,10.8,131,1002.2,1004.3,46788.89,43157.48,51,16.836554,107.13876
2021-05-24,28.5,31.5,26.4,34.2,37.1,32.0,25.1,12.70,12.70,0.00,55,82,23.3,8.8,73,1004.6,1006.7,46820.87,43176.54,63,16.836554,107.13876
2021-05-25,28.0,30.8,25.7,33.6,36.3,32.0,24.9,3.60,3.60,0.00,85,84,21.6,8.8,84,1004.6,1006.8,46851.79,42987.78,53,16.836554,107.13876
2021-05-26,28.5,32.0,25.2,34.4,38.8,31.3,25.2,2.10,2.10,0.00,32,83,19.0,7.9,96,1004.1,1006.3,46881.60,43125.70,53,16.836554,107.13876
2021-05-27,28.4,31.9,25.7,34.5,38.6,31.9,25.3,2.00,2.00,0.00,56,84,18.6,7.5,86,1004.7,1006.9,46910.25,43025.50,53,16.836554,107.13876
2021-05-28,29.5,34.1,26.0,36.0,42.8,32.2,25.3,2.10,2.10,0.00,63,79,15.9,5.2,183,1006.0,1008.2,46937.71,43162.27,55,16.836554,107.13876
2021-05-29,30.6,36.3,26.7,36.2,42.5,32.2,24.8,1.00,1.00,0.00,52,72,21.1,8.7,202,1005.0,1007.2,46964.18,43270.49,53,16.836554,107.13876
2021-05-30,32.4,37.8,27.9,36.4,41.7,32.6,23.3,0.20,0.20,0.00,40,60,28.7,13.5,225,1003.3,1005.4,46989.75,43289.79,51,16.836554,107.13876
2021-05-31,33.3,38.3,28.9,36.8,42.3,32.6,22.8,0.00,0.00,0.00,40,55,30.7,14.8,219,1001.5,1003.7,47014.39,43399.32,3,16.836554,107.13876
2021-06-01,34.5,40.6,28.9,38.3,44.2,33.1,22.3,0.00,0.00,0.00,52,51,24.2,11.0,218,1001.7,1003.8,47038.07,43419.25,3,16.836554,107.13876
2021-06-02,34.6,40.4,29.7,38.7,44.7,33.8,22.4,0.00,0.00,0.00,86,51,21.1,8.8,208,1002.1,1004.2,47060.78,43349.19,3,16.836554,107.13876
2021-06-03,34.8,40.3,30.3,38.5,43.9,34.4,22.7,0.00,0.00,0.00,94,51,28.9,13.7,226,1002.5,1004.6,47082.49,43369.29,3,16.836554,107.13876
2021-06-04,32.7,40.5,27.9,37.3,44.1,34.4,24.0,15.80,15.80,0.00,91,63,28.3,12.5,262,1003.2,1005.3,47103.18,37233.60,63,16.836554,107.13876
2021-06-05,29.5,34.4,26.3,35.3,39.4,32.3,25.2,8.00,8.00,0.00,84,79,24.7,8.2,266,1003.6,1005.8,47122.82,35823.26,63,16.836554,107.13876
2021-06-06,30.6,34.0,28.0,35.0,38.5,32.3,23.9,0.70,0.70,0.00,90,69,26.8,12.3,235,1002.4,1004.5,47141.39,43200.00,51,16.836554,107.13876
2021-06-07,29.1,32.3,27.1,33.4,36.2,31.2,23.8,3.10,3.10,0.00,98,74,25.5,12.2,232,1003.0,1005.2,47158.87,35675.04,61,16.836554,107.13876
2021-06-08,28.4,32.4,25.4,33.4,36.0,29.7,24.3,33.00,33.00,0.00,98,80,25.7,10.1,218,1003.8,1006.0,47175.24,30838.14,65,16.836554,107.13876
2021-06-09,28.6,31.3,26.6,32.5,34.6,30.3,23.2,0.00,0.00,0.00,99,73,24.1,11.7,235,1003.4,1005.5,47190.47,18513.91,3,16.836554,107.13876
2021-06-10,29.3,33.7,26.8,32.4,37.5,30.0,22.6,0.20,0.20,0.00,84,68,31.8,15.9,237,1001.6,1003.7,47204.55,43200.00,51,16.836554,107.13876
2021-06-11,28.5,33.3,26.5,33.1,38.7,29.5,23.8,9.40,9.40,0.00,99,77,24.5,10.9,247,1000.8,1003.0,47217.44,37471.20,63,16.836554,107.13876
2021-06-12,26.0,26.6,25.1,30.2,32.0,27.8,24.0,39.80,39.80,0.00,100,89,25.5,13.0,237,1000.1,1002.2,47229.13,0.00,65,16.836554,107.13876
2021-06-13,27.3,31.4,25.1,30.4,34.9,26.8,22.2,1.80,1.80,0.00,95,74,27.7,13.8,207,1001.8,1004.0,47239.60,25839.39,55,16.836554,107.13876
2021-06-14,28.7,33.0,24.7,32.2,35.9,28.4,22.2,0.00,0.00,0.00,55,69,24.6,12.3,221,1002.5,1004.7,47248.82,43200.00,3,16.836554,107.13876
2021-06-15,29.3,33.2,26.5,32.9,36.8,29.9,23.0,0.00,0.00,0.00,21,70,30.0,15.2,226,1001.7,1003.8,47256.78,43200.00,2,16.836554,107.13876
2021-06-16,30.1,33.6,27.3,33.3,37.0,30.3,22.7,0.00,0.00,0.00,27,65,32.4,16.5,224,1003.1,1005.3,47263.45,43414.21,3,16.836554,107.13876
2021-06-17,30.2,34.1,27.1,33.4,36.8,30.4,22.5,0.00,0.00,0.00,15,64,32.0,16.3,232,1004.8,1007.0,47268.81,43414.63,2,16.836554,107.13876
2021-06-18,31.2,35.4,27.9,34.4,39.2,31.0,22.6,0.00,0.00,0.00,10,61,31.9,16.2,227,1004.9,1007.1,47272.89,43415.03,2,16.836554,107.13876
2021-06-19,31.9,36.3,28.0,34.6,39.4,30.8,22.3,0.00,0.00,0.00,31,58,36.3,18.8,232,1003.3,1005.4,47275.73,43500.61,3,16.836554,107.13876
2021-06-20,32.6,37.1,29.4,35.3,39.6,32.0,22.3,0.00,0.00,0.00,26,56,37.2,18.8,232,1001.1,1003.2,47277.31,43500.38,3,16.836554,107.13876
2021-06-21,33.0,37.5,30.2,36.0,40.8,32.6,22.5,0.00,0.00,0.00,50,55,35.3,17.6,228,1000.8,1003.0,47277.65,43332.19,3,16.836554,107.13876
2021-06-22,32.8,37.7,29.4,36.0,41.3,32.0,22.6,0.00,0.00,0.00,96,56,33.0,16.2,235,1002.5,1004.6,47276.76,43200.00,3,16.836554,107.13876
2021-06-23,32.2,36.5,28.9,34.9,39.8,31.2,22.2,0.00,0.00,0.00,87,56,37.3,18.3,234,1003.4,1005.5,47274.65,43251.69,3,16.836554,107.13876
2021-06-24,31.7,36.6,28.5,34.6,39.3,31.3,22.3,0.20,0.20,0.00,98,58,34.8,16.6,232,1002.6,1004.7,47271.32,40627.36,51,16.836554,107.13876
2021-06-25,31.7,37.0,28.1,35.2,39.7,31.6,22.4,1.30,1.30,0.00,90,59,29.1,13.0,227,1002.3,1004.5,47266.80,40214.21,55,16.836554,107.13876
2021-06-26,32.0,37.3,28.0,35.7,40.9,31.7,22.4,2.00,2.00,0.00,58,58,25.7,11.5,227,1003.8,1005.9,47261.09,43200.00,61,16.836554,107.13876
2021-06-27,32.6,37.7,28.5,35.7,40.6,31.9,22.4,0.10,0.10,0.00,50,56,34.8,16.6,228,1004.3,1006.4,47254.19,43200.00,51,16.836554,107.13876
2021-06-28,32.7,37.3,29.4,34.4,38.6,31.5,21.3,0.00,0.00,0.00,69,52,43.8,22.1,231,1002.6,1004.7,47246.13,43260.48,3,16.836554,107.13876
2021-06-29,33.0,38.2,29.8,35.1,39.6,32.1,21.6,0.20,0.20,0.00,80,52,39.8,19.3,230,1002.0,1004.1,47236.92,43200.00,51,16.836554,107.13876
2021-06-30,32.9,38.1,28.8,35.2,40.0,31.5,21.5,0.00,0.00,0.00,86,52,38.1,18.5,230,1002.3,1004.5,47226.56,43200.00,3,16.836554,107.13876
2021-07-01,33.4,37.8,29.6,35.5,39.9,31.9,21.1,0.00,0.00,0.00,85,50,37.5,18.0,231,1002.7,1004.9,47215.07,43265.36,3,16.836554,107.13876
2021-07-02,33.5,38.9,29.3,36.0,41.2,32.8,21.4,0.00,0.00,0.00,94,50,34.2,16.1,233,1003.5,1005.7,47202.46,43200.00,3,16.836554,107.13876
2021-07-03,34.3,40.1,29.4,36.9,42.2,32.3,21.4,0.00,0.00,0.00,50,49,32.8,15.9,233,1002.8,1004.9,47188.75,43268.29,3,16.836554,107.13876
2021-07-04,33.2,39.3,29.2,37.1,43.6,33.2,22.7,0.00,0.00,0.00,37,55,26.6,11.5,162,1002.0,1004.1,47173.95,43269.64,3,16.836554,107.13876
2021-07-05,31.8,36.5,28.1,36.7,41.9,33.9,23.6,0.30,0.30,0.00,68,63,20.7,8.5,104,1001.8,1004.0,47158.07,43270.90,51,16.836554,107.13876
2021-07-06,28.4,30.2,27.0,33.9,35.9,32.0,24.6,14.50,14.50,0.00,84,80,17.1,6.7,151,1001.8,1004.0,47141.12,18038.05,63,16.836554,107.13876
2021-07-07,26.6,27.8,25.6,31.3,33.8,29.7,24.5,24.90,24.90,0.00,100,88,24.4,12.3,232,1002.0,1004.2,47123.12,0.00,63,16.836554,107.13876
2021-07-08,28.3,32.9,24.9,33.7,39.9,30.2,24.0,3.00,3.00,0.00,49,79,17.6,7.1,134,1003.5,1005.6,47103.91,42439.35,61,16.836554,107.13876
2021-07-09,28.6,32.2,24.9,32.8,36.7,30.5,24.0,1.50,1.50,0.00,30,77,30.0,14.6,112,1004.3,1006.5,47083.43,43208.14,61,16.836554,107.13876
2021-07-10,29.3,32.8,25.9,33.4,37.2,30.9,24.0,1.70,1.70,0.00,26,74,32.1,15.7,110,1005.2,1007.3,47061.73,43210.12,53,16.836554,107.13876
2021-07-11,29.6,33.3,25.8,34.5,38.1,31.7,24.2,0.30,0.30,0.00,26,74,27.6,12.4,100,1006.8,1008.9,47038.84,43212.08,51,16.836554,107.13876
2021-07-12,29.7,34.4,25.6,34.9,40.0,32.0,24.3,0.60,0.60,0.00,27,75,23.3,9.6,99,1006.6,1008.7,47014.81,43213.98,53,16.836554,107.13876
2021-07-13,29.9,35.3,26.1,35.4,41.7,31.9,24.2,3.70,3.70,0.00,53,73,19.9,7.5,143,1005.0,1007.1,46989.66,43200.00,61,16.836554,107.13876
2021-07-14,29.6,34.2,24.9,34.5,40.1,30.6,23.7,1.10,1.10,0.00,25,73,22.5,9.4,108,1003.9,1006.1,46963.45,43200.00,53,16.836554,107.13876
2021-07-15,29.9,34.7,25.6,34.6,41.5,31.3,23.5,0.10,0.10,0.00,71,70,22.2,9.4,109,1005.0,1007.2,46936.20,43200.00,51,16.836554,107.13876
2021-07-16,29.1,33.5,26.2,34.9,39.5,32.1,24.5,8.10,8.10,0.00,70,77,16.4,5.5,159,1006.0,1008.1,46907.96,39304.94,63,16.836554,107.13876
2021-07-17,30.6,35.6,26.5,35.1,40.9,30.3,23.4,0.10,0.10,0.00,47,67,23.2,10.7,237,1003.0,1005.2,46878.77,43200.00,51,16.836554,107.13876
2021-07-18,30.9,35.7,27.2,34.2,39.4,30.3,22.8,0.10,0.10,0.00,62,63,33.3,16.4,234,1000.5,1002.6,46848.65,43200.00,51,16.836554,107.13876
2021-07-19,30.5,34.6,27.0,32.9,37.5,28.8,22.4,0.00,0.00,0.00,76,63,41.3,20.5,239,1000.7,1002.8,46817.65,43200.00,3,16.836554,107.13876
2021-07-20,30.6,35.1,27.8,32.2,36.4,29.2,21.8,0.00,0.00,0.00,97,60,47.5,23.8,241,1001.4,1003.5,46785.81,43200.00,3,16.836554,107.13876
2021-07-21,31.1,35.7,28.6,32.9,37.7,30.2,21.8,0.20,0.20,0.00,95,58,43.7,21.6,240,1000.9,1003.0,46753.16,43200.00,51,16.836554,107.13876
2021-07-22,30.1,33.5,28.2,31.9,34.6,29.9,22.5,0.40,0.40,0.00,100,64,46.7,23.7,241,999.9,1002.1,46719.73,18124.95,51,16.836554,107.13876
2021-07-23,28.2,29.7,26.6,29.4,31.3,27.5,22.4,4.80,4.80,0.00,100,71,50.9,26.9,238,998.8,1000.9,46685.58,471.48,61,16.836554,107.13876
2021-07-24,28.9,31.6,26.6,30.4,33.0,27.8,22.3,1.50,1.50,0.00,86,68,52.4,25.7,232,997.2,999.3,46650.72,40504.93,53,16.836554,107.13876
2021-07-25,26.6,28.0,25.5,28.8,30.8,27.3,23.2,33.70,33.70,0.00,98,82,45.6,23.5,236,998.1,1000.3,46615.21,0.00,63,16.836554,107.13876
2021-07-26,29.5,33.6,26.5,31.3,36.6,26.9,22.7,0.00,0.00,0.00,59,67,49.3,25.3,240,999.0,1001.1,46579.06,43200.00,3,16.836554,107.13876
2021-07-27,31.0,35.1,27.8,32.9,37.0,28.9,22.7,0.00,0.00,0.00,75,62,49.5,25.3,240,998.2,1000.3,46542.31,43200.00,3,16.836554,107.13876
2021-07-28,31.4,35.5,28.8,33.3,37.7,30.5,23.0,0.10,0.10,0.00,91,62,51.3,26.3,239,997.7,999.8,46504.68,43200.00,51,16.836554,107.13876
2021-07-29,31.6,36.1,28.4,33.7,38.0,30.0,22.9,0.00,0.00,0.00,89,61,48.2,24.5,239,998.7,1000.9,46466.08,43200.00,3,16.836554,107.13876
2021-07-30,31.5,35.4,28.5,33.7,37.1,30.4,23.0,0.00,0.00,0.00,92,61,47.2,24.2,239,1000.1,1002.2,46426.55,43200.00,3,16.836554,107.13876
2021-07-31,31.4,35.5,28.4,33.2,37.6,30.0,22.8,0.00,0.00,0.00,84,61,51.4,26.0,238,999.9,1002.0,46386.13,43200.00,3,16.836554,107.13876
2021-08-01,31.5,35.4,29.0,33.3,37.1,30.0,22.7,0.00,0.00,0.00,92,60,50.4,25.6,241,998.6,1000.8,46344.89,41574.30,3,16.836554,107.13876
2021-08-02,31.5,35.1,29.2,33.1,36.7,31.0,22.4,0.00,0.00,0.00,88,59,49.9,25.2,241,998.7,1000.8,46302.86,41714.00,3,16.836554,107.13876
2021-08-03,30.5,33.1,28.2,31.8,33.8,29.7,22.6,0.00,0.00,0.00,96,63,54.0,27.7,241,999.7,1001.9,46260.09,39587.67,3,16.836554,107.13876
2021-08-04,31.1,35.0,28.8,32.5,36.8,30.4,22.4,0.00,0.00,0.00,100,61,51.7,26.6,244,1000.1,1002.2,46216.62,32091.28,3,16.836554,107.13876
2021-08-05,31.5,36.4,28.8,32.9,37.2,30.3,22.6,0.00,0.00,0.00,93,60,54.4,27.9,241,999.6,1001.7,46172.52,39600.00,3,16.836554,107.13876
2021-08-06,31.7,36.3,28.7,32.9,37.3,29.8,22.5,0.00,0.00,0.00,95,59,57.7,29.7,239,1000.4,1002.5,46127.80,43185.22,3,16.836554,107.13876
2021-08-07,32.6,37.7,29.6,34.2,39.5,30.3,22.6,0.00,0.00,0.00,99,56,53.2,27.1,238,1001.3,1003.4,46082.54,43157.30,3,16.836554,107.13876
2021-08-08,33.4,38.5,30.1,36.0,41.1,31.9,22.7,0.00,0.00,0.00,94,55,42.5,20.9,234,1001.9,1004.0,46036.75,43128.59,3,16.836554,107.13876
2021-08-09,33.4,38.0,30.3,36.6,40.9,33.6,22.7,0.20,0.20,0.00,76,55,34.2,16.4,231,1001.6,1003.7,45990.50,43099.12,51,16.836554,107.13876
2021-08-10,33.0,38.5,28.9,36.9,41.5,33.5,22.8,2.80,2.80,0.00,96,57,25.8,10.9,221,1001.2,1003.3,45943.81,43068.91,55,16.836554,107.13876
2021-08-11,31.0,35.3,27.8,35.7,40.2,32.6,24.1,8.40,8.40,0.00,91,68,27.0,11.0,215,1003.8,1006.0,45896.73,43037.99,63,16.836554,107.13876
2021-08-12,31.5,36.7,27.4,35.0,39.5,30.9,22.7,0.00,0.00,0.00,96,62,31.6,14.6,234,1005.7,1007.9,45849.30,43006.40,3,16.836554,107.13876
2021-08-13,31.3,36.3,27.5,34.5,38.9,30.7,22.6,0.00,0.00,0.00,88,61,35.0,16.4,229,1003.3,1005.5,45801.57,42974.15,3,16.836554,107.13876
2021-08-14,30.9,34.5,28.3,32.9,36.0,30.8,21.7,0.00,0.00,0.00,94,59,39.0,19.5,231,1002.4,1004.6,45753.57,38958.07,3,16.836554,107.13876
2021-08-15,30.8,35.9,28.3,34.1,38.3,30.9,22.2,2.40,2.40,0.00,90,61,29.8,13.2,216,1005.3,1007.4,45705.34,36637.97,55,16.836554,107.13876
2021-08-16,31.6,38.3,26.8,34.8,40.7,29.9,21.8,0.60,0.60,0.00,61,59,28.7,13.2,221,1008.5,1010.6,45656.91,40052.09,51,16.836554,107.13876
2021-08-17,32.2,37.8,28.2,36.4,43.5,31.6,22.3,0.20,0.20,0.00,42,58,21.1,8.2,182,1007.4,1009.5,45607.96,41077.83,51,16.836554,107.13876
2021-08-18,32.6,38.7,28.6,36.6,43.7,32.1,22.5,0.80,0.80,0.00,45,57,25.0,10.6,183,1005.0,1007.1,45558.37,42802.35,53,16.836554,107.13876
2021-08-19,31.1,37.3,27.7,36.3,43.2,32.3,23.6,5.10,5.10,0.00,93,67,19.0,6.7,185,1004.7,1006.9,45508.18,42765.14,61,16.836554,107.13876
2021-08-20,30.2,35.4,26.9,35.8,41.3,32.0,24.3,1.10,1.10,0.00,55,72,19.6,7.6,139,1005.9,1008.0,45457.45,42726.98,53,16.836554,107.13876
2021-08-21,30.6,36.9,24.9,35.2,43.1,29.3,23.0,0.30,0.30,0.00,20,66,22.3,8.9,181,1005.6,1007.7,45406.21,42687.95,51,16.836554,107.13876
2021-08-22,31.9,38.5,27.8,36.0,42.5,31.3,22.4,0.90,0.90,0.00,88,59,23.1,9.5,225,1004.0,1006.1,45354.50,42648.09,53,16.836554,107.13876
2021-08-23,32.1,38.4,28.0,35.7,41.8,30.8,22.4,0.70,0.70,0.00,48,59,29.2,12.7,222,1002.9,1005.0,45302.37,42607.47,53,16.836554,107.13876
2021-08-24,31.4,38.3,27.5,35.0,42.9,30.4,22.4,0.60,0.60,0.00,42,61,28.2,12.7,180,1002.7,1004.9,45249.85,42566.16,51,16.836554,107.13876
2021-08-25,29.9,34.4,26.6,34.6,40.5,31.2,23.3,4.20,4.20,0.00,60,69,22.0,8.8,227,1003.5,1005.7,45196.99,42524.21,61,16.836554,107.13876
2021-08-26,29.0,33.7,25.4,33.5,38.7,30.3,23.3,2.60,2.60,0.00,35,73,23.9,10.6,107,1004.7,1006.9,45143.83,42481.68,53,16.836554,107.13876
2021-08-27,28.7,32.4,25.5,33.0,37.4,30.9,23.5,1.30,1.30,0.00,65,75,29.3,13.0,107,1005.9,1008.0,45090.40,42368.83,53,16.836554,107.13876
2021-08-28,28.5,32.5,24.8,32.8,37.0,30.1,23.2,1.50,1.50,0.00,90,74,25.1,11.0,85,1006.1,1008.2,45036.75,42083.20,53,16.836554,107.13876
2021-08-29,27.1,30.2,25.2,32.0,34.8,30.3,24.1,11.70,11.70,0.00,71,84,22.7,9.2,82,1006.6,1008.8,44982.91,37359.01,63,16.836554,107.13876
2021-08-30,26.9,29.6,25.3,32.4,34.7,31.1,24.5,15.50,15.50,0.00,98,87,17.5,6.6,81,1007.2,1009.3,44928.92,30673.61,63,16.836554,107.13876
2021-08-31,26.9,29.9,24.8,32.8,36.3,30.5,24.8,7.20,7.20,0.00,91,89,13.5,5.3,32,1007.3,1009.5,44874.82,23586.30,63,16.836554,107.13876
2021-09-01,27.6,31.8,24.2,33.5,38.3,29.4,24.3,3.70,3.70,0.00,60,83,14.6,5.3,19,1006.3,1008.5,44820.64,42217.80,55,16.836554,107.13876
2021-09-02,27.7,31.8,24.4,33.4,38.2,30.0,24.1,3.70,3.70,0.00,84,82,13.4,4.8,336,1005.3,1007.5,44766.42,40712.50,61,16.836554,107.13876
2021-09-03,28.3,31.9,25.5,33.1,36.4,30.6,23.7,5.70,5.70,0.00,94,77,19.4,8.3,215,1004.1,1006.3,44712.19,38740.32,63,16.836554,107.13876
2021-09-04,28.2,32.9,25.4,32.5,36.8,29.4,23.6,4.70,4.70,0.00,98,77,23.5,11.0,201,1004.4,1006.6,44657.99,32717.70,61,16.836554,107.13876
2021-09-05,27.6,31.9,24.5,32.7,39.0,29.6,23.7,2.50,2.50,0.00,82,80,16.1,6.2,160,1005.8,1008.0,44603.85,30433.83,53,16.836554,107.13876
2021-09-06,27.6,30.8,25.2,32.8,36.2,30.8,24.4,8.40,8.40,0.00,70,84,21.5,8.9,78,1007.1,1009.2,44549.43,40924.98,61,16.836554,107.13876
2021-09-07,25.8,27.5,24.3,31.5,33.5,29.8,24.5,36.70,36.70,0.00,100,92,15.0,4.8,343,1006.4,1008.5,44494.63,3661.56,63,16.836554,107.13876
2021-09-08,26.8,30.3,23.8,31.6,36.6,28.1,24.2,26.50,26.50,0.00,82,86,23.7,10.8,125,1003.9,1006.1,44439.46,32498.69,63,16.836554,107.13876
2021-09-09,27.2,30.0,25.4,32.9,35.8,31.2,25.0,17.60,17.60,0.00,94,88,21.1,8.2,99,1005.7,1007.9,44383.97,31667.97,63,16.836554,107.13876
2021-09-10,26.6,30.0,24.5,32.5,37.9,29.6,25.2,7.40,7.40,0.00,100,92,16.9,7.1,310,1005.6,1007.8,44328.20,20006.80,61,16.836554,107.13876
2021-09-11,25.7,26.9,24.2,29.9,31.2,28.2,24.2,56.50,56.50,0.00,100,92,29.8,14.0,305,1002.6,1004.8,44272.19,0.00,63,16.836554,107.13876
2021-09-12,25.5,29.0,23.8,30.4,35.9,27.6,24.3,47.30,47.30,0.00,98,94,28.3,9.5,302,1000.7,1002.9,44215.96,16053.79,65,16.836554,107.13876
2021-09-13,26.3,28.3,24.4,31.5,33.8,28.8,24.9,43.20,43.20,0.00,87,92,24.8,10.4,34,1002.1,1004.3,44159.56,30225.70,63,16.836554,107.13876
2021-09-14,27.5,30.9,24.6,33.3,38.4,30.4,25.1,12.60,12.60,0.00,81,87,19.4,8.3,107,1005.2,1007.4,44103.03,36924.09,63,16.836554,107.13876
2021-09-15,27.9,31.3,25.0,33.6,37.9,30.2,25.2,9.00,9.00,0.00,96,86,21.4,9.7,107,1007.4,1009.6,44046.40,40083.56,63,16.836554,107.13876
2021-09-16,27.5,31.2,24.9,33.9,39.4,30.7,25.4,6.30,6.30,0.00,82,89,13.2,5.0,266,1007.4,1009.5,43989.70,40446.29,63,16.836554,107.13876
2021-09-17,27.6,32.2,24.3,33.9,40.6,29.8,25.0,6.20,6.20,0.00,55,86,13.1,4.9,175,1006.6,1008.8,43932.98,40439.51,61,16.836554,107.13876
2021-09-18,27.9,31.8,24.3,33.7,39.0,29.6,24.5,0.00,0.00,0.00,40,83,15.0,6.4,117,1007.0,1009.2,43876.26,40877.49,3,16.836554,107.13876
2021-09-19,27.7,30.7,25.1,33.3,36.4,31.2,24.8,1.70,1.70,0.00,75,85,20.4,8.9,98,1006.9,1009.1,43819.58,40533.31,51,16.836554,107.13876
2021-09-20,26.6,28.7,25.3,31.8,34.1,30.1,24.6,19.90,19.90,0.00,64,89,24.2,9.2,87,1006.5,1008.7,43762.98,38983.04,63,16.836554,107.13876
2021-09-21,26.6,29.4,25.0,32.2,35.5,30.4,24.6,16.50,16.50,0.00,86,89,18.4,6.8,85,1006.1,1008.3,43706.49,34630.18,63,16.836554,107.13876
2021-09-22,26.7,29.4,24.6,32.5,35.5,30.3,24.6,3.80,3.80,0.00,87,89,13.5,5.3,57,1006.1,1008.3,43650.14,39525.18,53,16.836554,107.13876
2021-09-23,26.1,28.4,24.7,31.2,35.2,28.0,24.6,38.40,38.40,0.00,86,92,24.1,9.2,11,1006.7,1008.9,43593.98,17348.80,63,16.836554,107.13876
2021-09-24,27.4,30.2,25.8,30.1,33.5,27.7,24.5,22.40,22.40,0.00,100,85,51.8,26.1,100,1003.6,1005.7,43538.03,25068.25,63,16.836554,107.13876
2021-09-25,27.1,29.9,24.8,31.6,35.4,29.6,24.4,14.20,14.20,0.00,86,85,27.5,13.3,114,1006.0,1008.2,43482.32,30637.20,63,16.836554,107.13876
2021-09-26,26.9,29.6,24.9,32.3,34.8,30.3,24.6,4.90,4.90,0.00,63,87,19.6,8.5,85,1007.3,1009.5,43426.51,39459.81,53,16.836554,107.13876
2021-09-27,26.9,29.8,24.5,32.7,35.8,30.2,24.4,0.40,0.40,0.00,30,87,14.0,6.0,61,1007.7,1009.9,43370.46,39941.04,51,16.836554,107.13876
2021-09-28,27.1,29.8,24.9,33.2,36.2,31.1,24.9,1.40,1.40,0.00,27,88,13.9,5.5,57,1007.6,1009.8,43314.21,39745.90,51,16.836554,107.13876
2021-09-29,27.3,30.6,24.3,33.2,37.1,29.9,24.6,0.70,0.70,0.00,27,86,14.1,6.1,96,1006.5,1008.7,43257.81,39921.82,51,16.836554,107.13876
2021-09-30,27.2,30.6,23.6,32.8,37.8,28.4,24.4,0.00,0.00,0.00,9,85,16.4,7.2,113,1006.6,1008.7,43201.28,39910.91,2,16.836554,107.13876
2021-10-01,27.2,31.4,23.6,32.9,39.5,28.4,24.4,0.00,0.00,0.00,37,85,16.0,6.9,116,1006.5,1008.7,43144.67,37960.11,3,16.836554,107.13876
2021-10-02,26.9,30.9,23.0,32.3,38.1,27.7,23.9,0.00,0.00,0.00,42,85,16.3,7.0,104,1007.1,1009.3,43088.02,39802.04,3,16.836554,107.13876
2021-10-03,26.9,30.1,23.4,32.0,36.2,27.9,23.9,0.10,0.10,0.00,62,85,18.7,8.4,103,1007.5,1009.7,43031.35,39626.99,51,16.836554,107.13876
2021-10-04,26.4,29.9,23.8,31.5,35.2,29.3,24.2,8.80,8.80,0.00,56,88,21.0,8.0,62,1007.5,1009.6,42974.72,39419.50,63,16.836554,107.13876
2021-10-05,26.0,28.3,24.9,31.0,32.9,29.5,24.5,29.00,29.00,0.00,95,91,24.0,9.9,65,1006.5,1008.7,42918.17,19105.51,63,16.836554,107.13876
2021-10-06,26.7,29.1,25.1,31.5,33.9,29.1,24.6,28.90,28.90,0.00,100,89,28.6,11.4,20,1003.7,1005.9,42861.72,10827.92,63,16.836554,107.13876
2021-10-07,25.6,26.6,25.0,29.4,30.4,28.2,24.6,103.00,103.00,0.00,100,94,39.3,18.5,333,1000.6,1002.8,42805.42,0.00,65,16.836554,107.13876
2021-10-08,25.6,27.1,24.4,29.5,31.6,28.2,23.8,31.10,31.10,0.00,100,90,33.3,14.3,297,1000.1,1002.3,42749.31,0.00,63,16.836554,107.13876
2021-10-09,27.3,31.8,24.7,30.5,34.4,27.0,22.8,3.90,3.90,0.00,100,77,32.1,16.1,277,1001.1,1003.2,42693.43,38573.58,55,16.836554,107.13876
2021-10-10,26.5,31.4,24.2,31.7,38.7,27.9,24.1,6.20,6.20,0.00,94,87,25.8,7.7,120,1001.6,1003.8,42637.82,31151.90,55,16.836554,107.13876
