time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-07-11,28.0,32.1,24.8,33.6,37.8,30.8,24.4,4.40,4.40,0.00,62,82,18.6,6.7,111,1008.0,1009.6,46408.98,37557.13,53,13.884007,109.12603
2021-07-12,28.4,32.3,25.5,34.0,37.8,31.5,24.2,2.80,2.80,0.00,57,79,17.4,6.3,105,1008.0,1009.6,46389.34,40773.26,53,13.884007,109.12603
2021-07-13,27.9,31.6,25.6,33.3,36.8,31.7,24.2,5.90,5.90,0.00,78,81,16.2,6.1,109,1006.6,1008.2,46368.78,36050.23,63,13.884007,109.12603
2021-07-14,28.3,32.4,25.1,33.7,38.7,30.9,24.1,0.70,0.70,0.00,55,79,19.3,7.5,115,1005.5,1007.1,46347.35,42799.36,51,13.884007,109.12603
2021-07-15,28.0,31.9,25.3,33.5,38.3,31.0,24.2,5.10,5.10,0.00,62,81,17.5,6.3,108,1006.5,1008.1,46325.07,42795.98,61,13.884007,109.12603
2021-07-16,28.3,34.5,25.1,33.5,39.0,30.8,23.6,5.90,5.90,0.00,82,78,16.6,5.7,286,1006.8,1008.4,46301.98,40493.34,61,13.884007,109.12603
2021-07-17,28.6,35.7,24.6,34.3,41.4,30.0,24.2,11.70,11.70,0.00,34,79,16.9,6.5,283,1004.4,1005.9,46278.11,42420.37,63,13.884007,109.12603
2021-07-18,29.4,33.6,25.9,34.2,37.9,31.1,23.6,1.20,1.20,0.00,52,72,23.4,9.4,261,1002.4,1004.0,46253.49,42781.12,55,13.884007,109.12603
2021-07-19,29.4,33.4,27.0,32.7,36.2,30.9,22.3,0.80,0.80,0.00,67,66,32.1,13.9,273,1002.7,1004.3,46228.14,41935.41,53,13.884007,109.12603
2021-07-20,29.1,32.6,26.7,32.3,35.1,30.4,22.3,2.00,2.00,0.00,88,67,28.4,12.8,259,1003.6,1005.2,46202.11,25575.49,55,13.884007,109.12603
2021-07-21,29.7,34.3,26.4,33.3,37.2,30.6,22.5,0.00,0.00,0.00,85,66,28.9,12.8,258,1003.1,1004.7,46175.41,31315.90,3,13.884007,109.12603
2021-07-22,29.6,32.7,27.6,32.8,35.4,31.3,22.5,0.00,0.00,0.00,100,66,32.2,14.4,259,1002.2,1003.8,46148.08,22024.96,3,13.884007,109.12603
2021-07-23,29.7,33.3,27.7,32.5,35.1,30.8,22.3,0.80,0.80,0.00,95,65,36.5,16.5,258,1001.3,1002.9,46120.15,28800.00,51,13.884007,109.12603
2021-07-24,28.5,31.3,26.8,31.0,33.6,27.9,21.4,0.20,0.20,0.00,96,66,32.3,14.7,245,1001.0,1002.6,46091.65,12688.40,51,13.884007,109.12603
2021-07-25,29.4,33.6,25.8,31.5,35.3,28.8,22.0,2.50,2.50,0.00,70,65,46.5,19.5,247,1001.3,1002.9,46062.61,38030.98,53,13.884007,109.12603
2021-07-26,30.8,35.4,27.5,33.3,37.9,30.0,21.8,0.00,0.00,0.00,26,60,40.0,18.1,257,1001.1,1002.7,46033.05,42703.18,3,13.884007,109.12603
2021-07-27,31.7,36.8,27.5,35.2,39.7,31.8,22.3,0.00,0.00,0.00,63,59,31.8,13.5,260,1000.3,1001.9,46003.00,42689.14,3,13.884007,109.12603
2021-07-28,31.8,37.2,28.5,35.2,40.4,32.1,22.8,0.00,0.00,0.00,60,60,37.1,16.2,255,1000.1,1001.7,45972.23,42674.09,3,13.884007,109.12603
2021-07-29,31.9,37.2,28.6,35.5,41.0,32.6,22.9,0.30,0.30,0.00,78,60,36.4,15.3,263,1001.0,1002.6,45940.66,42658.04,51,13.884007,109.12603
2021-07-30,31.6,36.5,28.3,35.1,40.0,31.7,22.8,0.80,0.80,0.00,66,61,35.4,14.8,264,1002.5,1004.1,45908.33,42641.02,53,13.884007,109.12603
2021-07-31,31.9,37.4,28.6,35.0,39.7,32.8,22.4,0.10,0.10,0.00,76,58,36.1,15.8,254,1002.6,1004.1,45875.28,42623.06,51,13.884007,109.12603
2021-08-01,32.0,37.2,28.4,34.5,39.7,30.8,22.4,0.10,0.10,0.00,76,58,43.3,19.6,253,1001.2,1002.7,45841.55,41278.32,51,13.884007,109.12603
2021-08-02,31.9,37.5,28.6,34.3,39.7,31.3,22.2,0.10,0.10,0.00,87,58,44.5,20.0,256,1001.3,1002.8,45807.18,42584.41,51,13.884007,109.12603
2021-08-03,31.4,35.2,29.0,33.2,35.9,30.6,22.2,0.00,0.00,0.00,99,59,48.0,22.3,255,1001.8,1003.3,45772.20,39464.50,3,13.884007,109.12603
2021-08-04,30.7,33.8,28.5,32.7,34.6,31.0,22.1,0.00,0.00,0.00,100,61,43.2,20.0,254,1002.4,1004.0,45736.65,4485.35,3,13.884007,109.12603
2021-08-05,31.8,36.3,28.8,34.5,39.1,30.9,22.2,0.00,0.00,0.00,99,58,39.8,17.6,251,1002.2,1003.8,45700.58,39568.13,3,13.884007,109.12603
2021-08-06,32.0,37.2,28.5,35.3,40.1,32.1,22.2,0.00,0.00,0.00,98,57,33.8,13.9,260,1002.9,1004.4,45664.02,39678.77,3,13.884007,109.12603
2021-08-07,32.8,38.3,28.9,36.3,41.8,32.6,22.5,0.00,0.00,0.00,92,56,32.8,14.0,265,1003.6,1005.2,45626.99,42473.02,3,13.884007,109.12603
2021-08-08,33.2,39.6,28.8,36.9,42.6,33.3,22.9,0.80,0.80,0.00,91,57,31.4,13.6,262,1004.0,1005.6,45589.54,42448.41,51,13.884007,109.12603
2021-08-09,32.8,37.7,29.1,37.0,41.6,34.1,23.2,1.00,1.00,0.00,81,59,27.3,11.5,257,1003.6,1005.1,45551.71,42423.08,51,13.884007,109.12603
2021-08-10,32.3,38.7,28.4,37.6,44.5,34.0,23.9,1.90,1.90,0.00,82,63,17.6,6.7,219,1003.0,1004.5,45513.53,42377.50,55,13.884007,109.12603
2021-08-11,32.1,38.3,28.5,36.5,42.2,34.2,22.9,1.00,1.00,0.00,73,60,23.5,8.7,243,1005.5,1007.0,45475.02,42370.21,53,13.884007,109.12603
2021-08-12,31.5,38.0,27.5,35.9,41.2,32.4,22.7,0.80,0.80,0.00,72,62,23.6,8.7,247,1007.4,1009.0,45436.23,42343.02,51,13.884007,109.12603
2021-08-13,31.2,37.4,27.6,35.6,41.0,32.4,22.7,1.20,1.20,0.00,83,62,23.9,9.0,247,1005.5,1007.1,45397.20,42315.06,53,13.884007,109.12603
2021-08-14,31.2,36.8,27.2,35.3,40.3,32.5,22.4,2.10,2.10,0.00,84,62,23.6,9.0,260,1004.5,1006.1,45357.94,42286.49,61,13.884007,109.12603
2021-08-15,30.5,36.6,27.2,35.5,42.9,32.9,23.5,1.20,1.20,0.00,74,68,19.2,7.2,151,1006.9,1008.5,45318.49,42257.35,53,13.884007,109.12603
2021-08-16,30.0,35.6,26.1,35.1,40.3,31.7,23.5,0.10,0.10,0.00,15,71,19.5,7.8,128,1009.8,1011.4,45278.88,42227.60,51,13.884007,109.12603
2021-08-17,29.4,34.8,25.4,34.4,39.5,31.7,23.2,0.00,0.00,0.00,0,72,19.6,7.7,119,1009.0,1010.6,45238.85,42196.86,0,13.884007,109.12603
2021-08-18,29.8,36.6,24.8,34.1,41.1,29.9,21.9,0.00,0.00,0.00,7,67,20.1,7.9,132,1006.8,1008.4,45198.29,42165.12,2,13.884007,109.12603
2021-08-19,30.0,36.5,25.6,34.9,41.8,31.6,23.3,0.00,0.00,0.00,62,70,22.5,8.4,132,1006.1,1007.6,45157.25,42132.43,3,13.884007,109.12603
2021-08-20,29.8,35.1,26.0,34.7,39.9,31.5,23.6,0.00,0.00,0.00,47,72,22.7,9.2,131,1007.1,1008.7,45115.75,42098.84,3,13.884007,109.12603
2021-08-21,30.4,37.3,26.0,35.3,42.6,31.2,23.2,0.10,0.10,0.00,44,68,21.1,7.9,141,1006.9,1008.5,45073.84,42064.42,51,13.884007,109.12603
2021-08-22,30.2,38.0,25.8,35.5,43.9,31.7,23.9,18.70,18.70,0.00,88,73,20.3,7.0,202,1005.8,1007.4,45031.56,39050.94,65,13.884007,109.12603
2021-08-23,29.3,36.2,25.6,34.6,42.8,31.0,23.8,1.40,1.40,0.00,49,75,19.6,7.5,269,1004.8,1006.4,44988.92,41993.31,53,13.884007,109.12603
2021-08-24,29.0,34.3,25.3,34.3,40.6,30.4,23.8,0.40,0.40,0.00,79,75,17.2,6.8,148,1004.6,1006.2,44945.97,41956.73,51,13.884007,109.12603
2021-08-25,28.7,33.5,26.2,34.3,40.0,31.8,24.0,5.80,5.80,0.00,58,77,15.6,6.0,141,1005.1,1006.6,44902.74,40844.12,61,13.884007,109.12603
2021-08-26,27.6,32.1,24.8,32.8,37.8,30.1,23.7,8.40,8.40,0.00,97,80,15.6,5.4,175,1006.3,1007.9,44859.27,28800.00,61,13.884007,109.12603
2021-08-27,26.4,29.7,24.8,32.1,35.8,30.5,24.3,16.70,16.70,0.00,96,89,15.5,4.3,109,1007.2,1008.8,44815.59,24147.07,63,13.884007,109.12603
2021-08-28,27.1,30.8,24.1,32.2,36.2,29.2,23.5,3.30,3.30,0.00,73,82,17.3,6.5,53,1006.7,1008.3,44771.71,41804.96,55,13.884007,109.12603
2021-08-29,26.9,30.2,24.4,32.6,37.1,30.0,24.4,7.50,7.50,0.00,88,87,15.3,5.4,33,1006.7,1008.3,44727.68,40104.74,63,13.884007,109.12603
2021-08-30,27.1,30.8,24.8,33.1,38.4,30.4,24.6,11.50,11.50,0.00,94,87,14.9,4.3,79,1007.4,1009.0,44683.54,39590.10,63,13.884007,109.12603
2021-08-31,27.5,31.0,25.0,33.6,37.7,31.0,24.6,4.10,4.10,0.00,97,85,12.1,3.7,126,1007.8,1009.4,44639.29,40473.11,61,13.884007,109.12603
2021-09-01,27.9,31.6,25.1,34.0,39.0,31.0,24.6,2.70,2.70,0.00,74,83,13.1,4.6,135,1007.2,1008.8,44595.00,41303.77,53,13.884007,109.12603
2021-09-02,27.7,31.6,25.3,33.9,38.9,31.6,24.9,4.20,4.20,0.00,97,85,13.1,5.0,127,1006.5,1008.1,44550.66,36594.36,61,13.884007,109.12603
2021-09-03,27.9,32.3,25.0,33.6,39.0,30.3,24.1,0.70,0.70,0.00,98,81,13.7,4.9,161,1005.6,1007.2,44506.32,29077.72,51,13.884007,109.12603
2021-09-04,27.4,32.6,24.7,33.3,41.3,30.2,24.4,30.30,30.30,0.00,99,84,13.7,4.4,246,1005.7,1007.3,44462.01,32516.16,63,13.884007,109.12603
2021-09-05,26.9,31.9,23.9,32.8,39.4,29.4,24.3,10.70,10.70,0.00,71,87,12.2,3.6,299,1006.7,1008.3,44417.75,36873.07,63,13.884007,109.12603
2021-09-06,26.8,30.1,24.0,32.5,36.9,29.0,24.3,12.40,12.40,0.00,83,87,13.1,4.6,35,1007.4,1009.0,44373.27,39451.00,63,13.884007,109.12603
2021-09-07,26.1,30.2,23.9,31.9,37.2,29.3,24.2,25.60,25.60,0.00,98,90,11.5,3.3,316,1006.6,1008.2,44328.46,15493.13,65,13.884007,109.12603
2021-09-08,26.7,29.7,24.0,32.1,35.2,29.2,24.1,13.00,13.00,0.00,91,86,13.5,5.5,123,1005.5,1007.1,44283.36,34518.02,63,13.884007,109.12603
2021-09-09,27.5,32.7,24.9,33.6,39.2,30.7,24.7,23.80,23.80,0.00,81,86,14.4,4.2,307,1006.1,1007.7,44238.01,36773.87,65,13.884007,109.12603
2021-09-10,27.4,29.9,24.5,32.2,34.3,29.6,23.7,0.70,0.70,0.00,100,81,16.6,7.5,288,1004.6,1006.2,44192.42,10554.32,51,13.884007,109.12603
2021-09-11,26.1,27.0,25.6,29.6,30.6,28.3,23.0,23.80,23.80,0.00,100,83,31.1,13.7,259,999.7,1001.3,44146.64,0.00,63,13.884007,109.12603
2021-09-12,28.2,31.2,25.6,31.9,34.5,29.5,23.3,2.30,2.30,0.00,86,75,31.6,13.9,241,998.5,1000.0,44100.68,35630.14,61,13.884007,109.12603
2021-09-13,28.5,32.0,25.2,33.9,37.9,30.7,24.4,11.60,11.60,0.00,70,79,17.6,6.9,156,1002.0,1003.6,44054.59,39944.40,63,13.884007,109.12603
2021-09-14,27.9,31.2,25.1,33.4,36.7,31.1,24.8,4.30,4.30,0.00,86,84,20.0,8.4,134,1006.7,1008.3,44008.39,35860.91,53,13.884007,109.12603
2021-09-15,27.9,30.9,25.3,32.7,36.4,29.8,24.3,2.40,2.40,0.00,83,82,28.8,12.4,131,1009.3,1010.9,43962.11,40342.84,53,13.884007,109.12603
2021-09-16,27.6,30.5,25.0,33.1,36.2,30.6,24.3,2.30,2.30,0.00,87,83,16.2,6.7,127,1008.8,1010.4,43915.78,39953.33,55,13.884007,109.12603
2021-09-17,28.1,32.5,24.8,34.1,39.5,30.5,24.4,0.50,0.50,0.00,33,82,14.0,5.4,127,1007.6,1009.2,43869.43,40427.07,51,13.884007,109.12603
2021-09-18,26.8,29.3,24.9,32.7,35.6,30.8,24.4,5.40,5.40,0.00,93,87,12.7,3.6,21,1008.0,1009.6,43823.09,14059.68,63,13.884007,109.12603
2021-09-19,25.6,26.9,24.5,31.2,32.5,29.6,24.3,22.60,22.60,0.00,100,93,15.9,4.6,20,1007.4,1009.0,43776.78,0.00,63,13.884007,109.12603
2021-09-20,26.6,30.4,23.7,32.2,36.3,28.7,23.9,12.60,12.60,0.00,83,86,13.4,4.9,107,1006.9,1008.5,43730.54,39600.00,63,13.884007,109.12603
2021-09-21,26.6,31.6,23.7,32.2,39.3,28.3,23.9,14.20,14.20,0.00,78,86,13.9,4.5,322,1006.6,1008.2,43684.39,36107.47,63,13.884007,109.12603
2021-09-22,27.0,32.3,24.1,32.8,39.9,29.3,24.0,11.30,11.30,0.00,76,85,13.6,4.1,270,1006.7,1008.3,43638.36,39600.00,63,13.884007,109.12603
2021-09-23,25.2,26.7,24.6,30.3,32.5,28.7,23.9,32.10,32.10,0.00,100,93,13.8,6.7,240,1005.4,1007.1,43592.49,0.00,63,13.884007,109.12603
2021-09-24,26.7,30.1,24.2,32.1,35.5,28.8,24.2,8.70,8.70,0.00,96,87,15.4,5.7,138,1006.7,1008.3,43546.79,23922.95,63,13.884007,109.12603
2021-09-25,26.1,29.6,24.3,32.1,36.3,30.1,24.6,17.10,17.10,0.00,96,92,12.1,4.2,71,1007.4,1009.1,43501.29,21759.59,63,13.884007,109.12603
2021-09-26,26.9,30.4,24.2,32.5,37.0,29.7,24.2,5.10,5.10,0.00,66,86,15.0,5.3,59,1007.6,1009.2,43455.71,36509.95,61,13.884007,109.12603
2021-09-27,27.4,31.7,24.6,32.9,37.9,30.6,23.9,2.40,2.40,0.00,44,83,15.1,5.6,20,1007.7,1009.3,43409.95,39797.50,53,13.884007,109.12603
2021-09-28,27.1,31.0,23.7,32.4,37.7,28.5,24.0,1.20,1.20,0.00,84,84,16.2,6.2,340,1007.5,1009.1,43364.02,39548.23,53,13.884007,109.12603
2021-09-29,27.6,31.2,24.9,33.5,37.2,30.5,24.7,3.10,3.10,0.00,42,85,14.9,5.9,22,1006.9,1008.5,43317.96,39600.00,53,13.884007,109.12603
2021-09-30,27.5,31.1,25.3,33.8,39.8,31.1,25.0,4.40,4.40,0.00,45,86,14.2,4.8,86,1007.5,1009.1,43271.81,39600.00,61,13.884007,109.12603
2021-10-01,27.7,31.5,25.4,33.8,38.6,31.3,24.6,2.10,2.10,0.00,46,84,12.7,4.7,115,1007.7,1009.3,43225.60,39603.36,53,13.884007,109.12603
2021-10-02,27.3,31.4,24.4,33.2,38.2,30.2,24.3,2.30,2.30,0.00,91,84,12.2,4.2,100,1008.2,1009.8,43179.35,39600.00,53,13.884007,109.12603
2021-10-03,27.3,31.0,24.7,32.8,36.3,30.0,23.8,3.80,3.80,0.00,72,82,15.9,5.4,43,1008.0,1009.6,43133.11,39600.00,53,13.884007,109.12603
2021-10-04,26.8,30.6,25.1,31.9,34.5,30.5,24.0,8.60,8.60,0.00,84,85,20.6,8.3,11,1006.6,1008.2,43086.89,30815.99,63,13.884007,109.12603
2021-10-05,26.7,29.6,24.6,31.9,34.6,30.3,24.3,8.10,8.10,0.00,87,87,18.7,7.2,2,1005.6,1007.2,43040.73,36945.77,61,13.884007,109.12603
2021-10-06,24.9,26.3,24.2,29.6,31.2,28.0,23.7,154.30,154.30,0.00,100,93,20.4,8.1,291,1001.7,1003.3,42994.66,956.49,65,13.884007,109.12603
2021-10-07,26.5,29.9,24.4,31.2,33.9,29.0,23.3,0.80,0.80,0.00,100,83,14.7,6.6,299,999.4,1001.0,42948.73,643.52,51,13.884007,109.12603
2021-10-08,27.3,31.1,25.3,31.7,35.2,29.6,23.2,3.50,3.50,0.00,100,79,20.3,9.1,282,999.7,1001.3,42902.95,21752.04,61,13.884007,109.12603
2021-10-09,28.2,32.1,25.3,31.9,35.2,28.5,22.6,0.00,0.00,0.00,99,73,26.7,12.0,260,1002.0,1003.6,42857.36,33840.64,3,13.884007,109.12603
2021-10-10,28.6,33.2,25.4,33.5,36.7,30.3,23.7,0.30,0.30,0.00,95,76,16.5,7.5,256,1002.7,1004.3,42811.99,36000.00,51,13.884007,109.12603
2021-10-11,27.5,32.1,24.9,33.0,37.9,30.3,24.3,4.70,4.70,0.00,86,84,15.9,6.3,340,1003.0,1004.6,42766.88,39600.00,55,13.884007,109.12603
2021-10-12,26.8,32.1,23.9,32.6,39.4,28.9,24.3,19.80,19.80,0.00,96,87,15.2,5.2,331,1002.1,1003.7,42722.06,37111.50,65,13.884007,109.12603
2021-10-13,26.6,29.5,23.7,31.1,33.8,28.6,23.1,1.20,1.20,0.00,100,82,15.6,7.4,244,1000.0,1001.6,42677.56,0.00,53,13.884007,109.12603
2021-10-14,27.4,32.2,24.9,32.9,38.6,29.3,24.0,3.30,3.30,0.00,100,82,13.5,4.8,227,1002.8,1004.4,42633.41,26669.11,61,13.884007,109.12603
2021-10-15,26.6,30.2,24.0,32.1,35.8,29.3,24.1,54.30,54.30,0.00,100,87,14.2,5.2,297,1005.0,1006.7,42589.65,21664.05,65,13.884007,109.12603
2021-10-16,26.0,30.2,23.4,31.3,36.7,28.4,23.9,14.80,14.80,0.00,100,89,14.9,6.0,327,1006.0,1007.6,42545.97,25729.11,63,13.884007,109.12603
2021-10-17,25.3,28.7,24.2,30.1,32.9,28.7,23.8,91.70,91.70,0.00,100,92,18.1,7.8,141,1006.6,1008.2,42502.25,8284.56,65,13.884007,109.12603
2021-10-18,26.4,29.3,23.5,31.6,34.6,28.7,23.9,8.90,8.90,0.00,99,87,15.7,5.8,75,1010.4,1012.0,42458.51,32084.33,63,13.884007,109.12603
2021-10-19,26.2,30.5,24.4,31.6,37.4,29.4,24.1,8.00,8.00,0.00,96,89,14.2,5.8,18,1012.7,1014.3,42414.80,24169.46,63,13.884007,109.12603
2021-10-20,26.3,30.3,23.8,31.6,36.7,29.1,24.0,3.30,3.30,0.00,83,88,14.1,5.7,29,1012.1,1013.7,42371.16,34886.00,55,13.884007,109.12603
2021-10-21,26.8,31.2,23.6,32.3,37.7,28.9,23.8,0.70,0.70,0.00,72,85,12.9,5.1,91,1010.7,1012.3,42327.62,39585.83,51,13.884007,109.12603
2021-10-22,25.7,29.6,23.5,30.4,34.2,28.3,23.4,21.40,21.40,0.00,78,88,18.5,7.9,351,1011.8,1013.5,42284.22,28464.54,63,13.884007,109.12603
2021-10-23,24.2,25.9,23.0,28.9,30.7,27.2,23.1,33.80,33.80,0.00,100,93,16.5,6.3,326,1012.5,1014.1,42241.00,0.00,63,13.884007,109.12603
2021-10-24,24.2,26.7,23.0,28.4,30.2,27.2,22.8,42.90,42.90,0.00,99,92,20.4,8.3,341,1011.8,1013.4,42197.99,6379.80,63,13.884007,109.12603
2021-10-25,24.9,28.0,23.6,27.8,29.8,26.3,22.1,13.20,13.20,0.00,100,85,29.9,14.1,1,1010.1,1011.8,42155.23,19311.04,61,13.884007,109.12603
2021-10-26,24.6,27.9,23.4,27.7,29.9,26.0,22.1,21.00,21.00,0.00,100,87,27.6,12.7,346,1008.3,1010.0,42112.77,11981.16,63,13.884007,109.12603
2021-10-27,24.6,25.7,23.8,28.5,29.9,27.6,23.6,85.30,85.30,0.00,100,94,29.7,13.7,87,1008.2,1009.8,42070.63,0.00,65,13.884007,109.12603
2021-10-28,25.4,28.4,23.8,30.5,33.9,28.8,23.7,14.40,14.40,0.00,86,90,14.8,6.1,93,1011.2,1012.8,42028.86,26673.71,63,13.884007,109.12603
2021-10-29,25.7,29.3,23.4,30.8,34.9,28.2,23.7,16.00,16.00,0.00,89,89,14.5,6.0,4,1012.2,1013.8,41987.51,34880.17,63,13.884007,109.12603
2021-10-30,25.9,29.6,24.0,30.9,34.5,29.1,23.6,4.60,4.60,0.00,74,87,16.4,6.9,37,1012.5,1014.1,41946.61,32386.89,61,13.884007,109.12603
2021-10-31,25.8,28.9,23.6,30.8,33.8,28.6,23.5,4.20,4.20,0.00,75,87,14.2,6.0,25,1012.5,1014.1,41906.20,29627.80,61,13.884007,109.12603
2021-11-01,26.2,29.4,23.6,30.9,34.6,28.5,23.3,1.70,1.70,0.00,72,85,16.6,7.7,19,1012.1,1013.7,41866.33,37734.52,53,13.884007,109.12603
2021-11-02,26.1,30.1,23.1,30.7,35.1,27.3,23.1,1.40,1.40,0.00,67,84,17.5,8.3,14,1011.9,1013.5,41827.04,35647.09,51,13.884007,109.12603
2021-11-03,25.8,29.7,23.4,30.4,33.8,28.0,23.1,2.80,2.80,0.00,69,86,18.1,7.9,12,1011.3,1012.9,41788.36,36989.94,53,13.884007,109.12603
2021-11-04,26.0,29.8,22.6,30.7,34.4,27.1,23.2,1.60,1.60,0.00,75,85,17.1,7.6,17,1010.5,1012.1,41750.34,39174.40,53,13.884007,109.12603
2021-11-05,26.2,29.3,23.5,31.1,34.7,28.4,23.4,2.90,2.90,0.00,54,85,14.0,6.4,19,1009.0,1010.6,41712.67,39132.95,53,13.884007,109.12603
2021-11-06,26.5,32.4,22.9,31.6,38.0,27.2,23.2,0.10,0.10,0.00,39,83,14.1,6.0,355,1007.0,1008.6,41675.21,39091.65,51,13.884007,109.12603
2021-11-07,26.5,30.6,23.3,31.1,34.9,28.1,23.0,1.90,1.90,0.00,56,83,16.5,7.2,19,1007.9,1009.5,41638.00,37894.70,51,13.884007,109.12603
