time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-01-27,20.5,22.4,19.3,21.7,24.2,19.4,18.8,22.60,22.60,0.00,100,90,27.3,13.5,350,1015.1,1016.6,41139.79,4960.86,63,15.1493845,108.77455
2023-01-28,18.6,19.7,17.0,18.5,19.6,16.9,16.9,30.70,30.70,0.00,99,90,34.0,17.4,346,1016.9,1018.5,41177.13,95.79,63,15.1493845,108.77455
2023-01-29,17.9,20.6,15.9,17.1,18.9,15.0,14.1,5.10,5.10,0.00,99,79,29.3,14.9,322,1018.1,1019.7,41215.13,8399.76,55,15.1493845,108.77455
2023-01-30,17.4,20.3,14.9,16.9,19.5,14.7,13.2,0.80,0.80,0.00,85,77,21.9,10.5,307,1017.9,1019.5,41253.72,19306.70,51,15.1493845,108.77455
2023-01-31,19.1,23.2,14.7,20.2,24.7,14.7,16.1,0.00,0.00,0.00,82,83,15.4,7.3,297,1013.3,1014.9,41292.87,11486.44,3,15.1493845,108.77455
2023-02-01,21.0,25.8,16.2,23.6,30.0,17.7,18.8,0.00,0.00,0.00,44,88,12.7,5.4,158,1011.2,1012.7,41332.54,36695.16,3,15.1493845,108.77455
2023-02-02,22.9,25.7,20.5,26.8,30.2,23.8,21.2,4.70,4.70,0.00,94,90,9.5,3.9,133,1012.2,1013.7,41372.66,11589.41,53,15.1493845,108.77455
2023-02-03,23.5,27.4,20.7,27.5,32.1,24.3,21.4,3.50,3.50,0.00,52,89,12.7,5.5,121,1012.5,1014.1,41413.19,36191.24,53,15.1493845,108.77455
2023-02-04,23.4,27.3,20.7,27.2,31.8,24.1,21.4,0.40,0.40,0.00,50,89,14.2,6.4,140,1011.4,1013.0,41454.09,36475.80,51,15.1493845,108.77455
2023-02-05,23.0,27.9,20.1,26.6,33.0,23.4,20.9,0.20,0.20,0.00,48,89,13.6,6.2,161,1010.7,1012.2,41495.32,37346.53,51,15.1493845,108.77455
2023-02-06,22.8,27.8,19.0,26.2,32.5,21.4,20.8,0.10,0.10,0.00,84,89,15.3,7.2,150,1010.1,1011.6,41536.84,36743.43,51,15.1493845,108.77455
2023-02-07,23.6,28.9,20.3,27.6,34.4,23.4,21.6,0.00,0.00,0.00,71,89,15.3,6.7,144,1010.4,1011.9,41578.60,36631.22,3,15.1493845,108.77455
2023-02-08,24.1,28.3,21.4,27.8,33.4,25.1,21.8,0.20,0.20,0.00,71,88,16.7,7.9,142,1010.9,1012.4,41620.97,34372.07,51,15.1493845,108.77455
2023-02-09,23.6,27.7,20.6,27.4,31.9,23.9,21.5,0.10,0.10,0.00,48,89,15.7,7.6,149,1010.9,1012.4,41664.08,37032.25,51,15.1493845,108.77455
2023-02-10,23.7,28.4,20.0,27.4,32.7,23.2,21.3,0.00,0.00,0.00,66,88,17.1,8.0,146,1010.9,1012.5,41707.89,37132.95,3,15.1493845,108.77455
2023-02-11,23.5,28.2,19.7,27.2,33.0,22.6,21.4,0.00,0.00,0.00,32,88,18.5,8.6,142,1010.1,1011.6,41752.33,37338.10,3,15.1493845,108.77455
2023-02-12,24.1,28.6,21.1,28.4,34.2,25.2,22.0,0.00,0.00,0.00,57,89,15.1,6.6,130,1009.5,1011.0,41797.37,36966.08,3,15.1493845,108.77455
2023-02-13,25.0,30.1,21.4,30.0,36.9,25.5,22.8,0.00,0.00,0.00,50,88,12.9,5.7,116,1009.2,1010.7,41842.95,37445.59,3,15.1493845,108.77455
2023-02-14,24.4,28.2,22.4,29.0,33.8,26.2,22.5,9.00,9.00,0.00,90,89,12.0,4.5,67,1011.4,1012.9,41889.04,32441.55,63,15.1493845,108.77455
2023-02-15,22.5,24.0,21.1,25.3,27.2,23.8,20.9,20.10,20.10,0.00,94,91,21.5,10.0,33,1014.9,1016.4,41935.57,9947.35,63,15.1493845,108.77455
2023-02-16,21.9,24.6,19.9,23.8,25.8,21.9,19.1,8.80,8.80,0.00,82,85,22.1,10.1,14,1017.1,1018.6,41982.50,34213.81,61,15.1493845,108.77455
2023-02-17,21.7,24.4,20.0,23.8,26.3,22.0,18.9,4.90,4.90,0.00,93,84,19.3,9.2,338,1015.7,1017.3,42029.80,24635.18,55,15.1493845,108.77455
2023-02-18,22.3,25.6,18.9,25.0,28.8,21.2,19.7,1.80,1.80,0.00,77,86,15.7,7.5,335,1013.7,1015.2,42077.41,37114.01,51,15.1493845,108.77455
2023-02-19,22.5,26.1,19.9,24.7,28.1,22.8,19.6,3.40,3.40,0.00,91,84,24.7,12.0,346,1014.0,1015.5,42125.29,36344.39,53,15.1493845,108.77455
2023-02-20,22.1,25.8,19.8,23.9,28.0,21.6,18.9,3.00,3.00,0.00,94,83,23.4,11.2,345,1014.5,1016.1,42173.39,32882.21,53,15.1493845,108.77455
2023-02-21,21.6,24.5,19.1,23.6,26.8,21.2,18.8,2.40,2.40,0.00,98,84,20.7,9.7,349,1016.0,1017.6,42221.69,36315.99,51,15.1493845,108.77455
2023-02-22,20.8,22.5,18.8,23.2,25.6,20.6,19.1,9.80,9.80,0.00,95,90,16.5,7.5,326,1015.9,1017.4,42270.12,8910.75,61,15.1493845,108.77455
2023-02-23,21.7,25.6,19.3,23.9,27.9,21.7,18.8,2.20,2.20,0.00,69,85,16.4,7.7,349,1014.1,1015.7,42318.64,26486.96,51,15.1493845,108.77455
2023-02-24,21.1,25.1,17.9,22.8,26.6,20.0,18.1,1.00,1.00,0.00,44,84,20.8,9.9,342,1015.3,1016.8,42367.23,38008.12,51,15.1493845,108.77455
2023-02-25,21.0,23.8,19.0,21.9,24.3,20.4,18.0,5.90,5.90,0.00,76,83,27.1,13.3,344,1019.7,1021.2,42415.82,35340.09,55,15.1493845,108.77455
2023-02-26,20.6,23.3,19.0,21.3,24.0,19.9,17.6,7.80,7.80,0.00,87,84,29.7,14.1,4,1021.7,1023.3,42464.39,27051.97,53,15.1493845,108.77455
2023-02-27,20.0,21.4,18.8,21.7,23.5,19.9,18.6,24.50,24.50,0.00,100,92,20.6,10.6,328,1020.5,1022.0,42512.91,0.00,61,15.1493845,108.77455
2023-02-28,21.2,23.5,20.0,23.8,25.5,22.3,19.8,14.70,14.70,0.00,100,92,16.8,8.4,341,1018.3,1019.8,42561.71,1190.94,61,15.1493845,108.77455
2023-03-01,21.8,24.0,20.2,24.2,26.0,22.8,19.6,10.40,10.40,0.00,98,88,16.7,8.4,348,1017.8,1019.3,42610.95,10924.19,61,15.1493845,108.77455
2023-03-02,21.6,25.0,19.3,23.1,26.4,20.4,18.1,1.50,1.50,0.00,56,81,23.4,11.4,344,1019.0,1020.6,42660.57,37379.86,51,15.1493845,108.77455
2023-03-03,21.3,25.5,17.7,23.1,28.4,18.9,18.1,1.20,1.20,0.00,61,83,19.2,9.0,335,1019.4,1020.9,42710.55,37593.05,51,15.1493845,108.77455
2023-03-04,21.3,24.9,19.2,23.3,27.3,21.3,18.7,5.50,5.50,0.00,60,86,20.1,9.3,349,1020.0,1021.5,42760.85,37986.13,55,15.1493845,108.77455
2023-03-05,20.8,23.8,18.5,22.4,25.7,19.6,18.0,4.30,4.30,0.00,60,85,19.7,9.3,345,1019.0,1020.5,42811.42,35348.19,53,15.1493845,108.77455
2023-03-06,21.2,25.1,18.3,23.3,27.5,20.3,18.2,1.00,1.00,0.00,51,84,16.2,7.7,6,1017.3,1018.8,42862.23,37581.00,51,15.1493845,108.77455
2023-03-07,21.4,25.8,17.6,23.6,28.3,19.1,18.2,1.40,1.40,0.00,33,83,15.5,7.0,13,1016.4,1017.9,42913.23,38917.81,53,15.1493845,108.77455
2023-03-08,21.2,25.9,16.9,23.4,29.6,17.6,18.0,0.30,0.30,0.00,52,83,14.7,6.4,296,1015.8,1017.3,42964.41,39007.58,51,15.1493845,108.77455
2023-03-09,21.4,25.6,17.3,23.2,28.6,18.8,18.1,2.70,2.70,0.00,44,83,19.2,9.3,338,1015.6,1017.1,43015.71,34415.62,53,15.1493845,108.77455
2023-03-10,21.8,25.9,17.4,24.2,28.9,18.9,18.5,0.30,0.30,0.00,45,82,14.5,6.5,3,1014.0,1015.6,43067.10,39058.18,51,15.1493845,108.77455
2023-03-11,22.1,26.4,18.0,24.8,30.2,20.1,19.0,0.80,0.80,0.00,45,84,13.1,5.7,12,1013.8,1015.3,43118.54,40307.10,51,15.1493845,108.77455
2023-03-12,22.3,25.7,18.7,24.7,28.4,21.2,19.5,1.50,1.50,0.00,58,85,18.2,8.6,344,1014.9,1016.4,43170.00,40114.48,51,15.1493845,108.77455
2023-03-13,22.1,25.9,19.6,24.2,29.1,21.9,19.1,4.00,4.00,0.00,60,84,21.1,9.9,344,1015.7,1017.2,43221.44,38019.94,53,15.1493845,108.77455
2023-03-14,22.2,25.2,19.5,24.9,28.5,21.9,19.4,4.10,4.10,0.00,77,85,16.2,7.2,338,1012.9,1014.4,43272.82,33227.63,53,15.1493845,108.77455
2023-03-15,22.8,27.1,18.4,25.6,31.7,20.7,19.8,0.30,0.30,0.00,86,84,15.0,7.4,139,1012.5,1014.1,43324.12,39530.88,51,15.1493845,108.77455
2023-03-16,23.4,26.7,19.9,26.9,31.5,22.6,20.5,1.30,1.30,0.00,96,85,12.9,5.9,88,1013.8,1015.3,43375.29,37571.76,51,15.1493845,108.77455
2023-03-17,24.0,28.6,20.2,27.8,34.7,23.1,20.8,0.40,0.40,0.00,85,84,12.8,5.3,135,1012.7,1014.2,43426.29,38832.68,51,15.1493845,108.77455
2023-03-18,23.8,27.9,20.0,27.3,32.7,22.9,20.6,0.00,0.00,0.00,65,83,13.4,6.2,145,1011.6,1013.1,43477.09,38801.86,3,15.1493845,108.77455
2023-03-19,24.3,29.0,20.1,27.7,33.6,22.7,20.6,0.00,0.00,0.00,54,81,15.9,7.5,145,1010.3,1011.8,43527.66,40654.64,3,15.1493845,108.77455
2023-03-20,24.9,28.9,20.8,28.9,34.8,23.7,21.9,0.00,0.00,0.00,64,85,18.5,8.7,137,1008.5,1010.0,43578.33,39736.91,3,15.1493845,108.77455
2023-03-21,26.0,31.9,21.6,31.2,39.4,25.9,23.4,0.00,0.00,0.00,51,87,13.8,6.2,126,1006.7,1008.2,43629.23,39281.00,3,15.1493845,108.77455
2023-03-22,26.4,31.4,22.9,31.8,38.7,27.8,23.8,0.00,0.00,0.00,32,87,14.7,6.7,112,1005.2,1006.7,43680.31,40905.38,3,15.1493845,108.77455
2023-03-23,26.9,32.7,23.0,32.6,41.1,27.5,24.3,0.00,0.00,0.00,58,86,15.5,7.0,124,1005.1,1006.6,43731.55,40949.85,3,15.1493845,108.77455
2023-03-24,26.3,31.6,22.6,31.8,39.2,27.3,23.9,0.00,0.00,0.00,68,88,14.9,6.7,106,1006.4,1007.9,43782.93,38899.89,3,15.1493845,108.77455
2023-03-25,26.1,30.9,23.7,30.8,37.2,28.0,23.1,0.00,0.00,0.00,69,84,19.2,8.8,124,1007.5,1009.0,43834.39,38768.12,3,15.1493845,108.77455
2023-03-26,26.1,31.4,21.7,31.1,39.0,25.9,23.1,0.00,0.00,0.00,61,84,13.6,5.7,97,1007.7,1009.2,43885.91,38484.71,3,15.1493845,108.77455
2023-03-27,26.6,30.8,23.6,31.4,35.9,28.5,23.1,1.10,1.10,0.00,43,82,17.8,7.8,122,1009.4,1010.9,43937.45,41008.72,53,15.1493845,108.77455
2023-03-28,26.0,29.2,23.8,31.0,35.0,29.1,23.3,1.90,1.90,0.00,54,86,12.8,5.5,100,1011.3,1012.8,43988.99,37981.07,53,15.1493845,108.77455
2023-03-29,26.2,29.8,23.3,31.2,35.4,28.4,22.9,1.30,1.30,0.00,51,83,11.6,4.7,111,1010.8,1012.3,44040.49,39377.51,53,15.1493845,108.77455
2023-03-30,26.3,30.1,23.9,31.2,36.0,28.7,22.9,0.40,0.40,0.00,47,83,12.6,5.2,115,1009.1,1010.6,44091.91,40655.79,51,15.1493845,108.77455
2023-03-31,26.4,30.0,23.7,31.1,35.0,28.5,23.0,0.30,0.30,0.00,68,83,16.0,7.2,128,1008.9,1010.4,44143.22,38377.94,51,15.1493845,108.77455
2023-04-01,27.0,31.4,23.4,31.5,37.2,28.1,23.2,0.00,0.00,0.00,60,81,20.0,9.3,132,1008.1,1009.6,44194.38,40131.29,3,15.1493845,108.77455
2023-04-02,26.5,30.9,22.6,30.8,36.7,26.6,22.7,0.00,0.00,0.00,33,80,19.3,9.3,130,1007.2,1008.7,44245.38,35090.23,3,15.1493845,108.77455
2023-04-03,27.5,32.0,23.8,32.2,38.4,28.1,23.5,0.00,0.00,0.00,22,80,21.4,9.9,131,1006.4,1007.9,44296.15,40339.13,3,15.1493845,108.77455
2023-04-04,28.1,32.9,24.6,33.2,40.0,29.6,23.9,0.00,0.00,0.00,21,79,19.5,8.9,128,1005.4,1006.8,44346.67,40960.52,3,15.1493845,108.77455
2023-04-05,28.8,34.2,25.0,34.3,41.3,29.3,23.9,0.00,0.00,0.00,19,76,15.8,7.1,122,1005.5,1007.0,44396.91,41084.89,3,15.1493845,108.77455
2023-04-06,28.5,33.4,25.0,34.6,42.0,30.1,24.9,0.00,0.00,0.00,8,82,14.7,6.4,110,1006.8,1008.3,44446.82,41704.34,1,15.1493845,108.77455
2023-04-07,27.5,31.7,24.1,32.6,37.8,29.1,23.9,0.00,0.00,0.00,9,82,19.0,9.0,112,1009.9,1011.4,44496.38,41338.29,1,15.1493845,108.77455
2023-04-08,26.7,31.6,22.6,31.5,37.2,27.5,22.7,0.50,0.50,0.00,29,81,14.7,6.3,86,1013.3,1014.8,44545.55,39713.93,51,15.1493845,108.77455
2023-04-09,26.2,30.2,22.6,30.6,34.7,27.1,22.4,3.00,3.00,0.00,43,81,14.6,6.1,27,1013.0,1014.5,44594.64,40592.73,53,15.1493845,108.77455
2023-04-10,26.5,30.5,22.9,31.0,35.8,27.9,22.9,0.20,0.20,0.00,70,82,17.7,8.0,132,1010.5,1012.0,44643.77,39845.25,51,15.1493845,108.77455
2023-04-11,27.3,31.9,23.2,31.9,37.9,27.6,23.1,0.00,0.00,0.00,54,79,20.1,9.1,130,1008.2,1009.7,44692.91,41859.84,3,15.1493845,108.77455
2023-04-12,27.4,32.4,23.2,32.6,39.5,28.5,23.9,0.40,0.40,0.00,53,82,17.8,7.6,121,1007.8,1009.2,44742.04,40844.55,51,15.1493845,108.77455
2023-04-13,27.5,31.4,23.9,32.7,37.3,29.2,24.2,0.00,0.00,0.00,53,83,19.2,8.8,127,1007.9,1009.4,44791.09,41472.89,3,15.1493845,108.77455
2023-04-14,28.2,32.1,24.5,33.5,38.2,29.8,24.5,0.00,0.00,0.00,57,81,20.5,9.1,125,1006.9,1008.4,44840.06,41726.84,3,15.1493845,108.77455
2023-04-15,27.9,31.8,24.6,33.8,38.1,30.9,24.8,0.50,0.50,0.00,79,84,12.9,4.8,126,1007.0,1008.5,44888.90,39016.75,51,15.1493845,108.77455
2023-04-16,27.4,31.1,25.2,33.0,37.9,30.9,24.1,2.20,2.20,0.00,100,83,12.6,4.8,88,1007.4,1008.9,44937.58,29763.70,51,15.1493845,108.77455
2023-04-17,28.2,32.7,24.4,33.5,39.4,29.6,24.3,0.20,0.20,0.00,87,80,19.7,8.8,129,1007.5,1009.0,44986.07,39600.00,51,15.1493845,108.77455
2023-04-18,29.2,34.7,25.1,34.5,42.6,30.7,23.8,0.00,0.00,0.00,29,73,17.1,7.7,125,1006.3,1007.8,45034.31,41232.34,3,15.1493845,108.77455
2023-04-19,30.0,35.8,25.4,35.5,43.7,31.0,23.9,0.00,0.00,0.00,4,71,15.3,6.4,114,1002.7,1004.1,45082.29,41926.13,1,15.1493845,108.77455
2023-04-20,30.4,37.1,24.9,36.4,44.7,30.5,24.5,0.00,0.00,0.00,9,73,14.8,6.1,117,1000.9,1002.4,45129.96,41935.13,1,15.1493845,108.77455
2023-04-21,30.6,38.7,25.3,36.5,46.4,28.9,24.6,9.00,9.00,0.00,37,73,18.0,6.7,130,1002.2,1003.6,45177.28,41750.34,63,15.1493845,108.77455
2023-04-22,29.3,35.7,24.6,35.2,42.5,30.0,24.6,0.00,0.00,0.00,49,78,17.6,7.3,115,1004.2,1005.7,45224.22,40472.88,3,15.1493845,108.77455
2023-04-23,29.0,33.7,26.4,34.0,40.0,31.5,24.4,0.00,0.00,0.00,50,77,24.7,11.7,125,1006.9,1008.4,45270.74,36000.00,3,15.1493845,108.77455
2023-04-24,28.4,33.1,25.2,33.4,38.9,29.9,23.6,0.00,0.00,0.00,56,77,19.6,8.3,124,1009.3,1010.8,45316.79,41973.71,3,15.1493845,108.77455
2023-04-25,28.1,32.9,24.6,33.2,38.3,30.0,23.6,1.20,1.20,0.00,54,79,17.2,7.4,95,1009.0,1010.5,45362.34,41378.11,53,15.1493845,108.77455
2023-04-26,27.1,31.5,24.2,31.7,36.9,28.8,22.9,6.30,6.30,0.00,84,79,17.4,7.2,17,1009.9,1011.4,45407.35,41222.07,55,15.1493845,108.77455
2023-04-27,26.9,31.3,23.4,31.7,36.5,28.2,22.8,1.20,1.20,0.00,61,80,15.6,6.4,99,1010.0,1011.5,45451.77,41383.96,51,15.1493845,108.77455
2023-04-28,27.7,32.2,23.7,32.7,37.9,28.8,23.4,0.10,0.10,0.00,70,79,16.8,7.3,136,1009.1,1010.6,45495.57,39396.39,51,15.1493845,108.77455
2023-04-29,27.9,32.9,23.8,32.9,38.4,28.5,23.4,1.80,1.80,0.00,49,78,17.6,7.8,132,1008.1,1009.6,45539.03,42029.38,55,15.1493845,108.77455
2023-04-30,27.0,31.7,23.4,31.3,36.5,27.9,22.7,2.50,2.50,0.00,75,79,19.1,8.5,358,1009.2,1010.6,45582.28,38764.82,51,15.1493845,108.77455
2023-05-01,26.8,31.0,22.9,31.3,36.5,27.2,22.5,1.30,1.30,0.00,43,79,15.3,6.6,14,1009.8,1011.3,45625.29,42054.00,51,15.1493845,108.77455
2023-05-02,27.4,31.6,23.9,32.4,37.1,28.7,23.3,0.80,0.80,0.00,45,80,15.8,6.8,128,1010.0,1011.5,45668.00,42066.75,51,15.1493845,108.77455
2023-05-03,28.1,33.2,23.7,33.3,39.0,29.0,23.8,0.00,0.00,0.00,37,79,18.8,8.3,135,1009.3,1010.8,45710.39,42079.78,3,15.1493845,108.77455
2023-05-04,28.8,34.6,23.9,33.9,41.5,29.3,23.8,0.00,0.00,0.00,78,77,20.0,8.8,130,1005.9,1007.4,45752.43,42093.09,3,15.1493845,108.77455
2023-05-05,29.9,35.9,24.2,35.4,43.5,29.0,24.3,0.00,0.00,0.00,64,74,18.8,8.3,125,1002.4,1003.9,45794.07,42142.29,3,15.1493845,108.77455
2023-05-06,31.4,38.8,26.6,37.8,46.0,32.7,25.4,0.00,0.00,0.00,66,73,17.0,7.2,122,1001.0,1002.4,45835.28,42321.81,3,15.1493845,108.77455
2023-05-07,31.9,38.9,27.3,38.3,46.8,33.5,25.3,0.20,0.20,0.00,35,71,15.7,6.0,118,1001.2,1002.6,45876.01,41079.68,51,15.1493845,108.77455
2023-05-08,29.7,34.4,26.3,34.8,38.9,32.1,24.0,0.00,0.00,0.00,85,73,20.5,8.9,2,1004.6,1006.1,45916.24,42242.74,3,15.1493845,108.77455
2023-05-09,28.7,32.9,26.3,34.1,38.5,31.4,24.0,5.80,5.80,0.00,100,77,14.6,5.7,353,1006.9,1008.3,45955.92,26065.91,63,15.1493845,108.77455
2023-05-10,27.3,32.3,24.9,33.4,39.0,30.6,24.7,33.10,33.10,0.00,90,86,12.3,4.2,90,1007.6,1009.1,45995.01,30689.14,65,15.1493845,108.77455
2023-05-11,27.1,31.8,24.5,33.2,38.6,29.9,24.7,25.40,25.40,0.00,85,87,11.5,4.3,130,1008.8,1010.3,46033.46,26293.84,63,15.1493845,108.77455
2023-05-12,27.0,31.4,24.7,33.1,39.2,30.2,25.0,12.30,12.30,0.00,94,89,13.6,5.4,140,1009.1,1010.6,46071.25,29529.06,65,15.1493845,108.77455
2023-05-13,26.5,30.8,23.7,32.2,38.9,28.8,24.2,14.10,14.10,0.00,91,87,12.8,4.6,342,1009.8,1011.3,46108.33,36438.03,63,15.1493845,108.77455
2023-05-14,26.7,30.7,24.3,32.7,38.3,29.5,24.2,11.80,11.80,0.00,61,87,11.7,4.1,232,1009.4,1010.9,46144.65,38064.95,63,15.1493845,108.77455
2023-05-15,27.2,31.7,23.7,33.1,39.1,28.9,24.6,2.20,2.20,0.00,72,87,13.2,5.4,158,1008.9,1010.4,46180.18,42254.93,61,15.1493845,108.77455
2023-05-16,28.6,33.8,24.2,35.5,43.0,29.7,25.6,8.50,8.50,0.00,58,85,12.1,4.5,148,1007.1,1008.6,46214.86,38866.92,63,15.1493845,108.77455
2023-05-17,30.0,35.4,24.8,36.5,42.7,30.5,25.2,0.00,0.00,0.00,83,78,13.4,5.7,156,1006.0,1007.5,46248.66,42571.68,3,15.1493845,108.77455
2023-05-18,30.4,35.8,26.6,36.8,43.9,31.5,25.2,0.40,0.40,0.00,71,75,13.8,6.5,169,1005.1,1006.6,46281.54,42587.59,51,15.1493845,108.77455
2023-05-19,30.5,36.1,25.5,37.1,43.5,31.0,25.3,0.10,0.10,0.00,82,76,11.9,5.2,189,1004.3,1005.8,46313.72,42795.82,51,15.1493845,108.77455
2023-05-20,30.0,35.6,26.0,36.5,44.3,32.2,25.2,0.20,0.20,0.00,43,77,13.0,5.4,184,1004.6,1006.1,46345.32,42910.23,51,15.1493845,108.77455
2023-05-21,29.8,35.3,24.8,36.2,43.5,30.9,25.0,0.00,0.00,0.00,58,78,14.3,5.8,148,1005.7,1007.2,46376.30,42929.00,3,15.1493845,108.77455
2023-05-22,30.5,36.0,25.6,37.0,44.1,31.4,24.8,0.00,0.00,0.00,67,74,11.3,4.5,151,1005.7,1007.2,46406.63,42460.93,3,15.1493845,108.77455
2023-05-23,30.7,36.2,26.9,36.0,43.7,30.9,23.6,0.40,0.40,0.00,10,67,16.5,7.2,213,1005.2,1006.7,46436.27,43065.04,51,15.1493845,108.77455
2023-05-24,29.4,36.1,25.5,35.2,43.5,30.8,24.1,2.00,2.00,0.00,44,75,13.5,5.1,244,1005.7,1007.2,46465.21,34576.11,53,15.1493845,108.77455
2023-05-25,28.6,34.2,25.1,34.7,41.4,31.1,24.4,6.40,6.40,0.00,64,80,12.8,4.6,226,1006.7,1008.2,46493.39,41619.32,63,15.1493845,108.77455
2023-05-26,28.8,34.1,24.5,34.9,42.2,30.3,24.4,1.20,1.20,0.00,32,79,12.7,5.0,156,1006.8,1008.3,46520.81,43025.70,55,15.1493845,108.77455
2023-05-27,28.6,32.7,25.2,34.2,39.3,31.3,24.1,2.30,2.30,0.00,29,79,15.9,6.3,115,1005.7,1007.2,46547.43,43045.29,53,15.1493845,108.77455
2023-05-28,27.8,32.3,24.7,33.6,39.7,30.6,24.4,4.80,4.80,0.00,62,83,15.6,5.8,66,1005.5,1007.0,46573.20,42482.93,55,15.1493845,108.77455
2023-05-29,28.1,33.1,24.0,34.0,40.3,29.4,24.3,5.00,5.00,0.00,41,81,13.7,5.2,349,1005.7,1007.2,46598.11,42149.98,55,15.1493845,108.77455
2023-05-30,28.4,33.3,24.2,34.6,40.9,29.7,24.4,1.40,1.40,0.00,59,80,10.9,3.6,266,1004.9,1006.4,46622.11,37344.39,53,15.1493845,108.77455
2023-05-31,29.5,35.7,25.2,35.8,43.3,31.1,24.7,0.50,0.50,0.00,53,77,11.7,4.4,238,1003.2,1004.6,46645.18,42913.04,51,15.1493845,108.77455
2023-06-01,30.4,36.5,25.8,35.9,43.5,30.7,23.9,0.90,0.90,0.00,35,71,14.5,6.1,200,1001.9,1003.4,46667.30,43241.86,53,15.1493845,108.77455
2023-06-02,30.7,36.9,25.2,36.4,44.2,30.4,23.8,0.60,0.60,0.00,60,69,13.5,5.1,191,1003.0,1004.5,46688.41,43260.68,53,15.1493845,108.77455
2023-06-03,30.4,37.6,26.3,36.3,45.0,31.4,24.6,4.00,4.00,0.00,47,73,14.6,6.0,248,1004.5,1006.0,46708.49,43179.30,63,15.1493845,108.77455
2023-06-04,29.7,36.2,26.0,35.6,43.0,31.8,24.2,3.70,3.70,0.00,53,74,14.5,4.8,253,1004.5,1005.9,46727.52,43197.38,61,15.1493845,108.77455
2023-06-05,28.5,33.0,25.8,33.8,37.1,31.4,24.0,1.10,1.10,0.00,98,78,13.2,5.6,318,1003.5,1005.0,46745.45,14469.12,51,15.1493845,108.77455
2023-06-06,26.9,29.0,24.9,32.8,34.7,30.8,24.5,14.70,14.70,0.00,100,87,10.2,3.9,207,1003.7,1005.2,46762.25,10373.82,63,15.1493845,108.77455
2023-06-07,27.7,33.5,24.8,34.0,40.5,30.6,24.9,23.90,23.90,0.00,100,86,12.0,4.5,262,1004.8,1006.3,46777.91,37048.02,65,15.1493845,108.77455
2023-06-08,28.3,33.2,24.9,34.7,40.3,30.9,25.0,7.40,7.40,0.00,100,83,11.2,3.9,210,1004.3,1005.8,46792.53,38383.32,63,15.1493845,108.77455
2023-06-09,29.3,34.5,26.2,35.7,42.0,31.9,24.8,5.20,5.20,0.00,95,78,11.1,4.0,225,1002.6,1004.0,46806.15,38636.05,63,15.1493845,108.77455
2023-06-10,28.9,34.7,25.0,34.9,41.9,31.1,24.6,0.50,0.50,0.00,99,79,14.0,5.7,225,1001.2,1002.6,46818.78,41492.49,51,15.1493845,108.77455
2023-06-11,29.6,35.5,25.5,35.9,43.4,31.0,25.0,10.20,10.20,0.00,94,78,13.2,5.0,249,1000.6,1002.1,46830.40,37705.38,63,15.1493845,108.77455
2023-06-12,30.1,35.5,26.1,36.3,43.2,31.5,24.7,1.10,1.10,0.00,100,75,12.3,4.8,215,1001.7,1003.1,46841.01,40079.82,53,15.1493845,108.77455
2023-06-13,30.4,35.6,26.0,36.2,43.7,31.7,24.2,0.00,0.00,0.00,95,71,13.6,5.6,200,1002.3,1003.8,46850.59,42301.22,3,15.1493845,108.77455
2023-06-14,30.8,35.7,26.9,36.5,43.1,31.9,24.1,1.10,1.10,0.00,100,69,13.7,5.8,216,1004.0,1005.5,46859.14,39227.42,53,15.1493845,108.77455
2023-06-15,30.7,35.9,27.0,36.2,42.0,30.8,24.2,0.50,0.50,0.00,97,70,15.3,6.8,196,1004.2,1005.6,46866.67,42797.30,53,15.1493845,108.77455
2023-06-16,30.0,36.1,26.3,36.0,42.8,30.9,24.6,7.00,7.00,0.00,85,75,14.0,5.7,223,1003.9,1005.4,46873.14,42055.77,63,15.1493845,108.77455
2023-06-17,29.3,35.0,25.4,35.5,42.7,31.2,24.6,2.40,2.40,0.00,93,77,12.8,4.6,248,1005.1,1006.6,46878.56,39045.62,61,15.1493845,108.77455
2023-06-18,29.5,34.8,25.6,35.9,42.5,31.7,24.9,5.60,5.60,0.00,99,78,12.3,4.9,210,1004.9,1006.4,46882.93,43043.98,61,15.1493845,108.77455
2023-06-19,30.0,35.1,25.7,35.8,42.9,31.1,24.3,0.50,0.50,0.00,62,73,13.5,5.5,176,1004.6,1006.1,46886.23,42860.04,51,15.1493845,108.77455
2023-06-20,30.0,35.9,25.9,36.0,43.6,30.7,24.3,2.20,2.20,0.00,14,73,14.2,5.5,209,1004.4,1005.9,46888.47,43454.54,53,15.1493845,108.77455
2023-06-21,30.5,36.5,25.4,36.6,43.5,31.4,24.4,1.60,1.60,0.00,26,73,11.8,4.4,228,1005.1,1006.5,46889.63,43372.96,53,15.1493845,108.77455
