time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-11-02,20.3,25.0,16.1,21.5,27.6,16.8,16.0,0.00,0.00,0.00,77,78,15.9,7.6,141,926.6,1011.7,41830.11,39262.00,3,13.954306,107.98342
2022-11-03,20.4,24.6,16.6,21.4,26.9,16.6,16.3,0.30,0.30,0.00,68,78,19.3,9.2,112,928.1,1013.3,41790.65,36515.75,51,13.954306,107.98342
2022-11-04,20.9,25.7,17.1,21.7,27.8,17.2,16.9,0.20,0.20,0.00,36,79,23.2,11.6,77,929.8,1015.0,41751.45,39175.66,51,13.954306,107.98342
2022-11-05,21.7,26.1,18.0,22.5,27.9,17.8,17.0,0.20,0.20,0.00,53,76,25.8,13.2,75,930.9,1016.0,41712.53,39132.83,51,13.954306,107.98342
2022-11-06,21.6,27.5,18.8,23.2,30.9,19.1,18.1,4.50,4.50,0.00,60,82,22.9,11.2,49,930.3,1015.3,41673.95,35984.42,61,13.954306,107.98342
2022-11-07,22.1,26.8,18.2,23.9,30.2,18.5,18.0,0.40,0.40,0.00,76,79,20.0,9.4,56,929.3,1014.1,41635.75,39048.09,51,13.954306,107.98342
2022-11-08,22.2,28.3,17.8,23.1,31.7,17.7,16.6,0.00,0.00,0.00,50,72,23.7,11.9,56,928.9,1013.6,41597.96,39006.28,3,13.954306,107.98342
2022-11-09,22.4,27.9,17.8,22.8,30.2,17.2,16.5,0.00,0.00,0.00,85,70,28.0,14.7,61,928.9,1013.6,41560.63,38964.91,3,13.954306,107.98342
2022-11-10,23.0,28.4,19.3,23.3,29.6,19.3,17.6,0.00,0.00,0.00,56,73,33.6,17.7,60,928.9,1013.4,41523.81,38924.04,3,13.954306,107.98342
2022-11-11,22.8,28.2,19.1,23.3,29.1,19.5,17.9,0.00,0.00,0.00,48,75,33.1,17.4,57,928.7,1013.2,41487.54,38883.71,3,13.954306,107.98342
2022-11-12,22.9,27.7,19.5,23.3,28.1,19.4,17.9,0.10,0.10,0.00,96,74,32.9,17.2,60,927.8,1012.2,41451.87,32149.84,51,13.954306,107.98342
2022-11-13,23.1,27.5,20.6,23.8,28.3,21.7,19.1,0.50,0.50,0.00,56,79,37.5,19.7,70,928.1,1012.5,41416.83,32604.51,51,13.954306,107.98342
2022-11-14,23.7,28.3,20.4,24.4,29.3,21.5,18.9,0.00,0.00,0.00,53,76,36.3,18.9,68,928.4,1012.7,41382.48,38766.54,3,13.954306,107.98342
2022-11-15,23.4,28.2,20.1,24.4,29.3,20.9,18.5,0.40,0.40,0.00,60,76,31.6,16.3,65,928.1,1012.4,41348.86,38728.95,51,13.954306,107.98342
2022-11-16,23.2,28.4,19.4,24.3,30.0,20.6,18.5,0.30,0.30,0.00,45,77,29.6,15.4,72,927.4,1011.8,41316.02,38692.17,51,13.954306,107.98342
2022-11-17,23.2,28.0,19.6,24.0,29.7,20.4,18.6,0.70,0.70,0.00,33,76,33.2,17.4,73,927.1,1011.4,41284.01,38656.27,51,13.954306,107.98342
2022-11-18,23.5,28.7,19.4,24.0,29.8,20.0,17.9,0.00,0.00,0.00,61,72,33.4,17.3,63,927.6,1011.8,41252.88,38621.33,3,13.954306,107.98342
2022-11-19,21.5,24.8,19.6,22.1,25.0,19.5,18.5,8.60,8.60,0.00,100,83,32.8,17.6,43,926.4,1011.1,41222.66,15750.53,61,13.954306,107.98342
2022-11-20,21.0,22.9,20.1,22.0,24.4,20.4,19.2,23.20,23.20,0.00,100,90,32.8,17.3,52,924.3,1009.0,41193.07,0.00,61,13.954306,107.98342
2022-11-21,21.8,25.1,20.0,23.7,27.2,21.6,20.0,12.30,12.30,0.00,100,89,27.3,13.7,69,923.8,1008.2,41164.00,26928.57,65,13.954306,107.98342
2022-11-22,21.8,24.0,20.1,23.2,25.3,21.8,20.1,2.50,2.50,0.00,100,90,33.0,17.3,76,924.6,1009.1,41135.47,24733.86,53,13.954306,107.98342
2022-11-23,22.3,26.4,20.0,24.2,30.1,21.9,20.4,1.50,1.50,0.00,92,90,29.6,15.3,89,926.3,1010.8,41107.53,36585.53,53,13.954306,107.98342
2022-11-24,22.4,26.2,20.2,24.2,28.7,21.7,20.1,2.10,2.10,0.00,75,87,29.9,15.4,96,927.8,1012.3,41080.21,37589.86,53,13.954306,107.98342
2022-11-25,22.3,27.0,19.1,24.0,29.4,20.0,19.7,0.70,0.70,0.00,57,86,29.9,15.4,80,928.8,1013.5,41053.55,38397.00,53,13.954306,107.98342
2022-11-26,21.8,25.2,19.9,23.7,28.0,21.3,19.8,7.50,7.50,0.00,60,89,25.5,12.9,80,928.3,1013.1,41027.57,38367.58,63,13.954306,107.98342
2022-11-27,22.0,26.3,19.4,24.2,30.3,20.7,20.0,4.40,4.40,0.00,57,89,25.0,12.5,92,927.4,1012.0,41002.33,38338.94,63,13.954306,107.98342
2022-11-28,22.5,26.9,18.7,25.1,30.5,20.8,19.7,0.20,0.20,0.00,30,85,19.0,9.1,94,927.8,1012.3,40977.86,38311.12,51,13.954306,107.98342
2022-11-29,22.4,27.2,18.9,24.1,30.7,20.0,19.0,0.00,0.00,0.00,5,82,25.2,13.1,84,928.2,1012.8,40954.18,38284.17,1,13.954306,107.98342
2022-11-30,22.3,27.4,18.5,23.1,29.3,18.2,18.1,0.00,0.00,0.00,25,78,30.5,16.2,71,928.4,1013.1,40931.35,38258.15,3,13.954306,107.98342
2022-12-01,22.5,27.1,19.4,22.9,27.8,19.4,18.2,0.00,0.00,0.00,80,77,36.7,19.3,57,928.2,1012.8,40909.39,38233.08,3,13.954306,107.98342
2022-12-02,22.5,26.4,20.3,22.7,27.1,20.7,18.6,0.20,0.20,0.00,84,79,41.6,21.8,64,927.4,1011.9,40888.36,38209.02,51,13.954306,107.98342
2022-12-03,22.0,25.7,20.3,22.5,25.7,20.6,18.6,0.40,0.40,0.00,94,81,36.0,18.6,65,927.3,1012.0,40868.27,19014.02,51,13.954306,107.98342
2022-12-04,22.5,26.8,20.0,22.9,26.7,20.3,18.4,0.00,0.00,0.00,84,78,36.9,19.4,65,928.3,1012.9,40849.18,37662.91,3,13.954306,107.98342
2022-12-05,22.8,27.0,20.0,23.1,27.9,20.8,18.6,0.10,0.10,0.00,67,78,38.6,20.2,62,928.6,1013.1,40831.11,38143.37,51,13.954306,107.98342
2022-12-06,22.1,25.7,20.0,21.3,24.9,19.0,17.1,0.00,0.00,0.00,66,74,43.7,23.1,51,928.0,1012.7,40814.12,37551.80,3,13.954306,107.98342
2022-12-07,22.4,26.7,19.6,21.6,26.3,18.5,17.2,0.00,0.00,0.00,66,73,45.3,23.9,54,927.8,1012.3,40798.23,38105.50,3,13.954306,107.98342
2022-12-08,22.2,26.1,19.1,22.0,26.0,18.4,17.9,0.20,0.20,0.00,71,77,43.1,22.6,63,928.0,1012.6,40783.48,38088.48,51,13.954306,107.98342
2022-12-09,21.3,26.3,18.4,21.0,27.2,17.2,16.7,0.00,0.00,0.00,84,76,36.9,19.3,64,927.4,1012.3,40769.91,38072.86,3,13.954306,107.98342
2022-12-10,21.1,26.6,17.6,21.4,28.6,17.6,16.6,0.00,0.00,0.00,73,77,29.5,15.0,70,927.3,1012.3,40757.37,37167.80,3,13.954306,107.98342
2022-12-11,19.9,25.0,16.5,19.7,25.3,16.1,15.7,0.00,0.00,0.00,74,78,30.0,15.4,74,928.1,1013.5,40745.80,34575.70,3,13.954306,107.98342
2022-12-12,19.6,24.8,15.8,18.4,24.0,13.8,13.9,0.00,0.00,0.00,40,71,32.3,16.9,47,928.6,1014.1,40735.21,38033.71,3,13.954306,107.98342
2022-12-13,18.6,24.7,15.3,17.2,25.3,12.5,12.3,0.00,0.00,0.00,48,67,31.9,16.4,47,928.6,1014.4,40725.60,38022.85,3,13.954306,107.98342
2022-12-14,18.8,25.2,14.5,17.4,25.6,11.9,12.3,0.00,0.00,0.00,42,67,30.9,15.9,47,928.9,1014.7,40716.98,38013.10,3,13.954306,107.98342
2022-12-15,20.1,26.4,15.3,19.4,27.9,13.1,14.2,0.00,0.00,0.00,18,70,31.5,16.1,57,927.7,1013.0,40709.36,38004.46,3,13.954306,107.98342
2022-12-16,22.1,27.7,18.3,22.6,29.2,18.5,17.1,0.90,0.90,0.00,78,74,29.6,15.3,65,927.4,1012.1,40702.76,37991.28,51,13.954306,107.98342
2022-12-17,21.5,25.9,18.2,19.7,24.6,14.6,15.9,0.10,0.10,0.00,95,71,51.3,27.2,45,928.8,1013.7,40697.17,36236.04,51,13.954306,107.98342
2022-12-18,17.0,20.6,13.9,12.5,17.0,8.7,10.8,0.00,0.00,0.00,73,67,62.6,32.9,39,928.6,1014.9,40692.61,37686.06,3,13.954306,107.98342
2022-12-19,18.0,23.9,14.4,15.4,23.2,10.2,11.9,0.00,0.00,0.00,50,68,44.5,23.2,52,927.8,1013.7,40689.09,37892.14,3,13.954306,107.98342
2022-12-20,19.9,26.1,15.3,18.8,26.4,13.1,14.3,0.00,0.00,0.00,32,72,35.4,18.4,55,927.0,1012.3,40686.60,37859.94,3,13.954306,107.98342
2022-12-21,20.9,27.0,17.3,19.9,27.3,16.3,15.4,0.00,0.00,0.00,78,72,38.5,20.2,51,927.1,1012.1,40685.16,37426.09,3,13.954306,107.98342
2022-12-22,19.5,25.4,15.3,18.4,25.9,14.0,13.5,0.00,0.00,0.00,86,71,31.9,16.2,54,926.9,1012.2,40684.77,37797.39,3,13.954306,107.98342
2022-12-23,17.9,23.9,13.8,16.2,23.6,11.7,11.4,0.00,0.00,0.00,61,68,32.0,16.6,50,927.9,1013.8,40685.44,37767.23,3,13.954306,107.98342
2022-12-24,17.5,23.5,14.0,14.8,21.6,11.2,11.0,0.00,0.00,0.00,88,67,41.1,21.5,52,929.1,1015.3,40687.17,37632.00,3,13.954306,107.98342
2022-12-25,17.8,23.2,14.0,15.5,21.5,11.4,11.1,0.00,0.00,0.00,88,67,35.0,18.0,57,930.2,1016.5,40689.97,36721.59,3,13.954306,107.98342
2022-12-26,18.1,24.8,13.3,16.5,24.3,11.4,11.7,0.00,0.00,0.00,91,69,31.3,16.2,56,931.2,1017.4,40693.86,36204.04,3,13.954306,107.98342
2022-12-27,18.8,24.5,15.4,17.0,22.6,13.8,12.5,0.00,0.00,0.00,80,69,35.6,18.4,63,931.0,1016.9,40698.81,34059.98,3,13.954306,107.98342
2022-12-28,19.4,25.9,14.5,18.2,25.9,12.8,12.4,0.00,0.00,0.00,60,67,28.6,14.6,53,930.9,1016.6,40704.86,36809.78,3,13.954306,107.98342
2022-12-29,20.3,26.0,16.1,18.8,23.9,15.0,14.3,0.00,0.00,0.00,46,71,37.6,19.9,50,931.6,1017.2,40711.98,37608.02,3,13.954306,107.98342
2022-12-30,19.8,25.1,15.9,17.6,22.9,13.5,13.1,0.00,0.00,0.00,99,67,44.8,23.1,51,932.5,1018.3,40720.28,36821.85,3,13.954306,107.98342
2022-12-31,18.5,23.7,15.0,16.1,22.6,11.8,11.6,0.00,0.00,0.00,96,66,39.1,20.5,46,932.0,1018.1,40729.76,36605.61,3,13.954306,107.98342
2023-01-01,18.9,23.5,16.1,17.5,23.1,13.5,13.7,1.80,1.80,0.00,99,72,35.4,18.2,37,930.8,1016.7,40740.39,18148.98,53,13.954306,107.98342
2023-01-02,21.2,26.8,17.6,20.2,26.5,16.5,15.2,0.00,0.00,0.00,62,70,36.4,18.7,44,931.4,1016.6,40752.15,37127.78,3,13.954306,107.98342
2023-01-03,21.2,26.3,18.5,19.6,25.5,16.6,14.9,0.00,0.00,0.00,68,68,44.3,23.3,43,931.3,1016.5,40765.00,37226.04,3,13.954306,107.98342
2023-01-04,21.1,25.5,18.5,19.3,23.7,16.9,15.0,0.00,0.00,0.00,98,69,45.1,23.8,43,930.6,1015.9,40778.92,27347.43,3,13.954306,107.98342
2023-01-05,20.0,23.3,17.2,18.1,20.5,15.2,15.0,3.10,3.10,0.00,100,74,45.9,24.2,43,930.3,1015.9,40793.88,8452.73,55,13.954306,107.98342
2023-01-06,18.5,22.2,16.5,15.9,19.7,12.9,14.1,3.10,3.10,0.00,100,76,51.4,27.0,39,929.5,1015.4,40809.85,4293.50,53,13.954306,107.98342
2023-01-07,17.1,18.2,16.0,15.1,16.7,14.3,13.5,3.40,3.40,0.00,100,79,41.1,21.6,38,928.2,1014.4,40826.80,146.41,55,13.954306,107.98342
2023-01-08,19.4,23.8,16.6,19.0,23.5,15.0,16.4,6.20,6.20,0.00,99,83,34.9,18.1,45,928.2,1013.7,40844.70,7708.23,61,13.954306,107.98342
2023-01-09,20.9,25.0,18.3,21.1,25.5,18.6,17.9,5.00,5.00,0.00,91,84,35.8,18.7,70,929.8,1015.0,40863.53,30365.13,63,13.954306,107.98342
2023-01-10,21.0,24.8,18.3,20.8,24.2,18.1,17.1,0.00,0.00,0.00,70,79,36.4,19.2,69,929.3,1014.5,40883.25,36590.61,3,13.954306,107.98342
2023-01-11,20.9,26.4,17.5,21.2,28.3,17.3,16.9,0.80,0.80,0.00,51,79,29.5,15.0,85,928.4,1013.4,40903.83,29878.44,51,13.954306,107.98342
2023-01-12,21.6,26.0,17.8,22.8,27.9,18.2,17.6,1.50,1.50,0.00,69,80,23.0,10.9,120,928.2,1013.1,40925.25,36000.00,51,13.954306,107.98342
2023-01-13,21.6,25.1,19.0,23.7,26.8,21.1,19.2,1.00,1.00,0.00,68,87,21.3,10.1,258,928.3,1013.1,40947.48,29538.13,51,13.954306,107.98342
2023-01-14,22.3,27.9,17.9,23.6,29.1,20.0,16.2,0.00,0.00,0.00,26,72,17.6,8.5,283,926.6,1011.1,40970.48,36610.73,3,13.954306,107.98342
2023-01-15,22.2,28.0,16.3,22.4,29.4,16.6,14.1,0.00,0.00,0.00,20,63,21.8,10.6,63,926.5,1011.1,40994.23,37461.39,3,13.954306,107.98342
2023-01-16,20.9,26.7,16.7,19.8,26.8,15.6,13.5,0.00,0.00,0.00,28,64,31.2,16.0,53,929.2,1014.4,41018.70,37626.96,3,13.954306,107.98342
2023-01-17,20.0,25.8,16.6,18.6,25.3,15.1,14.0,0.00,0.00,0.00,73,70,39.2,20.4,55,930.5,1016.0,41043.86,37685.81,3,13.954306,107.98342
2023-01-18,19.6,25.5,15.9,17.6,24.4,13.8,13.3,0.00,0.00,0.00,99,69,41.4,21.2,49,931.5,1017.3,41069.70,36895.52,3,13.954306,107.98342
2023-01-19,19.2,25.0,15.7,17.5,24.4,13.4,13.3,0.00,0.00,0.00,92,70,37.7,19.6,58,930.8,1016.6,41096.45,36235.80,3,13.954306,107.98342
2023-01-20,20.0,27.2,15.2,18.6,27.2,12.9,13.2,0.00,0.00,0.00,63,67,35.1,17.9,54,930.1,1015.6,41124.24,37787.89,3,13.954306,107.98342
2023-01-21,20.7,26.5,16.6,19.8,26.3,15.3,14.9,0.00,0.00,0.00,82,71,35.7,18.6,61,929.2,1014.4,41152.98,36410.52,3,13.954306,107.98342
2023-01-22,21.4,27.6,17.4,21.2,28.4,16.8,16.4,0.00,0.00,0.00,81,75,33.9,17.6,78,928.2,1013.1,41182.65,37046.77,3,13.954306,107.98342
2023-01-23,22.0,28.6,17.7,21.9,28.8,17.5,16.4,0.00,0.00,0.00,57,73,33.4,17.1,75,927.9,1012.6,41213.20,37897.61,3,13.954306,107.98342
2023-01-24,20.8,26.4,17.1,18.7,24.5,13.4,14.9,0.00,0.00,0.00,49,71,50.8,26.9,52,929.4,1014.6,41244.56,37715.35,3,13.954306,107.98342
2023-01-25,18.3,23.1,15.4,14.9,19.4,12.0,11.5,0.00,0.00,0.00,71,66,51.3,26.9,53,928.8,1014.7,41276.71,37058.98,3,13.954306,107.98342
2023-01-26,19.5,26.0,14.7,18.6,26.9,13.0,13.6,0.00,0.00,0.00,35,71,31.2,15.4,74,928.3,1013.8,41309.58,38113.43,3,13.954306,107.98342
2023-01-27,20.2,26.7,16.2,18.2,25.3,13.7,14.1,0.00,0.00,0.00,64,70,44.5,23.6,47,929.0,1014.4,41343.14,37739.65,3,13.954306,107.98342
2023-01-28,18.5,23.4,14.8,15.0,20.6,11.2,11.7,0.00,0.00,0.00,65,66,53.9,28.3,47,929.0,1014.8,41377.35,37157.46,3,13.954306,107.98342
2023-01-29,16.8,22.3,13.1,13.2,19.9,8.9,10.1,0.00,0.00,0.00,36,66,49.9,26.4,48,929.5,1015.9,41412.15,37461.59,3,13.954306,107.98342
2023-01-30,17.1,23.6,12.8,14.3,23.3,8.7,9.6,0.00,0.00,0.00,54,62,40.0,20.4,65,929.7,1016.1,41447.50,38347.60,3,13.954306,107.98342
2023-01-31,19.9,26.9,15.2,18.8,28.0,12.6,13.9,0.00,0.00,0.00,42,70,35.6,17.8,81,928.3,1013.7,41483.37,38556.67,3,13.954306,107.98342
2023-02-01,21.8,28.8,16.5,22.2,31.0,16.3,16.3,0.00,0.00,0.00,31,73,28.9,14.3,87,927.7,1012.4,41519.70,38463.00,3,13.954306,107.98342
2023-02-02,22.5,27.9,19.1,22.6,28.9,19.3,18.0,0.50,0.50,0.00,68,77,38.6,20.1,79,928.8,1013.5,41556.45,37678.71,51,13.954306,107.98342
2023-02-03,22.1,27.0,19.0,21.5,26.2,18.2,16.7,0.00,0.00,0.00,60,73,39.8,20.5,78,929.2,1014.0,41593.59,38197.15,3,13.954306,107.98342
2023-02-04,22.4,28.6,18.3,22.3,28.7,17.9,16.5,0.10,0.10,0.00,24,71,34.6,17.9,81,928.4,1013.0,41631.06,38799.92,51,13.954306,107.98342
2023-02-05,22.0,28.6,17.1,21.9,29.1,16.7,15.8,0.00,0.00,0.00,27,71,33.0,16.9,87,927.8,1012.5,41668.84,39027.32,3,13.954306,107.98342
2023-02-06,22.6,29.8,17.0,22.8,31.5,16.9,15.3,0.00,0.00,0.00,78,67,26.9,13.1,94,927.6,1012.1,41706.87,38922.72,3,13.954306,107.98342
2023-02-07,23.1,30.3,17.9,23.4,31.7,18.0,15.8,0.00,0.00,0.00,42,67,28.3,14.2,94,928.1,1012.5,41745.14,38888.24,3,13.954306,107.98342
2023-02-08,22.9,30.2,18.1,23.6,31.1,18.7,17.2,0.00,0.00,0.00,38,74,31.2,15.4,89,928.4,1012.9,41783.96,38011.45,3,13.954306,107.98342
2023-02-09,23.0,29.8,17.7,23.1,30.4,18.0,16.3,0.00,0.00,0.00,32,70,32.3,16.3,96,928.3,1012.8,41823.47,39248.33,3,13.954306,107.98342
2023-02-10,22.9,30.3,17.2,23.0,31.3,16.8,16.0,0.00,0.00,0.00,57,69,31.3,15.7,94,928.5,1013.1,41863.61,39300.53,3,13.954306,107.98342
2023-02-11,23.7,30.7,17.6,24.4,32.9,18.3,16.0,0.00,0.00,0.00,16,67,25.6,12.0,104,928.3,1012.6,41904.34,39344.96,2,13.954306,107.98342
2023-02-12,24.7,32.0,18.0,25.6,34.3,19.1,15.5,0.00,0.00,0.00,77,61,21.2,9.4,109,928.2,1012.2,41945.62,38661.12,3,13.954306,107.98342
2023-02-13,25.3,32.1,18.9,26.4,34.1,20.7,15.4,0.00,0.00,0.00,61,60,19.8,8.3,111,928.5,1012.3,41987.40,37867.61,3,13.954306,107.98342
2023-02-14,23.8,29.7,19.5,24.9,31.9,18.8,17.2,0.60,0.60,0.00,75,69,23.9,11.2,78,929.0,1013.3,42029.64,37975.02,51,13.954306,107.98342
2023-02-15,21.3,26.1,18.4,19.9,24.8,16.4,16.1,0.50,0.50,0.00,49,74,48.1,24.7,70,929.9,1015.0,42072.29,38282.91,51,13.954306,107.98342
2023-02-16,20.5,26.5,17.5,18.1,24.4,15.4,14.1,0.00,0.00,0.00,64,68,51.0,26.4,62,931.0,1016.4,42115.31,38910.07,3,13.954306,107.98342
2023-02-17,21.1,27.2,17.4,19.7,26.6,15.4,14.1,0.00,0.00,0.00,70,67,38.8,19.5,65,930.4,1015.6,42158.67,39423.75,3,13.954306,107.98342
2023-02-18,21.7,27.7,16.6,21.5,29.9,16.0,15.1,0.00,0.00,0.00,69,69,28.4,13.5,70,929.5,1014.4,42202.31,30742.56,3,13.954306,107.98342
2023-02-19,22.0,27.9,17.6,21.3,28.3,15.9,14.4,1.10,1.10,0.00,82,64,32.2,16.0,50,929.3,1014.1,42246.21,38237.63,51,13.954306,107.98342
2023-02-20,20.9,26.6,17.5,19.0,24.7,15.7,12.9,0.00,0.00,0.00,89,62,39.4,20.2,53,929.2,1014.4,42290.31,33362.62,3,13.954306,107.98342
2023-02-21,20.9,28.1,16.4,19.2,27.8,14.5,13.0,0.00,0.00,0.00,95,64,38.8,19.9,60,930.4,1015.7,42334.58,38550.76,3,13.954306,107.98342
2023-02-22,20.4,27.1,16.1,18.7,26.5,13.9,13.3,0.00,0.00,0.00,89,66,38.9,20.1,59,930.4,1015.8,42378.98,39816.42,3,13.954306,107.98342
2023-02-23,20.4,27.6,16.1,19.4,27.8,15.0,14.1,0.00,0.00,0.00,60,70,35.7,17.8,73,929.3,1014.7,42423.48,37570.20,3,13.954306,107.98342
2023-02-24,20.2,26.9,15.0,18.4,25.8,12.9,11.7,0.00,0.00,0.00,15,63,36.1,18.6,63,929.7,1015.1,42468.03,39951.97,3,13.954306,107.98342
2023-02-25,19.9,26.6,15.9,16.9,24.1,12.3,12.0,0.00,0.00,0.00,41,62,51.6,27.1,49,932.5,1018.3,42512.59,39999.31,3,13.954306,107.98342
2023-02-26,19.6,25.1,16.0,16.2,21.7,12.6,12.2,0.00,0.00,0.00,68,64,57.3,29.6,51,933.9,1019.9,42557.12,38491.86,3,13.954306,107.98342
2023-02-27,20.2,26.2,15.9,17.8,24.6,12.8,13.3,0.00,0.00,0.00,82,66,48.8,25.1,51,933.5,1019.3,42601.62,40093.54,3,13.954306,107.98342
2023-02-28,21.3,27.4,17.8,19.8,26.6,15.8,14.8,0.00,0.00,0.00,57,68,43.7,22.4,59,932.6,1017.9,42646.38,40065.02,3,13.954306,107.98342
2023-03-01,21.4,28.0,17.1,20.8,28.7,16.2,15.5,0.00,0.00,0.00,59,72,35.4,17.7,75,932.5,1017.9,42691.53,40187.86,3,13.954306,107.98342
2023-03-02,20.8,27.8,16.2,19.1,27.4,13.4,13.2,0.00,0.00,0.00,40,65,40.8,21.0,63,932.6,1018.2,42737.05,40235.47,3,13.954306,107.98342
2023-03-03,20.0,26.5,15.3,17.7,25.3,12.8,11.8,0.00,0.00,0.00,46,62,43.3,22.4,66,933.3,1019.1,42782.89,40283.33,3,13.954306,107.98342
2023-03-04,20.2,26.7,16.0,17.8,24.4,13.8,12.6,0.00,0.00,0.00,49,65,45.2,23.5,62,933.9,1019.7,42829.02,40331.40,3,13.954306,107.98342
2023-03-05,19.5,26.7,14.9,17.2,25.4,12.6,12.2,0.00,0.00,0.00,33,66,44.1,22.5,61,932.8,1018.7,42875.41,40379.64,3,13.954306,107.98342
2023-03-06,19.7,26.7,14.4,18.0,26.1,12.6,12.1,0.00,0.00,0.00,7,65,37.0,19.0,69,931.8,1017.5,42922.01,40428.01,1,13.954306,107.98342
2023-03-07,19.9,26.9,14.4,18.2,26.5,12.9,12.4,0.00,0.00,0.00,14,65,37.6,19.2,73,931.3,1017.0,42968.80,40476.48,3,13.954306,107.98342
2023-03-08,20.6,29.7,13.8,19.2,30.0,11.7,12.1,0.00,0.00,0.00,22,63,35.3,18.0,83,931.0,1016.4,43015.75,40525.00,3,13.954306,107.98342
2023-03-09,20.9,28.2,15.1,19.5,28.2,13.4,13.5,0.00,0.00,0.00,5,67,39.3,20.1,69,930.5,1015.8,43062.81,40573.56,1,13.954306,107.98342
2023-03-10,21.0,28.9,15.1,20.0,29.6,13.4,13.2,0.00,0.00,0.00,5,65,34.3,16.8,82,929.5,1014.6,43109.95,40622.09,1,13.954306,107.98342
2023-03-11,21.4,30.1,15.1,21.0,31.7,14.4,13.7,0.00,0.00,0.00,4,66,30.9,14.9,87,929.5,1014.6,43157.15,40670.58,1,13.954306,107.98342
2023-03-12,21.0,28.6,15.1,19.8,28.2,13.5,13.6,0.00,0.00,0.00,27,66,37.6,19.4,72,930.0,1015.2,43204.36,40718.98,3,13.954306,107.98342
2023-03-13,21.0,27.0,16.6,18.8,24.7,14.6,12.9,0.00,0.00,0.00,44,63,45.7,23.5,55,930.4,1015.6,43251.56,40767.27,3,13.954306,107.98342
2023-03-14,20.9,26.7,17.2,19.6,24.9,15.9,14.2,0.00,0.00,0.00,64,68,37.8,18.9,75,928.6,1013.7,43298.71,37857.63,3,13.954306,107.98342
2023-03-15,21.5,29.4,16.0,21.1,30.8,15.5,14.9,0.00,0.00,0.00,67,71,33.7,16.7,92,929.0,1013.9,43345.77,40863.36,3,13.954306,107.98342
2023-03-16,22.3,29.7,16.4,21.9,30.4,15.8,14.7,0.00,0.00,0.00,90,67,33.7,16.7,86,930.2,1015.0,43392.73,40911.09,3,13.954306,107.98342
2023-03-17,23.2,31.9,16.9,23.4,34.0,16.8,15.5,0.00,0.00,0.00,74,68,31.3,14.9,91,929.5,1014.1,43439.53,40958.57,3,13.954306,107.98342
2023-03-18,23.5,31.8,17.1,23.7,34.3,16.4,15.4,0.00,0.00,0.00,43,65,30.0,14.2,94,928.6,1013.0,43486.15,40577.71,3,13.954306,107.98342
2023-03-19,24.0,31.7,17.5,24.1,33.0,17.1,15.3,0.00,0.00,0.00,18,63,31.1,15.5,96,927.8,1012.0,43532.56,41052.60,3,13.954306,107.98342
2023-03-20,25.1,32.7,18.0,26.3,35.0,19.1,16.1,0.00,0.00,0.00,46,63,23.2,10.1,117,927.2,1011.0,43579.06,41099.14,3,13.954306,107.98342
2023-03-21,26.7,33.5,20.4,27.9,35.3,22.3,16.0,0.00,0.00,0.00,29,57,21.2,9.3,246,927.3,1010.6,43625.77,41145.80,3,13.954306,107.98342
2023-03-22,27.3,34.3,22.0,28.7,36.1,23.7,16.3,0.00,0.00,0.00,20,55,20.3,8.9,250,926.1,1009.1,43672.66,41192.54,3,13.954306,107.98342
2023-03-23,27.4,33.8,21.8,28.8,35.7,23.6,16.5,0.00,0.00,0.00,47,56,21.6,9.4,247,926.3,1009.4,43719.68,41239.32,3,13.954306,107.98342
2023-03-24,27.3,34.4,21.9,28.6,37.0,23.4,16.1,0.20,0.20,0.00,69,54,21.9,9.6,226,927.0,1010.1,43766.84,41286.13,51,13.954306,107.98342
2023-03-25,27.7,34.5,21.4,28.5,36.4,22.4,14.5,0.00,0.00,0.00,74,48,19.8,8.4,140,927.4,1010.4,43814.07,41332.92,3,13.954306,107.98342
2023-03-26,27.1,34.2,21.8,28.8,36.6,23.6,17.6,0.20,0.20,0.00,51,59,23.8,10.4,200,927.4,1010.6,43861.36,41379.67,51,13.954306,107.98342
2023-03-27,25.8,33.0,21.0,27.2,35.5,21.6,17.8,0.70,0.70,0.00,26,64,27.6,12.9,87,928.0,1011.6,43908.67,38928.59,51,13.954306,107.98342
2023-03-28,24.7,31.9,20.5,25.8,34.7,21.6,18.7,1.80,1.80,0.00,44,72,34.1,16.9,86,929.1,1013.1,43955.99,41472.90,61,13.954306,107.98342
2023-03-29,24.2,31.4,19.2,25.4,33.8,19.8,17.5,2.90,2.90,0.00,62,70,26.6,12.5,77,928.8,1013.0,44003.25,39394.20,55,13.954306,107.98342
2023-03-30,23.9,31.3,20.2,26.2,35.0,22.1,19.0,4.60,4.60,0.00,33,78,24.1,10.5,87,927.4,1011.4,44050.46,37986.97,63,13.954306,107.98342
