time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-12-09,13.9,14.6,13.0,12.6,13.6,11.4,11.2,0.80,0.80,0.00,100,84,22.5,11.5,28,986.8,1018.2,39018.58,0.00,51,21.827766,106.724846
2022-12-10,15.2,18.8,12.8,13.8,17.2,11.1,11.7,0.60,0.60,0.00,75,80,25.0,13.0,34,986.3,1017.5,38998.05,18682.21,51,21.827766,106.724846
2022-12-11,14.2,16.9,12.1,12.0,14.9,10.3,8.3,0.00,0.00,0.00,73,68,23.4,12.0,35,987.5,1018.9,38979.09,15919.33,3,21.827766,106.724846
2022-12-12,13.8,17.3,10.8,10.7,13.6,7.2,6.5,0.00,0.00,0.00,32,62,31.0,15.7,33,989.8,1021.3,38961.73,31644.18,3,21.827766,106.724846
2022-12-13,12.8,17.5,8.9,9.9,14.8,5.2,4.1,0.00,0.00,0.00,0,56,22.0,11.2,39,989.3,1020.9,38945.99,35346.07,0,21.827766,106.724846
2022-12-14,12.9,17.3,9.3,9.4,13.7,5.3,3.5,0.00,0.00,0.00,20,54,28.0,14.1,30,991.0,1022.7,38931.87,32589.55,3,21.827766,106.724846
2022-12-15,13.1,19.6,7.7,11.3,19.0,4.9,5.7,0.00,0.00,0.00,5,62,12.7,5.8,61,986.1,1017.6,38919.39,35327.02,1,21.827766,106.724846
2022-12-16,14.9,20.4,9.1,12.8,18.6,7.7,8.8,0.00,0.00,0.00,1,69,24.9,12.9,34,987.2,1018.5,38908.56,35331.25,0,21.827766,106.724846
2022-12-17,12.7,14.4,10.5,6.7,8.7,4.5,0.5,0.00,0.00,0.00,50,43,53.6,27.8,25,996.3,1028.1,38899.41,33553.52,3,21.827766,106.724846
2022-12-18,11.3,15.0,8.2,6.3,10.5,3.1,-2.7,0.00,0.00,0.00,90,38,34.7,17.5,32,995.7,1027.7,38891.93,28182.87,3,21.827766,106.724846
2022-12-19,11.0,17.2,6.1,8.1,15.1,2.2,0.3,0.00,0.00,0.00,25,49,14.8,7.0,33,989.4,1021.2,38886.14,35410.40,3,21.827766,106.724846
2022-12-20,13.8,20.9,6.7,11.5,20.2,3.7,4.6,0.00,0.00,0.00,60,55,16.2,7.8,68,986.4,1017.8,38882.07,35438.96,3,21.827766,106.724846
2022-12-21,14.3,18.9,10.5,10.9,15.7,6.3,4.2,0.00,0.00,0.00,58,51,29.9,15.1,26,987.9,1019.3,38879.71,35468.48,3,21.827766,106.724846
2022-12-22,14.7,20.7,9.2,12.4,18.1,6.8,4.7,0.00,0.00,0.00,50,53,16.8,8.1,37,985.9,1017.2,38879.07,35498.84,3,21.827766,106.724846
2022-12-23,16.1,21.1,11.8,14.0,19.7,8.9,5.0,0.00,0.00,0.00,52,49,13.1,6.1,37,987.2,1018.4,38880.16,28329.99,3,21.827766,106.724846
2022-12-24,15.3,21.1,10.7,13.0,19.4,8.2,5.6,0.00,0.00,0.00,35,54,18.3,9.3,33,989.4,1020.7,38883.01,33561.85,3,21.827766,106.724846
2022-12-25,15.4,22.0,8.8,13.6,19.5,7.3,7.3,0.00,0.00,0.00,2,62,16.8,8.1,145,988.9,1020.3,38887.61,35594.22,1,21.827766,106.724846
2022-12-26,16.1,21.2,10.8,15.6,21.3,9.3,11.7,0.30,0.30,0.00,65,76,15.1,7.3,139,989.6,1020.9,38893.96,18999.59,51,21.827766,106.724846
2022-12-27,18.0,22.5,15.4,16.4,21.3,13.3,9.3,0.00,0.00,0.00,88,58,20.0,9.6,141,989.1,1020.2,38902.09,16671.79,3,21.827766,106.724846
2022-12-28,12.0,16.4,8.8,7.8,14.4,4.5,5.5,0.10,0.10,0.00,99,65,40.1,21.0,28,992.5,1024.3,38911.99,330.02,51,21.827766,106.724846
2022-12-29,9.9,13.3,7.5,5.5,9.0,2.8,3.6,0.10,0.10,0.00,97,66,38.4,19.8,23,995.5,1027.6,38923.68,16582.76,51,21.827766,106.724846
2022-12-30,10.3,13.8,8.3,6.7,10.6,4.2,4.2,0.00,0.00,0.00,81,66,30.3,15.2,25,995.7,1027.8,38937.27,7246.01,3,21.827766,106.724846
2022-12-31,12.3,18.0,7.4,9.6,15.7,4.3,5.3,0.00,0.00,0.00,26,63,22.6,11.2,26,994.2,1026.0,38952.80,33171.25,3,21.827766,106.724846
2023-01-01,13.7,18.9,7.9,11.6,17.6,4.9,6.8,0.00,0.00,0.00,25,64,20.3,9.8,29,992.8,1024.4,38970.22,35837.24,3,21.827766,106.724846
2023-01-02,13.6,14.8,11.8,11.1,12.7,9.0,9.0,1.00,1.00,0.00,96,74,28.9,15.2,31,993.6,1025.3,38989.48,0.00,51,21.827766,106.724846
2023-01-03,13.0,16.6,10.8,10.6,13.9,7.9,8.0,0.20,0.20,0.00,86,73,26.8,13.6,32,993.7,1025.4,39010.54,18155.38,51,21.827766,106.724846
2023-01-04,16.0,20.8,12.2,15.0,21.1,10.2,9.6,0.00,0.00,0.00,86,66,14.2,6.1,41,991.6,1022.9,39033.35,31542.08,3,21.827766,106.724846
2023-01-05,16.3,20.3,12.2,15.7,19.9,11.5,12.2,0.10,0.10,0.00,81,77,18.1,8.8,30,992.3,1023.6,39057.85,24459.60,51,21.827766,106.724846
2023-01-06,16.0,20.4,12.1,13.3,16.9,9.7,8.7,0.00,0.00,0.00,38,64,33.8,17.2,23,994.4,1025.8,39084.00,36000.00,3,21.827766,106.724846
2023-01-07,14.9,20.3,9.5,13.0,18.9,7.3,7.2,0.00,0.00,0.00,31,61,17.6,8.5,31,990.0,1021.4,39111.76,32402.21,3,21.827766,106.724846
2023-01-08,15.5,19.1,12.3,14.9,18.7,11.4,10.4,0.00,0.00,0.00,78,72,10.1,4.8,39,988.4,1019.6,39141.07,3697.06,3,21.827766,106.724846
2023-01-09,16.6,19.9,13.2,16.6,19.7,12.9,13.1,0.00,0.00,0.00,87,81,14.3,7.0,23,988.6,1019.8,39171.88,3220.65,3,21.827766,106.724846
2023-01-10,16.8,18.5,15.4,16.8,17.8,15.4,15.2,3.10,3.10,0.00,99,91,22.4,11.4,33,987.7,1018.8,39204.15,2358.95,53,21.827766,106.724846
2023-01-11,17.6,20.8,15.5,18.7,22.5,16.2,15.7,2.90,2.90,0.00,89,89,12.6,5.6,49,984.9,1015.8,39237.83,0.00,53,21.827766,106.724846
2023-01-12,18.3,23.1,14.8,19.2,23.2,15.7,16.1,0.00,0.00,0.00,58,88,17.5,8.7,202,981.4,1012.1,39272.88,18236.91,3,21.827766,106.724846
2023-01-13,20.1,25.6,16.7,20.5,25.7,16.7,17.4,0.00,0.00,0.00,42,86,30.5,15.7,196,978.3,1008.8,39309.23,21600.00,3,21.827766,106.724846
2023-01-14,22.0,29.8,16.9,22.9,30.1,17.8,15.9,0.00,0.00,0.00,4,73,18.3,9.2,208,977.0,1007.2,39346.85,36000.00,1,21.827766,106.724846
2023-01-15,13.3,18.7,8.4,8.8,19.3,1.7,6.9,0.00,0.00,0.00,86,66,50.1,26.5,33,985.7,1017.1,39385.69,6678.11,3,21.827766,106.724846
2023-01-16,8.5,10.8,6.4,3.6,6.7,0.9,-0.2,0.00,0.00,0.00,92,54,37.7,18.9,31,991.5,1023.7,39425.69,7332.22,3,21.827766,106.724846
2023-01-17,8.5,10.6,6.7,4.0,6.3,2.1,0.4,0.00,0.00,0.00,99,57,33.2,17.0,33,993.5,1025.7,39466.82,2886.59,3,21.827766,106.724846
2023-01-18,9.7,13.6,6.4,5.7,10.3,3.3,0.3,0.00,0.00,0.00,68,52,27.0,13.7,31,994.0,1026.1,39509.04,19537.15,3,21.827766,106.724846
2023-01-19,11.3,17.3,5.9,8.6,15.4,2.4,3.0,0.00,0.00,0.00,22,58,19.2,9.1,31,991.9,1023.8,39552.77,36000.00,3,21.827766,106.724846
2023-01-20,12.8,18.0,9.8,10.4,16.1,7.0,5.2,0.00,0.00,0.00,59,61,17.0,8.0,22,990.6,1022.2,39598.14,19893.68,3,21.827766,106.724846
2023-01-21,14.2,21.6,8.0,12.5,18.8,5.9,9.1,0.00,0.00,0.00,33,73,21.6,10.3,179,986.6,1018.0,39645.09,36000.00,3,21.827766,106.724846
2023-01-22,16.9,21.5,13.5,17.5,23.4,13.2,14.4,0.70,0.70,0.00,76,86,13.6,6.0,188,984.3,1015.3,39693.53,5710.43,51,21.827766,106.724846
2023-01-23,15.3,17.6,12.1,13.8,17.4,7.6,12.3,0.70,0.70,0.00,94,82,29.1,15.3,31,986.3,1017.6,39743.39,4834.12,51,21.827766,106.724846
2023-01-24,11.8,15.3,8.0,6.2,9.3,2.7,1.3,0.00,0.00,0.00,66,50,50.0,25.2,27,995.1,1027.0,39794.58,30727.46,3,21.827766,106.724846
2023-01-25,10.7,17.1,4.4,7.7,15.1,0.5,1.1,0.00,0.00,0.00,8,53,19.3,8.8,141,989.8,1021.7,39847.02,36147.40,3,21.827766,106.724846
2023-01-26,13.6,19.5,7.4,12.0,19.1,5.4,9.7,0.30,0.30,0.00,67,78,21.5,10.6,106,986.3,1017.8,39900.66,15989.17,51,21.827766,106.724846
2023-01-27,11.8,14.4,9.5,7.1,9.6,4.9,3.6,0.20,0.20,0.00,63,60,44.5,22.8,27,993.7,1025.6,39955.39,28538.95,51,21.827766,106.724846
2023-01-28,10.8,16.1,6.0,6.0,11.7,0.8,-4.7,0.00,0.00,0.00,22,35,31.0,15.4,33,993.5,1025.5,40011.16,36301.88,3,21.827766,106.724846
2023-01-29,11.9,18.0,6.6,8.1,14.7,2.2,-2.1,0.00,0.00,0.00,9,39,21.8,10.6,34,992.9,1024.7,40067.89,36303.95,3,21.827766,106.724846
2023-01-30,12.9,19.9,5.3,10.1,17.8,1.9,0.9,0.00,0.00,0.00,0,47,15.1,6.9,51,989.9,1021.5,40125.50,36389.40,0,21.827766,106.724846
2023-01-31,14.1,21.9,6.3,11.5,19.2,2.8,4.8,0.00,0.00,0.00,0,57,22.4,11.5,177,984.1,1015.4,40183.93,36392.35,0,21.827766,106.724846
2023-02-01,17.8,24.2,13.4,17.7,23.9,12.4,14.0,0.40,0.40,0.00,61,80,21.4,10.2,187,982.3,1013.2,40243.11,18653.90,51,21.827766,106.724846
2023-02-02,20.3,25.4,16.2,21.7,26.0,17.3,17.0,1.20,1.20,0.00,91,83,15.5,7.0,156,985.3,1016.0,40302.95,21875.40,51,21.827766,106.724846
2023-02-03,18.5,19.9,17.1,20.5,22.7,18.7,17.9,7.30,7.30,0.00,94,96,11.5,5.8,62,985.5,1016.3,40363.41,0.00,55,21.827766,106.724846
2023-02-04,19.4,22.8,17.6,21.5,25.3,19.3,18.3,8.30,8.30,0.00,100,93,15.5,6.9,138,983.3,1014.0,40424.40,27.66,61,21.827766,106.724846
2023-02-05,16.1,18.7,14.2,16.6,20.8,13.6,15.4,21.80,21.80,0.00,100,96,18.7,9.3,39,982.6,1013.6,40485.86,0.00,63,21.827766,106.724846
2023-02-06,17.1,18.9,15.5,18.3,20.5,16.0,16.3,5.40,5.40,0.00,100,96,13.4,6.6,26,981.7,1012.5,40547.73,0.00,53,21.827766,106.724846
2023-02-07,18.8,22.1,16.0,20.9,25.3,16.6,17.9,4.90,4.90,0.00,100,95,12.7,5.8,42,982.4,1013.1,40609.97,4886.40,51,21.827766,106.724846
2023-02-08,20.1,22.8,17.8,21.5,24.5,19.6,19.0,6.10,6.10,0.00,99,93,26.9,13.5,141,982.1,1012.7,40673.10,3221.81,61,21.827766,106.724846
2023-02-09,21.0,24.6,19.3,22.8,26.6,20.5,19.6,1.60,1.60,0.00,99,92,25.3,12.6,165,982.7,1013.2,40737.31,15475.12,53,21.827766,106.724846
2023-02-10,21.5,24.7,19.7,23.0,26.1,21.6,19.8,1.70,1.70,0.00,93,91,30.3,15.6,170,981.9,1012.4,40802.54,23439.97,51,21.827766,106.724846
2023-02-11,21.7,24.3,20.1,22.8,24.9,21.6,20.2,0.60,0.60,0.00,98,91,37.2,19.6,175,979.3,1009.7,40868.71,0.00,51,21.827766,106.724846
2023-02-12,22.6,26.9,20.2,24.2,28.7,21.4,20.5,0.50,0.50,0.00,49,89,33.2,17.2,178,978.4,1008.6,40935.76,16465.59,51,21.827766,106.724846
2023-02-13,20.8,26.3,15.5,21.4,28.9,11.9,17.5,0.80,0.80,0.00,50,82,30.9,15.4,61,981.6,1012.1,41003.60,22466.20,51,21.827766,106.724846
2023-02-14,13.9,15.9,11.4,10.1,13.0,7.1,7.8,2.20,2.20,0.00,100,67,42.5,21.8,31,989.0,1020.5,41072.16,1027.95,55,21.827766,106.724846
2023-02-15,12.9,16.3,9.9,9.7,13.5,6.2,6.7,0.60,0.60,0.00,92,66,32.1,16.2,33,992.2,1023.9,41141.39,20030.15,51,21.827766,106.724846
2023-02-16,14.5,18.8,12.0,13.1,19.0,9.4,9.0,0.00,0.00,0.00,85,70,17.1,7.8,31,992.2,1023.7,41211.20,8146.23,3,21.827766,106.724846
2023-02-17,15.8,20.4,10.9,15.6,19.8,10.4,12.4,0.50,0.50,0.00,68,81,14.2,6.6,180,988.7,1019.9,41281.53,9659.07,51,21.827766,106.724846
2023-02-18,18.3,23.5,13.7,18.5,23.0,13.1,14.4,0.20,0.20,0.00,96,79,19.2,9.0,179,986.3,1017.2,41352.30,14797.78,51,21.827766,106.724846
2023-02-19,17.6,20.0,15.3,16.9,18.3,13.9,14.5,0.40,0.40,0.00,75,83,29.5,15.2,31,989.1,1020.2,41423.48,14414.86,51,21.827766,106.724846
2023-02-20,17.9,23.1,13.7,17.2,23.9,11.9,12.2,0.00,0.00,0.00,46,71,21.2,9.9,35,988.6,1019.6,41494.96,36007.18,3,21.827766,106.724846
2023-02-21,18.3,23.3,13.1,18.7,23.7,13.1,13.9,0.10,0.10,0.00,57,77,14.1,6.0,129,989.1,1020.1,41566.71,17976.12,51,21.827766,106.724846
2023-02-22,18.0,22.2,13.4,17.5,21.5,13.2,13.4,0.00,0.00,0.00,59,76,21.7,10.8,147,988.8,1019.9,41638.65,16139.47,3,21.827766,106.724846
2023-02-23,18.7,23.5,15.0,18.3,23.0,14.2,13.6,0.00,0.00,0.00,84,73,22.4,10.7,169,986.1,1017.0,41710.72,13836.54,3,21.827766,106.724846
2023-02-24,16.7,18.6,14.9,14.5,17.2,11.1,10.8,0.10,0.10,0.00,100,69,32.8,17.0,36,990.2,1021.4,41782.86,12516.38,51,21.827766,106.724846
2023-02-25,15.6,19.7,12.5,11.9,16.5,7.8,5.3,0.00,0.00,0.00,37,51,38.4,19.2,34,995.7,1027.2,41855.00,37413.08,3,21.827766,106.724846
2023-02-26,14.5,19.2,10.2,11.3,16.6,6.3,3.5,0.00,0.00,0.00,0,49,27.2,13.4,45,997.3,1029.0,41927.10,37733.68,0,21.827766,106.724846
2023-02-27,15.0,23.3,8.6,13.4,22.4,6.2,7.3,0.00,0.00,0.00,9,62,16.0,7.2,115,994.0,1025.6,41999.11,37609.80,3,21.827766,106.724846
2023-02-28,16.8,22.8,10.8,16.0,21.8,9.3,11.4,0.00,0.00,0.00,32,72,18.1,8.6,190,990.9,1022.1,42071.52,37296.20,3,21.827766,106.724846
2023-03-01,18.5,24.1,11.3,18.7,24.9,10.7,13.3,0.00,0.00,0.00,56,74,13.8,5.7,34,990.7,1021.7,42144.56,21148.25,3,21.827766,106.724846
2023-03-02,19.8,25.5,14.7,19.1,25.7,13.2,12.1,0.00,0.00,0.00,29,64,22.6,10.6,57,992.2,1023.2,42218.18,32123.77,3,21.827766,106.724846
2023-03-03,19.3,24.7,13.9,19.2,25.1,13.7,13.5,0.10,0.10,0.00,55,71,19.2,8.8,80,992.6,1023.6,42292.30,22101.13,51,21.827766,106.724846
2023-03-04,18.9,22.0,15.7,18.6,22.2,14.6,12.9,0.00,0.00,0.00,83,69,19.4,8.7,24,993.6,1024.7,42366.88,15394.42,3,21.827766,106.724846
2023-03-05,19.3,24.7,13.1,19.5,25.1,13.5,13.4,0.00,0.00,0.00,47,72,14.6,6.4,170,991.2,1022.1,42441.85,21520.96,3,21.827766,106.724846
2023-03-06,20.0,25.8,15.4,19.2,24.6,15.4,12.8,0.00,0.00,0.00,52,65,25.0,12.3,165,988.7,1019.5,42517.16,24498.98,3,21.827766,106.724846
2023-03-07,20.8,25.9,17.0,20.3,25.2,15.8,13.6,0.00,0.00,0.00,77,65,25.6,12.3,177,987.7,1018.4,42592.76,27127.66,3,21.827766,106.724846
2023-03-08,20.9,25.2,15.6,21.9,26.3,16.3,15.7,0.00,0.00,0.00,63,74,15.2,6.6,201,988.2,1018.8,42668.59,17669.24,3,21.827766,106.724846
2023-03-09,22.5,27.9,18.8,23.5,28.3,19.9,15.6,0.10,0.10,0.00,48,68,18.2,7.9,17,987.7,1018.3,42744.60,37424.05,51,21.827766,106.724846
2023-03-10,21.9,29.4,15.3,22.1,29.4,15.9,14.8,0.00,0.00,0.00,23,68,22.0,10.5,187,984.5,1015.0,42820.72,38106.26,3,21.827766,106.724846
2023-03-11,21.2,25.3,17.2,22.1,26.1,18.4,16.3,0.00,0.00,0.00,76,75,18.9,8.9,173,985.9,1016.5,42896.93,6207.74,3,21.827766,106.724846
2023-03-12,20.6,26.9,16.3,20.9,28.3,12.7,15.5,5.40,5.40,0.00,100,74,23.9,11.2,38,989.0,1019.8,42973.14,13668.62,63,21.827766,106.724846
2023-03-13,17.1,20.5,15.0,14.3,18.5,11.3,6.8,0.10,0.10,0.00,100,51,29.2,14.2,24,990.9,1022.0,43049.31,9675.35,51,21.827766,106.724846
2023-03-14,18.8,25.6,12.1,17.9,24.9,11.1,11.8,0.00,0.00,0.00,31,66,24.7,12.2,192,983.6,1014.4,43125.39,37588.01,3,21.827766,106.724846
2023-03-15,20.3,24.3,16.4,21.1,25.1,16.9,17.4,1.20,1.20,0.00,86,84,25.0,12.2,168,984.1,1014.8,43201.32,1075.09,51,21.827766,106.724846
2023-03-16,21.1,25.2,17.5,21.8,25.1,18.9,17.3,0.50,0.50,0.00,78,81,25.4,12.8,176,985.4,1015.9,43277.06,8398.06,51,21.827766,106.724846
2023-03-17,21.3,24.8,18.0,22.5,26.2,19.1,18.2,0.60,0.60,0.00,79,84,24.1,12.1,182,984.3,1014.8,43352.55,1481.49,51,21.827766,106.724846
2023-03-18,21.8,26.8,17.2,22.9,27.0,18.6,17.6,0.00,0.00,0.00,83,79,23.4,11.3,178,983.1,1013.6,43427.73,24418.82,3,21.827766,106.724846
2023-03-19,21.6,25.3,19.1,22.5,25.4,20.6,18.3,0.80,0.80,0.00,99,83,28.9,14.8,180,981.4,1011.8,43502.56,0.00,51,21.827766,106.724846
2023-03-20,22.3,26.4,19.6,23.5,27.1,20.9,19.7,0.60,0.60,0.00,96,86,33.4,17.3,184,978.4,1008.7,43577.53,1771.19,51,21.827766,106.724846
2023-03-21,24.7,30.7,21.0,26.8,32.7,22.6,21.2,0.00,0.00,0.00,95,82,31.9,16.2,186,975.8,1005.7,43652.82,15540.34,3,21.827766,106.724846
2023-03-22,27.2,34.0,21.5,29.6,35.7,24.5,20.3,0.00,0.00,0.00,29,70,27.2,13.2,193,973.9,1003.6,43728.39,38298.53,3,21.827766,106.724846
2023-03-23,27.8,34.1,22.4,30.3,36.2,24.9,21.1,0.00,0.00,0.00,11,69,30.5,14.9,187,974.0,1003.6,43804.19,39512.44,1,21.827766,106.724846
2023-03-24,25.6,32.5,21.8,28.7,37.3,25.1,20.7,6.80,6.80,0.00,18,76,20.6,8.8,101,977.3,1007.1,43880.16,39789.38,63,21.827766,106.724846
2023-03-25,21.1,25.1,16.4,22.3,27.5,14.8,18.5,56.50,56.50,0.00,97,85,29.4,13.9,40,981.0,1011.4,43956.27,6812.33,65,21.827766,106.724846
2023-03-26,17.3,20.9,14.6,16.3,20.8,13.2,14.0,12.60,12.60,0.00,100,82,31.8,16.1,35,982.5,1013.4,44032.46,11002.06,65,21.827766,106.724846
2023-03-27,16.3,19.5,13.9,14.7,17.9,11.8,13.1,2.90,2.90,0.00,100,82,34.1,17.7,34,984.9,1016.0,44108.68,847.66,53,21.827766,106.724846
2023-03-28,15.8,17.8,14.4,14.7,17.4,13.0,12.9,0.50,0.50,0.00,100,83,26.4,13.5,37,985.9,1017.1,44184.88,0.00,51,21.827766,106.724846
2023-03-29,16.3,20.0,14.1,16.0,20.7,13.2,14.1,3.90,3.90,0.00,92,87,23.1,11.3,34,984.4,1015.4,44261.01,10584.50,63,21.827766,106.724846
2023-03-30,18.5,23.3,15.1,19.2,25.5,14.4,15.3,0.90,0.90,0.00,85,82,16.2,7.5,34,982.1,1012.8,44337.03,10298.37,51,21.827766,106.724846
2023-03-31,20.2,23.9,16.2,22.1,25.6,17.1,17.5,0.00,0.00,0.00,97,85,13.0,6.1,166,981.1,1011.7,44412.88,630.31,3,21.827766,106.724846
2023-04-01,21.7,24.0,19.5,24.5,27.3,22.0,20.1,3.50,3.50,0.00,100,91,14.8,7.1,162,979.7,1010.0,44488.52,389.92,53,21.827766,106.724846
2023-04-02,23.7,27.5,21.7,25.9,29.5,23.8,22.0,2.20,2.20,0.00,77,91,35.7,18.5,175,977.1,1007.2,44563.88,7629.56,51,21.827766,106.724846
2023-04-03,24.7,29.3,21.9,26.8,31.8,23.6,22.1,0.70,0.70,0.00,57,86,38.7,20.2,171,975.7,1005.6,44638.93,19831.23,51,21.827766,106.724846
2023-04-04,25.8,30.8,22.8,28.6,34.0,25.4,22.4,0.10,0.10,0.00,53,82,33.2,17.0,181,974.5,1004.3,44713.60,31643.98,51,21.827766,106.724846
2023-04-05,26.3,31.9,22.1,29.7,36.6,24.6,22.1,0.00,0.00,0.00,10,79,24.8,12.3,173,975.5,1005.3,44787.84,42182.87,2,21.827766,106.724846
2023-04-06,22.5,25.4,19.1,23.6,28.4,17.8,18.7,0.90,0.90,0.00,55,80,31.1,15.7,46,980.4,1010.7,44861.61,23360.44,51,21.827766,106.724846
2023-04-07,20.6,24.3,16.7,19.9,24.5,14.7,13.4,0.00,0.00,0.00,88,64,26.2,12.6,36,984.9,1015.6,44934.85,28903.88,3,21.827766,106.724846
2023-04-08,18.0,21.0,16.1,17.3,21.6,15.5,14.5,7.60,7.60,0.00,100,80,29.2,15.1,35,988.6,1019.6,45007.52,149.80,63,21.827766,106.724846
2023-04-09,18.0,21.0,15.7,18.9,22.6,15.7,15.4,1.20,1.20,0.00,100,85,14.0,6.6,48,986.2,1017.1,45080.06,0.00,51,21.827766,106.724846
2023-04-10,20.7,24.6,17.8,23.1,27.0,19.2,19.0,2.90,2.90,0.00,100,91,14.2,6.5,190,981.6,1012.1,45152.66,0.00,53,21.827766,106.724846
2023-04-11,23.6,26.5,21.7,26.8,29.8,24.3,22.1,3.20,3.20,0.00,95,92,23.7,11.9,179,979.6,1009.7,45225.28,2565.32,51,21.827766,106.724846
2023-04-12,24.1,27.1,22.4,27.6,30.6,25.4,22.2,7.70,7.70,0.00,100,90,20.6,10.6,148,980.2,1010.3,45297.87,0.00,61,21.827766,106.724846
2023-04-13,23.9,26.1,22.6,26.9,29.2,25.4,22.4,2.50,2.50,0.00,100,91,28.8,14.9,166,979.2,1009.3,45370.37,0.00,53,21.827766,106.724846
2023-04-14,24.4,26.9,22.7,28.0,30.8,25.6,22.6,2.00,2.00,0.00,97,90,23.5,11.6,159,979.0,1009.0,45442.73,4020.15,53,21.827766,106.724846
2023-04-15,23.6,26.8,20.9,25.7,28.7,23.4,20.3,1.20,1.20,0.00,74,83,27.2,13.6,41,981.6,1011.9,45514.90,25180.55,53,21.827766,106.724846
2023-04-16,23.6,29.1,18.4,26.5,33.4,21.1,19.3,0.00,0.00,0.00,72,79,15.0,6.8,207,979.4,1009.5,45586.84,42668.67,3,21.827766,106.724846
2023-04-17,24.2,28.1,20.6,26.3,30.3,22.2,21.4,0.50,0.50,0.00,72,84,32.9,17.2,180,977.5,1007.5,45658.48,11452.60,51,21.827766,106.724846
2023-04-18,26.4,30.8,23.7,29.8,34.2,26.6,23.6,0.70,0.70,0.00,66,85,33.5,17.2,176,975.7,1005.4,45729.79,21289.36,51,21.827766,106.724846
2023-04-19,27.6,32.8,22.7,32.4,38.7,26.7,23.3,0.00,0.00,0.00,38,79,16.1,6.8,119,973.1,1002.6,45800.69,39128.52,3,21.827766,106.724846
2023-04-20,27.0,32.4,22.9,31.5,37.2,27.4,23.4,0.30,0.30,0.00,41,82,18.0,8.4,166,972.1,1001.7,45871.14,32878.12,51,21.827766,106.724846
2023-04-21,27.3,33.0,22.9,31.5,38.1,27.3,23.3,0.20,0.20,0.00,44,81,22.6,10.9,167,972.7,1002.2,45941.08,38898.31,51,21.827766,106.724846
2023-04-22,27.7,32.8,23.9,31.0,36.5,26.8,23.1,0.10,0.10,0.00,42,78,32.9,16.5,165,974.6,1004.2,46010.46,42789.57,51,21.827766,106.724846
2023-04-23,27.3,31.7,24.5,30.6,34.8,27.6,23.5,2.00,2.00,0.00,59,81,35.0,17.7,173,978.1,1007.8,46079.21,35272.55,53,21.827766,106.724846
2023-04-24,24.3,28.0,19.7,27.3,32.1,19.9,21.6,7.00,7.00,0.00,96,86,24.9,12.0,82,981.9,1012.0,46147.28,6829.24,63,21.827766,106.724846
2023-04-25,19.0,21.1,16.6,17.6,20.2,14.8,14.0,1.00,1.00,0.00,100,73,36.2,18.5,31,985.1,1015.9,46214.61,11394.83,51,21.827766,106.724846
2023-04-26,21.3,26.4,17.6,21.9,29.3,16.5,15.0,0.00,0.00,0.00,66,68,20.9,9.6,30,983.9,1014.4,46281.14,40619.05,3,21.827766,106.724846
2023-04-27,22.4,26.9,17.3,23.9,27.9,18.6,19.1,0.40,0.40,0.00,62,82,26.7,13.8,186,981.3,1011.7,46346.81,27298.03,51,21.827766,106.724846
2023-04-28,24.7,28.3,22.1,27.2,30.7,23.9,22.2,1.20,1.20,0.00,84,87,34.0,17.3,180,980.4,1010.5,46411.56,14891.33,51,21.827766,106.724846
2023-04-29,22.9,25.0,19.0,24.3,27.7,18.6,19.3,13.60,13.60,0.00,85,81,31.5,15.5,42,982.3,1012.6,46475.83,22751.60,63,21.827766,106.724846
2023-04-30,20.0,23.7,16.7,20.3,24.3,16.5,14.7,0.00,0.00,0.00,52,72,18.4,8.9,35,983.2,1013.8,46539.78,24337.38,3,21.827766,106.724846
2023-05-01,22.5,28.0,17.0,24.4,30.7,18.3,17.5,0.00,0.00,0.00,29,74,17.2,7.9,182,981.8,1012.1,46603.36,41566.53,3,21.827766,106.724846
2023-05-02,24.0,28.4,20.0,26.0,30.5,21.9,20.8,0.70,0.70,0.00,40,83,31.9,16.2,180,981.4,1011.5,46666.53,33757.83,51,21.827766,106.724846
2023-05-03,25.3,28.7,22.6,27.6,30.8,25.2,22.5,0.50,0.50,0.00,76,85,39.2,20.3,186,979.9,1009.8,46729.22,24027.02,51,21.827766,106.724846
2023-05-04,26.8,31.1,23.7,29.6,34.4,26.6,23.3,0.50,0.50,0.00,61,82,39.3,20.2,181,975.1,1004.8,46791.39,28029.28,51,21.827766,106.724846
2023-05-05,29.0,33.7,24.9,32.9,38.9,28.0,23.8,0.00,0.00,0.00,6,75,32.5,16.5,184,970.8,1000.2,46852.98,43075.65,1,21.827766,106.724846
2023-05-06,30.5,35.9,25.8,35.1,41.9,29.2,24.1,0.00,0.00,0.00,1,70,28.0,14.1,180,970.0,999.1,46913.93,43099.09,0,21.827766,106.724846
