time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-01-15,19.7,23.3,15.3,18.8,22.9,11.6,13.5,0.00,0.00,0.00,75,69,30.5,15.7,34,1012.7,1013.5,39713.78,16940.77,3,20.281195,105.99397
2023-01-16,13.4,15.3,10.4,9.8,12.6,5.5,3.2,0.00,0.00,0.00,99,50,27.9,13.8,5,1021.1,1021.9,39750.59,4432.56,3,20.281195,105.99397
2023-01-17,13.4,14.9,11.9,10.5,11.6,9.0,5.2,0.00,0.00,0.00,100,58,23.5,12.1,8,1023.0,1023.8,39788.44,791.78,3,20.281195,105.99397
2023-01-18,14.0,17.7,10.9,11.3,16.5,8.0,4.2,0.00,0.00,0.00,75,52,20.8,9.7,3,1024.3,1025.0,39827.29,26585.27,3,20.281195,105.99397
2023-01-19,14.7,18.9,10.4,13.2,17.6,8.3,8.0,0.00,0.00,0.00,85,65,15.6,7.3,17,1022.1,1022.8,39867.54,7703.72,3,20.281195,105.99397
2023-01-20,15.8,20.4,12.5,14.4,20.1,11.5,8.4,0.00,0.00,0.00,61,62,14.5,7.0,9,1020.9,1021.6,39909.30,20661.63,3,20.281195,105.99397
2023-01-21,15.8,22.8,9.8,15.2,21.8,8.5,11.2,0.00,0.00,0.00,15,76,15.8,7.3,154,1017.1,1017.8,39952.51,35026.95,3,20.281195,105.99397
2023-01-22,18.2,25.1,13.2,19.1,25.7,13.0,15.0,0.00,0.00,0.00,46,84,12.4,5.6,167,1014.0,1014.7,39997.10,23667.77,3,20.281195,105.99397
2023-01-23,19.8,23.8,17.4,21.5,25.9,18.4,17.2,3.90,3.90,0.00,90,86,13.6,6.3,71,1014.6,1015.3,40042.99,9000.37,53,20.281195,105.99397
2023-01-24,15.6,18.1,11.9,11.4,16.0,9.3,4.8,0.10,0.10,0.00,65,50,38.9,20.2,10,1024.5,1025.2,40090.11,29376.52,51,20.281195,105.99397
2023-01-25,13.6,20.0,8.5,11.5,19.4,5.8,5.3,0.00,0.00,0.00,19,59,17.5,7.9,81,1020.5,1021.2,40138.39,36397.47,3,20.281195,105.99397
2023-01-26,16.1,23.0,9.4,15.4,21.7,8.0,11.8,0.00,0.00,0.00,44,77,18.5,9.3,151,1015.8,1016.5,40187.77,36121.43,3,20.281195,105.99397
2023-01-27,15.4,17.5,12.8,12.2,17.1,9.3,7.5,4.00,4.00,0.00,80,62,35.0,18.9,13,1022.8,1023.5,40238.16,14064.20,53,20.281195,105.99397
2023-01-28,13.5,18.9,9.6,10.1,15.8,5.7,1.2,0.00,0.00,0.00,21,46,23.9,11.9,23,1023.7,1024.4,40289.51,36591.50,3,20.281195,105.99397
2023-01-29,13.6,19.9,8.6,11.0,17.1,5.9,3.2,0.00,0.00,0.00,0,55,17.8,8.5,17,1023.5,1024.2,40341.75,36692.48,0,20.281195,105.99397
2023-01-30,14.0,21.5,7.4,12.3,20.1,5.4,6.2,0.00,0.00,0.00,0,63,14.6,6.7,75,1020.8,1021.5,40394.79,36696.65,0,20.281195,105.99397
2023-01-31,15.1,22.1,9.6,14.2,20.9,7.7,9.9,0.00,0.00,0.00,0,74,16.8,8.0,170,1014.7,1015.4,40448.60,36700.20,0,20.281195,105.99397
2023-02-01,18.3,25.3,12.1,18.9,26.8,11.5,14.7,0.00,0.00,0.00,50,81,16.7,7.7,155,1012.0,1012.7,40503.09,26733.01,3,20.281195,105.99397
2023-02-02,21.2,26.1,18.8,23.6,27.9,21.2,18.8,1.50,1.50,0.00,92,87,14.9,6.5,83,1014.5,1015.2,40558.21,19021.62,51,20.281195,105.99397
2023-02-03,19.9,20.9,19.1,22.3,23.3,21.2,19.0,12.90,12.90,0.00,100,95,13.6,7.2,57,1014.7,1015.4,40613.89,0.00,61,20.281195,105.99397
2023-02-04,21.1,24.1,19.0,23.6,26.2,21.1,19.8,3.70,3.70,0.00,98,93,17.4,8.6,132,1012.4,1013.1,40670.07,2381.95,55,20.281195,105.99397
2023-02-05,21.1,23.4,20.0,23.4,25.5,21.9,20.1,3.60,3.60,0.00,100,94,21.4,11.1,119,1011.4,1012.1,40726.68,3485.78,53,20.281195,105.99397
2023-02-06,21.1,22.6,19.9,23.2,25.1,21.5,19.8,2.00,2.00,0.00,100,92,20.6,11.0,118,1010.6,1011.3,40783.68,0.00,53,20.281195,105.99397
2023-02-07,21.7,23.3,20.2,23.6,24.8,22.0,20.0,0.50,0.50,0.00,100,90,24.2,13.1,117,1011.2,1011.9,40841.00,0.00,51,20.281195,105.99397
2023-02-08,22.1,25.2,20.2,24.3,26.8,22.6,20.6,6.00,6.00,0.00,98,91,26.5,13.6,138,1011.1,1011.8,40899.16,4065.31,61,20.281195,105.99397
2023-02-09,22.5,24.9,21.4,25.2,26.9,23.8,21.1,4.50,4.50,0.00,94,92,22.7,11.8,147,1011.6,1012.3,40958.32,8894.51,61,20.281195,105.99397
2023-02-10,22.8,26.1,21.1,25.1,27.2,23.3,20.9,0.80,0.80,0.00,96,89,26.6,13.9,151,1011.1,1011.8,41018.42,9581.10,53,20.281195,105.99397
2023-02-11,23.0,26.6,21.1,25.3,28.0,23.4,21.1,0.10,0.10,0.00,72,90,27.6,14.5,166,1008.5,1009.2,41079.39,13565.24,51,20.281195,105.99397
2023-02-12,23.9,29.9,20.4,26.4,34.0,22.6,21.0,0.00,0.00,0.00,22,85,27.2,14.3,171,1007.0,1007.7,41141.16,37148.93,3,20.281195,105.99397
2023-02-13,24.2,31.1,20.4,27.1,35.0,22.8,21.1,0.00,0.00,0.00,35,84,23.1,11.1,107,1009.1,1009.8,41203.68,37290.58,3,20.281195,105.99397
2023-02-14,18.0,22.1,16.2,16.7,22.5,14.0,12.8,5.20,5.20,0.00,100,72,29.3,15.1,10,1017.4,1018.2,41266.86,0.00,55,20.281195,105.99397
2023-02-15,16.5,19.0,14.6,15.0,17.0,13.0,10.2,0.80,0.80,0.00,100,68,22.9,11.5,3,1021.8,1022.5,41330.65,1725.97,51,20.281195,105.99397
2023-02-16,16.9,19.2,14.5,16.1,18.5,14.2,11.2,0.10,0.10,0.00,91,69,17.3,8.7,20,1022.3,1023.1,41394.99,0.00,51,20.281195,105.99397
2023-02-17,17.4,21.8,13.0,17.5,22.2,12.8,13.5,0.00,0.00,0.00,87,79,14.5,7.1,46,1019.0,1019.7,41459.80,2027.28,3,20.281195,105.99397
2023-02-18,19.6,24.9,14.6,20.8,25.8,15.4,16.3,0.20,0.20,0.00,88,83,14.8,6.7,126,1015.9,1016.6,41525.05,15933.64,51,20.281195,105.99397
2023-02-19,20.1,24.0,17.6,21.6,25.8,17.8,17.5,2.20,2.20,0.00,85,86,16.9,8.2,12,1018.0,1018.7,41590.64,6345.68,53,20.281195,105.99397
2023-02-20,19.9,24.6,16.2,19.8,25.6,16.8,13.6,0.00,0.00,0.00,54,68,18.8,9.0,43,1018.1,1018.8,41656.54,23113.13,3,20.281195,105.99397
2023-02-21,19.5,25.6,14.3,20.0,25.8,14.8,15.2,0.00,0.00,0.00,19,78,18.7,9.3,91,1018.8,1019.5,41722.68,36617.78,2,20.281195,105.99397
2023-02-22,20.0,23.5,16.6,20.1,22.3,17.4,15.0,0.00,0.00,0.00,76,74,21.2,10.6,89,1018.6,1019.3,41788.99,16679.94,3,20.281195,105.99397
2023-02-23,19.8,23.9,16.7,21.0,24.7,17.7,16.5,0.30,0.30,0.00,66,82,15.8,7.5,108,1015.8,1016.6,41855.43,12032.59,51,20.281195,105.99397
2023-02-24,19.5,22.7,16.8,19.8,23.5,16.1,15.6,2.00,2.00,0.00,100,79,21.3,11.3,34,1018.8,1019.5,41921.94,4515.17,53,20.281195,105.99397
2023-02-25,18.8,22.5,15.8,16.5,21.0,13.5,8.5,0.00,0.00,0.00,45,52,27.5,13.9,24,1025.3,1026.0,41988.46,35114.61,3,20.281195,105.99397
2023-02-26,17.0,22.3,12.9,15.3,21.2,11.2,8.7,0.00,0.00,0.00,0,61,22.2,10.9,53,1027.3,1028.0,42054.93,37834.95,0,20.281195,105.99397
2023-02-27,16.7,21.7,11.3,15.8,20.8,10.3,11.0,0.10,0.10,0.00,46,72,17.3,8.5,62,1024.6,1025.3,42121.31,21057.07,51,20.281195,105.99397
2023-02-28,17.6,23.6,11.9,17.9,24.0,11.3,13.9,0.20,0.20,0.00,35,81,15.3,7.0,112,1021.2,1021.9,42188.09,24734.72,51,20.281195,105.99397
2023-03-01,19.0,23.5,14.9,20.2,25.0,15.8,16.0,0.30,0.30,0.00,77,85,13.5,6.0,67,1020.5,1021.2,42255.45,5835.75,51,20.281195,105.99397
2023-03-02,20.5,25.8,16.1,20.9,26.8,16.7,15.0,0.00,0.00,0.00,42,74,18.6,9.2,68,1021.6,1022.4,42323.32,33151.98,3,20.281195,105.99397
2023-03-03,19.2,24.5,14.1,20.1,25.9,14.3,15.9,0.70,0.70,0.00,38,82,15.9,7.8,57,1021.9,1022.7,42391.68,19401.38,51,20.281195,105.99397
2023-03-04,20.1,25.6,15.8,20.7,26.1,17.0,15.2,0.00,0.00,0.00,65,76,16.7,7.7,79,1023.1,1023.8,42460.46,36297.81,3,20.281195,105.99397
2023-03-05,19.6,25.5,14.3,20.1,25.7,14.2,14.6,0.00,0.00,0.00,27,75,15.6,7.5,103,1021.2,1021.9,42529.60,30263.26,3,20.281195,105.99397
2023-03-06,20.3,26.3,15.4,21.4,26.5,16.1,16.4,0.10,0.10,0.00,37,81,16.6,8.0,154,1018.5,1019.2,42599.06,35533.95,51,20.281195,105.99397
2023-03-07,21.4,26.9,17.3,22.4,26.8,19.3,16.9,0.40,0.40,0.00,58,78,20.5,10.4,147,1017.4,1018.1,42668.79,30406.60,51,20.281195,105.99397
2023-03-08,21.6,25.3,18.1,23.4,26.4,20.1,18.0,0.40,0.40,0.00,78,81,17.0,8.2,132,1017.5,1018.2,42738.73,14232.76,51,20.281195,105.99397
2023-03-09,22.6,27.8,19.7,24.7,29.8,22.1,18.3,0.20,0.20,0.00,79,79,14.3,6.3,113,1017.2,1017.9,42808.83,23507.72,51,20.281195,105.99397
2023-03-10,22.0,27.7,17.2,23.5,29.2,18.6,17.6,0.00,0.00,0.00,19,79,20.4,10.0,161,1014.1,1014.9,42879.05,38024.75,3,20.281195,105.99397
2023-03-11,22.2,25.8,19.3,23.9,26.6,21.7,18.5,0.30,0.30,0.00,85,81,19.9,10.1,147,1015.1,1015.8,42949.33,2903.48,51,20.281195,105.99397
2023-03-12,22.9,28.9,18.4,25.2,31.3,20.8,18.7,0.50,0.50,0.00,94,79,15.6,7.3,78,1017.3,1018.0,43019.63,24712.39,51,20.281195,105.99397
2023-03-13,19.1,21.7,17.5,17.3,21.2,14.8,10.8,0.00,0.00,0.00,99,60,27.7,14.0,358,1020.5,1021.2,43089.90,12414.42,3,20.281195,105.99397
2023-03-14,20.0,26.7,14.2,20.2,27.8,14.0,13.7,0.00,0.00,0.00,43,69,18.4,8.9,175,1013.8,1014.5,43160.08,37678.35,3,20.281195,105.99397
2023-03-15,21.7,26.2,17.7,23.5,26.9,19.5,18.7,1.30,1.30,0.00,82,84,20.7,10.2,159,1013.3,1014.0,43230.13,4635.23,53,20.281195,105.99397
2023-03-16,23.4,27.7,20.5,25.0,28.5,23.0,19.3,0.30,0.30,0.00,65,80,26.6,13.8,156,1014.8,1015.5,43300.00,34702.59,51,20.281195,105.99397
2023-03-17,23.2,27.0,20.8,25.2,28.1,23.2,19.9,0.40,0.40,0.00,76,83,24.5,12.5,167,1013.5,1014.2,43369.64,12940.52,51,20.281195,105.99397
2023-03-18,23.5,28.4,20.6,25.4,30.0,22.9,19.6,0.00,0.00,0.00,68,81,25.1,12.8,154,1012.3,1013.0,43439.00,35101.29,3,20.281195,105.99397
2023-03-19,23.3,27.1,20.5,25.2,27.4,23.4,19.9,0.10,0.10,0.00,90,83,25.9,13.5,164,1010.6,1011.3,43508.04,12946.80,51,20.281195,105.99397
2023-03-20,24.0,27.9,21.2,26.6,30.0,23.9,21.4,0.10,0.10,0.00,74,86,26.1,13.5,169,1007.6,1008.3,43577.21,18043.17,51,20.281195,105.99397
2023-03-21,26.6,33.6,22.1,30.4,39.5,25.0,22.5,0.00,0.00,0.00,61,80,21.9,10.6,171,1004.4,1005.1,43646.67,36133.21,3,20.281195,105.99397
2023-03-22,28.5,36.4,23.0,32.0,40.4,26.5,22.3,0.20,0.20,0.00,38,72,24.3,12.4,170,1002.0,1002.6,43716.39,39361.54,51,20.281195,105.99397
2023-03-23,29.4,36.7,24.4,32.7,41.2,27.5,22.2,0.00,0.00,0.00,7,67,26.9,13.6,172,1001.6,1002.3,43786.33,39213.54,1,20.281195,105.99397
2023-03-24,28.0,34.9,24.0,32.0,41.1,26.2,22.1,0.00,0.00,0.00,7,72,18.2,8.1,130,1004.3,1005.0,43856.42,39477.87,2,20.281195,105.99397
2023-03-25,25.1,26.7,23.6,28.0,30.0,25.8,22.2,2.60,2.60,0.00,93,84,27.8,14.8,100,1008.3,1009.0,43926.64,0.00,53,20.281195,105.99397
2023-03-26,22.1,23.7,18.8,23.8,25.5,19.1,18.9,11.80,11.80,0.00,100,82,22.3,11.1,61,1010.7,1011.4,43996.94,0.00,63,20.281195,105.99397
2023-03-27,19.1,20.7,18.0,19.8,22.9,18.0,16.8,5.10,5.10,0.00,100,87,22.9,12.1,2,1013.5,1014.3,44067.27,0.00,53,20.281195,105.99397
2023-03-28,19.3,21.9,17.6,20.0,23.1,18.0,15.9,0.80,0.80,0.00,100,81,17.9,9.0,4,1015.0,1015.7,44137.57,0.00,51,20.281195,105.99397
2023-03-29,20.3,25.1,17.2,21.8,27.4,17.5,17.1,0.50,0.50,0.00,82,82,15.9,7.0,13,1013.3,1014.0,44207.82,6307.02,51,20.281195,105.99397
2023-03-30,21.1,23.7,19.1,23.2,26.1,21.3,18.3,0.70,0.70,0.00,90,85,13.5,6.2,66,1011.2,1011.9,44277.96,0.00,51,20.281195,105.99397
2023-03-31,22.0,25.4,19.3,24.5,28.1,21.6,19.3,0.80,0.80,0.00,97,85,14.6,7.0,97,1010.2,1010.9,44347.95,2181.50,51,20.281195,105.99397
2023-04-01,23.5,27.0,21.3,27.4,31.0,24.5,21.7,1.40,1.40,0.00,97,90,14.3,6.7,129,1008.4,1009.1,44417.74,2205.06,51,20.281195,105.99397
2023-04-02,25.6,29.5,23.6,29.3,32.9,27.4,23.3,0.40,0.40,0.00,62,88,26.8,13.9,159,1005.6,1006.3,44487.28,22189.65,51,20.281195,105.99397
2023-04-03,26.5,31.0,23.4,30.0,34.6,26.5,23.0,0.00,0.00,0.00,4,82,30.4,15.6,164,1003.7,1004.4,44556.53,40914.04,1,20.281195,105.99397
2023-04-04,27.3,32.6,23.2,31.6,38.1,27.0,23.3,0.00,0.00,0.00,22,80,23.1,11.4,163,1002.5,1003.2,44625.43,40485.50,3,20.281195,105.99397
2023-04-05,27.5,34.4,23.1,32.3,41.9,26.7,23.2,0.00,0.00,0.00,35,79,18.0,7.8,156,1003.3,1004.0,44693.93,42083.54,3,20.281195,105.99397
2023-04-06,27.0,33.1,23.0,30.8,38.6,26.2,22.8,0.00,0.00,0.00,44,79,25.1,12.5,82,1007.1,1007.8,44762.00,39171.00,3,20.281195,105.99397
2023-04-07,23.9,25.7,22.1,24.9,27.0,23.2,17.0,0.30,0.30,0.00,99,66,19.7,9.7,75,1013.5,1014.2,44829.58,651.77,51,20.281195,105.99397
2023-04-08,20.8,22.1,18.4,22.2,24.5,19.2,18.3,5.00,5.00,0.00,100,86,22.2,11.8,359,1017.3,1018.0,44896.63,0.00,53,20.281195,105.99397
2023-04-09,20.3,23.3,18.1,21.8,25.4,18.6,17.4,0.70,0.70,0.00,100,84,16.3,7.8,10,1015.6,1016.4,44963.56,366.74,51,20.281195,105.99397
2023-04-10,22.8,27.3,20.0,25.5,30.5,22.0,19.8,0.10,0.10,0.00,84,84,14.9,6.9,151,1010.6,1011.3,45030.55,14557.35,51,20.281195,105.99397
2023-04-11,25.3,28.8,23.1,29.5,33.1,26.9,23.3,1.40,1.40,0.00,96,89,19.7,10.3,149,1007.8,1008.5,45097.56,10832.75,53,20.281195,105.99397
2023-04-12,25.4,27.9,24.2,29.4,31.3,27.9,23.3,0.70,0.70,0.00,98,88,22.3,12.0,133,1008.5,1009.2,45164.54,0.00,51,20.281195,105.99397
2023-04-13,25.7,27.7,24.4,29.2,30.4,28.3,23.8,0.40,0.40,0.00,100,89,31.4,17.0,153,1007.6,1008.3,45231.42,0.00,51,20.281195,105.99397
2023-04-14,26.1,28.8,24.9,30.4,33.2,28.8,24.1,0.40,0.40,0.00,96,89,24.2,13.0,141,1006.9,1007.6,45298.19,0.00,51,20.281195,105.99397
2023-04-15,24.3,26.8,23.0,28.9,31.7,27.3,23.3,31.40,31.40,0.00,95,94,16.5,7.6,63,1009.8,1010.5,45364.78,5050.45,63,20.281195,105.99397
2023-04-16,25.0,28.9,22.1,29.1,34.8,26.4,21.9,0.00,0.00,0.00,97,84,13.3,6.2,156,1008.3,1009.0,45431.15,31954.91,3,20.281195,105.99397
2023-04-17,25.7,29.6,22.7,29.6,34.1,26.0,23.5,0.50,0.50,0.00,68,88,25.0,13.1,164,1006.1,1006.8,45497.25,25048.49,51,20.281195,105.99397
2023-04-18,27.6,32.5,24.4,32.5,40.3,28.4,24.5,0.00,0.00,0.00,27,84,23.1,11.6,171,1003.5,1004.2,45563.04,37053.40,3,20.281195,105.99397
2023-04-19,28.1,33.9,24.6,33.7,41.4,29.3,25.0,0.00,0.00,0.00,12,84,20.8,10.0,87,1000.4,1001.1,45628.45,42765.33,3,20.281195,105.99397
2023-04-20,27.5,33.4,24.0,33.2,41.8,28.6,24.8,0.00,0.00,0.00,30,86,17.7,7.7,72,999.7,1000.4,45693.45,32911.80,3,20.281195,105.99397
2023-04-21,27.8,33.4,23.8,33.8,41.5,28.8,25.1,0.00,0.00,0.00,35,86,16.3,7.5,90,1000.4,1001.1,45757.97,34293.91,3,20.281195,105.99397
2023-04-22,28.1,32.7,24.6,33.4,39.4,29.5,24.5,0.00,0.00,0.00,6,82,20.4,9.9,155,1002.4,1003.0,45821.98,42884.20,1,20.281195,105.99397
2023-04-23,27.9,31.7,25.5,32.8,37.7,29.8,24.8,0.00,0.00,0.00,38,84,24.7,12.6,156,1006.1,1006.8,45885.41,41600.55,3,20.281195,105.99397
2023-04-24,27.2,30.7,24.6,32.0,35.8,29.4,24.5,1.00,1.00,0.00,76,86,22.3,11.3,129,1009.3,1010.0,45948.20,37922.88,53,20.281195,105.99397
2023-04-25,23.4,26.9,20.5,25.4,30.3,21.2,20.1,9.00,9.00,0.00,97,82,27.7,14.3,37,1012.6,1013.3,46010.31,7675.62,63,20.281195,105.99397
2023-04-26,22.5,26.1,19.8,23.9,28.4,20.7,17.4,1.50,1.50,0.00,96,74,17.8,8.3,0,1013.2,1013.9,46071.68,21761.50,51,20.281195,105.99397
2023-04-27,24.4,28.9,19.4,27.0,31.2,22.0,20.6,0.00,0.00,0.00,63,81,22.0,11.6,169,1010.4,1011.1,46132.25,41571.04,3,20.281195,105.99397
2023-04-28,26.4,29.4,24.1,30.1,32.9,27.9,23.6,0.70,0.70,0.00,51,85,29.6,15.6,164,1009.1,1009.8,46191.98,26823.78,51,20.281195,105.99397
2023-04-29,24.9,27.9,23.1,29.2,33.3,25.2,22.9,11.40,11.40,0.00,91,88,18.1,8.3,91,1010.2,1010.9,46251.26,2519.92,63,20.281195,105.99397
2023-04-30,22.5,24.4,20.3,24.3,26.2,22.7,18.2,0.20,0.20,0.00,86,77,16.7,8.2,358,1012.3,1013.0,46310.25,18369.33,51,20.281195,105.99397
2023-05-01,23.9,30.0,19.0,26.6,34.3,21.6,19.2,0.00,0.00,0.00,20,76,15.8,7.1,143,1010.9,1011.6,46368.89,43055.78,3,20.281195,105.99397
2023-05-02,25.7,29.9,21.4,29.1,32.8,24.9,22.4,0.20,0.20,0.00,51,83,24.9,13.1,168,1010.2,1010.9,46427.16,40059.18,51,20.281195,105.99397
2023-05-03,27.1,30.2,24.5,30.8,33.6,28.8,24.0,0.40,0.40,0.00,52,84,31.5,16.7,168,1008.7,1009.4,46484.98,41545.07,51,20.281195,105.99397
2023-05-04,28.5,32.4,25.4,32.8,38.5,29.1,24.9,0.00,0.00,0.00,41,81,34.2,18.2,173,1003.3,1004.0,46542.32,36098.49,3,20.281195,105.99397
2023-05-05,31.1,37.0,26.8,36.1,45.4,31.4,25.4,0.00,0.00,0.00,2,73,30.3,16.0,175,998.3,999.0,46599.11,43138.44,0,20.281195,105.99397
2023-05-06,32.5,39.4,28.5,37.4,45.7,32.0,25.0,0.00,0.00,0.00,15,66,28.6,15.2,183,997.2,997.9,46655.33,43159.59,3,20.281195,105.99397
2023-05-07,30.9,36.2,27.5,36.7,44.7,32.8,25.8,0.50,0.50,0.00,25,75,26.3,12.8,97,1000.0,1000.7,46710.91,43180.89,51,20.281195,105.99397
2023-05-08,26.4,27.4,24.7,30.0,32.2,28.3,23.1,6.90,6.90,0.00,100,83,25.2,13.2,68,1007.3,1008.0,46765.79,0.00,63,20.281195,105.99397
2023-05-09,25.8,28.7,23.6,29.5,32.2,26.6,22.7,0.90,0.90,0.00,84,83,22.3,11.3,74,1009.1,1009.8,46819.92,18000.00,51,20.281195,105.99397
2023-05-10,27.1,30.6,24.0,32.4,36.0,29.2,24.7,3.90,3.90,0.00,81,87,17.2,8.3,140,1008.5,1009.2,46873.25,32400.00,63,20.281195,105.99397
2023-05-11,25.6,27.9,24.1,30.7,33.4,28.3,24.2,25.40,25.40,0.00,98,92,17.4,7.9,52,1010.7,1011.4,46925.73,7404.85,63,20.281195,105.99397
2023-05-12,23.6,26.2,21.6,25.6,29.1,22.5,20.2,4.20,4.20,0.00,100,82,25.9,13.8,2,1012.8,1013.5,46977.30,783.50,61,20.281195,105.99397
2023-05-13,22.2,24.1,20.7,23.2,24.6,21.7,18.8,17.70,17.70,0.00,99,81,28.3,15.2,351,1012.6,1013.3,47027.90,969.23,63,20.281195,105.99397
2023-05-14,23.5,27.4,19.7,25.7,30.6,21.3,19.0,0.50,0.50,0.00,83,76,18.9,9.2,2,1011.1,1011.8,47077.46,39521.92,53,20.281195,105.99397
2023-05-15,25.6,29.6,21.5,29.2,33.8,24.8,22.0,0.00,0.00,0.00,74,81,18.5,9.0,168,1008.4,1009.1,47125.95,39343.23,3,20.281195,105.99397
2023-05-16,29.1,34.1,24.6,34.3,40.6,29.6,24.8,0.00,0.00,0.00,65,79,23.6,12.3,184,1004.0,1004.7,47173.29,43200.00,3,20.281195,105.99397
2023-05-17,31.3,35.8,27.3,35.4,42.8,29.9,23.4,0.00,0.00,0.00,37,63,27.2,14.7,206,1002.5,1003.2,47219.43,43200.00,3,20.281195,105.99397
2023-05-18,31.7,36.4,27.4,36.0,43.4,30.0,22.9,0.00,0.00,0.00,28,61,20.5,10.4,206,1002.3,1003.0,47264.31,43241.53,3,20.281195,105.99397
2023-05-19,30.6,36.3,27.1,36.8,45.5,31.9,25.0,0.00,0.00,0.00,12,73,15.8,6.9,171,1002.3,1003.0,47308.25,43239.25,2,20.281195,105.99397
2023-05-20,31.0,35.6,27.8,37.1,44.1,33.3,25.9,0.00,0.00,0.00,8,75,22.2,11.4,167,1002.7,1003.4,47351.39,43237.06,2,20.281195,105.99397
2023-05-21,31.7,36.6,28.3,37.3,44.5,33.5,26.1,0.00,0.00,0.00,14,73,29.1,15.2,172,1003.4,1004.1,47393.69,43235.01,2,20.281195,105.99397
2023-05-22,32.5,38.2,28.6,38.6,46.3,33.7,26.0,0.00,0.00,0.00,30,70,25.0,12.0,180,1003.1,1003.7,47435.10,43233.06,3,20.281195,105.99397
2023-05-23,30.1,34.4,26.4,35.7,41.4,29.8,25.9,6.50,6.50,0.00,69,79,28.3,12.7,85,1004.2,1004.9,47475.58,30776.33,63,20.281195,105.99397
2023-05-24,28.6,31.8,26.4,34.5,38.4,31.4,25.7,10.90,10.90,0.00,93,84,21.5,9.5,54,1005.6,1006.3,47515.09,24709.35,63,20.281195,105.99397
2023-05-25,27.3,31.6,25.0,33.7,39.5,30.9,25.4,25.40,25.40,0.00,97,90,12.3,4.2,260,1006.3,1007.0,47553.59,21600.00,65,20.281195,105.99397
2023-05-26,28.7,31.9,25.5,34.2,37.8,31.8,25.1,3.10,3.10,0.00,74,82,21.3,10.2,155,1006.9,1007.6,47591.03,43200.00,61,20.281195,105.99397
2023-05-27,29.1,32.0,26.8,34.2,37.8,32.0,24.9,3.40,3.40,0.00,28,79,23.1,11.7,154,1006.0,1006.6,47627.38,43200.00,61,20.281195,105.99397
2023-05-28,28.6,31.9,25.5,34.0,37.5,31.7,24.9,2.40,2.40,0.00,55,81,19.5,9.3,149,1006.7,1007.4,47662.59,42785.79,53,20.281195,105.99397
2023-05-29,28.9,32.6,25.8,35.2,39.6,32.0,25.3,1.00,1.00,0.00,29,82,14.4,6.0,166,1007.0,1007.7,47696.61,43200.00,53,20.281195,105.99397
2023-05-30,29.8,34.4,26.0,35.9,41.5,32.4,25.2,0.00,0.00,0.00,8,78,18.3,8.5,175,1005.2,1005.8,47729.40,43222.37,1,20.281195,105.99397
2023-05-31,30.1,35.0,25.5,36.5,42.2,31.5,25.7,0.00,0.00,0.00,18,79,18.3,8.4,162,1002.4,1003.1,47760.92,43409.21,3,20.281195,105.99397
2023-06-01,31.3,37.5,26.4,38.1,46.3,32.2,25.9,0.00,0.00,0.00,48,74,16.5,6.9,147,1000.1,1000.8,47791.12,43409.18,3,20.281195,105.99397
2023-06-02,32.5,38.7,28.5,38.9,46.2,35.1,25.7,0.00,0.00,0.00,74,69,19.9,8.9,166,1000.9,1001.5,47819.97,43314.92,3,20.281195,105.99397
2023-06-03,31.3,35.7,26.9,38.2,44.4,32.2,26.1,6.70,6.70,0.00,39,75,15.4,5.4,178,1003.6,1004.2,47847.41,43314.80,61,20.281195,105.99397
2023-06-04,29.6,33.6,26.7,36.5,40.5,33.7,26.1,12.40,12.40,0.00,88,83,12.9,4.9,165,1004.3,1005.0,47873.41,27054.19,65,20.281195,105.99397
2023-06-05,28.8,32.6,25.9,35.2,38.6,31.8,25.5,6.30,6.30,0.00,97,83,13.4,4.7,154,1004.2,1004.9,47897.91,38946.19,63,20.281195,105.99397
2023-06-06,27.6,31.8,23.7,33.5,38.1,28.9,25.1,17.80,17.80,0.00,97,87,16.9,6.8,6,1004.6,1005.3,47920.88,34057.27,63,20.281195,105.99397
2023-06-07,28.4,33.4,24.5,34.3,40.6,29.1,25.1,11.90,11.90,0.00,100,83,18.4,8.0,279,1004.5,1005.2,47942.28,36618.38,63,20.281195,105.99397
2023-06-08,29.3,33.0,26.5,36.0,40.3,32.8,25.9,3.60,3.60,0.00,100,82,12.9,5.0,153,1003.1,1003.8,47962.25,19923.82,63,20.281195,105.99397
2023-06-09,27.7,31.8,25.0,32.8,36.8,29.5,24.6,24.60,24.60,0.00,90,84,19.8,9.5,302,1002.5,1003.2,47980.87,18632.71,65,20.281195,105.99397
2023-06-10,29.9,34.3,25.4,36.2,41.2,31.5,25.4,0.70,0.70,0.00,82,78,16.2,6.8,289,1000.6,1001.3,47998.13,42243.66,51,20.281195,105.99397
