time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-10-03,22.8,30.2,19.0,26.3,34.6,21.7,20.5,4.90,4.90,0.00,94,88,15.9,6.2,79,938.2,1010.4,43205.59,32400.00,63,11.98594,107.693
2022-10-04,22.3,26.7,18.8,25.3,29.8,21.1,20.3,0.70,0.70,0.00,98,89,15.9,7.1,66,939.2,1011.6,43166.05,15878.86,51,11.98594,107.693
2022-10-05,22.6,29.5,19.9,26.2,36.1,22.5,20.6,9.10,9.10,0.00,89,90,16.6,6.1,72,939.6,1012.0,43126.68,31532.59,63,11.98594,107.693
2022-10-06,22.1,28.1,18.2,25.8,33.6,20.4,20.4,8.70,8.70,0.00,100,91,12.4,4.2,73,939.7,1012.3,43087.48,26009.39,63,11.98594,107.693
2022-10-07,22.5,29.2,18.2,26.2,34.6,20.3,20.4,22.80,22.80,0.00,88,89,13.4,5.2,74,939.3,1011.7,43048.49,29095.32,65,11.98594,107.693
2022-10-08,21.9,28.6,18.9,25.5,33.5,21.5,20.7,35.10,35.10,0.00,100,94,13.8,5.4,69,939.5,1012.1,43009.73,21600.00,65,11.98594,107.693
2022-10-09,22.4,27.9,19.2,26.1,32.8,22.1,20.6,7.50,7.50,0.00,100,91,14.0,4.9,80,940.2,1012.7,42971.24,30548.46,61,11.98594,107.693
2022-10-10,21.8,26.9,18.7,24.9,31.2,21.2,20.1,4.20,4.20,0.00,99,91,14.9,6.2,60,940.6,1013.3,42933.04,15152.88,61,11.98594,107.693
2022-10-11,22.3,26.0,19.6,24.6,28.5,22.3,20.0,4.10,4.10,0.00,96,88,24.0,11.1,55,939.9,1012.4,42894.85,28774.31,61,11.98594,107.693
2022-10-12,22.7,28.3,20.1,24.2,30.8,21.2,19.2,0.10,0.10,0.00,88,82,32.5,15.0,47,939.0,1011.3,42856.59,30756.23,51,11.98594,107.693
2022-10-13,21.7,26.5,18.9,23.4,28.2,19.9,18.2,0.00,0.00,0.00,100,82,21.4,10.0,54,937.7,1010.1,42818.30,21411.99,3,11.98594,107.693
2022-10-14,20.3,23.6,17.6,22.9,26.0,19.5,18.6,0.60,0.60,0.00,100,90,10.6,4.4,340,935.6,1008.3,42779.98,532.25,51,11.98594,107.693
2022-10-15,21.9,28.4,16.7,24.2,31.2,18.2,18.0,0.00,0.00,0.00,90,81,14.4,6.0,239,935.5,1007.8,42741.68,39673.35,3,11.98594,107.693
2022-10-16,22.6,27.7,19.8,26.1,33.0,22.5,20.2,2.60,2.60,0.00,96,87,13.0,4.8,87,938.5,1010.8,42703.43,36000.00,53,11.98594,107.693
2022-10-17,22.6,28.8,20.0,26.1,33.9,22.7,20.3,10.70,10.70,0.00,89,88,14.5,5.3,71,938.9,1011.3,42665.25,34668.16,63,11.98594,107.693
2022-10-18,22.3,28.2,18.6,25.7,33.7,21.2,19.5,1.90,1.90,0.00,75,86,10.9,3.6,275,938.2,1010.5,42627.18,39600.00,51,11.98594,107.693
2022-10-19,21.8,27.3,17.8,25.1,31.8,20.4,19.4,8.60,8.60,0.00,95,88,12.6,3.9,236,938.3,1010.8,42589.24,36805.85,61,11.98594,107.693
2022-10-20,22.0,27.0,19.9,25.8,32.2,22.4,20.8,16.80,16.80,0.00,99,93,13.3,4.6,73,939.8,1012.4,42551.48,22688.91,65,11.98594,107.693
2022-10-21,22.8,28.9,18.2,26.2,34.7,20.3,19.9,0.50,0.50,0.00,86,85,13.8,5.3,48,940.6,1013.0,42513.91,39572.92,51,11.98594,107.693
2022-10-22,23.2,29.1,18.1,26.1,32.7,20.0,19.1,0.00,0.00,0.00,90,80,13.1,5.6,57,940.6,1012.9,42476.58,39562.73,3,11.98594,107.693
2022-10-23,22.3,28.6,19.0,25.7,33.6,21.1,20.4,19.90,19.90,0.00,100,90,15.1,6.0,65,940.5,1013.0,42439.51,24762.19,63,11.98594,107.693
2022-10-24,23.3,29.5,18.4,26.4,33.4,20.3,19.8,1.00,1.00,0.00,86,82,16.2,6.6,48,939.4,1011.6,42402.74,39540.52,51,11.98594,107.693
2022-10-25,23.3,29.3,20.0,26.8,33.4,23.2,20.6,4.40,4.40,0.00,92,87,15.1,5.9,54,939.6,1011.8,42366.30,36000.00,61,11.98594,107.693
2022-10-26,22.6,28.6,18.7,26.1,32.9,20.9,20.5,14.60,14.60,0.00,98,89,15.2,5.8,82,939.0,1011.4,42330.23,34795.80,63,11.98594,107.693
2022-10-27,21.5,24.7,19.3,24.1,27.2,21.2,20.2,6.50,6.50,0.00,100,93,18.6,8.9,58,938.5,1011.1,42294.55,9135.48,63,11.98594,107.693
2022-10-28,22.8,27.5,19.8,23.6,29.0,20.3,18.6,0.30,0.30,0.00,99,78,36.9,17.2,53,937.4,1009.6,42259.30,35941.17,51,11.98594,107.693
2022-10-29,23.0,27.7,19.9,24.1,30.1,20.6,18.9,0.20,0.20,0.00,98,78,35.3,16.0,52,937.2,1009.3,42224.53,33270.98,51,11.98594,107.693
2022-10-30,22.5,27.4,19.0,23.8,29.5,20.7,17.7,0.00,0.00,0.00,99,76,26.7,12.3,49,937.2,1009.4,42190.25,39457.42,3,11.98594,107.693
2022-10-31,22.4,29.1,16.9,24.7,32.7,18.1,17.8,0.00,0.00,0.00,100,78,14.3,6.1,62,937.4,1009.7,42156.18,39440.96,3,11.98594,107.693
2022-11-01,21.9,27.9,17.8,24.6,32.1,20.1,18.4,0.00,0.00,0.00,100,83,13.2,5.2,263,938.3,1010.8,42122.25,36567.64,3,11.98594,107.693
2022-11-02,21.8,27.3,18.4,24.2,29.6,20.8,18.3,0.10,0.10,0.00,82,82,13.2,5.3,224,939.0,1011.5,42088.45,37940.50,51,11.98594,107.693
2022-11-03,21.0,25.7,17.5,23.9,29.4,19.2,19.2,8.60,8.60,0.00,94,90,13.3,5.1,81,940.0,1012.8,42054.84,26324.59,63,11.98594,107.693
2022-11-04,21.6,27.9,19.4,24.9,33.0,22.0,19.9,20.50,20.50,0.00,87,91,15.2,5.3,82,941.3,1014.1,42021.44,29874.69,65,11.98594,107.693
2022-11-05,22.0,27.3,18.4,25.0,31.3,20.6,19.7,2.50,2.50,0.00,70,88,15.7,6.5,72,942.4,1015.1,41988.30,37279.84,55,11.98594,107.693
2022-11-06,22.4,28.8,18.4,25.0,32.8,19.6,19.0,0.50,0.50,0.00,98,83,17.6,7.9,66,941.7,1014.3,41955.44,38654.55,53,11.98594,107.693
2022-11-07,22.7,28.8,18.2,25.1,33.3,19.7,18.6,0.10,0.10,0.00,87,79,15.6,7.0,66,940.8,1013.2,41922.91,39306.98,51,11.98594,107.693
2022-11-08,22.8,28.8,18.0,24.3,30.7,18.8,17.4,0.00,0.00,0.00,89,74,21.1,10.2,56,940.3,1012.7,41890.73,39285.32,3,11.98594,107.693
2022-11-09,22.9,28.8,17.9,24.9,32.6,18.7,18.1,0.80,0.80,0.00,97,76,18.4,8.8,67,940.2,1012.6,41858.95,39263.09,53,11.98594,107.693
2022-11-10,23.3,29.5,19.0,25.6,33.2,20.4,19.2,1.20,1.20,0.00,90,79,21.4,9.5,62,940.0,1012.3,41827.60,39240.28,53,11.98594,107.693
2022-11-11,23.5,28.9,19.4,25.4,31.4,21.5,19.1,0.30,0.30,0.00,56,78,24.7,11.7,55,939.7,1011.9,41796.72,39216.59,51,11.98594,107.693
2022-11-12,22.7,27.9,19.9,25.3,31.0,21.8,20.1,6.70,6.70,0.00,93,86,21.4,9.2,69,939.0,1011.3,41766.35,26755.60,63,11.98594,107.693
2022-11-13,22.5,27.7,19.7,25.7,32.0,22.7,20.7,2.40,2.40,0.00,73,90,17.1,7.3,71,939.0,1011.4,41736.52,37603.07,61,11.98594,107.693
2022-11-14,23.6,29.5,19.6,26.4,32.5,22.0,19.8,0.00,0.00,0.00,67,81,19.4,8.8,63,939.4,1011.5,41707.29,39115.45,3,11.98594,107.693
2022-11-15,22.9,29.5,19.6,26.0,33.6,21.8,19.9,1.50,1.50,0.00,71,85,16.0,6.9,72,939.3,1011.6,41678.68,32803.66,61,11.98594,107.693
2022-11-16,22.7,29.8,18.5,25.9,33.7,20.5,19.9,6.10,6.10,0.00,77,86,15.9,6.4,77,938.6,1010.9,41650.73,39051.23,63,11.98594,107.693
2022-11-17,22.9,29.6,17.8,26.2,33.7,19.7,20.2,3.20,3.20,0.00,48,87,14.9,6.1,84,938.2,1010.4,41623.48,39020.24,61,11.98594,107.693
2022-11-18,22.7,29.6,18.2,25.8,33.1,20.4,19.9,5.80,5.80,0.00,75,86,16.9,6.9,75,938.7,1011.0,41596.99,38990.06,63,11.98594,107.693
2022-11-19,20.6,21.6,20.0,22.2,23.3,21.3,19.5,32.30,32.30,0.00,100,94,29.2,14.5,50,937.0,1009.7,41571.28,0.00,63,11.98594,107.693
2022-11-20,20.8,22.8,19.7,23.3,26.0,22.0,20.3,24.90,24.90,0.00,100,97,22.7,10.4,51,935.1,1007.6,41546.10,0.00,63,11.98594,107.693
2022-11-21,22.0,25.8,20.0,25.2,29.3,22.4,20.7,20.80,20.80,0.00,100,93,18.0,7.1,76,935.1,1007.3,41521.37,11115.90,63,11.98594,107.693
2022-11-22,21.7,26.1,19.2,25.3,30.6,21.8,20.7,17.50,17.50,0.00,100,94,13.8,4.9,86,936.1,1008.4,41497.10,18453.08,65,11.98594,107.693
2022-11-23,22.3,27.2,19.0,26.1,32.2,21.8,20.9,7.30,7.30,0.00,79,92,13.4,4.6,87,937.8,1010.1,41473.33,33217.55,61,11.98594,107.693
2022-11-24,22.0,28.4,19.2,25.2,33.0,21.3,20.2,11.20,11.20,0.00,73,90,17.7,6.8,92,939.2,1011.7,41450.09,37126.57,63,11.98594,107.693
2022-11-25,22.1,29.0,18.7,25.5,33.2,20.9,19.9,11.30,11.30,0.00,85,89,13.2,4.9,81,940.3,1012.9,41427.41,33963.60,63,11.98594,107.693
2022-11-26,21.3,27.0,18.1,24.7,32.0,20.5,19.8,7.60,7.60,0.00,79,92,12.1,3.7,82,939.8,1012.5,41405.32,29475.20,63,11.98594,107.693
2022-11-27,21.8,28.1,18.2,25.3,33.7,20.3,20.2,5.00,5.00,0.00,97,92,12.6,4.8,79,938.9,1011.5,41383.86,30541.64,63,11.98594,107.693
2022-11-28,22.5,28.6,18.4,25.8,32.8,20.8,19.9,0.40,0.40,0.00,63,87,13.2,5.4,76,939.2,1011.6,41363.04,36741.87,51,11.98594,107.693
2022-11-29,23.2,29.2,18.7,26.2,33.0,21.1,19.2,0.10,0.10,0.00,20,80,11.8,4.8,60,939.6,1011.8,41342.91,38698.82,51,11.98594,107.693
2022-11-30,22.4,28.7,17.4,25.0,32.4,18.1,18.7,0.20,0.20,0.00,56,81,14.5,6.3,61,939.5,1011.9,41323.49,38671.65,51,11.98594,107.693
2022-12-01,23.0,28.7,19.3,25.0,31.0,21.3,19.2,0.00,0.00,0.00,85,81,24.9,11.8,57,939.0,1011.2,41304.82,38638.38,3,11.98594,107.693
2022-12-02,22.7,26.7,20.3,24.6,28.6,21.7,19.4,0.70,0.70,0.00,95,82,25.1,11.6,59,938.0,1010.2,41286.93,27572.93,53,11.98594,107.693
2022-12-03,21.8,26.6,19.8,24.5,29.5,22.1,20.1,5.90,5.90,0.00,94,91,19.0,8.6,64,938.3,1010.8,41269.86,16965.22,61,11.98594,107.693
2022-12-04,21.7,25.8,19.7,24.1,27.9,22.1,20.0,4.70,4.70,0.00,99,90,21.0,10.1,56,939.0,1011.6,41253.62,8873.67,61,11.98594,107.693
2022-12-05,22.9,27.9,19.7,25.0,30.2,22.0,19.8,0.50,0.50,0.00,72,84,25.8,12.0,56,939.5,1011.8,41238.27,36386.34,51,11.98594,107.693
2022-12-06,22.7,27.1,20.7,23.9,29.1,21.9,19.4,1.10,1.10,0.00,76,82,36.3,16.9,51,938.8,1011.1,41223.81,37751.09,53,11.98594,107.693
2022-12-07,22.0,24.6,20.9,23.3,25.6,21.6,19.5,0.90,0.90,0.00,98,86,34.7,16.1,52,938.6,1011.0,41210.30,4128.58,51,11.98594,107.693
2022-12-08,23.0,28.1,20.3,24.6,30.3,21.9,19.2,0.10,0.10,0.00,52,81,29.9,13.8,53,938.8,1011.0,41197.77,38408.05,51,11.98594,107.693
2022-12-09,21.6,25.5,19.0,22.2,26.6,19.6,17.4,0.00,0.00,0.00,72,78,31.6,14.7,51,938.6,1011.1,41186.23,28736.78,3,11.98594,107.693
2022-12-10,21.5,26.9,17.3,22.7,28.9,18.2,17.2,0.00,0.00,0.00,97,78,23.2,10.8,55,938.6,1011.2,41175.58,35694.72,3,11.98594,107.693
2022-12-11,21.1,27.0,17.3,22.1,29.0,17.8,16.4,0.00,0.00,0.00,57,77,22.4,10.4,57,939.4,1012.2,41165.74,37345.11,3,11.98594,107.693
2022-12-12,19.8,25.7,15.6,20.0,26.4,15.7,15.3,0.00,0.00,0.00,48,77,27.5,12.9,52,940.0,1013.1,41156.73,38280.10,3,11.98594,107.693
2022-12-13,19.4,25.4,15.0,19.4,27.2,14.0,14.3,0.00,0.00,0.00,65,74,26.0,11.6,56,940.0,1013.2,41148.57,38247.31,3,11.98594,107.693
2022-12-14,19.8,26.3,15.0,20.0,28.2,14.6,15.2,0.00,0.00,0.00,42,76,25.5,11.9,60,940.4,1013.6,41141.25,38214.35,3,11.98594,107.693
2022-12-15,20.7,26.6,16.3,21.5,28.6,16.5,15.9,0.00,0.00,0.00,49,76,22.0,9.8,59,939.2,1012.0,41134.77,38181.30,3,11.98594,107.693
2022-12-16,22.1,28.2,17.7,23.6,30.3,18.6,18.0,0.00,0.00,0.00,97,79,22.0,10.3,66,938.6,1011.1,41129.16,38148.27,3,11.98594,107.693
2022-12-17,22.4,27.0,19.9,22.1,28.2,18.3,18.1,0.10,0.10,0.00,100,78,49.6,22.9,50,939.2,1011.7,41124.41,28742.98,51,11.98594,107.693
2022-12-18,18.9,21.0,16.6,16.6,18.3,13.9,14.9,0.10,0.10,0.00,100,78,60.7,27.5,50,938.9,1012.1,41120.53,19272.22,51,11.98594,107.693
2022-12-19,18.8,23.4,16.3,17.5,23.4,13.9,14.5,0.00,0.00,0.00,84,77,44.1,19.8,50,938.6,1011.9,41117.54,33892.47,3,11.98594,107.693
2022-12-20,20.7,26.9,16.4,21.2,29.2,16.1,16.4,0.00,0.00,0.00,66,78,29.8,13.5,52,938.1,1010.9,41115.42,37940.02,3,11.98594,107.693
2022-12-21,21.2,26.6,17.4,21.6,28.0,17.9,16.6,0.00,0.00,0.00,76,76,31.8,14.6,50,938.2,1010.9,41114.20,36000.00,3,11.98594,107.693
2022-12-22,20.2,25.6,16.6,20.4,26.3,16.3,15.3,0.00,0.00,0.00,69,76,27.7,12.9,48,938.2,1011.1,41113.86,37988.48,3,11.98594,107.693
2022-12-23,18.6,24.9,14.5,17.9,24.5,13.9,12.6,0.00,0.00,0.00,68,71,28.5,13.2,48,939.4,1012.8,41114.43,38004.86,3,11.98594,107.693
2022-12-24,18.3,23.4,14.0,16.9,22.0,13.4,12.9,0.00,0.00,0.00,99,72,34.8,16.3,51,940.5,1014.1,41115.91,37189.98,3,11.98594,107.693
2022-12-25,18.7,24.5,14.8,17.9,24.4,14.0,12.8,0.00,0.00,0.00,94,70,28.7,13.1,50,941.8,1015.4,41118.29,36243.97,3,11.98594,107.693
2022-12-26,18.7,25.4,13.9,18.0,26.0,13.1,12.4,0.00,0.00,0.00,100,69,24.4,11.2,60,942.7,1016.4,41121.59,36000.00,3,11.98594,107.693
2022-12-27,19.1,25.2,14.6,19.1,25.3,14.4,14.2,0.00,0.00,0.00,95,76,21.5,9.8,54,942.5,1016.0,41125.80,35601.62,3,11.98594,107.693
2022-12-28,20.2,26.7,15.1,20.3,28.0,14.8,13.8,0.00,0.00,0.00,76,70,20.3,9.3,63,942.6,1015.8,41130.93,37868.72,3,11.98594,107.693
2022-12-29,20.4,26.8,15.1,20.4,27.0,15.2,14.7,0.00,0.00,0.00,73,72,27.3,12.6,55,942.9,1016.1,41137.00,37904.92,3,11.98594,107.693
2022-12-30,20.5,24.9,17.2,19.6,24.2,15.7,15.1,0.00,0.00,0.00,100,72,40.2,18.4,49,943.7,1017.0,41144.05,26893.90,3,11.98594,107.693
2022-12-31,19.3,23.4,16.8,18.0,22.5,15.1,14.0,0.00,0.00,0.00,100,72,38.9,17.9,49,943.1,1016.6,41152.11,30712.12,3,11.98594,107.693
2023-01-01,20.0,25.6,17.0,19.6,25.6,16.2,15.6,0.40,0.40,0.00,93,77,35.9,16.5,56,942.1,1015.3,41161.14,25240.35,51,11.98594,107.693
2023-01-02,21.2,26.3,16.7,21.9,27.2,17.8,17.0,0.00,0.00,0.00,90,78,27.5,12.5,55,942.7,1015.7,41171.13,36631.07,3,11.98594,107.693
2023-01-03,21.9,26.1,19.8,21.6,25.7,19.5,17.3,0.00,0.00,0.00,91,76,46.1,21.1,53,942.2,1015.0,41182.06,30508.05,3,11.98594,107.693
2023-01-04,21.0,24.3,19.4,20.5,23.0,18.5,17.3,0.70,0.70,0.00,100,80,46.9,21.3,47,941.3,1014.2,41193.89,5362.43,51,11.98594,107.693
2023-01-05,18.9,20.2,17.7,17.5,19.6,15.4,16.8,9.90,9.90,0.00,100,87,54.8,26.3,44,940.1,1013.4,41206.61,0.00,55,11.98594,107.693
2023-01-06,19.4,21.7,17.2,17.9,20.8,14.8,16.2,6.60,6.60,0.00,100,82,55.4,25.2,48,939.8,1013.1,41220.19,4608.21,63,11.98594,107.693
2023-01-07,19.2,21.5,17.8,18.1,20.0,16.5,15.9,1.80,1.80,0.00,100,81,45.5,21.1,51,939.2,1012.5,41234.60,1907.85,53,11.98594,107.693
2023-01-08,20.1,23.8,17.7,21.3,25.5,16.8,17.5,7.40,7.40,0.00,100,85,24.2,10.6,58,939.7,1012.7,41249.82,5097.90,63,11.98594,107.693
2023-01-09,20.7,25.1,18.0,23.2,27.8,19.8,19.1,6.50,6.50,0.00,97,91,16.2,6.8,73,941.0,1014.0,41265.82,20971.36,63,11.98594,107.693
2023-01-10,21.0,26.5,18.9,23.7,30.8,20.9,19.5,14.80,14.80,0.00,95,91,17.4,7.1,75,940.5,1013.4,41282.59,30100.47,63,11.98594,107.693
2023-01-11,20.5,25.9,17.7,23.2,31.0,19.4,19.1,13.00,13.00,0.00,94,92,15.0,6.0,68,940.0,1012.9,41300.09,21600.00,63,11.98594,107.693
2023-01-12,21.1,27.6,17.5,23.8,31.9,19.2,19.0,3.50,3.50,0.00,80,89,14.2,5.4,108,940.0,1012.8,41318.30,36231.94,61,11.98594,107.693
2023-01-13,21.4,27.3,17.8,24.5,30.8,20.1,19.3,3.10,3.10,0.00,75,89,11.1,4.2,46,940.1,1012.9,41337.20,31551.04,55,11.98594,107.693
2023-01-14,22.2,29.0,17.5,25.1,32.7,19.5,18.6,0.00,0.00,0.00,81,82,10.5,4.1,335,938.7,1011.1,41356.76,36000.00,3,11.98594,107.693
2023-01-15,21.5,28.5,16.5,23.0,31.3,17.4,15.7,0.00,0.00,0.00,19,72,13.6,6.5,55,938.1,1010.6,41376.96,38500.15,2,11.98594,107.693
2023-01-16,20.8,27.1,16.1,21.1,28.1,16.3,14.8,0.00,0.00,0.00,22,71,22.8,11.0,52,940.3,1013.2,41397.77,38536.65,3,11.98594,107.693
2023-01-17,20.6,26.5,16.8,20.9,28.4,16.9,15.9,0.00,0.00,0.00,100,76,31.0,14.5,51,941.5,1014.6,41419.18,36380.00,3,11.98594,107.693
2023-01-18,19.6,24.7,16.2,19.0,25.2,15.4,14.8,0.00,0.00,0.00,100,75,36.1,16.5,52,942.4,1015.7,41441.15,36875.94,3,11.98594,107.693
2023-01-19,19.6,24.5,16.5,19.4,25.2,15.8,15.1,0.00,0.00,0.00,100,76,33.2,15.0,53,941.9,1015.2,41463.91,36000.00,3,11.98594,107.693
2023-01-20,20.1,24.7,16.2,20.4,26.0,16.4,16.0,0.00,0.00,0.00,90,78,30.2,14.0,57,941.2,1014.3,41487.54,37361.52,3,11.98594,107.693
2023-01-21,21.0,27.2,17.3,21.7,29.1,17.1,16.6,0.00,0.00,0.00,93,77,28.0,12.8,53,940.2,1013.0,41512.00,36182.47,3,11.98594,107.693
2023-01-22,22.1,29.1,17.4,24.2,32.4,18.5,18.2,0.40,0.40,0.00,95,81,17.7,8.0,65,939.4,1012.0,41537.24,37466.43,51,11.98594,107.693
2023-01-23,22.0,28.8,17.5,24.0,31.4,18.6,18.4,0.70,0.70,0.00,70,82,20.1,8.8,65,938.9,1011.4,41563.23,37558.31,51,11.98594,107.693
2023-01-24,21.3,26.9,18.2,21.0,27.2,16.0,17.0,0.00,0.00,0.00,85,78,44.2,20.7,51,939.8,1012.6,41589.91,36647.18,3,11.98594,107.693
2023-01-25,19.3,24.2,16.5,17.5,22.9,14.6,14.3,0.00,0.00,0.00,91,74,50.9,22.9,48,939.4,1012.6,41617.27,36525.31,3,11.98594,107.693
2023-01-26,20.4,27.4,15.3,21.2,29.9,15.5,15.6,0.00,0.00,0.00,41,76,21.4,9.5,62,939.6,1012.6,41645.24,38714.70,3,11.98594,107.693
2023-01-27,20.9,26.5,16.8,20.9,27.6,16.7,16.3,0.00,0.00,0.00,68,77,35.3,16.6,52,939.6,1012.4,41673.80,38018.49,3,11.98594,107.693
2023-01-28,19.8,24.7,16.7,17.8,23.5,14.5,14.3,0.00,0.00,0.00,85,72,53.4,24.7,48,939.5,1012.6,41702.92,36000.00,3,11.98594,107.693
2023-01-29,18.2,22.9,14.8,16.6,22.2,12.8,13.1,0.00,0.00,0.00,59,73,44.0,19.9,48,940.3,1013.8,41732.54,36621.32,3,11.98594,107.693
2023-01-30,18.7,26.2,13.4,18.4,28.2,11.9,13.1,0.00,0.00,0.00,76,71,26.2,11.5,58,940.9,1014.4,41762.63,38034.24,3,11.98594,107.693
2023-01-31,21.5,29.5,15.3,22.5,31.9,15.0,15.4,0.00,0.00,0.00,48,71,18.4,7.8,76,939.6,1012.3,41793.17,38738.59,3,11.98594,107.693
2023-02-01,21.1,30.3,16.7,23.9,34.7,18.1,18.8,9.60,9.60,0.00,76,89,14.3,5.2,80,939.0,1011.7,41824.09,17332.23,63,11.98594,107.693
2023-02-02,21.9,29.3,18.3,24.8,33.0,20.3,19.7,7.50,7.50,0.00,51,89,17.2,7.1,77,939.8,1012.3,41855.38,38473.54,63,11.98594,107.693
2023-02-03,22.5,28.6,18.5,24.3,30.5,20.3,18.3,0.00,0.00,0.00,66,79,21.1,10.0,60,939.9,1012.3,41887.01,38308.96,3,11.98594,107.693
2023-02-04,22.4,28.5,17.7,24.0,31.0,18.7,17.8,0.20,0.20,0.00,67,77,20.8,9.5,61,939.4,1011.9,41918.91,39143.05,51,11.98594,107.693
2023-02-05,22.1,29.5,16.9,24.0,32.6,18.1,16.9,0.00,0.00,0.00,46,76,15.6,6.8,68,938.9,1011.4,41951.09,39067.46,3,11.98594,107.693
2023-02-06,22.2,29.0,16.3,24.6,32.7,17.1,17.5,0.10,0.10,0.00,67,78,11.7,4.6,55,939.0,1011.5,41983.48,39399.07,51,11.98594,107.693
2023-02-07,23.4,30.8,17.5,25.9,34.0,18.7,18.0,0.20,0.20,0.00,84,74,13.4,5.3,71,939.5,1011.7,42016.07,39322.36,51,11.98594,107.693
2023-02-08,22.9,30.4,17.4,25.4,33.3,19.1,18.3,1.30,1.30,0.00,40,79,14.7,6.0,69,939.6,1011.9,42049.14,36202.51,53,11.98594,107.693
2023-02-09,23.0,29.3,17.6,25.7,32.0,19.5,18.4,0.00,0.00,0.00,44,79,14.4,5.5,79,939.6,1011.9,42082.79,39060.83,3,11.98594,107.693
2023-02-10,23.1,31.1,16.5,24.5,33.1,17.1,16.0,0.00,0.00,0.00,49,69,17.1,7.3,78,939.7,1012.0,42116.99,39576.23,3,11.98594,107.693
2023-02-11,23.7,31.4,16.8,26.1,34.5,18.1,17.8,0.10,0.10,0.00,64,73,13.3,5.1,84,939.7,1011.9,42151.70,39614.51,51,11.98594,107.693
2023-02-12,23.7,30.7,17.6,26.4,34.8,19.4,17.9,0.00,0.00,0.00,96,73,11.1,3.8,66,939.9,1012.1,42186.86,38184.26,3,11.98594,107.693
2023-02-13,24.0,32.1,17.9,26.2,33.7,19.6,16.8,0.10,0.10,0.00,85,70,12.9,4.4,76,940.0,1012.1,42222.46,39678.06,51,11.98594,107.693
2023-02-14,23.6,31.3,17.1,25.3,33.1,18.8,16.5,0.00,0.00,0.00,82,69,16.9,6.9,52,940.0,1012.2,42258.45,39487.56,3,11.98594,107.693
2023-02-15,22.3,29.3,17.2,22.5,29.6,18.0,15.3,0.00,0.00,0.00,66,68,27.8,12.7,62,940.6,1013.2,42294.80,39771.61,3,11.98594,107.693
2023-02-16,21.4,27.7,17.5,20.9,27.5,17.4,15.4,0.00,0.00,0.00,77,71,40.5,18.5,48,941.4,1014.2,42331.47,39312.93,3,11.98594,107.693
2023-02-17,21.8,28.1,18.4,22.2,29.7,18.1,16.4,6.10,6.10,0.00,93,73,32.9,14.3,46,941.6,1014.3,42368.43,35001.84,61,11.98594,107.693
2023-02-18,22.0,27.6,17.7,23.5,30.2,18.7,17.2,1.80,1.80,0.00,82,76,18.5,7.7,64,941.0,1013.7,42405.64,21976.07,53,11.98594,107.693
2023-02-19,22.8,29.0,18.1,23.8,30.9,18.8,16.7,0.90,0.90,0.00,90,71,24.1,10.6,49,940.5,1012.9,42443.05,37053.41,53,11.98594,107.693
2023-02-20,21.7,28.3,17.4,21.5,28.5,17.1,14.7,0.00,0.00,0.00,66,66,30.9,13.9,51,940.6,1013.3,42480.66,39942.09,3,11.98594,107.693
2023-02-21,21.6,29.2,16.5,21.5,30.7,16.1,14.6,0.00,0.00,0.00,89,67,31.1,13.7,48,941.7,1014.5,42518.41,39962.24,3,11.98594,107.693
2023-02-22,21.1,28.2,16.6,21.2,29.7,16.7,15.2,0.00,0.00,0.00,88,71,30.4,13.5,51,941.7,1014.6,42556.27,38730.11,3,11.98594,107.693
2023-02-23,21.6,29.6,16.3,22.0,31.4,16.6,15.0,0.00,0.00,0.00,81,70,25.0,11.1,55,940.6,1013.3,42594.21,40096.16,3,11.98594,107.693
2023-02-24,21.2,29.0,15.4,20.7,29.7,14.9,12.8,0.00,0.00,0.00,55,62,27.8,12.6,53,940.8,1013.6,42632.20,40136.93,3,11.98594,107.693
2023-02-25,20.7,27.0,16.2,19.0,26.0,14.6,13.2,0.00,0.00,0.00,59,64,45.1,20.6,51,943.3,1016.5,42670.21,40177.62,3,11.98594,107.693
2023-02-26,20.6,26.1,17.5,18.5,24.3,15.6,13.7,0.00,0.00,0.00,58,66,52.7,24.2,50,944.4,1017.7,42708.20,39586.66,3,11.98594,107.693
2023-02-27,20.7,25.5,17.4,19.6,24.9,15.6,15.4,0.00,0.00,0.00,94,73,46.4,20.9,48,944.4,1017.7,42746.16,37391.44,3,11.98594,107.693
2023-02-28,22.0,27.1,18.9,21.8,27.6,18.4,16.7,0.20,0.20,0.00,91,73,40.6,18.2,46,943.5,1016.4,42784.34,34723.04,51,11.98594,107.693
2023-03-01,22.5,29.8,17.3,23.3,32.0,18.1,16.1,0.00,0.00,0.00,72,70,26.6,11.6,54,943.7,1016.4,42822.86,40339.54,3,11.98594,107.693
2023-03-02,21.6,28.7,17.2,21.4,29.7,16.1,14.9,0.00,0.00,0.00,70,67,33.5,15.2,50,943.6,1016.5,42861.70,37470.17,3,11.98594,107.693
