time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-02-18,19.3,24.6,13.6,20.4,25.3,14.1,16.1,0.10,0.10,0.00,90,83,15.6,6.5,142,1015.5,1016.6,41493.88,17858.05,51,20.56239,105.87702
2023-02-19,20.0,24.3,17.3,21.3,26.5,17.8,17.0,2.70,2.70,0.00,87,84,18.9,8.2,8,1017.7,1018.9,41560.48,14415.34,55,20.56239,105.87702
2023-02-20,20.0,24.4,16.3,19.9,25.8,16.8,13.7,0.00,0.00,0.00,62,68,20.0,8.9,30,1017.7,1018.9,41627.39,24694.30,3,20.56239,105.87702
2023-02-21,19.4,24.8,14.3,20.0,25.2,14.8,15.1,0.00,0.00,0.00,43,78,18.1,8.0,114,1018.4,1019.6,41694.54,20509.31,3,20.56239,105.87702
2023-02-22,19.4,23.2,15.9,19.9,22.9,17.5,15.1,0.00,0.00,0.00,69,78,19.7,8.7,104,1018.3,1019.5,41761.87,9261.46,3,20.56239,105.87702
2023-02-23,19.7,23.9,15.8,20.9,24.5,16.9,16.4,0.40,0.40,0.00,70,82,16.8,7.1,133,1015.4,1016.6,41829.32,16275.95,51,20.56239,105.87702
2023-02-24,19.1,21.3,17.7,19.5,22.4,15.9,15.1,1.90,1.90,0.00,100,79,20.5,9.8,28,1018.7,1019.9,41896.84,0.00,51,20.56239,105.87702
2023-02-25,18.5,22.3,14.8,16.4,20.4,13.6,8.4,0.00,0.00,0.00,35,53,28.5,13.1,23,1025.0,1026.2,41964.38,37685.52,3,20.56239,105.87702
2023-02-26,16.7,22.2,12.1,15.6,22.0,10.8,9.2,0.00,0.00,0.00,0,65,18.6,8.0,43,1027.0,1028.2,42031.86,37815.14,0,20.56239,105.87702
2023-02-27,16.3,22.3,10.4,15.5,21.6,9.4,10.4,0.00,0.00,0.00,24,71,16.0,6.9,90,1024.2,1025.4,42099.26,36911.93,3,20.56239,105.87702
2023-02-28,17.5,23.3,11.5,17.6,23.4,10.8,13.4,0.00,0.00,0.00,37,79,15.2,6.8,162,1020.7,1021.9,42167.05,17881.68,3,20.56239,105.87702
2023-03-01,18.8,23.6,14.4,19.9,24.6,15.1,15.9,0.60,0.60,0.00,66,85,14.9,6.2,101,1020.2,1021.4,42235.43,3415.97,51,20.56239,105.87702
2023-03-02,20.9,26.3,16.4,21.5,27.3,17.0,15.2,0.10,0.10,0.00,43,73,18.6,8.3,80,1021.3,1022.4,42304.35,33102.47,51,20.56239,105.87702
2023-03-03,19.3,24.9,14.1,20.3,26.9,14.1,15.9,1.60,1.60,0.00,57,81,16.5,7.5,84,1021.6,1022.8,42373.74,13160.21,53,20.56239,105.87702
2023-03-04,19.8,24.4,15.1,20.7,25.1,15.9,15.3,0.10,0.10,0.00,54,77,13.9,5.7,66,1022.8,1024.0,42443.56,27455.09,51,20.56239,105.87702
2023-03-05,19.7,25.2,14.4,20.2,26.2,14.7,14.7,0.00,0.00,0.00,22,75,16.2,7.6,163,1020.7,1021.9,42513.75,23414.78,3,20.56239,105.87702
2023-03-06,20.2,25.9,14.5,21.0,26.1,15.0,16.1,0.20,0.20,0.00,36,79,19.9,9.1,151,1018.1,1019.3,42584.27,17637.46,51,20.56239,105.87702
2023-03-07,21.1,27.2,17.5,22.3,27.7,19.6,17.2,1.20,1.20,0.00,65,80,21.2,9.8,158,1017.0,1018.2,42655.05,10185.52,51,20.56239,105.87702
2023-03-08,21.6,25.4,18.3,23.5,26.8,20.1,18.3,0.30,0.30,0.00,89,83,18.4,8.2,138,1017.1,1018.3,42726.06,8183.61,51,20.56239,105.87702
2023-03-09,22.7,27.6,18.6,24.9,29.9,20.8,18.4,0.30,0.30,0.00,68,79,15.6,6.4,131,1016.7,1017.9,42797.23,30803.75,51,20.56239,105.87702
2023-03-10,22.5,28.7,17.9,23.8,30.2,19.5,17.6,0.00,0.00,0.00,23,76,23.8,10.9,163,1013.5,1014.7,42868.51,37518.99,3,20.56239,105.87702
2023-03-11,22.3,25.9,19.1,24.0,27.0,21.1,18.5,0.70,0.70,0.00,91,80,22.3,10.4,152,1014.7,1015.8,42939.86,4887.36,51,20.56239,105.87702
2023-03-12,23.2,28.5,18.5,25.3,30.0,20.8,18.5,4.30,4.30,0.00,96,77,17.7,7.5,81,1017.1,1018.2,43011.23,28137.78,61,20.56239,105.87702
2023-03-13,18.5,21.7,16.4,16.7,20.3,14.3,10.4,0.40,0.40,0.00,100,60,27.2,12.8,355,1020.4,1021.6,43082.56,9702.72,51,20.56239,105.87702
2023-03-14,19.8,26.4,13.6,19.8,27.2,13.2,13.4,0.00,0.00,0.00,33,68,20.2,9.5,177,1013.2,1014.4,43153.80,37818.47,3,20.56239,105.87702
2023-03-15,21.3,25.6,17.3,23.2,27.0,18.9,18.4,0.60,0.60,0.00,84,84,20.6,8.9,159,1012.9,1014.0,43224.91,0.00,51,20.56239,105.87702
2023-03-16,23.3,27.6,19.9,24.7,27.9,22.5,19.3,0.20,0.20,0.00,80,80,29.2,14.2,160,1014.3,1015.4,43295.84,22827.20,51,20.56239,105.87702
2023-03-17,23.4,27.0,20.7,25.3,28.8,22.8,19.9,0.30,0.30,0.00,84,82,27.3,13.0,171,1012.9,1014.1,43366.54,4517.46,51,20.56239,105.87702
2023-03-18,23.5,28.1,20.5,25.3,29.0,22.8,19.8,0.70,0.70,0.00,91,81,28.0,13.4,160,1011.7,1012.9,43436.94,7372.19,51,20.56239,105.87702
2023-03-19,23.3,27.3,20.4,25.1,28.1,22.9,20.0,0.10,0.10,0.00,98,83,29.7,14.4,165,1010.1,1011.2,43507.04,7680.54,51,20.56239,105.87702
2023-03-20,24.3,29.2,21.1,26.8,31.7,23.5,21.5,0.50,0.50,0.00,78,85,29.3,14.1,168,1007.0,1008.2,43577.24,14804.18,51,20.56239,105.87702
2023-03-21,26.9,34.4,22.0,30.8,39.4,24.6,22.7,0.00,0.00,0.00,75,80,25.0,11.3,179,1003.9,1005.0,43647.76,28791.95,3,20.56239,105.87702
2023-03-22,28.9,36.5,23.1,32.5,40.5,26.4,22.1,0.00,0.00,0.00,32,70,24.3,11.1,176,1001.4,1002.5,43718.54,38433.91,3,20.56239,105.87702
2023-03-23,28.8,36.5,23.4,33.1,40.6,27.0,22.4,0.00,0.00,0.00,6,70,18.3,7.3,168,1001.3,1002.4,43789.52,39228.85,1,20.56239,105.87702
2023-03-24,27.5,34.6,22.6,31.9,40.4,26.3,22.6,0.00,0.00,0.00,10,76,19.0,7.7,101,1004.1,1005.2,43860.68,39078.76,2,20.56239,105.87702
2023-03-25,24.8,26.4,23.1,28.4,30.2,25.9,22.6,4.00,4.00,0.00,96,88,24.4,11.7,102,1008.2,1009.3,43931.96,754.57,53,20.56239,105.87702
2023-03-26,21.4,23.2,18.0,23.3,25.8,18.0,18.6,5.90,5.90,0.00,99,84,20.5,9.2,42,1010.6,1011.7,44003.32,3600.00,61,20.56239,105.87702
2023-03-27,19.0,20.1,17.9,19.5,21.7,17.7,16.1,2.70,2.70,0.00,100,84,22.4,11.2,0,1013.4,1014.6,44074.71,0.00,53,20.56239,105.87702
2023-03-28,19.0,21.4,17.3,19.7,22.7,17.7,15.6,0.80,0.80,0.00,100,81,16.8,8.1,4,1014.8,1016.0,44146.08,0.00,51,20.56239,105.87702
2023-03-29,20.6,25.1,17.0,22.2,29.2,17.5,17.0,0.50,0.50,0.00,96,80,15.5,6.7,9,1012.9,1014.1,44217.39,10975.81,51,20.56239,105.87702
2023-03-30,20.8,22.8,19.1,22.9,25.0,20.1,18.0,0.60,0.60,0.00,100,85,13.5,5.8,67,1010.9,1012.0,44288.59,2686.13,51,20.56239,105.87702
2023-03-31,22.0,25.3,19.5,24.7,28.5,21.4,19.4,0.60,0.60,0.00,100,86,14.3,5.9,122,1009.9,1011.0,44359.63,3600.00,51,20.56239,105.87702
2023-04-01,23.2,26.7,20.8,27.1,31.2,24.2,21.6,3.30,3.30,0.00,100,91,13.2,5.6,116,1008.0,1009.2,44430.48,273.01,53,20.56239,105.87702
2023-04-02,25.7,30.6,23.3,29.8,35.4,27.0,23.5,0.50,0.50,0.00,70,89,26.4,12.1,157,1005.2,1006.3,44501.07,20850.04,51,20.56239,105.87702
2023-04-03,26.7,32.2,23.1,30.9,38.5,26.4,23.6,0.00,0.00,0.00,19,84,27.1,12.4,159,1003.3,1004.4,44571.36,38650.33,2,20.56239,105.87702
2023-04-04,27.0,33.2,22.3,32.1,40.6,26.8,23.8,0.00,0.00,0.00,54,84,19.4,7.9,152,1002.2,1003.3,44641.30,34662.57,3,20.56239,105.87702
2023-04-05,27.2,33.1,22.4,32.3,40.9,26.2,23.6,0.00,0.00,0.00,35,82,17.2,7.0,132,1003.0,1004.1,44710.84,41224.68,3,20.56239,105.87702
2023-04-06,26.4,32.1,21.9,30.4,36.5,26.2,23.0,0.90,0.90,0.00,56,82,24.4,10.8,78,1007.0,1008.1,44779.94,23707.70,51,20.56239,105.87702
2023-04-07,23.7,25.7,21.4,25.6,28.5,22.0,18.0,0.30,0.30,0.00,100,71,17.2,7.3,89,1013.1,1014.3,44848.54,5147.83,51,20.56239,105.87702
2023-04-08,20.3,21.7,18.3,21.8,24.2,19.1,18.1,6.20,6.20,0.00,100,88,20.4,10.3,357,1017.2,1018.4,44916.60,0.00,53,20.56239,105.87702
2023-04-09,19.8,22.5,17.9,21.4,24.7,18.7,17.2,0.60,0.60,0.00,100,85,15.3,7.0,12,1015.4,1016.5,44984.54,0.00,51,20.56239,105.87702
2023-04-10,22.3,26.3,19.2,25.2,30.5,21.3,19.8,0.50,0.50,0.00,90,86,13.6,5.8,174,1010.3,1011.4,45052.55,5881.16,51,20.56239,105.87702
2023-04-11,24.4,27.7,22.3,28.9,33.6,26.0,23.0,1.80,1.80,0.00,97,92,15.8,6.8,112,1007.6,1008.8,45120.56,0.00,51,20.56239,105.87702
2023-04-12,25.2,27.5,23.9,29.5,31.8,28.0,23.7,4.70,4.70,0.00,97,92,22.7,10.9,136,1008.2,1009.3,45188.54,849.41,53,20.56239,105.87702
2023-04-13,25.4,27.4,24.0,29.5,31.3,28.1,24.1,4.50,4.50,0.00,100,92,29.3,14.2,152,1007.2,1008.3,45256.45,0.00,53,20.56239,105.87702
2023-04-14,26.0,28.5,24.7,30.7,34.2,29.0,24.5,1.50,1.50,0.00,95,92,24.0,11.6,135,1006.6,1007.8,45324.22,0.00,51,20.56239,105.87702
2023-04-15,24.2,25.9,22.9,28.7,31.0,26.9,23.4,48.10,48.10,0.00,86,96,19.0,8.3,99,1009.5,1010.7,45391.82,6667.36,65,20.56239,105.87702
2023-04-16,25.3,29.3,22.1,29.3,33.6,26.2,22.0,0.00,0.00,0.00,90,83,16.7,7.3,172,1007.9,1009.0,45459.19,36019.90,3,20.56239,105.87702
2023-04-17,25.7,30.0,22.2,29.7,34.8,25.5,23.5,0.50,0.50,0.00,74,89,26.5,12.6,163,1005.6,1006.8,45526.29,22047.77,51,20.56239,105.87702
2023-04-18,27.4,32.6,24.1,33.0,40.6,28.4,25.0,0.20,0.20,0.00,48,87,20.7,8.7,157,1003.2,1004.3,45593.07,26523.20,51,20.56239,105.87702
2023-04-19,27.8,33.0,23.8,33.5,41.2,27.8,25.0,0.00,0.00,0.00,23,86,20.4,8.9,78,1000.2,1001.3,45659.47,37480.75,3,20.56239,105.87702
2023-04-20,27.2,32.8,23.5,33.0,40.8,28.3,24.7,0.10,0.10,0.00,42,87,15.6,6.4,85,999.5,1000.7,45725.45,29177.53,51,20.56239,105.87702
2023-04-21,27.4,32.7,23.5,33.4,41.0,28.3,25.0,0.10,0.10,0.00,41,88,16.4,6.9,100,1000.2,1001.4,45790.95,27157.33,51,20.56239,105.87702
