time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-10-18,20.5,21.9,18.7,22.1,24.5,18.1,17.5,18.00,18.00,0.00,100,83,17.5,7.9,12,1011.9,1017.2,41835.02,253.02,65,20.984182,107.06896
2021-10-19,23.8,26.4,21.6,26.5,30.2,23.5,20.8,0.30,0.30,0.00,98,83,20.7,10.4,58,1011.3,1016.5,41766.91,16330.40,51,20.984182,107.06896
2021-10-20,25.6,28.5,23.1,30.3,33.5,27.3,23.5,1.90,1.90,0.00,86,88,16.3,7.6,134,1008.9,1014.1,41698.88,30931.15,51,20.984182,107.06896
2021-10-21,22.4,25.1,18.9,24.2,30.3,17.7,18.5,15.60,15.60,0.00,100,80,22.7,10.8,24,1009.6,1014.9,41631.00,10034.25,63,20.984182,107.06896
2021-10-22,19.2,21.7,18.0,18.1,21.7,16.1,12.1,0.00,0.00,0.00,96,64,24.4,12.2,17,1014.4,1019.8,41563.31,12034.35,3,20.984182,107.06896
2021-10-23,19.6,23.9,17.3,19.9,26.0,15.9,13.7,0.00,0.00,0.00,78,69,17.0,7.4,25,1015.3,1020.7,41495.89,32173.14,3,20.984182,107.06896
2021-10-24,20.5,25.9,16.3,21.7,28.6,16.0,15.0,0.00,0.00,0.00,20,72,12.1,5.0,5,1014.4,1019.7,41428.79,38783.54,3,20.984182,107.06896
2021-10-25,20.8,25.1,16.5,21.9,27.0,17.1,15.9,0.00,0.00,0.00,20,74,15.8,7.6,63,1011.7,1017.0,41362.07,38712.92,3,20.984182,107.06896
2021-10-26,21.8,25.7,18.7,23.2,28.4,19.2,17.1,0.00,0.00,0.00,2,75,17.9,8.8,68,1010.4,1015.7,41295.78,38642.66,0,20.984182,107.06896
2021-10-27,22.9,27.4,19.4,24.9,29.6,20.3,18.2,0.00,0.00,0.00,62,76,14.4,7.1,32,1010.9,1016.1,41230.00,20757.15,3,20.984182,107.06896
2021-10-28,23.2,25.5,21.9,24.7,27.2,23.7,18.8,15.30,15.30,0.00,99,77,23.9,12.4,47,1011.1,1016.4,41164.78,7200.00,65,20.984182,107.06896
2021-10-29,23.8,25.2,22.5,25.7,27.3,23.7,20.4,0.00,0.00,0.00,97,81,28.9,14.9,62,1011.8,1017.0,41100.19,12645.19,3,20.984182,107.06896
2021-10-30,22.0,22.9,21.1,24.1,25.1,23.2,19.3,20.50,20.50,0.00,100,85,19.0,9.5,38,1012.5,1017.8,41036.29,96.07,65,20.984182,107.06896
2021-10-31,22.8,24.5,21.5,24.9,26.7,23.0,20.1,1.20,1.20,0.00,78,85,24.3,12.5,60,1011.6,1016.9,40973.15,5563.02,53,20.984182,107.06896
2021-11-01,23.4,25.4,21.9,25.8,27.8,23.8,20.6,0.00,0.00,0.00,83,85,24.9,12.6,61,1011.6,1016.9,40910.82,17660.98,3,20.984182,107.06896
2021-11-02,23.4,25.5,21.7,25.7,27.9,24.0,20.7,8.40,8.40,0.00,91,85,25.6,13.0,62,1011.6,1016.8,40849.39,17342.83,63,20.984182,107.06896
2021-11-03,23.7,26.2,22.1,26.2,29.1,24.5,20.7,0.00,0.00,0.00,58,83,23.5,11.9,73,1010.1,1015.3,40788.92,33524.07,3,20.984182,107.06896
2021-11-04,24.5,27.6,22.3,28.7,32.4,25.4,22.4,0.60,0.60,0.00,48,88,15.4,7.1,113,1008.0,1013.2,40729.46,35529.22,51,20.984182,107.06896
2021-11-05,24.8,27.6,22.2,29.0,31.7,25.9,22.9,2.00,2.00,0.00,43,90,17.4,8.5,165,1005.7,1010.9,40670.52,34841.27,51,20.984182,107.06896
2021-11-06,24.8,27.2,22.1,29.1,31.2,25.7,23.1,4.60,4.60,0.00,59,91,17.2,8.7,144,1003.7,1008.8,40611.90,30746.63,55,20.984182,107.06896
2021-11-07,24.8,27.4,22.7,29.1,32.9,25.6,22.9,10.20,10.20,0.00,45,90,17.1,8.2,74,1006.4,1011.6,40553.66,35440.37,63,20.984182,107.06896
2021-11-08,17.6,21.0,15.6,15.2,21.1,12.9,8.9,2.00,2.00,0.00,91,57,30.5,15.2,19,1013.9,1019.2,40495.88,23831.22,61,20.984182,107.06896
2021-11-09,17.2,21.2,13.3,15.9,21.0,10.7,8.2,0.00,0.00,0.00,19,56,14.8,6.8,35,1014.9,1020.3,40438.60,37724.89,2,20.984182,107.06896
2021-11-10,18.0,21.8,15.1,17.3,23.2,12.4,10.8,0.00,0.00,0.00,27,64,17.1,7.8,39,1014.4,1019.8,40381.89,36862.39,3,20.984182,107.06896
2021-11-11,18.8,23.1,14.2,18.8,24.0,13.2,12.8,0.00,0.00,0.00,58,69,15.8,7.8,63,1012.0,1017.4,40325.82,37602.73,3,20.984182,107.06896
2021-11-12,21.3,24.5,19.4,21.2,25.3,18.9,13.2,0.00,0.00,0.00,99,60,15.5,7.4,39,1013.6,1018.9,40270.47,24013.27,3,20.984182,107.06896
2021-11-13,19.9,23.2,16.8,19.9,24.8,16.6,12.8,0.00,0.00,0.00,75,64,16.7,7.6,43,1013.5,1018.9,40215.88,34222.32,3,20.984182,107.06896
2021-11-14,19.5,23.8,15.7,19.6,24.7,15.0,13.2,0.00,0.00,0.00,54,67,16.8,7.8,64,1012.4,1017.8,40162.14,37282.14,3,20.984182,107.06896
2021-11-15,21.2,24.0,17.8,21.4,24.5,18.3,15.1,0.00,0.00,0.00,86,69,20.8,10.5,62,1010.4,1015.7,40109.30,18624.08,3,20.984182,107.06896
2021-11-16,21.4,22.7,20.3,22.1,23.9,20.5,16.9,0.00,0.00,0.00,73,76,22.8,11.8,63,1010.2,1015.5,40057.45,4692.00,3,20.984182,107.06896
2021-11-17,21.4,24.7,18.5,22.0,25.8,17.8,16.9,0.20,0.20,0.00,49,76,25.0,12.8,40,1011.6,1016.8,40006.66,25154.83,51,20.984182,107.06896
2021-11-18,20.4,23.8,18.0,21.1,26.4,16.6,14.5,0.00,0.00,0.00,54,69,15.2,6.5,25,1010.0,1015.3,39956.98,35135.72,3,20.984182,107.06896
2021-11-19,20.2,23.0,16.6,21.9,24.9,17.9,17.5,0.30,0.30,0.00,67,85,14.6,7.0,88,1006.1,1011.4,39908.51,15266.78,51,20.984182,107.06896
2021-11-20,22.9,25.1,21.1,25.9,28.4,23.0,21.1,3.60,3.60,0.00,80,90,19.2,9.7,110,1004.9,1010.1,39861.30,12400.56,53,20.984182,107.06896
2021-11-21,23.5,26.6,21.8,27.2,30.1,24.6,21.8,2.60,2.60,0.00,50,91,17.1,8.0,95,1007.4,1012.6,39815.45,31221.53,53,20.984182,107.06896
2021-11-22,18.7,22.1,16.5,17.4,24.3,14.5,12.7,1.80,1.80,0.00,97,69,31.8,16.0,21,1012.6,1017.9,39771.01,10513.33,55,20.984182,107.06896
2021-11-23,16.8,19.4,14.6,15.3,19.3,12.0,8.4,0.00,0.00,0.00,99,58,17.4,7.9,22,1016.1,1021.5,39728.07,9268.15,3,20.984182,107.06896
2021-11-24,17.4,20.7,14.8,16.3,20.2,12.8,9.6,0.00,0.00,0.00,72,61,16.3,7.4,38,1015.7,1021.1,39686.69,27503.76,3,20.984182,107.06896
2021-11-25,17.9,21.2,15.4,17.8,21.6,14.6,12.4,0.00,0.00,0.00,49,71,15.2,6.6,80,1013.8,1019.1,39646.47,31544.11,3,20.984182,107.06896
2021-11-26,19.4,24.2,15.1,19.7,24.3,15.2,13.3,0.00,0.00,0.00,28,70,13.7,6.3,49,1013.5,1018.8,39607.23,35995.05,3,20.984182,107.06896
2021-11-27,20.1,24.6,16.7,19.2,23.3,15.6,11.2,0.00,0.00,0.00,51,58,18.4,9.0,47,1014.5,1019.8,39569.03,35990.54,3,20.984182,107.06896
2021-11-28,19.5,24.9,14.5,19.3,24.6,13.2,12.3,0.00,0.00,0.00,45,64,14.8,7.4,51,1014.0,1019.3,39531.92,35858.48,3,20.984182,107.06896
2021-11-29,20.4,25.9,16.0,20.6,26.0,16.2,13.5,0.00,0.00,0.00,68,66,15.2,7.2,62,1012.8,1018.1,39495.93,35336.31,3,20.984182,107.06896
2021-11-30,20.5,24.7,17.7,18.9,24.4,14.6,10.8,0.00,0.00,0.00,15,54,27.8,13.5,20,1015.0,1020.3,39461.14,35876.05,3,20.984182,107.06896
2021-12-01,17.4,22.2,12.5,15.2,19.9,10.0,5.9,0.00,0.00,0.00,49,48,18.1,9.0,50,1016.6,1022.0,39427.57,35876.65,3,20.984182,107.06896
2021-12-02,16.3,21.7,11.6,14.2,19.7,8.8,6.1,0.00,0.00,0.00,64,52,16.8,8.3,60,1017.0,1022.4,39395.28,35980.74,3,20.984182,107.06896
2021-12-03,16.0,22.2,10.5,14.4,20.3,8.5,7.1,0.00,0.00,0.00,29,59,14.0,6.6,51,1016.8,1022.3,39364.32,35880.13,3,20.984182,107.06896
2021-12-04,16.7,22.6,11.0,14.9,20.7,9.0,7.4,0.00,0.00,0.00,22,57,17.6,8.7,59,1016.3,1021.8,39334.75,35783.93,3,20.984182,107.06896
2021-12-05,17.0,23.3,11.9,15.6,22.4,10.1,8.3,0.00,0.00,0.00,4,59,16.1,7.8,59,1015.9,1021.3,39306.60,35692.23,1,20.984182,107.06896
2021-12-06,16.6,23.2,10.6,14.7,20.9,8.8,7.5,0.00,0.00,0.00,5,58,17.6,8.9,54,1015.3,1020.7,39279.94,35605.09,1,20.984182,107.06896
2021-12-07,16.9,22.5,11.5,14.8,20.3,9.0,7.2,0.00,0.00,0.00,0,55,20.4,10.5,65,1015.2,1020.6,39254.80,35615.67,0,20.984182,107.06896
2021-12-08,19.2,23.2,13.9,17.9,22.0,11.7,9.7,0.00,0.00,0.00,72,54,17.3,9.1,52,1015.7,1021.1,39231.25,5183.99,3,20.984182,107.06896
2021-12-09,20.6,24.2,17.9,20.6,23.9,17.7,13.9,0.00,0.00,0.00,67,66,18.1,8.6,65,1016.4,1021.7,39209.33,21010.37,3,20.984182,107.06896
2021-12-10,20.2,24.7,16.9,21.1,25.4,17.7,15.4,0.00,0.00,0.00,25,75,15.8,6.9,95,1014.5,1019.8,39189.09,35246.97,3,20.984182,107.06896
2021-12-11,19.9,24.2,16.3,20.6,24.8,16.6,15.8,0.00,0.00,0.00,1,78,19.5,9.5,80,1014.6,1019.9,39170.57,35323.93,0,20.984182,107.06896
2021-12-12,20.7,25.7,17.2,20.6,26.2,15.1,14.5,0.70,0.70,0.00,25,69,22.5,11.2,34,1016.1,1021.4,39153.84,27027.16,51,20.984182,107.06896
2021-12-13,17.5,21.5,14.1,16.5,21.2,12.0,10.3,0.00,0.00,0.00,22,63,17.8,7.8,48,1016.6,1022.0,39138.94,35299.66,3,20.984182,107.06896
2021-12-14,17.2,21.7,12.8,17.2,21.3,11.8,13.4,0.00,0.00,0.00,8,79,17.6,8.6,85,1012.9,1018.2,39125.91,35319.17,2,20.984182,107.06896
2021-12-15,18.9,23.3,14.6,19.9,24.3,14.2,16.2,0.20,0.20,0.00,31,85,16.0,7.8,95,1009.7,1015.1,39114.60,34179.90,51,20.984182,107.06896
2021-12-16,21.1,24.9,17.8,23.2,26.9,19.4,18.6,0.00,0.00,0.00,62,86,16.7,7.5,88,1010.2,1015.5,39104.96,31763.12,3,20.984182,107.06896
2021-12-17,21.6,26.2,17.7,21.2,26.4,15.8,13.6,0.60,0.60,0.00,55,63,25.3,12.2,27,1013.9,1019.2,39096.98,35387.54,51,20.984182,107.06896
2021-12-18,18.4,23.1,14.3,16.3,21.7,11.8,7.2,0.00,0.00,0.00,36,48,20.8,9.7,53,1016.7,1022.1,39090.66,35413.47,3,20.984182,107.06896
2021-12-19,17.5,21.7,13.0,15.4,20.0,9.2,5.6,0.00,0.00,0.00,61,46,17.7,8.1,34,1016.2,1021.6,39085.98,22085.63,3,20.984182,107.06896
2021-12-20,18.0,20.2,16.2,17.0,20.0,14.4,8.7,0.00,0.00,0.00,100,55,11.5,4.7,58,1012.2,1017.5,39082.96,0.00,3,20.984182,107.06896
2021-12-21,18.1,21.5,15.8,18.2,21.4,15.3,12.7,0.10,0.10,0.00,75,71,14.7,6.0,40,1011.8,1017.2,39081.59,35008.14,51,20.984182,107.06896
2021-12-22,17.7,21.1,15.4,18.0,21.5,15.3,13.3,0.00,0.00,0.00,66,76,11.7,5.6,77,1011.7,1017.1,39081.87,16344.92,3,20.984182,107.06896
2021-12-23,18.1,22.9,13.9,18.4,24.1,12.9,14.2,0.00,0.00,0.00,3,79,17.4,8.4,87,1010.5,1015.8,39083.79,35562.35,1,20.984182,107.06896
2021-12-24,19.8,23.7,16.6,21.2,25.2,17.6,17.3,0.00,0.00,0.00,32,86,17.8,8.3,82,1010.9,1016.2,39087.34,31965.77,3,20.984182,107.06896
2021-12-25,20.2,23.7,17.0,19.9,23.1,16.4,15.5,0.20,0.20,0.00,27,76,29.2,14.9,71,1013.8,1019.1,39092.52,35629.12,51,20.984182,107.06896
2021-12-26,16.8,18.8,13.2,14.4,16.1,10.9,11.3,1.70,1.70,0.00,76,70,37.5,19.1,59,1017.3,1022.7,39099.33,4312.74,51,20.984182,107.06896
2021-12-27,12.7,15.6,10.2,10.5,14.6,7.4,5.3,0.20,0.20,0.00,100,61,17.4,7.2,14,1021.0,1026.5,39107.76,1253.49,51,20.984182,107.06896
2021-12-28,13.3,16.0,11.3,12.0,15.2,8.8,7.7,0.00,0.00,0.00,95,69,12.2,4.8,37,1019.3,1024.7,39117.80,1957.78,3,20.984182,107.06896
2021-12-29,15.6,17.5,14.3,15.0,17.4,13.3,10.5,0.10,0.10,0.00,100,72,11.7,4.9,18,1018.4,1023.8,39129.45,114.57,51,20.984182,107.06896
2021-12-30,15.9,19.4,13.3,15.1,19.1,11.9,10.5,0.20,0.20,0.00,99,70,16.2,7.0,59,1019.9,1025.3,39142.68,16669.71,51,20.984182,107.06896
2021-12-31,16.9,19.6,14.9,16.3,19.3,14.1,11.5,0.00,0.00,0.00,86,71,14.7,7.1,66,1019.2,1024.6,39157.52,111.93,3,20.984182,107.06896
2022-01-01,17.3,20.5,14.0,16.4,19.6,13.2,12.4,0.00,0.00,0.00,71,73,22.3,11.1,68,1018.5,1023.9,39173.92,21196.61,3,20.984182,107.06896
2022-01-02,16.7,21.0,12.5,16.5,21.5,11.7,12.2,0.00,0.00,0.00,18,75,15.1,6.8,80,1016.9,1022.4,39191.89,35918.03,3,20.984182,107.06896
2022-01-03,17.1,21.9,12.7,17.1,22.0,11.8,13.6,0.00,0.00,0.00,34,81,17.2,8.3,78,1014.6,1020.0,39211.44,34984.17,3,20.984182,107.06896
2022-01-04,18.4,21.9,14.1,19.3,23.2,13.8,16.2,0.70,0.70,0.00,42,87,17.1,8.1,97,1012.7,1018.1,39232.75,33684.11,51,20.984182,107.06896
2022-01-05,19.3,22.9,16.4,20.9,24.4,17.6,17.3,0.40,0.40,0.00,59,89,16.2,7.4,97,1011.1,1016.5,39255.90,25704.87,51,20.984182,107.06896
2022-01-06,19.6,22.7,17.0,20.8,23.7,18.4,17.4,0.80,0.80,0.00,51,88,20.0,9.8,86,1012.4,1017.7,39280.82,32400.00,51,20.984182,107.06896
2022-01-07,19.3,22.4,17.6,18.5,21.7,16.1,15.3,0.00,0.00,0.00,57,78,34.5,17.8,76,1014.3,1019.7,39307.46,34631.05,3,20.984182,107.06896
2022-01-08,18.5,21.6,16.7,17.4,21.1,15.1,14.1,0.00,0.00,0.00,50,76,33.5,17.0,75,1013.3,1018.7,39335.76,32993.39,3,20.984182,107.06896
2022-01-09,17.0,18.5,15.5,16.5,18.3,14.6,12.9,0.60,0.60,0.00,95,77,20.3,10.0,58,1012.3,1017.7,39365.66,712.93,51,20.984182,107.06896
2022-01-10,17.9,21.6,15.2,17.8,22.6,11.9,14.4,1.60,1.60,0.00,94,80,22.1,10.6,68,1011.4,1016.7,39397.10,21129.08,53,20.984182,107.06896
2022-01-11,15.4,18.2,13.5,14.0,17.2,11.4,9.8,1.00,1.00,0.00,70,70,20.2,8.7,63,1015.6,1021.1,39430.04,34572.89,53,20.984182,107.06896
2022-01-12,15.9,20.0,12.1,15.0,19.7,10.7,11.2,0.00,0.00,0.00,68,74,19.0,9.1,80,1014.4,1019.8,39464.41,21600.00,3,20.984182,107.06896
2022-01-13,16.5,18.2,15.0,15.7,17.4,14.5,12.4,0.80,0.80,0.00,90,77,20.1,10.1,61,1015.5,1020.9,39500.15,0.00,51,20.984182,107.06896
2022-01-14,17.0,20.2,13.8,17.0,20.9,13.1,13.3,0.00,0.00,0.00,86,79,15.9,7.7,75,1013.4,1018.8,39537.21,1972.34,3,20.984182,107.06896
2022-01-15,19.3,21.7,17.1,20.8,23.9,17.6,17.3,1.50,1.50,0.00,100,88,16.0,7.8,88,1012.0,1017.3,39575.53,638.07,51,20.984182,107.06896
2022-01-16,20.0,23.9,16.0,21.5,26.4,15.9,18.0,1.30,1.30,0.00,76,89,22.6,10.5,81,1012.6,1018.0,39615.07,34397.07,53,20.984182,107.06896
2022-01-17,14.8,15.8,13.8,13.8,15.7,12.6,11.2,2.50,2.50,0.00,100,79,19.8,9.5,20,1015.3,1020.7,39655.75,0.00,53,20.984182,107.06896
2022-01-18,15.6,19.2,13.6,14.9,18.9,13.1,10.7,0.00,0.00,0.00,57,73,14.3,6.1,88,1016.3,1021.7,39697.52,30759.46,3,20.984182,107.06896
2022-01-19,15.0,19.9,10.1,14.2,20.0,8.8,10.5,0.00,0.00,0.00,11,76,16.7,7.7,74,1014.0,1019.4,39740.34,36000.00,1,20.984182,107.06896
2022-01-20,16.1,19.8,13.7,15.0,17.9,12.7,12.3,3.20,3.20,0.00,70,79,24.8,12.5,69,1011.4,1016.8,39784.15,20752.75,61,20.984182,107.06896
2022-01-21,17.2,19.4,15.1,16.9,18.9,14.8,15.1,5.70,5.70,0.00,100,87,26.2,13.7,71,1010.0,1015.4,39828.89,0.00,61,20.984182,107.06896
2022-01-22,19.2,21.2,17.2,20.8,23.8,16.9,18.2,11.90,11.90,0.00,94,94,20.7,9.9,97,1006.3,1011.6,39874.52,7093.58,63,20.984182,107.06896
2022-01-23,20.0,22.2,18.1,22.3,25.5,20.1,18.9,3.50,3.50,0.00,97,94,15.4,6.9,91,1005.9,1011.2,39920.98,11915.82,53,20.984182,107.06896
2022-01-24,20.2,22.6,18.6,21.5,24.4,18.1,18.3,3.20,3.20,0.00,100,89,23.3,11.7,85,1007.2,1012.5,39968.74,21846.11,53,20.984182,107.06896
2022-01-25,19.2,22.0,17.5,19.2,22.7,16.8,16.1,0.00,0.00,0.00,78,82,30.7,15.5,75,1009.3,1014.6,40017.95,28800.00,3,20.984182,107.06896
2022-01-26,19.3,22.0,17.8,20.2,23.0,18.2,17.7,5.60,5.60,0.00,83,90,25.8,13.2,82,1009.4,1014.8,40068.53,20195.37,63,20.984182,107.06896
2022-01-27,20.3,22.7,18.9,21.8,23.9,20.4,18.9,0.50,0.50,0.00,64,92,25.1,12.8,91,1009.6,1014.9,40120.39,34219.79,51,20.984182,107.06896
2022-01-28,19.9,22.2,18.2,21.0,23.2,18.8,18.3,0.00,0.00,0.00,75,90,26.8,13.7,83,1008.9,1014.2,40173.47,17264.08,3,20.984182,107.06896
2022-01-29,16.2,18.9,12.7,14.9,18.2,10.5,12.5,1.00,1.00,0.00,99,79,28.9,14.5,54,1008.4,1013.8,40227.70,3097.08,53,20.984182,107.06896
2022-01-30,13.2,15.4,11.3,12.0,14.9,9.1,9.2,4.80,4.80,0.00,100,77,16.5,7.0,49,1011.5,1016.9,40282.98,724.15,55,20.984182,107.06896
2022-01-31,11.6,13.0,10.8,9.9,12.5,8.0,9.0,7.20,7.20,0.00,100,85,20.6,9.7,12,1012.6,1018.1,40339.27,0.00,61,20.984182,107.06896
2022-02-01,12.6,15.4,10.7,11.7,15.0,9.0,8.6,0.50,0.50,0.00,100,76,10.6,4.3,11,1013.3,1018.8,40396.46,331.76,51,20.984182,107.06896
2022-02-02,12.3,14.2,11.2,10.9,13.0,9.3,8.1,2.30,2.30,0.00,100,76,14.3,6.6,9,1014.1,1019.6,40454.51,0.00,55,20.984182,107.06896
2022-02-03,12.2,15.2,10.5,10.9,13.9,8.4,8.2,0.20,0.20,0.00,76,77,13.5,5.8,56,1014.8,1020.3,40513.34,11995.16,51,20.984182,107.06896
2022-02-04,13.6,16.6,10.6,12.3,16.0,9.3,8.0,0.00,0.00,0.00,98,70,12.8,5.3,31,1016.7,1022.1,40572.87,11352.87,3,20.984182,107.06896
2022-02-05,14.1,16.7,12.2,12.4,15.5,9.8,8.3,0.20,0.20,0.00,100,68,18.0,8.5,67,1017.0,1022.5,40633.04,1041.67,51,20.984182,107.06896
2022-02-06,14.4,16.1,12.7,13.6,15.9,11.6,12.5,9.90,9.90,0.00,100,89,22.7,11.3,52,1013.3,1018.7,40693.78,0.00,61,20.984182,107.06896
2022-02-07,18.0,21.4,16.2,18.9,23.4,15.9,16.3,0.60,0.60,0.00,100,90,18.3,8.9,44,1009.5,1014.8,40755.03,2758.18,51,20.984182,107.06896
2022-02-08,16.3,18.7,14.6,15.1,17.9,12.2,13.6,3.20,3.20,0.00,98,84,32.9,16.8,70,1010.6,1016.0,40816.71,9817.72,61,20.984182,107.06896
2022-02-09,15.2,16.9,13.9,14.5,17.1,12.6,12.3,2.60,2.60,0.00,100,83,20.2,9.3,56,1012.5,1017.9,40878.77,319.18,53,20.984182,107.06896
2022-02-10,15.8,18.4,13.8,15.8,18.9,13.3,13.3,1.50,1.50,0.00,100,85,15.5,7.4,78,1010.7,1016.0,40941.15,1393.34,51,20.984182,107.06896
2022-02-11,17.8,21.1,16.0,18.6,22.1,16.5,16.3,4.60,4.60,0.00,97,91,18.5,9.2,73,1009.6,1015.0,41003.77,1173.90,53,20.984182,107.06896
2022-02-12,17.2,19.8,15.9,16.5,18.8,14.9,15.2,1.50,1.50,0.00,99,88,32.8,17.1,70,1008.8,1014.1,41066.60,7517.99,51,20.984182,107.06896
2022-02-13,14.6,16.7,12.2,13.3,15.8,10.8,12.3,4.10,4.10,0.00,100,86,27.7,14.2,37,1008.8,1014.2,41130.13,216.99,53,20.984182,107.06896
2022-02-14,14.3,18.3,11.3,13.8,18.6,10.4,11.3,1.90,1.90,0.00,66,82,15.8,7.1,77,1012.2,1017.6,41194.58,36000.00,55,20.984182,107.06896
2022-02-15,16.5,18.8,12.7,16.3,18.3,12.0,13.5,0.80,0.80,0.00,97,83,16.7,8.6,57,1011.0,1016.4,41259.88,0.00,51,20.984182,107.06896
2022-02-16,17.7,19.1,16.5,18.2,19.8,16.3,16.4,6.20,6.20,0.00,100,92,21.8,11.5,63,1007.2,1012.5,41325.95,157.60,61,20.984182,107.06896
2022-02-17,19.7,21.6,18.5,21.7,23.7,20.0,18.9,5.40,5.40,0.00,100,95,17.6,9.0,82,1004.7,1010.0,41392.74,0.00,61,20.984182,107.06896
2022-02-18,20.4,22.6,17.9,21.9,25.0,17.0,19.2,2.20,2.20,0.00,100,93,25.4,13.7,82,1005.5,1010.8,41460.17,1314.20,51,20.984182,107.06896
2022-02-19,11.9,17.5,9.2,9.7,16.3,6.0,9.5,57.50,57.50,0.00,100,85,30.2,15.4,33,1010.8,1016.3,41528.19,0.00,65,20.984182,107.06896
2022-02-20,7.8,9.2,7.2,4.7,5.6,3.2,4.9,19.50,19.50,0.00,100,82,25.8,13.0,17,1016.5,1022.1,41596.72,0.00,63,20.984182,107.06896
2022-02-21,10.3,14.9,7.0,7.8,13.4,4.0,5.5,1.00,1.00,0.00,96,73,20.3,9.5,10,1017.5,1023.1,41665.72,11341.72,53,20.984182,107.06896
2022-02-22,10.8,13.2,9.3,7.9,11.3,5.7,4.3,0.00,0.00,0.00,100,64,22.1,10.8,11,1018.6,1024.1,41735.11,0.00,3,20.984182,107.06896
2022-02-23,10.9,16.4,7.3,8.5,16.5,2.9,4.3,0.00,0.00,0.00,16,64,21.6,9.5,39,1020.8,1026.3,41804.84,37146.83,3,20.984182,107.06896
2022-02-24,10.9,15.7,6.8,8.9,15.3,3.6,5.6,0.00,0.00,0.00,3,70,17.9,8.1,72,1021.3,1026.8,41874.85,37117.31,0,20.984182,107.06896
2022-02-25,12.4,17.3,7.0,11.1,17.4,4.6,8.3,0.00,0.00,0.00,1,77,16.3,8.0,70,1018.7,1024.2,41945.07,37446.25,0,20.984182,107.06896
2022-02-26,14.9,19.8,9.3,14.1,19.9,7.4,11.3,0.00,0.00,0.00,40,80,16.6,8.6,74,1016.6,1022.1,42015.45,32961.99,3,20.984182,107.06896
2022-02-27,15.5,19.7,10.9,15.8,21.0,9.8,12.6,0.00,0.00,0.00,25,84,12.9,5.5,107,1013.7,1019.1,42085.94,37559.70,3,20.984182,107.06896
2022-02-28,17.5,22.0,13.1,18.0,23.2,12.1,14.0,0.00,0.00,0.00,75,80,12.6,5.9,89,1011.2,1016.5,42156.47,24921.40,3,20.984182,107.06896
2022-03-01,18.6,22.4,15.0,19.9,24.5,15.3,16.7,0.30,0.30,0.00,55,89,15.4,7.4,90,1011.3,1016.7,42226.99,25769.46,51,20.984182,107.06896
2022-03-02,18.8,23.2,15.1,20.2,25.5,15.5,16.7,0.40,0.40,0.00,50,88,16.2,7.8,92,1011.6,1016.9,42297.43,33777.25,51,20.984182,107.06896
2022-03-03,19.3,24.1,15.8,21.1,27.4,16.9,17.1,0.00,0.00,0.00,26,88,13.8,6.1,101,1009.5,1014.8,42367.76,37277.83,3,20.984182,107.06896
2022-03-04,19.3,22.1,16.0,21.2,24.3,17.3,17.9,0.40,0.40,0.00,75,92,13.9,6.8,93,1008.1,1013.4,42437.93,1857.88,51,20.984182,107.06896
2022-03-05,19.9,22.2,17.0,22.2,24.7,18.5,18.7,1.30,1.30,0.00,87,93,12.6,6.4,96,1007.0,1012.3,42508.41,0.00,51,20.984182,107.06896
2022-03-06,20.5,22.5,17.8,22.8,24.8,19.7,19.4,1.00,1.00,0.00,93,93,17.6,9.0,87,1007.0,1012.3,42579.41,208.40,51,20.984182,107.06896
2022-03-07,20.0,24.2,15.8,21.3,25.8,16.4,16.6,5.00,5.00,0.00,75,81,17.1,8.1,43,1011.9,1017.2,42650.86,17259.93,63,20.984182,107.06896
2022-03-08,17.4,21.3,13.8,16.8,21.1,13.2,12.8,0.00,0.00,0.00,36,76,21.8,11.3,85,1011.1,1016.4,42722.73,37665.75,3,20.984182,107.06896
2022-03-09,18.5,21.6,14.9,18.7,21.9,14.8,15.5,0.10,0.10,0.00,77,83,23.9,12.0,85,1009.1,1014.5,42794.95,18100.42,51,20.984182,107.06896
2022-03-10,19.2,21.3,16.8,20.0,22.0,17.1,16.9,0.00,0.00,0.00,79,87,21.9,11.1,89,1009.0,1014.4,42867.48,419.82,3,20.984182,107.06896
2022-03-11,20.1,22.3,17.8,21.7,23.9,19.6,17.8,0.00,0.00,0.00,85,87,16.9,8.2,100,1007.4,1012.7,42940.27,23909.93,3,20.984182,107.06896
2022-03-12,20.3,23.7,17.8,22.2,26.3,19.2,18.5,0.00,0.00,0.00,45,90,19.2,9.1,97,1006.4,1011.7,43013.27,37438.48,3,20.984182,107.06896
2022-03-13,20.8,24.2,18.2,23.4,27.5,20.2,19.2,0.20,0.20,0.00,64,91,15.9,7.3,98,1006.4,1011.6,43086.41,37433.87,51,20.984182,107.06896
